X,Y,Minisector,Fastest
-1391.1766176695269,-189.79201636131347,0,VET
-1481.9179504779645,-115.47963239715497,0,VET
-1507.0,-95.0,0,VET
-1662.0161894798814,31.31233732468769,0,VET
-1669.0,37.0,0,VET
-1739.9224273520128,94.84265820463953,0,VET
-1779.0,127.0,0,VET
-2000.0,309.0,0,VET
-2065.8069839272057,363.1981100493193,0,VET
-2151.1665021097906,433.4992219086506,0,VET
-2259.0,522.0,0,VET
-2295.9434494163697,552.1749729483568,0,VET
-2402.0556755937546,638.9313434203981,0,VET
-2407.0,643.0,0,VET
-2533.0,747.0,0,VET
-2601.5281230990254,803.3667191885436,0,VET
-2718.0,899.0,0,VET
-2784.9646567683412,953.988581888537,0,VET
-2869.0,1023.0,1,VET
-2883.739689179351,1035.1017610557085,1,VET
-2977.850553061075,1112.383715233254,1,VET
-3009.0,1138.0,1,VET
-3075.1787463184573,1192.5054138351943,1,VET
-3139.0,1245.0,1,VET
-3252.3289330684847,1337.6301149594879,1,VET
-3293.0,1371.0,1,VET
-3502.0,1543.0,1,VET
-3649.2169118341076,1663.967842195383,1,VET
-3728.0,1729.0,1,VET
-3801.5406468793108,1790.3754672123152,1,VET
-3909.0,1878.0,1,VET
-3970.0,1926.0,1,VET
-4000.179541264069,1949.7870629342644,1,VET
-4142.0,2062.0,2,VET
-4172.4284279455505,2085.8974106015703,2,VET
-4253.0,2149.0,2,VET
-4317.167032481134,2199.504049354546,2,VET
-4352.0,2227.0,2,VET
-4624.0,2442.0,2,VET
-4631.204228822343,2447.67762280496,2,VET
-4758.14623944322,2547.241769765488,2,VET
-4874.0,2637.0,2,VET
-4964.177729370062,2706.5410810260014,2,VET
-5088.0,2802.0,2,VET
-5118.121749611039,2825.2752550843657,2,VET
-5226.0,2909.0,2,VET
-5244.945348031073,2923.830113703864,2,VET
-5363.0,3017.0,2,VET
-5465.180196847002,3098.307815190358,2,VET
-5471.0,3103.0,2,VET
-5571.0,3185.0,3,OCO
-5596.834598134509,3206.525116694159,3,OCO
-5660.0,3260.0,3,OCO
-5709.306088735736,3303.139681354243,3,OCO
-5747.0,3337.0,3,OCO
-5843.0,3428.0,3,OCO
-5883.548058743428,3470.8842618416,3,OCO
-5898.0,3487.0,3,OCO
-5965.696308299737,3569.612564318099,3,OCO
-5972.0,3578.0,3,OCO
-6017.0,3648.0,3,OCO
-6036.114339438876,3687.620014597621,3,OCO
-6063.0,3750.0,3,OCO
-6088.585739705604,3820.021460102284,3,OCO
-6077.0,3946.0,3,OCO
-6069.780319355942,3966.0234623015454,3,OCO
-6054.0,4001.0,3,OCO
-6047.474517403485,4011.590956394575,3,OCO
-6031.0,4034.0,3,OCO
-6017.585522212895,4050.210258008581,3,OCO
-5986.0,4079.0,3,OCO
-5978.794282724248,4083.979578948549,3,OCO
-5918.0,4118.0,3,OCO
-5901.565354939152,4125.68653289793,3,OCO
-5839.0,4144.0,3,OCO
-5832.138403014663,4145.490948120227,3,OCO
-5769.0,4157.0,3,OCO
-5732.761077320218,4160.416481177438,3,OCO
-5724.0,4161.0,3,OCO
-5678.0,4163.0,3,OCO
-5651.3140095844365,4163.4076912852815,3,OCO
-5578.0,4162.0,3,OCO
-5575.028420170533,4161.866480756408,3,OCO
-5558.0,4161.0,3,OCO
-5475.0,4155.0,4,VET
-5452.791113729298,4153.065349994409,4,VET
-5383.849601365553,4145.125719856144,4,VET
-5357.0,4141.0,4,VET
-5245.0,4122.0,4,VET
-5240.359894653379,4121.2033044136015,4,VET
-5126.930259227977,4099.1759766462865,4,VET
-5122.0,4098.0,4,VET
-5002.316090756115,4068.4274717587946,4,VET
-4985.0,4064.0,4,VET
-4925.209381417002,4048.096225689445,4,VET
-4866.948234277543,4030.11943268503,4,VET
-4824.0,4016.0,4,VET
-4780.256555769776,4001.4511438125037,4,VET
-4733.0,3985.0,4,VET
-4635.084353034731,3946.7290533534524,4,VET
-4609.0,3936.0,4,VET
-4513.0,3895.0,4,VET
-4486.052491611115,3882.6357202553713,4,VET
-4405.0,3843.0,4,VET
