X,Y,Minisector,Fastest
-426.7176579938964,1295.3721319761344,0,COL
-449.0,1329.0,0,COL
-451.50817359449866,1332.7824162447646,0,COL
-541.1499998391943,1467.6927272511905,0,COL
-552.0,1484.0,0,COL
-597.6517743029781,1552.546888436184,0,COL
-671.0,1663.0,0,COL
-771.0,1814.0,0,COL
-791.935808003966,1845.652267905409,0,COL
-843.0,1923.0,0,COL
-889.6082337418364,1992.9714843522156,0,COL
-960.0,2099.0,0,COL
-988.4677525773118,2142.023070578822,0,COL
-1071.0,2267.0,0,COL
-1127.270958040282,2353.0207849434964,0,COL
-1153.0,2392.0,0,COL
-1183.4475071894665,2437.7228031619393,0,COL
-1229.0,2506.0,0,COL
-1289.0411516099634,2596.2567922168123,0,COL
-1336.0,2667.0,0,COL
-1402.9615562333393,2767.941391972792,0,COL
-1460.0,2854.0,0,COL
-1535.6722555598785,2968.5492568389454,0,COL
-1569.0,3019.0,0,COL
-1655.0,3149.0,0,COL
-1686.4739309149859,3196.6743607606213,0,COL
-1765.4137888453884,3316.3521225064337,0,COL
-1787.0,3349.0,0,COL
-1842.1344595092232,3431.9713825802196,0,COL
-1864.0,3465.0,0,COL
-1909.9050332895831,3534.755717021702,0,COL
-1968.0,3623.0,1,COL
-1970.0674627730539,3626.123488448382,1,COL
-2020.0168430280612,3701.2054968585735,1,COL
-2053.0,3752.0,1,COL
-2143.0,3895.0,1,COL
-2144.8215246425298,3897.933927693257,1,COL
-2190.0,3975.0,1,COL
-2193.5812887547354,3981.514732734943,1,COL
-2235.0,4060.0,1,COL
-2236.471104774359,4063.074719613236,1,COL
-2269.0,4137.0,1,COL
-2286.8123558210023,4185.645024945611,1,COL
-2294.0,4213.0,1,COL
-2303.0,4260.0,1,COL
-2303.2432330353886,4262.130715531783,1,COL
-2306.0,4365.0,1,COL
-2306.0024458003336,4366.6792371123,1,COL
-2292.0,4428.0,1,COL
-2288.1725734909205,4434.792613488648,1,COL
-2254.0,4490.0,1,COL
-2232.3401706517757,4512.352800321686,1,COL
-2217.5328761775254,4519.129026874108,1,COL
-2216.0,4520.0,1,COL
-2176.0,4539.0,1,COL
-2144.4095022496613,4544.8071927611945,1,COL
-2110.0,4549.0,1,COL
-2075.039965041252,4550.490178002941,1,COL
-2059.3226831367006,4546.083698591661,1,COL
-2050.0,4544.0,1,COL
-2015.1977836520098,4536.719883221449,1,COL
-2012.0,4536.0,1,COL
-1963.0,4523.0,1,COL
-1932.3538833861471,4513.255896684578,1,COL
-1861.0,4488.0,1,COL
-1808.6109554878055,4467.281595486171,1,COL
-1778.0,4454.0,1,COL
-1763.9194772413243,4447.680379784403,1,COL
-1721.0,4428.0,1,COL
-1646.0,4393.0,1,COL
-1613.2117376670853,4376.943640580824,1,COL
-1520.0,4330.0,1,COL
-1486.2160546493278,4313.129993472337,1,COL
-1410.0902373439637,4275.143366069764,1,COL
-1354.0,4245.0,1,COL
-1345.0,4240.0,1,COL
-1254.831944986444,4193.149740446974,1,COL
-1181.0,4156.0,1,COL
-1146.9956972405723,4138.838667599887,1,COL
-977.1060245656004,4052.723262772216,1,COL
-960.0,4044.0,1,COL
-917.63338564883,4022.2151210834877,1,COL
-875.0,4000.0,1,COL
-855.1516860807033,3989.715484810728,1,COL
-766.0,3943.0,1,COL
-670.2038694962357,3890.946681586693,1,COL
-563.0,3831.0,2,LIN
-486.71861026503564,3786.835339868008,2,LIN
-366.08020203318557,3713.2242235139993,2,LIN
-282.0,3660.0,2,LIN
-270.49392640456256,3652.5981578088886,2,LIN
-163.0,3581.0,2,LIN
-119.66743599727789,3551.08920462504,2,LIN
-18.09505158695646,3478.4654264085852,2,LIN
-8.0,3471.0,2,LIN
123.48132367421542,3371.6406265735377,2,LIN
183.0,3326.0,2,LIN
289.0432451485965,3243.0151320967366,2,LIN
349.18780669935836,3193.33230815013,2,LIN
376.0,3171.0,2,LIN
464.98504969596036,3095.9698245521236,2,LIN
473.0,3089.0,2,LIN
630.3769990667338,2943.290517327707,2,LIN
638.0,2936.0,2,LIN
744.0,2833.0,2,LIN
840.6378129772379,2734.715697057021,2,LIN
860.0,2715.0,2,LIN
931.0,2643.0,2,LIN
980.2264540411254,2592.190546466727,2,LIN
1036.0,2534.0,2,LIN
1082.1704963151199,2485.83240725976,2,LIN
1235.9694054172637,2325.1692331995514,2,LIN
1259.0,2301.0,2,LIN
1401.0,2151.0,2,LIN
1466.7126972326103,2081.3880755812347,2,LIN
1545.0,1998.0,3,LIN
1672.0459712308996,1862.0492519580876,3,LIN
1701.0,1831.0,3,LIN
1795.76221649756,1728.6239322435406,3,LIN
1846.0,1674.0,3,LIN
1934.1288971976019,1578.6438843989567,3,LIN
1955.0,1556.0,3,LIN
2056.6479181180953,1445.0631799085104,3,LIN
2136.0,1357.0,3,LIN
2219.0,1263.0,3,LIN
2266.080800906369,1208.62234525581,3,LIN
2313.0,1155.0,3,LIN
2553.0,889.0,3,LIN
2594.4845807215706,843.8292662382571,3,LIN
2689.0,748.0,3,LIN
2769.0841243055656,670.3371913713529,3,LIN
2859.0,600.0,3,LIN
3039.3467319435376,494.21303254417495,3,LIN
3112.0,456.0,3,LIN
3237.63721299764,397.874954863657,3,LIN
3325.0,352.0,3,LIN
3478.0,244.0,3,LIN
3508.7234066791725,217.47444835485885,3,LIN
3604.7751568887697,120.8942089195271,4,LIN
3611.0,114.0,4,LIN
3678.428940668104,29.857353970691012,4,LIN
3718.0,-38.0,4,LIN
3824.0,-254.0,4,LIN
3827.6719547624716,-261.83602112672685,4,LIN
3879.915043492288,-389.1752368828913,4,LIN
3894.0,-442.0,4,LIN
3902.430658693106,-472.8867708720948,4,LIN
3939.0,-616.0,4,LIN
3959.946268265018,-737.0579065466171,4,LIN
3964.0,-764.0,4,LIN
3992.0,-944.0,4,LIN
3996.463266681542,-966.3841364779958,4,LIN
4054.0,-1174.0,4,LIN
4062.018501626463,-1194.6102920853325,4,LIN
4093.0,-1265.0,4,LIN
4178.0,-1430.0,4,LIN
4224.38371301281,-1510.6569327611999,4,LIN
4282.0,-1605.0,4,LIN
4365.853589642615,-1738.3873933249683,4,LIN
4399.0,-1790.0,4,LIN
4494.20253585894,-1934.0870899869942,4,LIN
4520.0,-1971.0,4,LIN
4570.0,-2040.0,4,LIN
4573.396941473776,-2044.616999762932,4,LIN
4724.0,-2244.0,4,LIN
4744.391931941005,-2270.9291735605043,4,LIN
4869.0,-2436.0,5,LIN
4932.3596753567,-2520.9696605297745,5,LIN
4987.48003715241,-2596.8293300541823,5,LIN
4992.0,-2603.0,5,LIN
5115.0,-2771.0,5,LIN
5137.403312271272,-2801.933031470168,5,LIN
5278.0,-2997.0,5,LIN
5372.092741579972,-3130.9131364157683,5,LIN
5398.0,-3170.0,5,LIN
5505.30463768167,-3332.371019307515,5,LIN
5543.0,-3391.0,5,LIN
5645.780132245323,-3558.8170094203165,5,LIN
5662.0,-3587.0,5,LIN
5832.0,-3906.0,5,LIN
5842.099893032864,-3925.835088068474,5,LIN
5895.013671219824,-4033.7610439458686,5,LIN
5930.53140873374,-4115.898982267616,5,LIN
5953.0,-4170.0,5,LIN
5984.044758934356,-4246.05939285898,5,LIN
5996.0,-4276.0,5,LIN
6045.247518832031,-4406.598525415137,5,LIN
6060.0,-4448.0,5,LIN
6136.0,-4672.0,6,COL
6150.113514370132,-4714.520971814695,6,COL
6213.0,-4905.0,6,COL
6276.1811542239775,-5095.353007342826,6,COL
6323.0,-5236.0,6,COL
6395.935032842019,-5454.43983875231,6,COL
6439.0,-5584.0,6,COL
6453.992805448854,-5629.361805828259,6,COL
6502.760876599931,-5777.46236782419,6,COL
6543.0,-5899.0,6,COL
6544.891389611697,-5904.688989989869,6,COL
6565.0,-5965.0,6,COL
6636.0,-6176.0,6,COL
6663.606810497453,-6258.879927852012,6,COL
6751.0,-6523.0,6,COL
6757.983619127254,-6544.096304373147,6,COL
6783.0730247376,-6619.450044093763,6,COL
6795.0,-6655.0,6,COL
6815.874848797745,-6717.22274553052,6,COL
6861.0,-6852.0,6,COL
6905.0,-6984.0,6,COL
6953.624925567409,-7128.593780143487,6,COL
7038.0,-7378.0,6,COL
7070.246981811646,-7471.906397698998,7,LIN
7127.0,-7640.0,7,LIN
7193.0,-7837.0,7,LIN
7212.5662226496,-7895.423520691199,7,LIN
7259.0,-8034.0,7,LIN
7278.075926173153,-8090.816813730021,7,LIN
7347.0,-8295.0,7,LIN
7375.0,-8377.0,7,LIN
7402.856020996978,-8460.275943636512,7,LIN
7435.0,-8557.0,7,LIN
7499.112910673778,-8747.376909248738,7,LIN
7523.0,-8818.0,7,LIN
7563.975342202671,-8938.640383639035,7,LIN
7584.0,-8998.0,7,LIN
7704.0,-9356.0,7,LIN
7721.062701546889,-9406.696535950945,7,LIN
7801.116239909718,-9643.408659823155,7,LIN
7833.0,-9738.0,7,LIN
7868.66911493649,-9845.86266132476,7,LIN
7871.0,-9853.0,7,LIN
7919.2484986730515,-10001.297302029294,8,LIN
7973.0,-10166.0,8,LIN
8012.827733256977,-10285.471828618236,8,LIN
8031.0,-10339.0,8,LIN
8073.582000822564,-10463.750312757305,8,LIN
8134.0,-10640.0,8,LIN
8164.2415179395375,-10727.595035448096,8,LIN
8190.870580979759,-10807.322599122217,8,LIN
8193.0,-10814.0,8,LIN
8234.0,-10947.0,8,LIN
8248.642682280586,-10996.833348741584,8,LIN
8268.0,-11068.0,8,LIN
8271.500491128998,-11082.194994387875,8,LIN
8306.0,-11466.0,8,LIN
8302.161494215094,-11492.603938128232,8,LIN
8284.457513115982,-11558.768230955475,8,LIN
8282.0,-11565.0,8,LIN
8218.598788944437,-11688.260945102313,8,LIN
8205.0,-11711.0,8,LIN
8156.318682063447,-11774.01037310683,8,LIN
