X,Y,Minisector,Fastest
-4249.59731362387,-1746.6154969009967,0,SAI
-4246.55827541706,-1757.859851228988,0,SAI
-4198.0,-1938.0,0,SAI
-4189.962964149725,-1967.889179585244,0,SAI
-4127.03816744162,-2202.620725314261,0,SAI
-4120.0,-2229.0,0,SAI
-4070.809713459016,-2414.202839329039,0,SAI
-4053.0,-2481.0,0,SAI
-4033.5390789610065,-2553.3454654266807,0,SAI
-4001.0,-2674.0,0,SAI
-3989.3787460206017,-2717.5411948673955,0,SAI
-3930.510047107941,-2939.318386996945,0,SAI
-3929.0,-2945.0,0,SAI
-3886.2804320369887,-3104.997866518755,0,SAI
-3872.0,-3158.0,0,SAI
-3827.2995913470004,-3323.0604091665555,0,SAI
-3796.0,-3439.0,1,GAS
-3781.901683169348,-3491.7064261783107,1,GAS
-3760.0,-3574.0,1,GAS
-3737.948172525993,-3656.213381234516,1,GAS
-3695.0,-3816.0,1,GAS
-3682.011142019955,-3864.5523771649355,1,GAS
-3621.7053998860756,-4090.6191374851646,1,GAS
-3620.0,-4097.0,1,GAS
-3579.731858289286,-4247.161176200224,1,GAS
-3568.0,-4291.0,1,GAS
-3534.8937435282746,-4415.204032188403,1,GAS
-3511.0,-4504.0,1,GAS
-3499.406872936754,-4546.329160143977,1,GAS
-3468.0,-4658.0,1,GAS
-3466.36017385886,-4663.781568359477,1,GAS
-3432.8955638916373,-4780.140545414483,1,GAS
-3426.0,-4803.0,1,GAS
-3398.1152080215606,-4891.036877658243,1,GAS
-3387.0,-4927.0,1,GAS
-3380.4642036243135,-4953.7626710516815,1,GAS
-3363.0,-4993.0,1,GAS
-3327.0488733702264,-5064.910538400624,2,GAS
-3252.0,-5206.0,2,GAS
-3227.386227749998,-5245.957212930875,2,GAS
-3186.0,-5294.0,2,GAS
-3178.0183641709027,-5302.553002059172,2,GAS
-3108.666522743076,-5373.79883800804,2,GAS
-3102.0,-5380.0,2,GAS
-3061.603504551452,-5410.794826586288,2,GAS
-3045.0,-5420.0,2,GAS
-3011.35418459738,-5435.881162516479,2,GAS
-2970.0,-5448.0,2,GAS
-2938.7850209870167,-5452.26086891831,2,GAS
-2861.0,-5452.0,2,GAS
-2849.7767846713555,-5450.616016594373,2,GAS
-2773.83559692777,-5429.480158091883,2,GAS
-2766.0,-5426.0,2,GAS
-2722.3827512009916,-5400.18559051312,2,GAS
-2692.0,-5376.0,2,GAS
-2664.106689314989,-5350.468367302353,2,GAS
-2614.0,-5299.0,2,GAS
-2598.51161066137,-5282.358161876156,2,GAS
-2522.4289684805635,-5198.643494449212,2,GAS
-2520.0,-5196.0,2,GAS
-2455.6124844796773,-5126.438245969905,2,GAS
-2440.0,-5108.0,2,GAS
-2415.8679404139516,-5075.57781676043,2,GAS
-2366.0,-5028.0,2,GAS
-2325.4710771626783,-5000.530876706802,2,GAS
-2160.0,-4918.0,2,GAS
-2151.7861138692233,-4915.977018450566,2,GAS
-2028.1720142362012,-4933.441545030944,2,GAS
-2004.0,-4944.0,2,GAS
-1900.991681259448,-4999.677988475556,2,GAS
-1847.0,-5032.0,3,SAI
-1793.1259983352272,-5065.257374349644,3,SAI
-1727.0,-5105.0,3,SAI
-1712.6633990681212,-5113.036481204506,3,SAI
-1590.0036604487534,-5175.4016187442085,3,SAI
-1575.0,-5182.0,3,SAI
-1460.2331022335486,-5224.9188578893045,3,SAI
-1415.0,-5239.0,3,SAI
-1342.772879166943,-5258.09265001334,3,SAI
-1269.0,-5272.0,3,SAI
-1216.2767874370677,-5279.131132655553,3,SAI
-1079.0,-5289.0,3,SAI
-1056.6432039511365,-5289.356467048481,3,SAI
-901.9315106379465,-5283.829325194483,3,SAI
-849.0,-5278.0,3,SAI
-717.0742343960625,-5253.481741730777,3,SAI
-624.0,-5228.0,3,SAI
-547.9451401873957,-5201.664434869313,3,SAI
-429.0,-5150.0,3,SAI
-397.2148786180414,-5134.380325144506,3,SAI
-258.3119854844532,-5055.760247192668,4,SAI
-254.0,-5053.0,4,SAI
-136.75460689526014,-4967.731912314368,4,SAI
-102.0,-4938.0,4,SAI
-9.688896910761581,-4850.109660893312,4,SAI
54.0,-4783.0,4,SAI
101.19090218204428,-4728.668520956639,4,SAI
171.0,-4633.0,4,SAI
190.91343311295492,-4601.23182168314,4,SAI
279.54587065147103,-4437.213528056125,4,SAI
282.0,-4432.0,4,SAI
337.5214633352781,-4292.721256228661,4,SAI
351.0,-4254.0,4,SAI
375.9386156074278,-4179.295712719506,4,SAI
411.0,-4063.0,4,SAI
430.3528263480718,-3993.958102165859,4,SAI
495.0,-3754.0,4,SAI
498.026398305423,-3742.6800603837273,4,SAI
540.8008034042363,-3581.4241009056495,5,SAI
549.0,-3550.0,5,SAI
584.4827862067091,-3412.384822134598,5,SAI
604.0,-3337.0,5,SAI
625.8637435545656,-3253.7999650763136,5,SAI
655.0,-3143.0,5,SAI
661.4086745286813,-3118.312618443647,5,SAI
714.3738395746203,-2912.0283828066094,5,SAI
720.0,-2890.0,5,SAI
757.0,-2745.0,5,SAI
759.1886996516088,-2736.469369589564,5,SAI
812.1332676648957,-2531.2936951791157,5,SAI
822.0,-2493.0,5,SAI
860.6324111918112,-2342.248824534358,5,SAI
872.0,-2298.0,5,SAI
903.4255791101002,-2176.3374488814206,5,SAI
932.0,-2066.0,6,SAI
950.4176936815553,-1994.8797321802228,6,SAI
1015.0,-1745.0,6,SAI
1018.2748891439018,-1732.272367848636,6,SAI
1077.7737303448678,-1500.0087715806137,6,SAI
1087.0,-1464.0,6,SAI
1113.80306413357,-1359.831819632063,6,SAI
1132.0,-1289.0,6,SAI
1164.1288060846705,-1163.5309810247036,6,SAI
1209.0,-988.0,6,SAI
1224.6717205344526,-926.6291070600089,6,SAI
1266.0,-765.0,6,SAI
1268.0720377819987,-756.93889324911,6,SAI
1308.193956643901,-601.4025744195619,6,SAI
1326.0,-532.0,6,SAI
1356.1844654681279,-413.23033150530904,7,GAS
1388.0,-289.0,7,GAS
1410.4953955380956,-202.69289825271326,7,GAS
1464.0,1.0,7,GAS
1471.5737046708273,30.05153101257754,7,GAS
1515.0700121502766,198.54771739301432,7,GAS
1529.0,253.0,7,GAS
1564.457856601626,392.4968224827991,7,GAS
1591.0,496.0,7,GAS
1614.5747218988938,586.3291678414223,7,GAS
1652.0,729.0,7,GAS
1660.9671138022134,763.8114382995211,7,GAS
1697.720228329666,908.0826607353223,7,GAS
1699.0,913.0,7,GAS
1737.9581781706404,1059.3873967974025,7,GAS
1748.0,1097.0,7,GAS
1764.2719570248669,1158.5377262872044,7,GAS
1784.0,1233.0,8,GAS
1794.7523227085892,1272.9224282632417,8,GAS
1831.0,1407.0,8,GAS
1832.7704543946911,1413.6441016294937,8,GAS
1859.1369982047506,1514.4989817656901,8,GAS
1864.0,1533.0,8,GAS
1883.6450213072064,1606.4441747495277,8,GAS
1895.0,1649.0,8,GAS
1905.020328775416,1687.008751542122,8,GAS
1924.0,1776.0,8,GAS
1928.4771050752877,1826.0671124637154,8,GAS
1929.0,1866.0,8,GAS
1925.7902177453657,1912.5264384919965,8,GAS
1912.0,1985.0,8,GAS
1906.937637294354,2003.1542927915664,8,GAS
1872.7876844655682,2083.915632572437,8,GAS
1871.0,2087.0,8,GAS
1800.0059439950503,2180.1579140142717,8,GAS
1791.0,2189.0,8,GAS
1703.5021099094658,2251.619572721599,8,GAS
1684.0,2261.0,8,GAS
