X,Y,Minisector,Fastest
-635.3324585561694,-1551.9128959400327,0,ALO
-760.1252302908679,-1570.5095624999437,0,ALO
-792.0,-1574.0,0,ALO
-949.5521250886998,-1585.1343599484,0,ALO
-967.0,-1586.0,0,ALO
-1141.3029623260704,-1591.9623046687138,0,ALO
-1143.0,-1592.0,0,ALO
-1337.0,-1596.0,0,ALO
-1352.0204383496543,-1596.5866814158906,0,ALO
-1496.0,-1605.0,0,ALO
-1540.9082470208923,-1607.901423660715,0,ALO
-1671.0,-1616.0,0,ALO
-1732.5481684056067,-1619.2846525962516,0,ALO
-1847.0,-1625.0,0,ALO
-1924.9093809955098,-1629.2963685169182,0,ALO
-2024.0,-1635.0,0,ALO
-2118.526975032963,-1640.339751826385,0,ALO
-2202.0,-1645.0,0,ALO
-2313.438006121271,-1651.1855578670636,0,ALO
-2381.0,-1655.0,0,ALO
-2508.675857627848,-1662.360872618161,0,ALO
-2560.0,-1665.0,0,ALO
-2704.723035776621,-1670.8474742599265,1,ALO
-2740.0,-1672.0,1,ALO
-2902.077685227644,-1676.4556713030731,1,ALO
-2921.0,-1677.0,1,ALO
-3102.0,-1683.0,1,ALO
-3132.5611849904803,-1684.12710648705,1,ALO
-3284.0,-1690.0,1,ALO
-3330.9925713094954,-1691.8234232425941,1,ALO
-3465.0,-1696.0,1,ALO
-3528.3263766576893,-1696.568823219922,1,ALO
-3646.0,-1695.0,1,ALO
-3725.853153500791,-1691.9315512962985,1,ALO
-3827.0,-1685.0,1,ALO
-3922.9148961441315,-1674.354868364908,1,ALO
-4008.0,-1662.0,1,ALO
-4123.171060550219,-1641.6637637040387,1,ALO
-4192.0,-1628.0,1,ALO
-4322.798845477781,-1599.5605420004192,1,ALO
-4374.0,-1588.0,1,ALO
-4521.37926159032,-1554.1721404262378,1,ALO
-4556.0,-1546.0,1,ALO
-4718.027799486529,-1506.4596211460776,2,ALO
-4736.0,-1502.0,2,ALO
-4914.358793038951,-1457.41014840442,2,ALO
-4916.0,-1457.0,2,ALO
-5097.0,-1412.0,2,ALO
-5111.816809224101,-1408.3475821872883,2,ALO
-5278.0,-1368.0,2,ALO
-5309.234267536742,-1360.64437436984,2,ALO
-5459.0,-1327.0,2,ALO
-5506.988005128165,-1317.1046457544135,2,ALO
-5641.0,-1292.0,2,ALO
-5704.78299082278,-1281.4939564347278,2,ALO
-5821.0,-1265.0,2,ALO
-5902.955292869407,-1255.5357977399212,2,ALO
-6006.0,-1246.0,2,ALO
-6072.560541212081,-1241.196938706363,2,ALO
-6191.0,-1235.0,2,ALO
