X,Y,Minisector,Fastest
-328.35947612440384,-1469.1233893054255,0,NOR
-441.0,-1382.0,0,NOR
-460.20147257649177,-1367.144198076299,0,NOR
-621.0,-1243.0,0,NOR
-640.5715993602296,-1227.9934662749959,0,NOR
-777.0,-1123.0,0,NOR
-873.4757525851073,-1047.5417959869274,0,NOR
-881.0,-1042.0,0,NOR
-1088.9905041613636,-900.7327381359214,0,NOR
-1113.0,-885.0,0,NOR
-1253.0540028106957,-795.8961009008729,0,NOR
-1326.0,-750.0,0,NOR
-1374.7640680601385,-718.9925696830636,0,NOR
-1439.0,-678.0,0,NOR
-1566.0,-597.0,0,NOR
-1573.7038254383099,-592.100831682922,0,NOR
-1800.414382955648,-448.19953200288626,0,NOR
-1821.0,-435.0,0,NOR
-1970.6108535223811,-338.99980180259735,0,NOR
-1977.0,-335.0,0,NOR
-2048.0,-291.0,0,NOR
-2161.0,-219.0,0,NOR
-2253.566885170145,-159.83184601332619,1,OCO
-2415.0,-56.0,1,OCO
-2525.0,18.0,1,OCO
-2532.158583955176,23.214634996533817,1,OCO
-2654.0,122.0,1,OCO
-2793.8552137797915,245.9365879753914,1,OCO
-2846.0,293.0,1,OCO
-2945.0,383.0,1,OCO
-3068.0,492.0,1,OCO
-3074.664980207681,497.7205159894654,1,OCO
-3169.107763299681,576.126732989808,1,OCO
-3231.0,624.0,1,OCO
-3319.0,686.0,1,OCO
-3325.0181145491847,689.9462456039472,1,OCO
-3417.0,746.0,1,OCO
-3454.730050864356,767.3075497727255,1,OCO
-3522.0,803.0,1,OCO
-3617.855996587931,849.0896489125244,1,OCO
-3622.0,851.0,1,OCO
-3704.275755895875,886.7405124327919,1,OCO
-3744.0,901.0,1,OCO
-3842.5701349068872,932.185143650235,1,OCO
-3879.0,942.0,1,OCO
-4044.7708369309444,958.5986720060854,1,OCO
-4101.0,953.0,1,OCO
-4136.22445762426,945.8595151851067,1,OCO
-4154.0,940.0,1,OCO
-4243.0,906.0,2,NOR
