X,Y,Minisector,Fastest
-1801.5313884632858,1147.668638476027,0,STR
-1787.598116899695,1166.62315992085,0,STR
-1777.0,1181.0,0,STR
-1684.2005560692737,1305.1116706668624,0,STR
-1682.0,1308.0,0,STR
-1583.0,1435.0,0,STR
-1576.0787093153806,1443.6517642590013,0,STR
-1480.0,1562.0,0,STR
-1463.6225771623097,1582.3052988360223,0,STR
-1378.0,1691.0,0,STR
-1353.0544009089426,1724.233326724428,0,STR
-1279.0,1826.0,0,STR
-1245.0744261675572,1872.6266826110975,0,STR
-1179.0,1963.0,0,STR
-1135.5100575515944,2022.069992104881,0,STR
-1078.0,2100.0,0,STR
-1024.7390747771055,2172.4038839781706,0,STR
-985.0,2227.0,0,STR
-914.4533395494508,2325.665325033742,0,STR
-884.0,2368.0,0,STR
-802.5085510903585,2479.3816272935305,0,STR
-781.0,2509.0,0,STR
-691.0554551665265,2635.061389763732,0,STR
-679.0,2652.0,0,STR
-579.7556330615525,2792.017218253277,0,STR
-577.0,2796.0,0,STR
-477.0,2944.0,0,STR
-452.44746591376486,2980.2648725682016,0,STR
-377.0,3092.0,1,STR
-343.66513088598464,3142.786271976288,1,STR
-278.0,3244.0,1,STR
-235.24314744179392,3308.830382935045,1,STR
-177.0,3395.0,1,STR
-123.00964500438874,3471.9439984378832,1,STR
-72.0,3543.0,1,STR
-6.76301029630791,3632.6433395885297,1,STR
36.0,3690.0,1,STR
114.83992163701663,3792.121727293403,1,STR
149.0,3835.0,1,STR
240.53998648783977,3945.578641774275,1,STR
267.0,3976.0,1,STR
390.4738813639978,4109.570249427991,1,STR
407.0,4126.0,1,STR
538.5610599936676,4241.512341326725,1,STR
543.0,4245.0,1,STR
690.0,4347.0,1,STR
699.157108627237,4352.327253308698,1,STR
852.0,4425.0,1,STR
877.533319309036,4434.468836232233,1,STR
1027.0,4478.0,1,STR
1070.1251846359194,4487.7343729912,1,STR
1208.0,4511.0,1,STR
1270.2866397131854,4517.506753193209,2,TSU
1393.0,4524.0,2,TSU
1472.1900645929175,4524.391713531215,2,TSU
1575.0,4521.0,2,TSU
1668.4399607516812,4514.846943044009,2,TSU
1753.0,4507.0,2,TSU
1860.9513132650966,4494.195398812571,2,TSU
1929.0,4485.0,2,TSU
2053.86180911223,4466.88563665541,2,TSU
2106.0,4460.0,2,TSU
2245.106541416516,4445.700002360648,2,TSU
2281.0,4443.0,2,TSU
2437.870080197258,4436.171103107807,2,TSU
2458.0,4436.0,2,TSU
2630.052747166981,4441.7159959753535,2,TSU
2634.0,4442.0,2,TSU
2806.0,4463.0,2,TSU
2817.8237125689466,4465.303525359601,2,TSU
2980.0,4508.0,2,TSU
3037.72359360351,4527.381407112398,2,TSU
3146.0,4570.0,2,TSU
3214.4600198082426,4601.649145957819,2,TSU
3289.0,4641.0,2,TSU
3381.2255763850876,4697.698972946536,2,TSU
3439.0,4737.0,2,TSU
3539.3355444348945,4811.428934815866,3,TSU
3581.0,4845.0,3,TSU
3686.874830283083,4938.334522709459,3,TSU
3714.0,4964.0,3,TSU
3825.224976442236,5075.819806427638,3,TSU
3840.0,5091.0,3,TSU
3961.5917111803924,5215.581515453589,3,TSU
3965.0,5219.0,3,TSU
4089.0,5340.0,3,TSU
4096.694085603696,5347.362373839972,3,TSU
4206.0,5450.0,3,TSU
4223.206910681754,5465.656316716546,3,TSU
4313.0,5545.0,3,TSU
4337.736278898521,5566.393083957911,3,TSU
4410.0,5628.0,3,TSU
4440.335753212982,5653.654847389977,3,TSU
4498.0,5702.0,3,TSU
4534.9234863099055,5732.568067538997,3,TSU
4580.0,5769.0,3,TSU
4611.074586516907,5792.546266781578,3,TSU
4639.0,5812.0,3,TSU
4682.262746131946,5840.304266259682,3,TSU
4711.0,5857.0,3,TSU
4759.3936940094845,5879.03831139432,3,TSU
4780.0,5886.0,3,TSU
4835.504865400929,5898.535980432518,3,TSU
4851.0,5901.0,3,TSU
4916.01227901134,5907.123700641673,3,TSU
4925.0,5907.0,3,TSU
4993.798390261386,5897.42855419562,3,TSU
4996.0,5897.0,3,TSU
5063.0,5881.0,3,TSU
5066.783019336768,5879.756542073047,3,TSU
5122.664267623458,5855.6980651970525,3,TSU
5124.0,5855.0,3,TSU
5180.0,5820.0,3,TSU
5192.922471905953,5810.057391746292,3,TSU
5229.0,5778.0,3,TSU
5244.148696217816,5762.789860593774,3,TSU
5271.0,5732.0,3,TSU
5286.586637005787,5710.44228367574,3,TSU
5305.0,5680.0,3,TSU
5320.269835427525,5649.4339825175775,4,TSU
5333.0,5620.0,4,TSU
5347.878642907329,5580.797079550372,4,TSU
5356.0,5555.0,4,TSU
5367.855698557181,5505.378284517622,4,TSU
5372.0,5484.0,4,TSU
5381.197586179577,5425.425960178653,4,TSU
5383.0,5410.0,4,TSU
5388.384671787699,5341.089281204219,4,TSU
5389.0,5332.0,4,TSU
5394.838584215356,5251.878871291403,4,TSU
5395.0,5250.0,4,TSU
5403.0,5175.0,4,TSU
5404.770161777831,5162.6934847989805,4,TSU
5417.0,5098.0,4,TSU
5421.454087304291,5080.1266623423,4,TSU
5438.0,5028.0,4,TSU
5446.976976029172,5006.313298136858,4,TSU
5467.0,4966.0,4,TSU
5480.820739548134,4941.3735998653365,4,TSU
5501.0,4910.0,4,TSU
5521.598661568751,4883.273554383018,4,TSU
5542.0,4860.0,4,TSU
5568.537750691226,4832.962325071621,4,TSU
5586.0,4817.0,4,TSU
5618.06936422665,4791.101833758981,4,TSU
5632.0,4781.0,4,TSU
5669.071759637386,4757.305873229466,4,TSU
5679.0,4752.0,4,TSU
5721.358950646198,4734.681420072672,4,TSU
5727.0,4733.0,4,TSU
5772.73215190896,4725.065505050364,4,TSU
5774.0,4725.0,4,TSU
5820.0,4729.0,4,TSU
5822.893043822105,4729.732216337314,4,TSU
5865.0,4747.0,4,TSU
5871.875797399956,4750.84887207028,4,TSU
5909.0,4776.0,4,TSU
5919.539418568329,4784.216222556154,4,TSU
5951.0,4812.0,4,TSU
5964.383855976058,4825.781503530424,4,TSU
5990.0,4855.0,4,TSU
6006.215967617365,4874.437046992195,4,TSU
6028.0,4902.0,4,TSU
6046.697272779732,4927.550328870176,4,TSU
6064.0,4953.0,4,TSU
6085.220510915567,4986.796655923653,4,TSU
6099.0,5010.0,4,TSU
6116.994393439782,5041.541801974448,4,TSU
6133.0,5072.0,4,TSU
6152.153211425052,5113.490672079289,4,TSU
6164.0,5141.0,4,TSU
6185.9663194069335,5193.9318786258455,4,TSU
6195.0,5217.0,4,TSU
6218.252776534404,5281.537975665567,4,TSU
6224.0,5299.0,4,TSU
6247.981214654283,5379.270890446779,4,TSU
6251.0,5390.0,4,TSU
6276.4332243425915,5485.710724304905,4,TSU
6277.0,5488.0,4,TSU
6300.0,5591.0,4,TSU
6301.348672209634,5598.127960606217,4,TSU
6317.0,5696.0,4,TSU
6319.343072810992,5712.580112689238,4,TSU
6330.0,5802.0,5,STR
6332.3318919012,5830.896432720876,5,STR
6336.0,5923.0,5,STR
6335.2616419913165,5965.80037118342,5,STR
6330.0,6050.0,5,STR
6324.477070820001,6106.420187357976,5,STR
6316.0,6170.0,5,STR
6301.097164398513,6250.389233623887,5,STR
6289.0,6302.0,5,STR
6262.314894076385,6394.450100505422,5,STR
6249.0,6434.0,5,STR
6208.413790606263,6537.814270613698,5,STR
6196.0,6565.0,5,STR
6135.725696778681,6678.058214445428,5,STR
6127.0,6693.0,5,STR
6050.30919107242,6813.696532061003,5,STR
6048.0,6817.0,5,STR
5957.0,6935.0,5,STR
5950.831302705828,6942.344769634881,5,STR
5855.0,7048.0,5,STR
5838.240651725167,7064.854485963965,5,STR
5742.0,7154.0,5,STR
5712.751688879591,7178.988853043174,5,STR
5620.0,7254.0,5,STR
5577.927158895081,7287.131454681817,5,STR
5494.0,7352.0,5,STR
5439.576414647531,7393.326236415599,5,STR
5366.0,7449.0,5,STR
5298.604844617466,7500.679827142389,5,STR
5238.0,7548.0,5,STR
5167.051984942054,7605.003152691297,6,STR
5111.0,7651.0,6,STR
4974.843979882303,7763.851186659238,6,STR
4921.0,7809.0,6,STR
4818.989806978353,7896.502174519348,6,STR
4794.0,7918.0,6,STR
4680.402870466261,8014.826915389786,6,STR
4665.0,8028.0,6,STR
4540.126334147728,8135.459314638052,6,STR
4536.0,8139.0,6,STR
4405.0,8251.0,6,STR
4397.229940224611,8257.670462979584,6,STR
4276.993729359714,8361.414145549496,6,STR
4274.0,8364.0,6,STR
4142.0,8478.0,6,STR
4132.960820484949,8485.813525405072,6,STR
4009.0,8593.0,6,STR
3987.8279326939737,8611.27490000942,6,STR
3876.0,8708.0,6,STR
3842.782896897163,8737.05841063717,6,STR
3743.0,8825.0,6,STR
3697.39138699446,8865.158516605803,6,STR
3609.0,8943.0,6,STR
3551.2392185469507,8994.054102020715,6,STR
3475.0,9061.0,6,STR
3404.064020028663,9121.995656952446,6,STR
3339.0,9178.0,7,STR
3255.4235252893704,9251.461075731093,7,STR
3203.0,9298.0,7,STR
3107.946444043479,9382.639003836886,7,STR
3068.0,9418.0,7,STR
2959.8054590362003,9512.738859860163,7,STR
2932.0,9537.0,7,STR
2811.717501777348,9641.778028057877,7,STR
2808.0,9645.0,7,STR
2671.0,9763.0,7,STR
2662.2953435302925,9770.471265225402,7,STR
2535.0,9880.0,7,STR
2514.216452402355,9898.114579799909,7,STR
2400.0,9999.0,7,STR
2365.567896749803,10029.72744497288,7,STR
2259.0,10125.0,7,STR
2214.231475658765,10164.584685202914,7,STR
2130.0,10239.0,7,STR
2076.894673095286,10286.86877703301,7,STR
2005.0,10352.0,7,STR
1936.793695285996,10412.912448524878,7,STR
1872.0,10470.0,7,STR
1789.9732128679364,10541.112615748707,7,STR
1738.0,10585.0,7,STR
1647.3880207378845,10658.396516193936,7,STR
1610.0,10687.0,8,TSU
1515.7826949588239,10753.180728064754,8,TSU
1491.0,10769.0,8,TSU
1385.7428736752424,10828.97854424362,8,TSU
1372.0,10836.0,8,TSU
1262.1312116803867,10884.798719173194,8,TSU
1259.0,10886.0,8,TSU
1143.0,10924.0,8,TSU
1135.9876613523943,10925.88829907697,8,TSU
1038.0,10946.0,8,TSU
1021.7631092945123,10948.113623299578,8,TSU
931.0,10955.0,8,TSU
904.0920696629502,10956.17695805418,8,TSU
822.0,10956.0,8,TSU
787.5780207138928,10952.434139630475,8,TSU
724.0,10941.0,8,TSU
686.4518583774202,10933.153023820825,8,TSU
637.0,10920.0,8,TSU
607.8716944928749,10909.722860027974,8,TSU
551.0,10885.0,8,TSU
516.2592913247679,10867.330889199258,8,TSU
473.0,10842.0,8,TSU
436.8670394923065,10817.080488267236,8,TSU
407.0,10792.0,8,TSU
372.9788087626212,10755.203650289817,8,TSU
353.0,10729.0,8,TSU
317.952596932424,10674.893323014707,8,TSU
304.0,10651.0,8,TSU
269.1367519134404,10585.272394156764,8,TSU
261.0,10568.0,8,TSU
230.31899683410478,10491.746976516593,8,TSU
227.0,10482.0,8,TSU
204.40765611035525,10397.1154485176,8,TSU
204.0,10395.0,8,TSU
191.0,10294.0,8,TSU
190.44040077145317,10286.705057594512,8,TSU
186.0,10185.0,8,TSU
185.5230335279387,10168.147364217995,8,TSU
183.0,10080.0,8,TSU
181.71419348914998,10052.2205678434,8,TSU
177.0,9978.0,8,TSU
173.16683976470597,9935.092053215803,8,TSU
165.0,9880.0,8,TSU
152.022472695358,9827.270429470762,8,TSU
137.0,9781.0,9,TSU
116.25474694592471,9732.942047572462,9,TSU
101.0,9705.0,9,TSU
68.81798425392886,9656.318410425629,9,TSU
54.0,9637.0,9,TSU
13.361355295355139,9591.951915440473,9,TSU
2.0,9581.0,9,TSU
-48.967510555374965,9538.230676280502,9,TSU
-56.0,9533.0,9,TSU
-115.27855556451058,9494.93157698323,9,TSU
-117.0,9494.0,9,TSU
-182.0,9465.0,9,TSU
-186.14863880796247,9463.481248191081,9,TSU
-247.0,9446.0,9,TSU
-257.13194000919947,9444.14871075023,9,TSU
-313.0,9439.0,9,TSU
-329.22789346616133,9438.788903931041,9,TSU
-378.0,9442.0,9,TSU
-398.28862084122153,9445.679801095039,9,TSU
-437.0,9457.0,9,TSU
-462.6718936472517,9467.035357175648,9,TSU
-497.0,9484.0,9,TSU
-526.556578513531,9502.998417806268,9,TSU
-553.0,9523.0,9,TSU
-585.3096839260619,9550.53305988765,9,TSU
-605.0,9570.0,9,TSU
-637.7276486892852,9608.969421276528,9,TSU
-651.0,9627.0,9,TSU
-684.0368140164177,9677.823643333277,9,TSU
-692.0,9692.0,9,TSU
-721.3374366591887,9754.768661215883,9,TSU
-725.0,9764.0,9,TSU
-746.186109713684,9826.064952085531,9,TSU
-751.0,9843.0,9,TSU
-767.3820497394042,9916.316886134848,9,TSU
-769.0,9926.0,9,TSU
-777.9103069336488,10011.925319489412,9,TSU
-778.0,10014.0,9,TSU
-777.0,10109.0,9,TSU
-776.6672684858387,10115.717410399857,9,TSU
-769.0,10209.0,9,TSU
-767.0189448634466,10224.648214097797,9,TSU
-751.0,10313.0,9,TSU
-743.0909233487255,10346.050580291401,9,TSU
-714.0,10454.0,9,TSU
-701.7213759382615,10496.14321173211,9,TSU
-678.0,10569.0,9,TSU
-659.7310821728277,10617.458038608283,9,TSU
-633.0,10682.0,9,TSU
-606.7059760348068,10741.418357601226,9,TSU
-581.0,10796.0,9,TSU
-545.2471357746182,10867.019917390731,9,TSU
-522.0,10912.0,10,STR
-479.1422714230989,10994.323906719346,10,STR
-466.0,11019.0,10,STR
-407.94530517542415,11124.678833664071,10,STR
-400.0,11139.0,10,STR
-332.9767559052012,11257.68019584326,10,STR
-331.0,11261.0,10,STR
-254.0,11382.0,10,STR
-248.82710768473245,11389.662269942342,10,STR
-169.0,11502.0,10,STR
-155.12204705902997,11520.487782749582,10,STR
-76.0,11621.0,10,STR
-52.248670848382815,11649.741430142545,10,STR
23.0,11737.0,10,STR
57.791924206240175,11775.623763285104,10,STR
129.0,11851.0,10,STR
176.9433425501051,11898.519982715043,10,STR
243.0,11961.0,10,STR
303.52253125469366,12016.400822284751,10,STR
361.0,12067.0,10,STR
436.02253796115076,12129.749755119698,10,STR
485.0,12169.0,10,STR
573.7271485432477,12236.860770719491,10,STR
613.0,12265.0,10,STR
721.4154772971448,12336.23872325644,10,STR
751.0,12354.0,10,STR
879.3614653336722,12423.302071691505,10,STR
897.0,12432.0,10,STR
1045.7573456447449,12499.198910180361,10,STR
1050.0,12501.0,10,STR
1208.0,12564.0,11,STR
1218.2268720504171,12567.743623715924,11,STR
1371.0,12619.0,11,STR
1396.5677189997657,12626.863124492145,11,STR
1538.0,12667.0,11,STR
1579.4927180616926,12677.7133206074,11,STR
1708.0,12708.0,11,STR
1766.3396719634397,12720.38942897249,11,STR
1880.0,12742.0,11,STR
1954.7565871260858,12754.293059366513,11,STR
2055.0,12769.0,11,STR
2147.416007791705,12781.458869564562,11,STR
2232.0,12792.0,11,STR
2341.103587019176,12804.471540082002,11,STR
2410.0,12812.0,11,STR
2536.0267366210487,12825.493406655341,11,STR
2589.0,12831.0,11,STR
2732.0174409485307,12845.33714760705,11,STR
2769.0,12849.0,11,STR
2930.29617097892,12864.958237312414,11,STR
2951.0,12867.0,11,STR
3128.865798680189,12884.583660885872,11,STR
3133.0,12885.0,11,STR
3315.0,12904.0,11,STR
3327.4385402294656,12905.373890537576,11,STR
3498.0,12925.0,12,STR
3527.2498278128223,12928.385092444538,12,STR
3682.0,12946.0,12,STR
3727.725993708738,12950.994213714757,12,STR
3849.0,12964.0,12,STR
3927.900709988733,12972.663439496157,12,STR
4034.0,12985.0,12,STR
4129.353300375952,12997.263132702785,12,STR
4218.0,13009.0,12,STR
4330.719450394189,13023.531010802653,12,STR
4403.0,13033.0,12,STR
4531.757970374475,13050.599874792148,12,STR
4587.0,13058.0,12,STR
4733.291557413032,13076.406967375253,12,STR
4772.0,13081.0,12,STR
4935.133667144614,13098.884191825297,12,STR
4957.0,13101.0,12,STR
5136.068842390523,13114.753605716154,12,STR
5141.0,13115.0,12,STR
5318.0,13116.0,12,STR
5329.118813336523,13115.255965353495,12,STR
5492.0,13092.0,12,STR
5518.9816888377345,13086.166567579452,12,STR
5665.0,13046.0,13,TSU
5705.36897870464,13032.569292852395,13,TSU
5824.0,12986.0,13,TSU
5875.265728418664,12961.950567347016,13,TSU
5973.0,12908.0,13,TSU
6032.724509207253,12868.284171117672,13,TSU
6109.0,12810.0,13,TSU
6174.54793692293,12753.66981223732,13,TSU
6232.0,12699.0,13,TSU
6299.106535883759,12627.667770760987,13,TSU
6339.0,12580.0,13,TSU
