X,Y,Minisector,Fastest
-4263.688494655195,-1694.6594289495522,0,RAI
-4248.135742569679,-1752.834207705727,0,RAI
-4201.0,-1929.0,0,RAI
-4180.477213717059,-2005.6080260260849,0,RAI
-4131.0,-2190.0,0,RAI
-4117.520036112705,-2240.1948341760303,0,RAI
-4066.0,-2432.0,0,RAI
-4026.0368162737786,-2581.0678278144405,0,RAI
-4014.0,-2626.0,0,RAI
-3968.4573333511876,-2796.0193689944026,0,RAI
-3939.0,-2906.0,0,RAI
-3915.6317928461785,-2993.258429243731,0,RAI
-3882.0,-3119.0,0,RAI
-3877.501545224301,-3135.8396991182167,0,RAI
-3807.0,-3400.0,1,RIC
-3763.8043417563676,-3561.646248519897,1,RIC
-3750.0,-3613.0,1,RIC
-3692.45738833259,-3826.400151262901,1,RIC
-3656.0,-3962.0,1,RIC
-3628.339017451698,-4065.7833649024146,1,RIC
-3597.0,-4184.0,1,RIC
-3586.076296609086,-4224.789769720913,1,RIC
-3542.0,-4388.0,1,RIC
-3541.8136898817506,-4388.689512611956,1,RIC
-3497.291402708222,-4553.327441946945,1,RIC
-3487.0,-4591.0,1,RIC
-3457.8769330038217,-4696.067464421655,1,RIC
-3441.0,-4755.0,1,RIC
-3425.840397809059,-4805.7658194286705,1,RIC
-3406.0,-4870.0,1,RIC
-3399.5366535354265,-4891.143979515714,1,RIC
-3381.0,-4946.0,1,RIC
-3358.599235322206,-5001.338685086668,1,RIC
-3305.0,-5120.0,1,RIC
-3282.484831465859,-5161.8005425108495,2,RIC
-3258.0,-5198.0,2,RIC
-3250.2608317315444,-5209.505383327891,2,RIC
-3220.1007736278943,-5251.850887159657,2,RIC
-3211.0,-5263.0,2,RIC
-3145.926724213954,-5336.470953389817,2,RIC
-3117.0,-5367.0,2,RIC
-3089.980212698229,-5392.521023890902,2,RIC
-3062.0,-5410.0,2,RIC
-3041.096054799985,-5420.531674429917,2,RIC
-2970.0,-5448.0,2,RIC
-2963.762366917857,-5449.472987256905,2,RIC
-2892.8901446955933,-5453.741681884684,2,RIC
-2881.0,-5453.0,2,RIC
-2831.9061016814558,-5447.06433768829,2,RIC
-2793.0,-5438.0,2,RIC
-2761.0456595384153,-5424.960570772883,2,RIC
-2724.0,-5400.0,2,RIC
-2700.1292868484875,-5380.553208579826,2,RIC
-2628.0,-5314.0,2,RIC
-2610.343386221756,-5296.004036637404,2,RIC
-2547.0,-5226.0,2,RIC
-2482.7927792831283,-5155.47338071147,2,RIC
-2467.0,-5138.0,2,RIC
-2420.783167621713,-5086.19504614329,2,RIC
-2386.0,-5049.0,2,RIC
-2345.4778745436615,-5008.158939932261,2,RIC
-2275.0,-4951.0,2,RIC
