X,Y,Minisector,Fastest
629.146284533734,2087.6869838280304,0,NOR
667.3713149980888,2092.597851121856,0,NOR
774.525030536719,2105.577079165932,0,NOR
855.0,2115.0,0,NOR
881.0,2118.0,0,NOR
922.2799520818461,2122.578308599648,0,NOR
1039.0,2135.0,0,NOR
1107.50320799318,2142.879351241306,0,NOR
1160.0,2149.0,0,NOR
1283.0,2163.0,0,NOR
1326.6993541385825,2167.925117254054,0,NOR
1478.0,2185.0,0,NOR
1521.967337553878,2190.043982972398,0,NOR
1618.0,2201.0,0,NOR
1634.9724641586542,2202.8817310314967,0,NOR
1774.0,2218.0,0,NOR
1804.6482865793143,2221.4375395565357,0,NOR
1923.0,2235.0,0,NOR
2179.971234004967,2264.0806195526643,0,NOR
2197.0,2266.0,0,NOR
2410.886210066069,2290.019734792221,0,NOR
2530.140758549326,2303.4702684235285,0,NOR
2561.0,2307.0,0,NOR
2740.5693600103345,2327.932175027892,1,NOR
2767.0,2331.0,1,NOR
2915.0,2348.0,1,NOR
3079.0,2366.0,1,NOR
3095.310057175128,2367.8274836593587,1,NOR
3228.0,2383.0,1,NOR
3250.084983974731,2385.5260086734593,1,NOR
3446.0,2408.0,1,NOR
3449.367782043981,2408.393353127179,1,NOR
3584.433274149344,2425.00258902562,1,NOR
3655.0,2435.0,1,NOR
3738.0,2448.0,1,NOR
3866.403008446366,2472.449955378639,1,NOR
3961.0,2492.0,1,NOR
4004.2402308004753,2501.798899925694,1,NOR
4064.0,2524.0,1,NOR
4110.385953337627,2543.251162563133,1,NOR
4162.0,2571.0,1,NOR
4269.712157730384,2664.0052155472913,1,NOR
4294.0,2690.0,1,NOR
4327.094080502809,2738.104982290677,1,NOR
4340.0,2769.0,1,NOR
4351.416994997827,2798.7753170912165,1,NOR
4370.0,2855.0,1,NOR
4382.625027604691,2913.354186767325,1,NOR
4385.0,2928.0,1,NOR
4392.0,3012.0,2,NOR
4391.323317086554,3062.6414065619306,2,NOR
4385.32615630734,3178.336110957255,2,NOR
4383.0,3217.0,2,NOR
4380.4757310272225,3251.9262348174652,2,NOR
4378.0,3274.0,2,NOR
4375.302244859267,3297.6186248251997,2,NOR
4362.0,3412.0,2,NOR
4360.631958480926,3423.485886882707,2,NOR
4348.784768219582,3518.632245993586,2,NOR
4342.0,3568.0,2,NOR
4322.468580865856,3702.2435973373754,2,NOR
4318.0,3731.0,2,NOR
4289.088978409362,3880.734695106063,2,NOR
4282.0,3911.0,2,NOR
4270.988311968774,3956.4097652523865,2,NOR
4267.0,3972.0,2,NOR
4247.522782088017,4045.342864171371,2,NOR
4235.0,4089.0,2,NOR
4171.558461855857,4291.889876641034,2,NOR
4168.0,4303.0,2,NOR
4132.0,4413.0,2,NOR
4117.15583696499,4458.833095508959,2,NOR
4057.0,4623.0,2,NOR
3968.0,4816.0,2,NOR
3966.6474674744304,4818.565403137877,2,NOR
3851.3667706809015,4982.355986228588,2,NOR
3800.0,5037.0,3,NOR
3787.479178321368,5050.166143365082,3,NOR
3672.0,5137.0,3,NOR
3651.500228928773,5147.904941740822,3,NOR
3446.3417914730194,5246.945385155298,3,NOR
3420.0,5259.0,3,NOR
3326.0,5294.0,3,NOR
3281.1371679312133,5309.229479644154,3,NOR
3098.4261073740718,5374.468046650295,3,NOR
3073.0,5384.0,3,NOR
2901.0,5454.0,3,NOR
2848.5271981614583,5477.681997812758,3,NOR
2798.0,5503.0,3,NOR
2668.40048913706,5580.330706581883,3,NOR
2538.699493027247,5674.852703722395,3,NOR
2513.0,5697.0,3,NOR
2391.907279046214,5828.300613022338,3,NOR
2327.3183015349464,5915.544384145822,3,NOR
2322.0,5923.0,3,NOR
2282.703494996187,5983.207431471436,3,NOR
2263.0,6024.0,3,NOR
2178.8292361594144,6245.052859346907,4,NOR
2164.0,6301.0,4,NOR
2154.3849107115198,6353.688325807458,4,NOR
2149.0,6403.0,4,NOR
2145.175284082535,6461.649660630388,4,NOR
2145.0,6582.0,4,NOR
2148.0,6628.0,4,NOR
2149.4077062117967,6645.574428287449,4,NOR
2166.3872949837687,6796.98167362988,4,NOR
2177.0,6870.0,4,NOR
2199.891684226314,7006.632804558082,4,NOR
2202.0,7019.0,4,NOR
2222.0,7137.0,4,NOR
2237.4280257733562,7225.298043872087,4,NOR
2272.0,7419.0,4,NOR
2289.42075090261,7516.8615984280805,4,NOR
2305.411832542091,7607.973904441722,4,NOR
2314.0,7658.0,4,NOR
2339.9730089910204,7812.6669686115,4,NOR
2342.0,7825.0,4,NOR
2369.1083090280963,7994.782552608625,4,NOR
2371.0,8007.0,4,NOR
2378.0,8053.0,4,NOR
2396.0,8190.0,5,OCO
2410.4125398080737,8326.051494061216,5,OCO
2417.0,8420.0,5,OCO
2418.7998812345754,8457.046368802237,5,OCO
2422.0,8559.0,5,OCO
2420.0,8775.0,5,OCO
2419.478252970866,8791.993387616092,5,OCO
2418.0,8837.0,5,OCO
2414.552746142314,8940.37498019548,5,OCO
2408.2318134544307,9126.145454496367,5,OCO
2407.0,9161.0,5,OCO
2402.4541954350184,9281.775726460937,5,OCO
2397.2835588306125,9414.057297136233,5,OCO
2397.0,9423.0,5,OCO
2392.0,9578.0,5,OCO
2390.1394967167134,9622.972602675942,5,OCO
2380.0,9841.0,5,OCO
2379.7943433074415,9845.170131955681,5,OCO
2374.3473378005415,9943.485516816212,5,OCO
2371.0,9996.0,5,OCO
2356.0,10228.0,5,OCO
2355.705834470022,10232.23995902295,5,OCO
2346.8956264401536,10349.985845144904,6,OCO
