X,Y,Minisector,Fastest
-509.8211164853591,-1643.0991383054777,0,VER
-595.8336100105095,-1666.5429921132677,0,VER
-743.0,-1706.0,0,VER
-786.5685841522162,-1717.5973732144375,0,VER
-942.0,-1759.0,0,VER
-1022.5993772014102,-1780.7372850761578,0,VER
-1042.0,-1786.0,0,VER
-1274.0,-1850.0,0,VER
-1292.2488793719501,-1855.0903215086373,0,VER
-1505.0038114585202,-1914.6221121983085,0,VER
-1574.0,-1934.0,0,VER
-1642.874562429505,-1953.451438988075,0,VER
-1755.0,-1985.0,0,VER
-1812.369624488119,-2000.838221656865,0,VER
-2006.0,-2054.0,0,VER
-2062.136181724944,-2069.267204681841,0,VER
-2136.6052493198026,-2089.1688308252974,1,VER
-2147.0,-2092.0,1,VER
-2224.552521897631,-2113.3727200754142,1,VER
-2332.4466834511604,-2142.952020730237,1,VER
-2359.0,-2150.0,1,VER
-2405.0,-2162.0,1,VER
-2495.818462347455,-2186.3519329327028,1,VER
-2506.0,-2189.0,1,VER
-2597.0,-2211.0,1,VER
-2658.596177992028,-2223.5257128043136,1,VER
-2741.8652578469446,-2236.8538107225454,1,VER
-2743.0,-2237.0,1,VER
-2806.0,-2242.0,1,VER
-2939.0,-2238.0,1,VER
-2963.95826201906,-2236.542010733264,1,VER
-3022.253086550119,-2222.676103396241,1,VER
-3034.0,-2218.0,1,VER
-3126.0,-2180.0,1,VER
-3137.9980107731353,-2174.218084355498,1,VER
-3196.621046767958,-2134.3349868278096,1,VER
-3197.0,-2134.0,1,VER
-3376.0,-1894.0,1,VER
-3400.752283791896,-1848.536713289932,1,VER
-3419.0,-1814.0,1,VER
-3453.0,-1751.0,1,VER
-3472.1086560831386,-1717.9813096144505,1,VER
-3552.077631574442,-1588.4203026142475,2,VER
-3553.0,-1587.0,2,VER
-3602.0,-1516.0,2,VER
-3633.5687890305826,-1470.6231542090602,2,VER
-3682.0,-1400.0,2,VER
-3814.0,-1205.0,2,VER
-3818.7455845729096,-1197.8691987371164,2,VER
-3858.0,-1137.0,2,VER
-3908.4115722248507,-1061.3805666710077,2,VER
-3924.0,-1038.0,2,VER
-3977.055911018711,-958.0042550052389,2,VER
-3999.0,-925.0,2,VER
-4047.3396389826216,-852.7600995585302,2,VER
-4085.0,-796.0,2,VER
-4119.758593384138,-742.6946080426751,2,VER
-4158.0,-684.0,2,VER
-4179.118737064472,-652.0059474143895,2,VER
-4219.0,-592.0,2,VER
-4256.012927943078,-536.1679620313903,2,VER
-4334.192376661571,-417.72010498117425,2,VER
-4359.0,-380.0,2,VER
-4447.0,-246.0,3,VER
-4494.957815545326,-173.44570405888345,3,VER
-4521.0,-134.0,3,VER
-4596.0,-20.0,3,VER
-4611.579636094097,3.5484465276588657,3,VER
-4672.0,95.0,3,VER
-4723.0,174.0,3,VER
-4788.469230718799,276.0270964735765,3,VER
-4863.0,395.0,3,VER
-4872.050422978853,409.80865589427987,3,VER
-4976.871713681148,586.4493428376597,3,VER
-4995.0,618.0,3,VER
-5068.958970782536,753.5871065279372,3,VER
-5082.0,778.0,3,VER
-5139.848785976602,886.3451927572124,3,VER
