X,Y,Minisector,Fastest
-1381.962315253277,-775.9269937174329,0,ANT
-1376.0,-705.0,0,ANT
-1361.0,-529.0,0,ANT
-1358.6943459119857,-501.8797706746052,0,ANT
-1348.1555952420765,-378.7594700263414,0,ANT
-1341.0,-299.0,0,ANT
-1326.7481867611364,-143.25526845420475,0,ANT
-1315.0,-15.0,0,ANT
-1308.7141695697658,57.80413494302217,0,ANT
-1306.0,91.0,0,ANT
-1302.913916538752,126.1504056515978,0,ANT
-1287.0,306.0,0,ANT
-1285.8539228980835,319.3599980633634,0,ANT
-1273.8828468252325,463.48243809793144,0,ANT
-1269.0,522.0,0,ANT
-1258.666058220208,642.4816883103771,0,ANT
-1255.0,684.0,0,ANT
-1237.0,883.0,0,ANT
-1229.565272537548,969.376079793409,0,ANT
-1214.0,1155.0,0,ANT
-1198.6102706261627,1329.9374595465601,0,ANT
-1198.0,1337.0,0,ANT
-1170.517678274558,1659.9994298496958,1,HAD
-1170.0,1666.0,1,HAD
-1157.346176269913,1807.835795900213,1,HAD
-1157.0,1812.0,1,HAD
-1145.0,1959.0,1,HAD
-1142.3713294721842,1990.262599965577,1,HAD
-1129.6565161137578,2135.00812961018,1,HAD
-1121.0,2234.0,1,HAD
-1106.6114198800221,2404.2079675957057,1,HAD
-1101.0,2470.0,1,HAD
-1089.892753822911,2597.0732648201692,1,HAD
-1086.0,2641.0,1,HAD
-1073.5537270063212,2781.561848523997,1,HAD
-1073.0,2788.0,1,HAD
-1056.0,2992.0,1,HAD
-1054.9608709751978,3004.0707420263248,1,HAD
-1038.0,3196.0,1,HAD
-1035.4047637877413,3226.569069297277,1,HAD
-1021.0,3400.0,1,HAD
-1006.0,3568.0,1,HAD
-1003.2352508022307,3599.661453757094,1,HAD
-987.0,3791.0,1,HAD
-984.2691447466627,3822.63768531342,2,ANT
-974.0,3940.0,2,ANT
-956.0,4145.0,2,ANT
-951.5615583843531,4195.723259213178,2,ANT
-935.0,4387.0,2,ANT
-932.3252318668073,4418.546355878027,2,ANT
-920.4335057834458,4560.910222416556,2,ANT
-913.0,4648.0,2,ANT
-895.0,4854.0,2,ANT
-890.6066390535972,4904.62636837661,2,ANT
-878.8559616356883,5042.799545986668,2,ANT
-871.0,5134.0,2,ANT
-850.9069704581459,5365.106330897559,2,ANT
-845.0,5433.0,2,ANT
-824.9615147760418,5663.945514164749,2,ANT
-813.2944723253472,5799.639123287062,2,ANT
-808.0,5862.0,2,ANT
-798.4838666162095,5976.457846412046,2,ANT
-789.0,6091.0,2,ANT
-783.3350144656371,6158.762348390985,3,ANT
-766.4321332658227,6358.954509588356,3,ANT
-766.0,6364.0,3,ANT
-755.9928074348428,6480.196671205823,3,ANT
-754.0,6504.0,3,ANT
-729.0,6810.0,3,ANT
-717.5248469293318,6939.258296027665,3,ANT
-712.0,7002.0,3,ANT
-703.8161749638916,7101.7618191012425,3,ANT
-694.0,7224.0,3,ANT
-682.1202075201726,7368.393040153998,3,ANT
-677.0,7430.0,3,ANT
-669.9316495066272,7514.56620831904,3,ANT
-664.0,7584.0,3,ANT
-663.3870141191488,7591.0698747703655,3,ANT
-653.0,7710.0,3,ANT
-649.24994165591,7754.228299103805,3,ANT
-644.0,7811.0,3,ANT
-640.3832521772872,7843.297534854279,3,ANT
-567.7575331859991,8155.585231148581,3,ANT
-564.0,8163.0,3,ANT
-544.1482895470677,8195.852359480843,3,ANT
-518.2695624519966,8227.635756866102,3,ANT
-502.0,8245.0,3,ANT
-477.8879757362778,8266.786926364359,3,ANT
-430.0,8292.0,3,ANT
-394.0,8303.0,3,ANT
-381.63145826877275,8306.12147506776,3,ANT
-348.0,8313.0,3,ANT
-329.0,8316.0,3,ANT
-308.0714560930846,8319.388620855512,4,ANT
-275.12103298977075,8326.77101367259,4,ANT
-256.0,8335.0,4,ANT
-237.828701935876,8345.172257390323,4,ANT
-205.0,8368.0,4,ANT
-182.72904460098954,8392.714490800654,4,ANT
-176.0,8405.0,4,ANT
-158.17408293471027,8447.256286137068,4,ANT
-155.0,8460.0,4,ANT
-144.0,8522.0,4,ANT
-141.9309756373973,8537.137734422437,4,ANT
-140.09967604595937,8570.788512936708,4,ANT
-142.0,8597.0,4,ANT
-144.59276420291357,8630.43731587727,4,ANT
-150.0,8683.0,4,ANT
-157.76934903170496,8726.277004175885,4,ANT
-163.0,8749.0,4,ANT
-166.2003856756013,8762.101096072036,4,ANT
-176.0,8801.0,4,ANT
-187.0,8845.0,4,ANT
-191.13350953246464,8860.762141087464,4,ANT
-210.0,8930.0,4,ANT
-224.0,8983.0,4,ANT
-230.89975340264994,9009.21775557819,4,ANT
-259.0,9116.0,4,ANT
-260.7086692231594,9122.503592409592,4,ANT
-276.79580608233766,9183.990451144806,4,ANT
-289.0,9233.0,4,ANT
-293.7015745727896,9252.336140260064,4,ANT
-316.05546951086075,9346.882392295023,4,ANT
-317.0,9351.0,4,ANT
-352.0,9508.0,4,ANT
-366.27450642414146,9576.573568771058,4,ANT
-380.0,9655.0,4,ANT
-392.9987659215929,9738.649175487444,4,ANT
-398.0,9777.0,4,ANT
-404.0,9835.0,4,ANT
-405.9644468767552,9857.115232234919,4,ANT
-415.9930543716395,9989.021432157555,4,ANT
-422.0,10086.0,4,ANT
-424.82009664297334,10151.32680114425,4,ANT
-426.0,10249.0,4,ANT
-426.11886862372927,10268.356351312093,4,ANT
-426.0,10444.0,4,ANT
-424.0,10550.0,5,ANT
-423.05263688920735,10586.231553532978,5,ANT
-418.1904726785776,10722.877598034407,5,ANT
-418.0,10727.0,5,ANT
-412.0,10837.0,5,ANT
-402.330987647938,10974.067638739267,5,ANT
-402.0,10978.0,5,ANT
-389.23908455819424,11112.98879444193,5,ANT
-379.0,11206.0,5,ANT
-369.2345164478308,11284.499349758182,5,ANT
-347.409315182475,11432.297731786275,5,ANT
-334.0,11513.0,5,ANT
-322.0469016764492,11579.388952950558,5,ANT
-302.0,11675.0,5,ANT
-296.7648166054756,11697.35027096657,5,ANT
-240.92978231876765,11907.227518044914,5,ANT
-235.0,11927.0,5,ANT
-203.04835719355162,12027.146187376715,5,ANT
-192.0,12060.0,5,ANT
-154.83435828693945,12164.18724113451,5,ANT
-125.0,12236.0,5,ANT
-28.735265636923323,12443.633371620565,5,ANT
-18.0,12466.0,5,ANT
26.126939591472624,12553.839231965014,5,ANT
57.0,12607.0,5,ANT
100.5426302518929,12679.57482071623,6,HAD
168.0,12787.0,6,HAD
242.0,12894.0,6,HAD
287.67638372790816,12955.694601884952,6,HAD
352.0,13037.0,6,HAD
496.0,13196.0,6,HAD
504.2136119788537,13204.420219798529,6,HAD
567.0,13267.0,6,HAD
717.0,13401.0,6,HAD
728.7485200986397,13410.567886538072,6,HAD
943.0,13577.0,6,HAD
953.152875498293,13584.634842757117,6,HAD
1113.0,13690.0,6,HAD
1176.5435440155493,13727.882577986613,6,HAD
1279.0,13788.0,6,HAD
1403.06481457194,13855.796595410857,6,HAD
1493.0,13898.0,6,HAD
1701.3796826604034,13986.82672424941,6,HAD
1812.0,14032.0,6,HAD
1871.7239370532698,14055.33334722986,6,HAD
1960.0,14083.0,7,HAD
2017.0755269756482,14100.041594450182,7,HAD
2076.0,14117.0,7,HAD
2262.9313203697525,14163.703392937667,7,HAD
2349.0,14183.0,7,HAD
2451.3125530345974,14204.45618148462,7,HAD
2521.0,14217.0,7,HAD
2783.0,14259.0,7,HAD
2862.897648379889,14271.29031322971,7,HAD
2950.0189903074747,14283.676767381572,7,HAD
3046.0,14295.0,7,HAD
3222.0,14315.0,7,HAD
3277.209591248102,14320.5534265777,7,HAD
3521.0,14342.0,7,HAD
3629.805720897122,14350.684119768628,7,HAD
3821.0,14366.0,7,HAD
3840.964496147974,14367.68263664808,7,HAD
4143.168186551025,14393.506309884611,7,HAD
4149.0,14394.0,7,HAD
4261.5241736353055,14403.240046507128,7,HAD
4325.755884705807,14407.771908219009,8,HAD
4329.0,14408.0,8,HAD
4432.361632778883,14415.255000666737,8,HAD
4500.0,14420.0,8,HAD
4587.0,14426.0,8,HAD
4696.9860137463975,14432.954848859867,8,HAD
4936.0,14447.0,8,HAD
5013.441020293324,14451.194030285558,8,HAD
5129.031600082423,14456.272915508185,8,HAD
5145.0,14457.0,8,HAD
5317.885248692856,14465.088688050655,8,HAD
5387.0,14468.0,8,HAD
5732.928945831412,14480.808950276341,8,HAD
5738.0,14481.0,8,HAD
5884.942202304847,14486.900230844129,8,HAD
5888.0,14487.0,8,HAD
6087.0,14493.0,8,HAD
6095.877831910516,14493.335426202742,8,HAD
6203.0,14498.0,8,HAD
6274.057732965873,14500.879613105635,8,HAD
6277.0,14501.0,8,HAD
6363.0,14506.0,8,HAD
6395.161099336964,14509.3759619215,8,HAD
6547.0,14530.0,8,HAD
6570.267437545729,14533.606282871453,8,HAD
6608.930918779996,14541.998439592748,9,ANT
6652.0,14559.0,9,ANT
6753.0,14599.0,9,ANT
6756.966697639336,14600.68151103072,9,ANT
6778.1427089838335,14611.957527817309,9,ANT
6789.0,14620.0,9,ANT
6814.9043287807835,14637.980129481264,9,ANT
6831.0,14650.0,9,ANT
6856.490283679936,14673.316136380987,9,ANT
6872.0,14694.0,9,ANT
6920.429118251388,14786.329402067311,9,ANT
6938.0,14823.0,9,ANT
6959.851905402736,14865.669022553619,9,ANT
6977.0,14887.0,9,ANT
7002.339007110381,14915.157839375548,9,ANT
7059.0,14969.0,9,ANT
7106.422634307336,15002.720893153763,9,ANT
7175.0,15042.0,9,ANT
7183.873806607211,15046.659069376183,9,ANT
7221.353178712215,15063.341289989015,9,ANT
7247.0,15073.0,9,ANT
7304.0,15093.0,9,ANT
7348.919659077772,15105.597972260906,9,ANT
7487.0,15137.0,9,ANT
7492.675344197885,15138.197982279973,9,ANT
7592.736473209164,15156.626440390073,9,ANT
7595.0,15157.0,9,ANT
7663.24485854424,15168.044189779475,9,ANT
7730.0,15180.0,9,ANT
7843.532169881709,15204.188881295593,9,ANT
7847.0,15205.0,9,ANT
7989.0,15243.0,9,ANT
8128.801353575798,15285.84557262156,9,ANT
8152.0,15293.0,9,ANT
8227.931029423924,15316.12412131714,9,ANT
8269.027105811878,15328.117806184016,9,ANT
8288.0,15334.0,9,ANT
8352.460532101899,15354.27896733886,9,ANT
8380.0,15363.0,9,ANT
8490.581820637648,15398.911741963073,9,ANT
8522.0,15410.0,9,ANT
8751.0,15497.0,10,ANT
8772.719635904932,15505.50620727186,10,ANT
8845.149186042614,15534.558823219426,10,ANT
8923.0,15565.0,10,ANT
9003.707282205476,15594.82872041016,10,ANT
9073.0,15620.0,10,ANT
9123.0,15638.0,10,ANT
9131.049196952106,15640.867981581867,10,ANT
9334.034852292129,15710.326204108358,10,ANT
9369.0,15722.0,10,ANT
9521.204596670208,15772.424116788128,10,ANT
9526.0,15774.0,10,ANT
9632.107340076027,15808.160448329538,10,ANT
9658.0,15816.0,10,ANT
9780.352844657144,15850.534819334956,10,ANT
9834.0,15863.0,10,ANT
