X,Y,Minisector,Fastest
-1389.8809424010117,-882.2221763143014,0,OCO
-1389.0,-871.0,0,OCO
-1378.3668643705305,-736.032911200173,0,OCO
-1374.0,-682.0,0,OCO
-1361.2193008440358,-530.1024215509294,0,OCO
-1358.0,-493.0,0,OCO
-1342.7858016835346,-321.93699657651047,0,OCO
-1341.0,-302.0,0,OCO
-1324.2316466965947,-114.59511510716187,0,OCO
-1324.0,-112.0,0,OCO
-1307.0,79.0,0,OCO
-1305.763262448359,92.93080144518348,0,OCO
-1290.0,271.0,0,OCO
-1287.2217234436118,302.5302713537059,0,OCO
-1273.0,464.0,0,OCO
-1268.6378970439757,513.1089356956488,0,OCO
-1256.0,657.0,0,OCO
-1250.4287759849983,723.9334291674418,0,OCO
-1240.0,851.0,0,OCO
-1232.6776104577814,935.6210944726929,0,OCO
-1223.0,1045.0,0,OCO
-1214.0385195586323,1147.6542910927938,0,OCO
-1206.0,1240.0,0,OCO
-1195.38976968521,1361.2247627540457,0,OCO
-1189.0,1436.0,1,OCO
-1177.7047369910208,1574.227715574108,1,OCO
-1173.0,1631.0,1,OCO
-1159.4257941921046,1787.771314230276,1,OCO
-1156.0,1827.0,1,OCO
-1140.8524964000485,2001.6284752162117,1,OCO
-1139.0,2023.0,1,OCO
-1122.3090274232336,2215.427033859424,1,OCO
-1122.0,2219.0,1,OCO
-1105.0,2416.0,1,OCO
-1103.7600153985,2430.3278779760385,1,OCO
-1088.0,2612.0,1,OCO
-1085.1350530060806,2645.1220862465357,1,OCO
-1071.0,2809.0,1,OCO
-1063.5060694985468,2895.8590170536495,1,OCO
-1054.0,3006.0,1,OCO
-1044.957269716105,3110.7842676342316,1,OCO
-1037.0,3203.0,1,OCO
-1026.4243413930253,3325.57064067524,1,OCO
-1020.0,3400.0,1,OCO
-1004.7457728972347,3577.344593873087,1,OCO
-1003.0,3598.0,1,OCO
-989.7348210433464,3757.366598443061,2,OCO
-988.0,3778.0,2,OCO
-971.2326665137641,3973.305129902016,2,OCO
-971.0,3976.0,2,OCO
-954.0,4173.0,2,OCO
