X,Y,Minisector,Fastest
-1418.6204811660682,-166.95911361299,0,SAI
-1481.0,-116.0,0,SAI
-1542.126848141264,-65.86129253874184,0,SAI
-1614.0,-7.0,0,SAI
-1718.0079387513297,77.47287458163018,0,SAI
-1726.0,84.0,0,SAI
-1864.3689326980764,197.54687824530245,0,SAI
-1955.0,272.0,0,SAI
-2024.4707152832743,328.628648303594,0,SAI
-2059.0,357.0,0,SAI
-2103.837841349046,394.1165560288388,0,SAI
-2210.0,482.0,0,SAI
-2368.377952011341,611.7409312381357,0,SAI
-2376.0,618.0,0,SAI
-2580.0,786.0,0,SAI
-2642.4210932190063,837.2789592478933,0,SAI
-2835.0,995.0,1,SAI
-2841.077032846062,999.988680240832,1,SAI
-2956.137006788125,1094.5888276414355,1,SAI
-3090.3067025045884,1205.0792504021479,1,SAI
-3106.0,1218.0,1,SAI
-3166.770370744686,1268.0121998451161,1,SAI
-3229.0,1319.0,1,SAI
-3367.0,1432.0,1,SAI
-3373.8696119655247,1437.6568284665402,1,SAI
-3484.261542262853,1528.8978886523234,1,SAI
-3505.0,1546.0,1,SAI
-3610.99657688219,1632.9055852693077,1,SAI
-3666.0,1678.0,1,SAI
-3732.3613444124467,1732.640161569418,1,SAI
-3808.0,1795.0,1,SAI
-3845.5886399453584,1825.9007603281866,1,SAI
-3973.0,1929.0,1,SAI
-4024.36194258277,1969.8914326611648,1,SAI
-4128.0,2052.0,1,SAI
-4287.308034466528,2176.8924616072504,2,SAI
-4389.0,2256.0,2,SAI
-4444.381198055812,2299.3879438872937,2,SAI
-4607.221147059464,2428.290654367245,2,SAI
-4636.0,2451.0,2,SAI
-4753.0,2543.0,2,SAI
-4759.616237749646,2548.176061078377,2,SAI
-4910.0,2665.0,2,SAI
-5028.0,2756.0,2,SAI
-5073.334640153923,2790.938824709685,2,SAI
-5133.0,2837.0,2,SAI
-5250.0,2928.0,2,SAI
-5340.0,2999.0,2,SAI
-5358.633700067225,3013.804101797162,2,SAI
-5481.0,3112.0,3,SAI
-5518.666060215581,3142.602736771694,3,SAI
-5603.0,3212.0,3,SAI
-5668.651174266296,3267.4199318823867,3,SAI
-5691.0,3287.0,3,SAI
-5800.565562440116,3387.9676699211445,3,SAI
-5828.0,3414.0,3,SAI
-5908.6467153265685,3497.75627191889,3,SAI
-5925.0,3518.0,3,SAI
-5979.0,3588.0,3,SAI
-6004.101013818277,3623.4873683079645,3,SAI
-6019.0,3651.0,3,SAI
-6028.835906006436,3671.3625373211376,3,SAI
-6064.0,3755.0,3,SAI
-6075.9079806265845,3795.3275185911784,3,SAI
-6083.339392876019,3848.5918184619777,3,SAI
-6084.0,3867.0,3,SAI
-6082.7865404598,3900.195518147351,3,SAI
-6074.960581530563,3949.179432177378,3,SAI
-6072.0,3960.0,3,SAI
-6028.086746746166,4036.6928412274165,3,SAI
-6027.0,4038.0,3,SAI
-5994.692061281638,4070.697618586974,3,SAI
-5983.0,4080.0,3,SAI
-5959.0,4097.0,3,SAI
-5939.627584326241,4108.298057467517,3,SAI
-5905.0,4124.0,3,SAI
-5872.044432435823,4135.242003485168,3,SAI
-5859.0,4139.0,3,SAI
-5830.251455765388,4146.115844450311,3,SAI
-5800.0,4152.0,3,SAI
-5713.0,4162.0,3,SAI
-5704.513666064627,4162.572757473415,3,SAI
-5633.0,4164.0,3,SAI
-5572.92434485167,4161.707837227905,3,SAI
-5524.0,4159.0,3,SAI
-5449.0,4152.0,4,SAI
-5432.459515782134,4150.096750914628,4,SAI
-5338.0,4138.0,4,SAI
-5299.8020764460125,4131.824790625601,4,SAI
-5261.0,4125.0,4,SAI
-5229.9555486574545,4119.350460688628,4,SAI
-5152.0,4104.0,4,SAI
-5100.3698526207045,4092.347532711867,4,SAI
-5057.0,4082.0,4,SAI
-5022.321090732581,4073.558752295777,4,SAI
-4977.0,4062.0,4,SAI
-4860.771438995125,4027.8273702349015,4,SAI
-4824.0,4016.0,4,SAI
-4782.0,4002.0,4,SAI
-4776.707778997567,4000.1908997894766,4,SAI
-4664.0,3959.0,4,SAI
-4604.771499584533,3934.9677214711432,4,SAI
-4556.0,3914.0,4,SAI
-4458.0,3869.0,4,SAI
-4389.64408712563,3835.078159276387,4,SAI
-4360.0,3819.0,4,SAI
-4185.704312660539,3713.7638531611274,4,SAI
-4089.0,3652.0,4,SAI
-4030.8688033566523,3612.6718138757005,4,SAI
-3982.0,3576.0,4,SAI
-3958.2265621200595,3557.9702479464827,4,SAI
-3778.0,3419.0,5,SAI
-3697.219500829555,3353.633917978398,5,SAI
-3621.051747779286,3289.3317350800526,5,SAI
-3575.0,3250.0,5,SAI
-3538.437482328559,3218.6109195833405,5,SAI
-3489.0,3176.0,5,SAI
-3429.755470825101,3124.7503797361724,5,SAI
-3338.0,3045.0,5,SAI
-3301.9631324260176,3013.5577647869586,5,SAI
-3199.205092551364,2923.5135359514607,5,SAI
-3152.0,2882.0,5,SAI
-3093.223371341279,2830.203339085836,5,SAI
-3010.0,2757.0,5,SAI
-2938.5231944437287,2694.6634408905093,5,SAI
-2910.0,2670.0,5,SAI
-2809.0,2584.0,5,SAI
-2804.0940357520867,2579.901480499432,5,SAI
-2684.0,2482.0,5,SAI
-2654.0,2458.0,5,SAI
-2639.7697830793986,2446.8146389391272,5,SAI
-2490.0,2339.0,6,ALO
-2477.38365533127,2330.711145779941,6,ALO
