X,Y,Minisector,Fastest
-273.81485787081175,-1578.5481732782362,0,HAM
-733.0,-1703.0,0,HAM
-777.3277714760646,-1715.037779761653,0,HAM
-995.0,-1774.0,0,HAM
-1062.8750216852795,-1792.0864596541217,0,HAM
-1252.2791165096266,-1843.5718471628732,0,HAM
-1257.0,-1845.0,0,HAM
-1290.0,-1855.0,0,HAM
-1449.0,-1899.0,0,HAM
-1522.6721338419568,-1919.4481248849397,0,HAM
-1706.9279173126731,-1971.5183271716764,0,HAM
-1787.0,-1994.0,0,HAM
-1880.9458385224257,-2019.7346554638925,0,HAM
-1979.0,-2046.0,0,HAM
-2020.9765864328683,-2057.4650089039324,0,HAM
-2174.832180382681,-2099.8363517446355,1,HAM
-2259.0,-2123.0,1,HAM
-2337.037607765766,-2144.2637282599235,1,HAM
-2396.0,-2160.0,1,HAM
-2479.0,-2182.0,1,HAM
-2527.182085118353,-2194.2096534756,1,HAM
-2596.7656485757007,-2210.4896353523377,1,HAM
-2599.0,-2211.0,1,HAM
-2693.0,-2230.0,1,HAM
-2722.3975859936645,-2233.9482603626375,1,HAM
-2804.0,-2242.0,1,HAM
-2827.1889692811146,-2243.6030215459245,1,HAM
-2879.9712001529047,-2243.184519008601,1,HAM
-2914.0,-2240.0,1,HAM
-2981.9404989269597,-2231.4007738667488,1,HAM
-2984.0,-2231.0,1,HAM
-3017.0,-2223.0,1,HAM
-3093.0,-2196.0,1,HAM
-3097.2194417279957,-2194.0779886399732,1,HAM
-3143.6515350286954,-2169.4276108933745,1,HAM
-3151.0,-2165.0,1,HAM
-3227.0,-2110.0,1,HAM
-3230.586764380805,-2106.876643414105,1,HAM
-3252.0,-2087.0,1,HAM
-3292.0,-2042.0,1,HAM
-3294.846037713728,-2038.12771528993,1,HAM
-3332.270311076715,-1976.5777290533276,1,HAM
-3337.0,-1968.0,1,HAM
-3381.0,-1885.0,1,HAM
-3391.1635561931816,-1866.03889410439,1,HAM
-3427.0,-1800.0,1,HAM
-3437.5967325539923,-1780.3066858260418,1,HAM
-3480.0,-1702.0,2,LAW
-3489.0,-1686.0,2,LAW
-3526.140689912747,-1625.8747591077142,2,LAW
-3576.0,-1553.0,2,LAW
-3579.6339724465,-1547.7711061877799,2,LAW
-3625.9742675550883,-1481.5616443513534,2,LAW
-3634.0,-1470.0,2,LAW
-3703.0,-1369.0,2,LAW
-3714.6093280161494,-1351.8938557285733,2,LAW
-3768.0,-1273.0,2,LAW
-3819.0,-1197.0,2,LAW
-3823.1536840594927,-1190.789712066268,2,LAW
-3871.0,-1119.0,2,LAW
-3888.8617208760943,-1091.9781341020553,2,LAW
-3931.0,-1028.0,2,LAW
-3970.351071845436,-968.5772448552549,2,LAW
-4036.0,-870.0,2,LAW
-4055.0228340150106,-841.5095567627064,2,LAW
-4072.0,-816.0,2,LAW
-4177.032027600216,-655.9294447158201,2,LAW
-4228.0,-578.0,2,LAW
-4296.657600891005,-473.64606695058785,2,LAW
-4305.0,-461.0,2,LAW
-4354.41369656213,-386.12354707817985,2,LAW
-4449.0,-243.0,3,LAW
-4454.558876969612,-234.60389270559386,3,LAW
-4498.0,-169.0,3,LAW
-4643.118957012854,50.921551605695825,3,LAW
-4657.0,72.0,3,LAW
-4778.744146212863,258.37971895059934,3,LAW
-4833.0,346.0,3,LAW
-4935.1119519594,517.2450607945577,3,LAW
-5020.0,663.0,3,LAW
-5024.574654979858,670.9664039328811,3,LAW
-5065.591795713418,744.880665322042,3,LAW
-5091.0,793.0,3,LAW
-5108.436472030048,826.1246292214989,3,LAW
-5189.601644655613,981.360371918985,3,LAW
-5192.0,986.0,3,LAW
