X,Y,Minisector,Fastest
462.44840215765385,3664.4564330740145,0,OCO
480.34891026196595,3708.617246372755,0,OCO
524.0,3816.0,0,OCO
553.8231353127505,3889.120541717679,0,OCO
592.0,3982.0,0,OCO
628.8267819355063,4070.30257159157,0,OCO
661.0,4148.0,0,OCO
702.6350564401544,4251.298169011517,0,OCO
728.0,4314.0,0,OCO
777.2617551768152,4433.059942531064,0,OCO
797.0,4481.0,0,OCO
851.6549562682874,4616.134788207148,0,OCO
865.0,4649.0,0,OCO
926.823125844624,4799.478362587993,0,OCO
934.0,4817.0,0,OCO
1001.0697646932902,4981.727307651148,0,OCO
1002.0,4984.0,0,OCO
1071.0,5152.0,0,OCO
1076.4247649234896,5165.367923516003,0,OCO
1141.0,5328.0,1,PER
1152.1730814596046,5357.170527930405,1,PER
1204.0,5499.0,1,PER
1219.0298960424143,5543.163015797576,1,PER
1259.0,5670.0,1,PER
1276.2195723740642,5730.316298707855,1,PER
1306.0,5841.0,1,PER
1325.3073457015614,5912.805704401282,1,PER
1349.0,6000.0,1,PER
1370.7888035232306,6078.391465184819,1,PER
1390.0,6145.0,1,PER
1414.8836943680806,6226.253286743189,1,PER
1427.0,6263.0,1,PER
1461.038385560229,6355.508856078108,1,PER
1470.0,6377.0,1,PER
1517.0,6472.0,1,PER
1520.4750085767025,6477.9511852209425,1,PER
1566.0,6544.0,1,PER
1574.6485519356943,6554.663068893068,1,PER
1622.0,6605.0,1,PER
1637.2532990555874,6618.363459922625,1,PER
1684.0,6652.0,1,PER
1718.8251828009572,6670.978038862648,1,PER
1751.0,6685.0,1,PER
1794.0590232207658,6699.542964497251,2,PER
1821.0,6706.0,2,PER
1871.3844895311704,6712.370232567708,2,PER
1892.0,6713.0,2,PER
1960.7442118785705,6707.210474426543,2,PER
1962.0,6707.0,2,PER
2030.0,6690.0,2,PER
2034.8682390611173,6688.357047756275,2,PER
2094.0,6664.0,2,PER
2103.0662644343065,6659.585371722635,2,PER
2144.0,6634.0,2,PER
2156.101141911925,6623.090097551205,2,PER
