X,Y,Minisector,Fastest
-388.9446887494092,1238.4532209118127,0,NOR
-450.61522833980354,1331.7199712454608,0,NOR
-462.0,1349.0,0,NOR
-536.6187661632706,1462.3868231411723,0,NOR
-541.0,1469.0,0,NOR
-623.0,1592.0,0,NOR
-626.0257849462129,1596.5543187981327,0,NOR
-707.0,1719.0,0,NOR
-717.765777168757,1735.2610001802564,0,NOR
-792.0,1847.0,0,NOR
-811.0968916747319,1875.61938317602,0,NOR
-878.0,1976.0,0,NOR
-904.9058368738381,2016.8459956126555,0,NOR
-964.0,2107.0,0,NOR
-999.4433470383746,2160.676186700335,0,NOR
-1052.0,2240.0,0,NOR
-1095.4819530022617,2305.782924434445,0,NOR
-1140.0,2373.0,0,NOR
-1192.6518779207627,2451.970656050919,0,NOR
-1230.0,2508.0,0,NOR
-1290.9987595251387,2600.0076360890134,0,NOR
-1320.0,2644.0,0,NOR
-1388.9799162329307,2749.1536510899305,0,NOR
-1410.0,2781.0,0,NOR
-1489.00342720854,2899.482681786858,0,NOR
-1502.0,2919.0,0,NOR
-1589.4115496538438,3051.0539017411793,0,NOR
-1594.0,3058.0,0,NOR
-1678.0,3185.0,0,NOR
-1689.859193513221,3202.8336481764595,0,NOR
-1772.0,3326.0,0,NOR
-1792.4483808950251,3356.812369062377,0,NOR
-1864.0,3465.0,0,NOR
-1890.6154106746815,3505.144582613052,0,NOR
-1948.0,3592.0,1,PER
-1981.5589956749254,3643.601845897151,1,PER
-2031.0,3720.0,1,PER
-2068.4285012685427,3777.2396685806143,1,PER
-2104.0,3832.0,1,PER
-2137.443497744099,3885.2932578854548,1,PER
-2159.0,3921.0,1,PER
-2189.9707024250274,3974.6788671963454,1,PER
-2204.0,4000.0,1,PER
-2232.8168531559113,4054.534800076884,1,PER
-2241.0,4071.0,1,PER
-2266.1565304078285,4126.445088599371,1,PER
-2270.0,4136.0,1,PER
-2291.0,4198.0,1,PER
-2293.000399313834,4205.183078251907,1,PER
-2304.0,4254.0,1,PER
-2306.0296824477928,4265.609849087644,1,PER
-2311.0,4307.0,1,PER
-2311.060739622786,4340.10055412744,1,PER
-2310.0,4356.0,1,PER
-2305.25629624912,4393.25249348353,1,PER
-2303.0,4404.0,1,PER
-2291.4622960228403,4438.473250526794,1,PER
-2289.0,4444.0,1,PER
-2269.3568895018125,4478.199840400196,1,PER
-2268.0,4480.0,1,PER
-2239.0,4509.0,1,PER
-2237.836789311859,4509.92025355363,1,PER
-2205.0,4531.0,1,PER
-2200.465283083355,4533.3146612131995,1,PER
-2168.0,4546.0,1,PER
-2159.322618587958,4548.165513669552,1,PER
-2127.0,4553.0,1,PER
-2121.5728131335813,4553.499915015316,1,PER
-2085.0,4554.0,1,PER
-2074.6728933019926,4552.9536323152715,1,PER
-2036.0,4546.0,1,PER
-2010.6691061074232,4540.058442326173,1,PER
-1984.0,4533.0,1,PER
-1951.3061379125133,4523.613231090714,1,PER
-1928.0,4516.0,1,PER
-1890.4342666719838,4501.5046487781165,1,PER
-1872.0,4494.0,1,PER
-1825.5423328933962,4475.044588646804,1,PER
-1811.0,4469.0,1,PER
-1746.0,4441.0,1,PER
-1743.2574754682933,4439.7749784387515,1,PER
-1677.0,4409.0,1,PER
-1667.5882648554257,4404.41934969272,1,PER
-1603.0,4372.0,1,PER
-1585.2974251052362,4363.033855705325,1,PER
-1528.0,4334.0,1,PER
-1494.2081143439125,4316.943975674668,1,PER
-1443.0,4291.0,1,PER
-1400.8322356189578,4269.305366011887,1,PER
-1356.0,4246.0,1,PER
-1302.1272455830253,4217.822357500116,1,PER
-1256.0,4194.0,1,PER
-1162.8527484254098,4146.77504620791,1,PER
-1120.0,4125.0,1,PER
-1017.0,4072.0,1,PER
-1004.0062864694072,4065.4125228850244,1,PER
-904.0,4015.0,1,PER
-879.3126807109768,4002.2555529709452,1,PER
-788.0,3954.0,1,PER
-751.9056183975273,3934.6388109900595,1,PER
-668.0,3889.0,1,PER
-619.6091428569777,3862.1825503620657,2,NOR
-545.0,3820.0,2,NOR
-484.77514536779336,3785.054482086695,2,NOR
-421.0,3747.0,2,NOR
-326.34904526898873,3688.2589204422175,2,NOR
-296.0,3669.0,2,NOR
-187.57190359682326,3598.5453429942004,2,NOR
-169.0,3586.0,2,NOR
-48.89254694576028,3501.0233197224265,2,NOR
-42.0,3496.0,2,NOR
84.0,3402.0,2,NOR
88.60007551638355,3398.502135218435,2,NOR
211.0,3304.0,2,NOR
227.13722984525774,3291.3667238166868,2,NOR
337.0,3204.0,2,NOR
364.04771863247834,3181.93401807413,2,NOR
460.0,3101.0,2,NOR
497.9713195083138,3067.3217417693563,2,NOR
583.0,2989.0,2,NOR
632.2484633544901,2942.4451429939986,2,NOR
706.0,2871.0,2,NOR
