X,Y,Minisector,Fastest
553.2235804742443,2078.03416816779,0,VET
589.201258024394,2082.534196827399,0,VET
803.7442524491943,2108.796382953597,0,VET
814.0,2110.0,0,VET
893.9489273025426,2118.539249902175,0,VET
943.0,2124.0,0,VET
967.8054941006088,2126.917861447975,0,VET
1061.0,2138.0,0,VET
1230.715168840114,2156.7138361970633,0,VET
1260.0,2160.0,0,VET
1434.0,2180.0,0,VET
1436.0968967579677,2180.2422716407855,0,VET
1556.0,2194.0,0,VET
1582.751689252041,2197.018608116287,0,VET
1746.372426772202,2215.339808332687,0,VET
1859.0,2228.0,0,VET
2010.7362645730918,2245.280723672957,0,VET
2106.0,2256.0,0,VET
2233.0,2270.0,0,VET
2306.3333901439105,2278.3081501046663,0,VET
2504.0,2301.0,0,VET
2507.5418817790455,2301.406077539725,0,VET
2629.940887501343,2315.3984556652767,0,VET
2746.097761680673,2328.477882086494,1,STR
2778.0,2332.0,1,STR
2878.888398433309,2342.9681656230764,1,STR
2924.0,2348.0,1,STR
2975.7550474710024,2353.9322572282445,1,STR
3157.0,2375.0,1,STR
3160.851342318844,2375.4384327500625,1,STR
3361.0,2398.0,1,STR
3418.673840903693,2404.5631221345266,1,STR
3520.0,2417.0,1,STR
3582.474283555382,2425.385312506238,1,STR
3715.0,2444.0,1,STR
3738.7207170625115,2447.4806664630046,1,STR
3821.838794475155,2461.304707927577,1,STR
3862.0,2470.0,1,STR
4012.0,2507.0,1,STR
4013.26662753324,2507.326813869568,1,STR
4091.0,2535.0,1,STR
4116.4561476601975,2548.694894313469,1,STR
4203.0,2599.0,1,STR
4271.0,2662.0,1,STR
4285.644211537252,2682.768573669549,1,STR
4340.745960179765,2775.299133427989,1,STR
4349.0,2790.0,1,STR
4366.0,2837.0,1,STR
4374.797054290911,2892.4260774844074,1,STR
4392.0,3016.0,1,STR
4392.932000552098,3025.3553958269326,1,STR
4392.5303748237175,3089.138935626339,2,STR
4390.0,3119.0,2,STR
4379.694359313628,3242.156597266058,2,STR
4374.0,3306.0,2,STR
4368.510204583844,3356.5152043987523,2,STR
4364.0,3392.0,2,STR
4354.447582329082,3468.9351051289077,2,STR
4345.0,3543.0,2,STR
4340.621683567248,3575.8999117186117,2,STR
4326.0,3678.0,2,STR
4322.342299810751,3701.511118566362,2,STR
4312.0,3765.0,2,STR
4290.552485115726,3877.8838596813916,2,STR
4278.0,3929.0,2,STR
4249.80965471236,4034.7825614313983,2,STR
4238.0,4078.0,2,STR
4219.563949697231,4143.285822700668,2,STR
4203.0,4195.0,2,STR
4198.7876926415,4208.0964534633995,2,STR
4131.392380101629,4414.631599980364,2,STR
4121.0,4445.0,2,STR
4027.3589839003457,4693.790054965092,2,STR
4025.0,4700.0,2,STR
4004.257605655379,4754.1075535183445,2,STR
3980.0,4794.0,2,STR
3808.8403133748034,5019.0175544769845,3,STR
3771.0,5063.0,3,STR
3710.0732113078693,5116.852990949937,3,STR
3662.0,5143.0,3,STR
3630.290570055968,5160.380581956037,3,STR
3514.0,5220.0,3,STR
3497.921339590376,5227.115844950865,3,STR
3396.0,5268.0,3,STR
3290.0,5307.0,3,STR
3209.8553768566935,5335.225135051474,3,STR
3157.0,5354.0,3,STR
3101.794510670895,5374.045839694741,3,STR
2997.0,5414.0,3,STR
2995.006683825749,5414.79671182621,3,STR
2840.0,5482.0,3,STR
2838.104530782712,5482.909007707331,3,STR
2738.4955962921167,5534.97355076805,3,STR
2715.0,5549.0,3,STR
2519.0,5693.0,3,STR
2516.350723830425,5695.4067318747875,3,STR
2417.2956152454435,5798.696226848209,3,STR
2306.0,5947.0,3,STR
2247.448684027301,6053.3131217404025,3,STR
2235.0,6082.0,3,STR
2200.1373497638388,6169.108867652667,4,STR
2166.0,6291.0,4,STR
2150.354130651168,6406.745609467731,4,STR
2144.0,6542.0,4,STR
2146.581851876588,6636.882447976628,4,STR
2171.422057147177,6834.3670927426965,4,STR
2180.0,6890.0,4,STR
2188.9357700585515,6945.670202683521,4,STR
2205.278992135202,7040.800998835624,4,STR
2223.0,7142.0,4,STR
2241.789095058607,7250.945286856186,4,STR
2246.0,7275.0,4,STR
2283.1601560558324,7483.896822472383,4,STR
2288.0,7512.0,4,STR
2324.4905784352613,7724.2558919331295,4,STR
2327.0,7737.0,4,STR
2330.0,7752.0,4,STR
2346.2178626684276,7844.0335799145105,4,STR
2362.0,7949.0,4,STR
2374.338388335568,8032.687853365629,4,STR
2400.0,8223.0,5,STR
2408.752350743546,8309.731829354938,5,STR
2413.0,8361.0,5,STR
2416.9699857458163,8416.925727630893,5,STR
2420.0,8499.0,5,STR
2420.43858263996,8692.958226103821,5,STR
2420.0,8762.0,5,STR
2417.33857277315,8892.06289431026,5,STR
2414.0,8962.0,5,STR
2413.4502966741748,8976.316683458539,5,STR
2409.0,9100.0,5,STR
2399.0,9360.0,5,STR
2396.899270765204,9417.067529961849,5,STR
2394.6061441756005,9490.380953231464,5,STR
2393.0,9538.0,5,STR
2390.588369890239,9606.775873739896,5,STR
2388.0,9676.0,5,STR
2382.7984935588483,9792.05148623198,5,STR
2380.0,9845.0,5,STR
2369.0,10030.0,5,STR
2368.8077980840108,10033.085154566039,5,STR
2360.0,10168.0,5,STR
2356.425177344089,10216.928633646334,5,STR
2347.0,10337.0,6,STR
2342.399049359106,10394.426658607197,6,STR
2330.3251810604916,10538.273939891886,6,STR
2325.0,10598.0,6,STR
2313.019196794543,10729.530589281772,6,STR
2307.0,10795.0,6,STR
2293.9770612280895,10929.224386357315,6,STR
2290.0,10961.0,6,STR
2273.515725018866,11081.21975756791,6,STR
2262.0,11153.0,6,STR
2237.0,11274.0,6,STR
2236.681304357825,11275.345542215744,6,STR
2214.644683141125,11358.282040257873,6,STR
2210.0,11373.0,6,STR
2186.639553253189,11437.171176003938,6,STR
2157.0,11503.0,6,STR
2152.910898800318,11511.04315131577,6,STR
2128.0,11556.0,6,STR
2109.8980930978605,11585.353212575897,6,STR
2092.0,11609.0,6,STR
2008.0,11696.0,6,STR
1996.845215055875,11706.317714959112,6,STR
1972.671763976606,11724.515017045234,6,STR
1950.0,11735.0,6,STR
1923.9666540703465,11746.429862570183,6,STR
1863.0,11769.0,6,STR
1783.0,11773.0,6,STR
1782.3372541932295,11772.884514376872,6,STR
1724.0211919602564,11757.286677574262,6,STR
1702.0,11750.0,6,STR
1681.478014781044,11742.079094347639,6,STR
1663.0,11730.0,6,STR
1640.664513058527,11713.26752587233,6,STR
1572.0,11658.0,6,STR
1559.3308959872481,11646.82401844962,6,STR
1534.413626641042,11617.254562860344,6,STR
1529.0,11610.0,7,VET
1505.4041938702692,11578.312635943244,7,VET
1486.0,11551.0,7,VET
1463.0840167059453,11514.77590311918,7,VET
1438.0,11467.0,7,VET
1434.5716663413773,11459.947533039182,7,VET
1400.0,11384.0,7,VET
1397.0881674149612,11377.194336898356,7,VET
1377.2473185098568,11326.638019473061,7,VET
1358.0,11268.0,7,VET
1348.0,11236.0,7,VET
1337.1646417806319,11199.42789446951,7,VET
1308.0,11091.0,7,VET
1303.334443943586,11072.262943396003,7,VET
1286.0,10998.0,7,VET
1280.0688095196747,10970.887987381378,7,VET
1266.0,10901.0,7,VET
1245.0573179920611,10786.07742992816,7,VET
1234.0,10725.0,7,VET
1215.5992661363389,10626.587593932536,7,VET
1189.0,10507.0,7,VET
1152.0364505546402,10367.800796396794,7,VET
1121.0,10259.0,7,VET
1100.1121415909336,10192.87417337192,7,VET
1087.0,10154.0,7,VET
1075.87301246628,10121.129052875287,7,VET
1047.0,10037.0,7,VET
1024.6244630513766,9974.180385024418,7,VET
995.0,9892.0,7,VET
960.0,9793.0,7,VET
943.2861342456501,9746.411178183367,7,VET
882.7813548162457,9580.093002656675,8,STR
878.0,9567.0,8,STR
806.9263128062175,9373.14548541974,8,STR
774.0,9283.0,8,STR
739.4154001291504,9187.576763982684,8,STR
705.0017059873359,9092.133656990323,8,STR
688.0,9045.0,8,STR
642.8106538866234,8920.089688840222,8,STR
634.0,8896.0,8,STR
609.0,8828.0,8,STR
583.0737266276325,8756.895202190599,8,STR
569.0,8718.0,8,STR
503.07062036203695,8534.248883713355,8,STR
499.0,8523.0,8,STR
453.0,8397.0,8,STR
442.2185515086916,8367.588880354077,8,STR
381.64552345510543,8202.09361025566,8,STR
