X,Y,Minisector,Fastest
-1059.5772822954993,-1059.950651601445,0,PER
-1069.0,-1043.0,0,PER
-1132.6651566014714,-929.3248655997661,0,PER
-1176.0,-851.0,0,PER
-1229.0,-754.0,0,PER
-1274.5738683760717,-671.1084329777176,0,PER
-1305.0,-616.0,0,PER
-1434.0200432150148,-382.7146863216792,0,PER
-1467.0,-323.0,0,PER
-1506.6903040935395,-250.90749592330124,0,PER
-1545.5295687383941,-179.95795735679084,0,PER
-1606.0,-71.0,0,PER
-1649.505704209429,7.152082999531421,0,PER
-1743.0,175.0,0,PER
-1803.1168939097586,283.4380861716817,0,PER
-1836.5414977156836,344.84767830043904,0,PER
-1841.0,353.0,0,PER
-1896.7668702981841,454.74000417887555,0,PER
-1919.0,495.0,0,PER
-1982.0,608.0,0,PER
-2076.169897414316,777.8551624511285,0,PER
-2132.0,879.0,1,PER
-2177.623923211728,962.0215356153695,1,PER
-2232.6846405290776,1062.4613297685053,1,PER
-2258.0,1108.0,1,PER
-2290.8610374654545,1166.7178775814639,1,PER
-2322.0,1222.0,1,PER
-2389.0740917733096,1339.8298221489404,1,PER
-2428.0,1408.0,1,PER
-2485.0,1508.0,1,PER
-2551.95286751315,1625.37281935741,1,PER
-2558.0,1636.0,1,PER
-2649.2735607456443,1797.1915570990232,1,PER
-2696.0,1880.0,1,PER
-2731.4867513178906,1942.935755209117,1,PER
-2778.0,2025.0,1,PER
-2825.93480636776,2108.3885252070068,1,PER
-2840.0,2133.0,1,PER
-2918.0,2271.0,1,PER
-2928.5377671973847,2289.576862793629,1,PER
-2992.0,2401.0,1,PER
-3028.3252278032073,2465.153288280658,1,PER
-3131.0,2647.0,1,PER
-3149.5119864042163,2679.5127141005973,2,PER
-3238.0,2834.0,2,PER
-3253.341289294206,2860.9130921029546,2,PER
-3305.449360130997,2952.829172398568,2,PER
-3339.0,3012.0,2,PER
-3415.3756331466843,3146.535489108425,2,PER
-3494.0,3285.0,2,PER
-3505.247739191482,3304.82002397285,2,PER
-3572.4610672799636,3423.4343825954916,2,PER
-3583.0,3442.0,2,PER
-3647.0,3554.0,2,PER
-3733.1740371552196,3699.21603145316,2,PER
-3739.0,3709.0,2,PER
-3847.0,3891.0,2,PER
-3866.2105295425713,3923.0643853731817,2,PER
-3922.0,4016.0,2,PER
-3948.9589301416795,4061.413541247671,2,PER
-3987.0,4126.0,2,PER
-4062.2384370537725,4254.920330546887,2,PER
-4099.0,4320.0,2,PER
-4123.980324558551,4365.496471565155,2,PER
-4181.0,4474.0,2,PER
-4183.248300008269,4478.4273954275195,2,PER
-4249.0,4612.0,3,BOT
-4313.759535956237,4748.344857725715,3,BOT
-4355.0,4840.0,3,BOT
-4408.8495310903,4973.110405056023,3,BOT
-4454.544439484691,5123.800557086505,3,BOT
-4471.62310063517,5267.735746862883,3,BOT
-4472.0,5303.0,3,BOT
-4470.762596923633,5343.668513575754,3,BOT
-4465.0,5408.0,3,BOT
-4460.615042947788,5436.591518741645,3,BOT
-4447.0,5495.0,3,BOT
-4424.522143732268,5556.387567399419,3,BOT
-4414.0,5579.0,3,BOT
-4371.0,5650.0,3,BOT
-4356.9120326121365,5668.473185450062,3,BOT
-4281.701569751905,5750.623294352923,3,BOT
-4276.0,5756.0,3,BOT
-4152.256983746594,5843.484707531764,3,BOT
-4122.0,5860.0,3,BOT
-4068.7536866886658,5886.049050337229,3,BOT
-3987.0,5908.0,3,BOT
-3973.7758822960513,5910.117127242273,3,BOT
-3847.0,5923.0,3,BOT
-3802.8556765037083,5923.635695890825,3,BOT
-3741.2593547017354,5915.8632471814235,3,BOT
-3736.0,5915.0,3,BOT
-3603.0,5881.0,3,BOT
-3520.5020856075666,5845.894024547832,3,BOT
-3470.0,5823.0,4,PER
-3383.050354566198,5775.521378250438,4,PER
-3376.0,5771.0,4,PER
-3157.7333257524197,5630.108524817664,4,PER
-3107.0,5597.0,4,PER
-3024.432568416922,5541.236902308173,4,PER
-2999.0,5524.0,4,PER
-2960.503279875371,5498.250469645084,4,PER
-2924.0,5474.0,4,PER
-2821.14357110027,5406.234345824376,4,PER
-2775.0,5376.0,4,PER
-2711.8897573134614,5334.712048578567,4,PER
-2596.0,5259.0,4,PER
-2568.936552562647,5241.337837513679,4,PER
-2465.5666956979835,5174.476422628467,4,PER
-2425.0,5149.0,4,PER
-2368.049590516117,5113.586285260282,4,PER
-2299.0,5070.0,4,PER
-2276.160025855542,5054.673069476291,4,PER
-2191.0,5007.0,4,PER
-2086.0,4956.0,4,PER
-2010.31775866687,4920.108262929686,4,PER
-1994.1921575487377,4916.223748083053,4,PER
-1978.0,4920.0,4,PER
-1955.6996897515826,4917.982278963099,4,PER
-1839.0,4905.0,4,PER
-1735.0,4916.0,4,PER
-1733.1556433864687,4916.375399544278,4,PER
-1662.0,4935.0,4,PER
-1576.0,4972.0,5,BOT
-1557.6763035218664,4981.9507787125385,5,BOT
-1511.0,5010.0,5,BOT
-1466.7974046550346,5039.1852979280775,5,BOT
-1396.855188681806,5103.713935359679,5,BOT
-1382.0,5122.0,5,BOT
-1302.0,5235.0,5,BOT
-1276.1795438431282,5277.337505300743,5,BOT
-1257.0,5339.0,5,BOT
-1228.0,5464.0,5,BOT
-1224.182507130376,5486.835029378832,5,BOT
-1218.0,5588.0,5,BOT
-1218.1784281026344,5661.0536254271055,5,BOT
-1221.0,5822.0,5,BOT
-1221.3115468548376,5839.028929888237,5,BOT
-1223.7732453102783,5947.988114992422,5,BOT
-1224.0,5955.0,5,BOT
-1226.9237502145313,6041.994441083612,5,BOT
-1228.0,6077.0,5,BOT
-1230.3192835891944,6169.0395776912,5,BOT
-1232.0,6239.0,5,BOT
-1233.0,6277.0,5,BOT
-1234.3041648283295,6328.157821733363,5,BOT
-1239.0,6523.0,5,BOT
-1239.4163556231993,6541.117459735226,5,BOT
-1241.0610741359446,6618.485571063896,5,BOT
-1241.0779975444668,6688.168949790198,5,BOT
-1241.0,6696.0,5,BOT
-1237.648519250708,6820.3538855419265,5,BOT
-1237.0,6830.0,5,BOT
-1220.0,6964.0,6,PER
-1211.2528968083225,7008.094715588246,6,PER
-1175.0942764083748,7141.750186583652,6,PER
-1172.0,7151.0,6,PER
-1101.0,7319.0,6,PER
-1071.8266076152177,7372.288566251147,6,PER
-1045.0,7417.0,6,PER
-979.9900742957839,7514.073157307294,6,PER
-956.0,7547.0,6,PER
-883.6423695856025,7640.894351980913,6,PER
-858.0,7673.0,6,PER
-815.0818041692512,7725.326164912959,6,PER
-793.0,7752.0,6,PER
-704.0,7858.0,6,PER
-700.8947109391754,7861.533233642716,6,PER
-581.6159598082382,7992.387613764727,6,PER
-519.0,8060.0,6,PER
-460.74403038701803,8123.250839529529,6,PER
-417.6480958788955,8171.010468309047,6,PER
-378.0,8215.0,6,PER
-211.25743337420457,8399.902801437936,6,PER
-175.0,8440.0,6,PER
-108.95125942997717,8512.232519899331,6,PER
-82.0,8542.0,6,PER
8.776782151510739,8643.309538510932,6,PER
31.0,8668.0,6,PER
244.0,8903.0,7,PER
255.852132398302,8916.057179009013,7,PER
322.0,8989.0,7,PER
361.201523952084,9032.285174393784,7,PER
