X,Y,Minisector,Fastest
-1439.482318144879,-149.64156541797917,0,ANT
-1518.0,-86.0,0,ANT
-1581.9143514108496,-33.80867763664257,0,ANT
-1728.5274609525247,86.32219700817728,0,ANT
-1744.0,99.0,0,ANT
-1810.0,153.0,0,ANT
-1903.6211468609827,229.71488797698493,0,ANT
-2017.0,323.0,0,ANT
-2040.0,342.0,0,ANT
-2139.6647639381213,423.47123343453336,0,ANT
-2188.0,463.0,0,ANT
-2302.0,557.0,0,ANT
-2367.499479048204,610.9805436057952,0,ANT
-2488.0,710.0,0,ANT
-2535.1342177684173,748.6388332143745,0,ANT
-2599.0,801.0,0,ANT
-2696.394102925975,881.0430126060057,0,ANT
-2700.0,884.0,0,ANT
-2914.4396594004124,1059.5750501130722,1,ANT
-2932.0,1074.0,1,ANT
-2991.2041342781863,1123.011633168167,1,ANT
-3033.0,1158.0,1,ANT
-3081.75471826009,1198.109780618845,1,ANT
-3244.0,1331.0,1,ANT
-3485.472330406102,1529.2761722366374,1,ANT
-3490.0,1533.0,1,ANT
-3657.0,1671.0,1,ANT
-3663.3423786680737,1676.216661356482,1,ANT
-3818.6842948861326,1803.2796256116715,1,ANT
-3870.0,1845.0,1,ANT
-3941.13132045665,1902.6180352673148,1,ANT
-4005.0,1954.0,1,ANT
-4113.578859460437,2040.3245486725614,1,ANT
-4155.0,2073.0,1,ANT
-4219.952757225107,2124.039158441778,2,ANT
-4262.0,2157.0,2,ANT
-4319.730927365354,2202.178750383576,2,ANT
-4395.0,2261.0,2,ANT
-4464.0,2315.0,2,ANT
-4543.5250535489695,2378.0309833381284,2,ANT
-4627.0,2444.0,2,ANT
-4777.226065576198,2561.137933807014,2,ANT
-4831.0,2603.0,2,ANT
-4904.586858446876,2660.432224070077,2,ANT
-4990.0,2727.0,2,ANT
-5026.949414101491,2755.590539193895,2,ANT
-5164.402847562036,2861.7576171303995,2,ANT
-5228.0,2911.0,2,ANT
-5292.800172042969,2961.4307298077288,2,ANT
-5383.229184558228,3032.8011377972175,2,ANT
-5386.0,3035.0,2,ANT
