X,Y,Minisector,Fastest
-1389.4397874252338,-871.338743294641,0,RUS
-1380.0,-754.0,0,RUS
-1374.1493967696524,-686.0255231964629,0,RUS
-1363.0,-561.0,0,RUS
-1355.8359064363055,-479.6486690852978,0,RUS
-1347.0,-377.0,0,RUS
-1341.36132642052,-309.6032596415017,0,RUS
-1332.0,-200.0,0,RUS
-1321.9108915588515,-92.55047725683784,0,RUS
-1313.0,2.0,0,RUS
-1302.2922194909268,124.42478620762519,0,RUS
-1296.0,198.0,0,RUS
-1283.8826566538762,337.74572286040603,0,RUS
-1279.0,394.0,0,RUS
-1265.3211891785797,552.476398554782,0,RUS
-1262.0,591.0,0,RUS
-1246.7773867080589,767.4139007684138,0,RUS
-1245.0,788.0,0,RUS
-1228.231819547826,982.3067318432845,0,RUS
-1228.0,985.0,0,RUS
-1211.0,1183.0,0,RUS
-1209.6863078726158,1198.3010924256985,0,RUS
-1194.0,1381.0,0,RUS
-1191.1414658932745,1414.3682684912353,0,RUS
-1177.0,1580.0,1,OCO
-1172.5899681644096,1631.90972449144,1,OCO
-1160.0,1779.0,1,OCO
-1154.0971550127238,1845.752967460211,1,OCO
-1143.0,1970.0,1,OCO
-1135.1285367446899,2060.490292013642,1,OCO
-1125.0,2179.0,1,OCO
-1115.555628655934,2290.729174242871,1,OCO
-1108.0,2379.0,1,OCO
-1100.014418955924,2467.9610370847963,1,OCO
-1099.0,2479.0,1,OCO
-1107.1620371743625,2390.6261554688585,1,OCO
-1108.0,2382.0,1,OCO
-1094.0890228825458,2536.5891146618083,1,OCO
-1090.0,2583.0,1,OCO
-1074.7050084415675,2764.5047997109664,1,OCO
-1073.0,2785.0,1,OCO
-1056.3214742365956,2982.322788057251,1,OCO
-1056.0,2986.0,1,OCO
-1038.0,3188.0,1,OCO
-1036.7344801757874,3202.6894414423004,1,OCO
-1021.0,3390.0,2,RUS
-1018.112550766376,3423.0389076731867,2,RUS
-1003.0,3592.0,2,RUS
-998.5737461029349,3643.5808477886135,2,RUS
-986.0,3795.0,2,RUS
-980.1526162087326,3865.2306146781684,2,RUS
-969.0,3997.0,2,RUS
-961.5223804020918,4082.36568173943,2,RUS
-952.0,4191.0,2,RUS
-943.1388301560177,4296.473916297425,2,RUS
-935.0,4392.0,2,RUS
-923.0913434693838,4523.885618672745,2,RUS
-916.0,4603.0,2,RUS
-903.7920838904629,4746.587183240486,2,RUS
-899.0,4804.0,2,RUS
-885.307845089733,4966.883709382597,2,RUS
-882.0,5005.0,2,RUS
-865.0,5195.0,2,RUS
-863.5211007183584,5212.109803846244,2,RUS
-849.0,5385.0,2,RUS
-845.8747310133089,5421.963181514438,2,RUS
-832.0,5584.0,2,RUS
-814.3651584600665,5790.947270687801,3,OCO
-777.0,6230.0,3,OCO
-766.2229268776625,6356.9249582802795,3,OCO
-761.0,6420.0,3,OCO
-752.5758904467624,6523.248444880506,3,OCO
-744.0,6626.0,3,OCO
-733.1546802001341,6748.841056342784,3,OCO
-727.0,6820.0,3,OCO
-716.280007025885,6953.864132146411,3,OCO
-712.0,7006.0,3,OCO
-699.7222766343225,7145.078865226567,3,OCO
-697.0,7177.0,3,OCO
-686.2370493214834,7313.8400798303965,3,OCO
-685.0,7329.0,3,OCO
-673.152080476911,7464.240116340553,3,OCO
-673.0,7466.0,3,OCO
-663.0,7587.0,3,OCO
-662.2840624738312,7595.776320891167,3,OCO
-654.0,7695.0,3,OCO
-652.4707726975461,7712.119299735937,3,OCO
-645.0,7791.0,3,OCO
-642.8910864964282,7812.542994219917,3,OCO
-637.0,7869.0,3,OCO
-633.8067164945401,7896.055518060315,3,OCO
-627.0,7947.0,3,OCO
-621.6468749072966,7981.414865850831,3,OCO
-614.0,8022.0,3,OCO
-605.8377979613683,8053.831251944427,3,OCO
-598.0,8079.0,3,OCO
-586.6881408878542,8111.7389194589205,3,OCO
-579.0,8131.0,3,OCO
-562.2963879908984,8165.915866189512,3,OCO
-555.0,8179.0,3,OCO
-527.5594190148154,8219.30178842355,3,OCO
-527.0,8220.0,3,OCO
-494.0,8255.0,3,OCO
-491.59776823822324,8257.09439416818,3,OCO
-460.0,8279.0,4,OCO
-453.5147586373612,8282.56077001757,4,OCO
-417.0,8299.0,4,OCO
-406.05271722588833,8302.596161310064,4,OCO
-374.0,8310.0,4,OCO
-358.10060556787005,8312.850478944805,4,OCO
-327.0,8318.0,4,OCO
-305.97308687293173,8321.977790172894,4,OCO
-280.0,8328.0,4,OCO
-256.70785321046657,8335.2178339978,4,OCO
-238.0,8343.0,4,OCO
-216.53475069308465,8355.72674401927,4,OCO
-205.0,8365.0,4,OCO
-185.6527614109406,8385.950916264066,4,OCO
-179.0,8395.0,4,OCO
-163.97042174510997,8421.333310358945,4,OCO
-161.0,8428.0,4,OCO
-152.04109347703792,8453.603616869514,4,OCO
-150.0,8461.0,4,OCO
-142.59095217869296,8496.874679368024,4,OCO
-142.0,8501.0,4,OCO
-139.0251547407945,8538.481175889608,4,OCO
-139.0,8539.0,4,OCO
-138.0,8578.0,4,OCO
-138.0380764949929,8581.131952445407,4,OCO
-140.0,8620.0,4,OCO
-140.65798840767454,8627.36068733593,4,OCO
-145.0,8664.0,4,OCO
-146.5420493879498,8674.840513679173,4,OCO
-152.0,8707.0,4,OCO
-155.70515078388146,8725.511214258322,4,OCO
-164.0,8763.0,4,OCO
-169.97002716629683,8787.24695674621,4,OCO
-178.0,8818.0,4,OCO
-186.24858033899994,8849.291722558208,4,OCO
-194.0,8878.0,4,OCO
-205.0111384852418,8917.248184407734,4,OCO
-212.0,8942.0,4,OCO
-225.6812842036531,8991.172363519321,4,OCO
-231.0,9011.0,4,OCO
-245.20839846787942,9066.485287415506,4,OCO
-249.0,9081.0,4,OCO
-268.7103410622836,9154.22839313393,4,OCO
-271.0,9163.0,4,OCO
-291.70786019324754,9246.789176168411,4,OCO
-292.0,9248.0,4,OCO
-314.0,9340.0,4,OCO
-315.66532745361815,9347.00870874238,4,OCO
-335.0,9430.0,4,OCO
-338.51099694195926,9445.881628508689,4,OCO
-356.0,9529.0,4,OCO
-361.51699651334445,9556.337095302022,4,OCO
-377.0,9638.0,4,OCO
