X,Y,Minisector,Fastest
1661.2031727046058,-798.0029353160324,0,LEC
1718.4179918343466,-865.0973398673386,0,LEC
1773.0,-929.0,0,LEC
1843.7057630235379,-1011.6722987855048,0,LEC
1891.0,-1067.0,0,LEC
2000.0,-1195.0,0,LEC
2053.606513968781,-1258.3159523454367,0,LEC
2130.0,-1348.0,0,LEC
2216.2405264636895,-1447.3392873537055,0,LEC
2222.0,-1454.0,0,LEC
2397.413659260323,-1659.2776307491629,0,LEC
2416.0,-1681.0,0,LEC
2678.938258306124,-1986.9024009863026,0,LEC
2685.0,-1994.0,0,LEC
2810.4951967081724,-2142.3078919551676,0,LEC
2861.0,-2202.0,0,LEC
2967.9242173125704,-2327.4908218916876,0,LEC
3061.0,-2436.0,0,LEC
3065.429206725072,-2441.1449398741333,0,LEC
3129.9127881338086,-2515.7674401208624,0,LEC
3195.6576662499137,-2592.1765635856923,1,LEC
3210.0,-2609.0,1,LEC
3295.0,-2709.0,1,LEC
3344.0230670812725,-2765.967243131714,1,LEC
3402.0,-2833.0,1,LEC
3426.844342113941,-2861.8422095083256,1,LEC
3498.0,-2945.0,1,LEC
3519.5260358924347,-2970.2922754611686,1,LEC
3691.670347890236,-3173.116525180053,1,LEC
3712.0,-3197.0,1,LEC
3772.1908999354873,-3267.246721369219,1,LEC
3837.3338966426954,-3342.5119859000324,1,LEC
3842.0,-3348.0,1,LEC
3991.0551656839057,-3524.534858078225,1,LEC
4042.0,-3585.0,1,LEC
4085.0,-3636.0,1,LEC
4137.231108683551,-3697.791443494258,1,LEC
4279.0,-3865.0,1,LEC
4399.835020912725,-4006.680568140731,1,LEC
4518.0,-4145.0,1,LEC
4589.819289331952,-4230.401634461166,1,LEC
4658.1796282740415,-4311.541550876201,2,LEC
4712.0,-4375.0,2,LEC
4854.0,-4542.0,2,LEC
4913.6044135955135,-4611.861772736734,2,LEC
5022.037995043176,-4737.875427473023,2,LEC
5084.0,-4810.0,2,LEC
5144.430000798099,-4881.530604249198,2,LEC
5193.0,-4939.0,2,LEC
5222.374889048782,-4973.640671254106,2,LEC
5403.983474849152,-5187.441818254145,2,LEC
5456.0,-5249.0,2,LEC
5594.6032109299795,-5414.4090058900165,2,LEC
5669.476297024781,-5504.721783038092,2,LEC
5673.0,-5509.0,2,LEC
5709.181142418246,-5553.460614847565,2,LEC
5746.0,-5600.0,2,LEC
5850.0,-5733.0,2,LEC
5864.535731918157,-5752.201173348747,2,LEC
5940.0,-5871.0,2,LEC
5966.83427212063,-5937.500017128451,2,LEC
6020.8739937339815,-6132.036387121067,2,LEC
6048.0,-6247.0,2,LEC
6056.482961217308,-6293.4676880751795,3,LEC
6051.0,-6333.0,3,LEC
6045.984064006364,-6366.209339331187,3,LEC
6002.0,-6638.0,3,LEC
5988.191909396573,-6695.039108945254,3,LEC
5984.0,-6709.0,3,LEC
5965.98497682508,-6772.730170391752,3,LEC
5940.875912435655,-6858.5698636024545,3,LEC
5933.0,-6882.0,3,LEC
5903.0,-6956.0,3,LEC
5874.29882065766,-7012.365048263308,3,LEC
5867.0,-7025.0,3,LEC
5821.773580788147,-7090.41032790223,3,LEC
5813.0,-7101.0,3,LEC
5762.0,-7153.0,3,LEC
5730.417394368664,-7178.902524455579,3,LEC
5690.0,-7207.0,3,LEC
5656.37993296776,-7226.802466990343,3,LEC
5622.0,-7244.0,3,LEC
5518.0,-7281.0,3,LEC
5513.962670346607,-7282.089311263445,3,LEC
5445.0,-7297.0,3,LEC
5415.960682530187,-7301.125800809325,3,LEC
5353.0,-7306.0,3,LEC
5298.602641366172,-7305.843913992377,3,LEC
5245.0,-7302.0,3,LEC
5232.649299551546,-7300.644095837075,3,LEC
5138.0,-7283.0,3,LEC
5133.871066987432,-7281.834710228412,3,LEC
5089.0,-7267.0,3,LEC
5068.407809379993,-7259.006730970605,3,LEC
5011.0,-7233.0,3,LEC
4992.891255003248,-7223.7470437965785,3,LEC
4930.0,-7182.0,3,LEC
4916.110685806253,-7170.116212803773,3,LEC
4794.0,-7049.0,3,LEC
4771.9505467071485,-7023.606571770728,3,LEC
4759.0,-7004.0,3,LEC
4737.419078316548,-6972.744173072587,3,LEC
4698.0,-6915.0,4,LEC
4656.474088689772,-6849.981569753652,4,LEC
4649.0,-6838.0,4,LEC
4578.5669951210375,-6722.594345217492,4,LEC
4571.0,-6710.0,4,LEC
4523.021182486079,-6629.191823397729,4,LEC
4504.0,-6595.0,4,LEC
4488.0,-6565.0,4,LEC
4479.800064791043,-6549.948748222828,4,LEC
4425.0,-6454.0,4,LEC
4422.124403301765,-6448.922001960843,4,LEC
4373.0,-6361.0,4,LEC
4327.620751564742,-6280.635306384461,4,LEC
4301.0,-6234.0,4,LEC
4282.253520926819,-6201.412098025482,4,LEC
4231.476387739226,-6119.57708666018,4,LEC
4216.0,-6097.0,4,LEC
4105.007037438904,-5943.047825082415,4,LEC
4088.0,-5920.0,4,LEC
4037.1803270262785,-5852.783544529614,4,LEC
3988.705968953952,-5800.38089592314,4,LEC
3978.0,-5789.0,4,LEC
3904.0,-5712.0,4,LEC
3878.27905931863,-5688.036438961372,4,LEC
3760.0,-5596.0,4,LEC
3733.5520094611015,-5578.370643659086,4,LEC
3635.0,-5525.0,4,LEC
3613.030406625045,-5515.935439642678,4,LEC
3461.0,-5466.0,4,LEC
3409.1363414415932,-5453.802705311551,4,LEC
3330.0,-5445.0,4,LEC
3263.711787240133,-5440.345419465573,4,LEC
3124.6873602510586,-5431.621066794679,5,LEC
3105.0,-5430.0,5,LEC
3006.0,-5419.0,5,LEC
2952.591753954553,-5409.262762016634,5,LEC
2861.2452647091245,-5384.683906698947,5,LEC
2834.0,-5375.0,5,LEC
2750.0,-5337.0,5,LEC
2735.1342614261057,-5328.904019854167,5,LEC
2652.0,-5277.0,5,LEC
2591.7252442286995,-5232.994150493969,5,LEC
2557.0,-5199.0,5,LEC
2458.0,-5084.0,5,LEC
2452.3739714600974,-5076.987578784582,5,LEC
2392.658430844255,-4978.772028754616,5,LEC
2376.0,-4920.0,5,LEC
2349.0,-4835.0,5,LEC
2343.9234425247946,-4818.0733356525525,5,LEC
2330.0,-4770.0,5,LEC
2305.9513735655078,-4688.53471937033,5,LEC
2295.0,-4651.0,5,LEC
2274.5796221206406,-4578.877760049984,5,LEC
2248.0,-4484.0,5,LEC
2218.0,-4381.0,5,LEC
2216.1207500280448,-4374.7370002808975,5,LEC
2186.0,-4279.0,5,LEC
2155.464010328006,-4196.058409960332,5,LEC
2127.0,-4142.0,5,LEC
2096.6697116153523,-4095.9425473653196,5,LEC
2036.0,-4016.0,5,LEC
1992.408150554605,-3966.1685930268186,5,LEC
1949.0,-3930.0,5,LEC
1937.6497951212714,-3920.7616204792703,5,LEC
1863.0,-3863.0,5,LEC
1795.4520686321982,-3821.32247187474,5,LEC
1772.0,-3809.0,5,LEC
1666.0,-3764.0,6,LEC
