X,Y,Minisector,Fastest
3367.653794610378,813.3385085788386,0,SAI
3368.0,811.0,0,SAI
3375.702017999226,755.662462685943,0,SAI
3383.0,659.0,0,SAI
3391.0241010912905,525.4604304240878,0,SAI
3393.0,481.0,0,SAI
3395.0,335.0,0,SAI
3391.5339147955815,209.36372526069286,0,SAI
3382.90258201007,36.680788736354096,0,SAI
3379.0,-28.0,0,SAI
3370.580350073832,-137.618769881072,0,SAI
3358.0709837765976,-251.61769493239385,0,SAI
3357.0,-261.0,0,SAI
3339.0249656252495,-415.3671731816784,0,SAI
3336.0,-441.0,0,SAI
3325.5912310958015,-528.389271401776,0,SAI
3323.0,-550.0,0,SAI
3306.8455406689077,-684.6021784831358,0,SAI
3299.0,-757.0,0,SAI
3292.0,-831.0,1,RUS
3291.7001366590866,-834.3766430130264,1,RUS
3285.0,-921.0,1,RUS
3282.1634941054926,-975.9318592949958,1,RUS
3281.0,-1015.0,1,RUS
3281.5709631874797,-1101.0742072931337,1,RUS
3287.0,-1184.0,1,RUS
3290.2955557350156,-1211.2536206615723,1,RUS
3314.87168541444,-1321.4392229249431,1,RUS
3318.0,-1332.0,1,RUS
3350.0,-1406.0,1,RUS
3412.0,-1497.0,1,RUS
3420.430506162568,-1508.4950956589469,1,RUS
3490.0,-1574.0,1,RUS
3494.708574257657,-1577.7110856872744,1,RUS
3542.0,-1614.0,1,RUS
3552.6575652044658,-1621.1713486020492,1,RUS
3652.0,-1683.0,1,RUS
3692.440311148789,-1705.9173006283459,1,RUS
3717.0,-1718.0,1,RUS
3731.6631220453537,-1725.9391356322074,1,RUS
3789.0,-1760.0,1,RUS
3795.0756349489197,-1764.2020853780193,1,RUS
3811.0,-1776.0,1,RUS
3834.1943660246,-1795.2621392813003,1,RUS
3849.0,-1813.0,1,RUS
3858.3945810957575,-1828.8112998124132,1,RUS
3886.0,-1906.0,1,RUS
3889.897428790327,-1934.417422490682,1,RUS
3885.0,-1965.0,1,RUS
3884.8215520223366,-1966.1993180163347,1,RUS
3880.0,-1996.0,1,RUS
3875.417001498492,-2014.5696178632265,1,RUS
3871.0,-2030.0,1,RUS
3859.0,-2066.0,1,RUS
3848.869030351161,-2089.6031629439894,1,RUS
3815.0,-2149.0,1,RUS
3789.509657895693,-2179.973975697199,1,RUS
3739.0,-2221.0,1,RUS
3737.253419474051,-2222.0284979777543,1,RUS
3619.0,-2263.0,2,SAI
3617.440696398897,-2263.3231933702136,2,SAI
3580.7471152632356,-2268.2041190416353,2,SAI
3544.0,-2270.0,2,SAI
3524.9732554394095,-2270.987119921318,2,SAI
3474.0,-2273.0,2,SAI
3471.548954483423,-2273.039523594028,2,SAI
3397.9930287658653,-2272.1001314500163,2,SAI
3370.0,-2271.0,2,SAI
3306.061919463561,-2267.3559492790973,2,SAI
3301.0,-2267.0,2,SAI
3250.8937865809057,-2262.5680413357654,2,SAI
3213.0,-2257.0,2,SAI
3120.7527567638667,-2240.450085821151,2,SAI
3094.0,-2235.0,2,SAI
2889.850789272338,-2178.4843045006073,2,SAI
2833.0,-2160.0,2,SAI
2782.9503269692955,-2143.7541207945887,2,SAI
2745.0,-2131.0,2,SAI
2725.3213658220443,-2124.283184234407,2,SAI
2633.0,-2092.0,2,SAI
2599.8733168181643,-2079.82632358465,2,SAI
2520.0,-2048.0,2,SAI
2443.8369006133853,-2013.8075505845668,2,SAI
2341.799418998312,-1964.1687750402693,2,SAI
2322.0,-1954.0,2,SAI
2259.2724952665217,-1919.9962090105785,2,SAI
2133.0,-1842.0,2,SAI
2091.0,-1815.0,3,RUS
1968.857832922684,-1731.1001525924057,3,RUS
1893.0,-1678.0,3,RUS
1803.0015546784457,-1614.1530441457508,3,RUS
1756.0,-1579.0,3,RUS
1731.0061994740229,-1560.1425474679934,3,RUS
1611.0,-1467.0,3,RUS
1479.6552618354892,-1360.6729520478002,3,RUS
1426.0,-1317.0,3,RUS
1373.5108192874814,-1274.5091971034012,3,RUS
1353.0,-1258.0,3,RUS
1217.0,-1148.0,3,RUS
1161.0083504712113,-1102.2948959667406,3,RUS
1041.0,-1003.0,3,RUS
1017.6623324953298,-983.0399728615528,3,RUS
972.0,-940.0,3,RUS
932.1550024561601,-898.8659350564947,3,RUS
860.0,-816.0,3,RUS
824.2965821429431,-766.9012894740594,3,RUS
798.0,-726.0,3,RUS
789.3585178692701,-711.0038281475763,3,RUS
763.0,-654.0,4,RUS
752.7368143782835,-627.4612912873341,4,RUS
741.667804609328,-542.5463282977046,4,RUS
742.0,-535.0,4,RUS
752.0,-428.0,4,RUS
757.830153097767,-378.24547383195284,4,RUS
765.7862799811965,-322.4327066170953,4,RUS
767.0,-308.0,4,RUS
770.0,-235.0,4,RUS
769.7545720242565,-224.35269264699429,4,RUS
764.6253116131189,-155.92040097171733,4,RUS
763.0,-141.0,4,RUS
753.1677091083658,-72.16289966355669,4,RUS
752.0,-66.0,4,RUS
733.1222859085021,8.870806761138756,4,RUS
716.0,54.0,4,RUS
693.0,100.0,4,RUS
663.4557528466871,148.4490270160181,4,RUS
649.0,170.0,4,RUS
582.8158445732796,259.18192485541465,4,RUS
572.0,273.0,4,RUS
502.0,360.0,4,RUS
493.72179351405214,370.2177288568958,4,RUS
426.27732313464884,453.56342079804006,4,RUS
409.0,475.0,4,RUS
354.66023254775274,542.1480906799636,4,RUS
343.0,556.0,4,RUS
-85.52660842946676,1008.3346127092295,5,SAI
-96.0,1018.0,5,SAI
-156.437075958482,1067.6085879498326,5,SAI
-176.0,1083.0,5,SAI
-293.49398603372805,1176.1319245145605,5,SAI
-301.0,1182.0,5,SAI
-461.9507844040135,1310.7577057040492,5,SAI
-470.0,1318.0,5,SAI
-612.0,1456.0,5,SAI
-615.4978338644753,1459.6834377294454,5,SAI
-669.2971988168396,1523.1999910477803,5,SAI
-704.0,1582.0,5,SAI
-739.934510147414,1652.0546261440998,5,SAI
-809.0,1801.0,5,SAI
-842.9115232370959,1884.7141004452706,5,SAI
-875.5931806442355,1985.595076984765,5,SAI
-886.0,2025.0,5,SAI
-926.8032539878013,2220.3921389863967,6,RUS
-931.0,2247.0,6,RUS
-941.5720723760919,2338.6811866600096,6,RUS
-943.9976269282944,2499.810037675218,6,RUS
-944.0,2507.0,6,RUS
-943.0,2629.0,6,RUS
-938.0,2838.0,6,RUS
-937.7897025835966,2845.5966127894767,6,RUS
-931.8977212545866,2978.2486821533516,6,RUS
-930.0,3010.0,6,RUS
-927.1981145533492,3061.6635923092376,6,RUS
-923.0,3144.0,6,RUS
-914.9975953938325,3310.731295246235,6,RUS
-912.0,3401.0,6,RUS
-912.3611017147592,3461.572646674238,6,RUS
-918.4231976687726,3510.2572017774805,6,RUS
-921.0,3528.0,6,RUS
-935.0,3615.0,6,RUS
-935.37948476789,3616.895232754015,6,RUS
-948.8510882279099,3672.2164878846047,6,RUS
-954.0,3690.0,6,RUS
-976.0,3753.0,6,RUS
-985.5604648932233,3773.7920699984643,6,RUS
-1019.0,3833.0,7,RUS
-1019.8351750362015,3834.2938840388974,7,RUS
-1070.5486261166964,3895.6147475111184,7,RUS
-1073.0,3898.0,7,RUS
-1119.0,3935.0,7,RUS
-1147.0,3951.0,7,RUS
-1178.5117741293934,3964.346863732311,7,RUS
-1197.0,3970.0,7,RUS
-1262.0,3982.0,7,RUS
-1275.3281002613044,3983.0444804388844,7,RUS
-1357.3087222077704,3982.1861566756634,7,RUS
-1361.0,3982.0,7,RUS
-1403.0,3979.0,7,RUS
-1411.3036642679147,3978.22480177154,7,RUS
-1444.0,3975.0,7,RUS
-1478.098008989457,3971.9264961687345,7,RUS
