X,Y,Minisector,Fastest
-7661.372372123581,-6620.579788568584,0,LEC
-7666.650100078883,-6528.929939455505,0,LEC
-7667.0,-6523.0,0,LEC
-7675.0,-6390.0,0,LEC
-7678.861181211819,-6324.1182126375115,0,LEC
-7681.0,-6262.0,0,LEC
-7678.014373146832,-6156.148343184271,0,LEC
-7674.0,-6088.0,0,LEC
-7662.335209593906,-5909.577732441119,0,LEC
-7660.0,-5876.0,0,LEC
-7648.474348230867,-5739.823628704846,0,LEC
-7638.0,-5666.0,0,LEC
-7637.0554435173,-5659.131736398829,0,LEC
-7614.0,-5498.0,0,LEC
-7593.833701503158,-5390.133809205674,0,LEC
-7593.0,-5386.0,0,LEC
-7562.0,-5243.0,1,LEC
-7560.604248321541,-5237.080934332559,1,LEC
-7541.0,-5158.0,1,LEC
-7532.009545016941,-5122.751328936537,1,LEC
-7511.0,-5043.0,1,LEC
-7491.457182674825,-4976.683754616396,1,LEC
-7487.0,-4962.0,1,LEC
-7476.1123399807775,-4926.284725910763,1,LEC
-7470.0,-4908.0,1,LEC
-7450.372979886919,-4854.167237185093,1,LEC
-7435.0,-4814.0,1,LEC
-7408.781318726801,-4755.302669076561,1,LEC
-7396.0,-4738.0,1,LEC
-7347.704725828209,-4686.407604532539,1,LEC
-7337.0,-4678.0,1,LEC
-7286.823591367463,-4651.923754624043,1,LEC
-7276.0,-4648.0,1,LEC
-7194.135919787726,-4622.880079308822,1,LEC
-7191.0,-4622.0,1,LEC
-7153.467550245292,-4612.840144078728,1,LEC
-7120.659640758609,-4609.305206611293,1,LEC
-7118.0,-4609.0,1,LEC
-7028.421327740338,-4598.445957810937,1,LEC
-6989.0,-4594.0,1,LEC
-6950.965357244637,-4590.142267066111,1,LEC
-6887.0,-4585.0,1,LEC
-6866.26397742823,-4583.28274668327,1,LEC
-6795.006222190159,-4577.256853458552,1,LEC
-6792.0,-4577.0,1,LEC
-6727.80001283634,-4571.290855926256,1,LEC
-6715.0,-4570.0,1,LEC
-6542.142541145908,-4549.196916555302,2,LEC
-6506.0,-4544.0,2,LEC
-6463.9516885645135,-4537.238026421883,2,LEC
-6372.0,-4519.0,2,LEC
-6346.3569710651855,-4513.622063498138,2,LEC
-6257.600055673093,-4494.08635674954,2,LEC
-6253.0,-4493.0,2,LEC
-6160.0,-4470.0,2,LEC
-6100.518801597207,-4455.792502221732,2,LEC
-6064.0,-4447.0,2,LEC
-5972.0,-4424.0,2,LEC
-5916.259776018238,-4410.295467790057,2,LEC
-5837.0,-4391.0,2,LEC
-5669.0,-4349.0,2,LEC
-5613.069335103057,-4334.458360248629,2,LEC
-5490.0,-4302.0,2,LEC
-5452.0,-4292.0,2,LEC
-5408.315002783347,-4280.51213933258,3,LEC
-5313.0,-4258.0,3,LEC
-5304.4431705767865,-4256.28144117821,3,LEC
-5154.4702043140915,-4230.228593898697,3,LEC
-5023.0,-4211.0,3,LEC
-4944.588831358352,-4202.190869717183,3,LEC
-4845.801617790244,-4195.545803020313,3,LEC
-4831.0,-4194.0,3,LEC
-4744.663165830453,-4183.480661983566,3,LEC
-4656.0,-4168.0,3,LEC
-4552.0,-4139.0,3,LEC
-4530.901191648648,-4131.680394507217,3,LEC
-4446.0,-4098.0,3,LEC
-4320.43286119758,-4036.8118737578034,3,LEC
-4301.0,-4027.0,3,LEC
-4069.582222790857,-3912.180277947826,4,VER
-4065.0,-3910.0,4,VER
-3896.0,-3842.0,4,VER
-3815.674372561131,-3817.5634150714322,4,VER
-3621.0,-3764.0,4,VER
-3539.669895211623,-3747.6341793698934,4,VER
-3496.0,-3742.0,4,VER
-3204.0,-3705.0,4,VER
-3195.0348549282176,-3703.878840007288,4,VER
-3000.316658388328,-3676.815486267311,4,VER
-2996.0,-3676.0,4,VER
-2861.0427873248295,-3645.3086588473916,5,VER
-2846.0,-3641.0,5,VER
-2814.0,-3631.0,5,VER
-2708.2332967144625,-3589.1766750460947,5,VER
-2656.0,-3564.0,5,VER
-2568.0,-3511.0,5,VER
-2539.5906685914397,-3490.5231251567884,5,VER
-2490.0,-3451.0,5,VER
-2451.0587240618092,-3415.5335880176253,5,VER
-2435.0,-3399.0,5,VER
-2373.7299790108996,-3323.4064404194296,5,VER
-2361.0,-3305.0,5,VER
-2330.976512581379,-3253.2429108611295,5,VER
-2326.0,-3243.0,5,VER
-2290.0,-3151.0,5,VER
-2277.356520195555,-3103.2848992490767,5,VER
-2269.0,-3056.0,5,VER
-2262.0,-2973.0,5,VER
-2260.5205474397576,-2928.28623444935,5,VER
-2268.0,-2850.0,5,VER
-2298.2420341563634,-2717.7136105196832,5,VER
-2302.0,-2703.0,5,VER
-2320.5170075804663,-2648.566270517383,6,VER
-2326.0,-2637.0,6,VER
-2361.511654118087,-2562.0800730706183,6,VER
-2372.0,-2542.0,6,VER
-2443.0,-2430.0,6,VER
-2456.5549905154207,-2410.9638721908996,6,VER
-2512.0,-2338.0,6,VER
-2554.887302642148,-2286.6496818232167,6,VER
