X,Y,Minisector,Fastest
-7623.846896933015,-7038.928063055429,0,KVY
-7630.596874240175,-6977.84979583261,0,KVY
-7637.0,-6915.0,0,KVY
-7652.863081761643,-6720.900654075255,0,KVY
-7660.0,-6611.0,0,KVY
-7665.928134267829,-6505.836250806721,0,KVY
-7672.0,-6371.0,0,KVY
-7673.783862326197,-6323.339083998284,0,KVY
-7677.0,-6150.0,0,KVY
-7676.97568482576,-6146.972124614595,0,KVY
-7672.12557620233,-5991.352579839101,0,KVY
-7668.0,-5920.0,0,KVY
-7659.935932160998,-5817.382681197218,0,KVY
-7648.0,-5711.0,0,KVY
-7639.553749162086,-5651.734023545799,0,KVY
-7612.0,-5504.0,1,RIC
-7608.193230342933,-5487.800248768926,1,RIC
-7566.406334402939,-5342.314419443553,1,RIC
-7560.0,-5322.0,1,RIC
-7522.638410919152,-5207.540581625162,1,RIC
-7508.0,-5160.0,1,RIC
-7491.940609761857,-5099.7294557680025,1,RIC
-7479.0,-5033.0,1,RIC
-7475.593581394676,-5011.104967605148,1,RIC
-7458.958825433988,-4881.436030965853,1,RIC
-7458.0,-4874.0,1,RIC
-7446.5084749924445,-4790.86897621657,1,RIC
-7443.0,-4765.0,1,RIC
-7435.577336308168,-4706.592051265531,1,RIC
-7420.0,-4668.0,1,RIC
-7406.929946947668,-4656.118172292692,1,RIC
-7339.0,-4638.0,1,RIC
-7337.790322266582,-4637.780304400223,1,RIC
-7265.878500248662,-4626.337799967648,1,RIC
-7250.0,-4624.0,1,RIC
-7201.150192194644,-4616.967867392361,1,RIC
-7171.0,-4613.0,1,RIC
-7138.109179334293,-4609.128058135265,1,RIC
-7092.0,-4604.0,1,RIC
-7076.065649763603,-4602.132456665776,1,RIC
-7023.548043239749,-4595.530384465538,1,RIC
-7012.0,-4594.0,1,RIC
-6929.002895364002,-4582.702205014002,2,RIC
-6893.0,-4578.0,2,RIC
-6850.157497549003,-4572.971069110609,2,RIC
-6814.0,-4569.0,2,RIC
-6796.795101259739,-4566.912014662969,2,RIC
-6745.0,-4560.0,2,RIC
-6737.114928401772,-4558.937062512656,2,RIC
-6649.842140696804,-4547.016239101871,2,RIC
-6616.0,-4542.0,2,RIC
-6548.516635599284,-4530.893481983733,2,RIC
-6498.0,-4522.0,2,RIC
-6462.543626896532,-4515.709838162238,2,RIC
-6390.0,-4502.0,2,RIC
-6369.141368334905,-4497.7674844933,2,RIC
-6241.211686375078,-4470.582281564391,2,RIC
-6234.0,-4469.0,2,RIC
-6153.347433716687,-4450.496100050737,2,RIC
-6118.0,-4442.0,2,RIC
-6042.61706615463,-4423.698138034946,2,RIC
-5924.0,-4395.0,3,RIC
-5887.952341029617,-4386.463429962329,3,RIC
-5769.0,-4358.0,3,RIC
-5766.09373136311,-4357.260948116855,3,RIC
-5597.45269246037,-4312.4851225662,3,RIC
-5547.0,-4299.0,3,RIC
-5293.625211995618,-4233.448587117379,3,RIC
-5208.0,-4216.0,3,RIC
-5033.494094552967,-4193.51520973842,3,RIC
-4911.0,-4183.0,3,RIC
-4831.542787653952,-4175.333414459556,3,RIC
-4703.0,-4156.0,3,RIC
-4672.684423334418,-4149.041848688537,3,RIC
-4511.580325906548,-4100.085326627611,4,RIC
-4503.0,-4097.0,4,RIC
-4409.826094011287,-4056.4534682759354,4,RIC
-4367.0,-4036.0,4,RIC
-4232.32488696837,-3972.4347026648375,4,RIC
-4114.0,-3917.0,4,RIC
-4038.788406654588,-3882.0058086078675,4,RIC
-3913.0,-3829.0,4,RIC
-3882.2489008710627,-3818.2216912668487,4,RIC
-3732.1011106119304,-3774.582834232497,4,RIC
-3692.0,-3765.0,4,RIC
-3564.4173867410195,-3740.8790832739724,4,RIC
-3476.0,-3727.0,4,RIC
-3366.5359452702955,-3710.2485027112893,4,RIC
-3209.0,-3687.0,5,KVY
-3160.3581480584617,-3680.194542193138,5,KVY
-3010.0,-3659.0,5,KVY
-3007.5608656883624,-3658.6019403385235,5,KVY
-2887.221751328941,-3635.795116145015,5,KVY
-2834.0,-3622.0,5,KVY
-2758.7674228867722,-3596.3603467379526,5,KVY
-2731.0,-3585.0,5,KVY
-2643.2843683487986,-3541.934446793599,5,KVY
-2590.0,-3509.0,5,KVY
-2534.296158495703,-3468.0705617294343,5,KVY
-2465.0,-3410.0,5,KVY
-2445.795027405514,-3393.0189438611146,5,KVY
-2396.818405493784,-3343.613806524174,5,KVY
-2387.0,-3332.0,5,KVY
-2322.1205147110854,-3246.4185761705994,5,KVY
-2294.0,-3203.0,5,KVY
-2260.756628118272,-3140.6329719333366,5,KVY
-2239.0,-3074.0,5,KVY
-2234.0066297954904,-3019.48049829295,5,KVY
-2238.0,-2944.0,5,KVY
-2239.7702405612076,-2918.7327497104407,5,KVY
-2248.0,-2835.0,6,KVY
-2248.1771556250005,-2833.6894040915604,6,KVY
-2262.4575450192,-2757.735763643589,6,KVY
-2268.0,-2737.0,6,KVY
-2293.4922807084304,-2656.4182928774417,6,KVY
-2313.0,-2605.0,6,KVY
-2327.602990984481,-2571.7564012155663,6,KVY
-2367.0,-2497.0,6,KVY
-2371.4765662682803,-2489.1571264610807,6,KVY
-2426.0,-2405.0,6,KVY
-2427.1103782867826,-2403.571210168915,6,KVY
