X,Y,Minisector,Fastest
3357.816089053219,885.7287805609678,0,ALO
3359.0,877.0,0,ALO
3379.0,701.0,0,ALO
3380.125835205687,688.9996862627698,0,ALO
3387.0,605.0,0,ALO
3393.0,476.0,0,ALO
3393.3310330743725,464.6760702282562,0,ALO
3394.704216611733,269.3837057985675,0,ALO
3393.0,201.0,0,ALO
3388.7707974083382,109.18655762140669,0,ALO
3382.0,9.0,0,ALO
3368.0,-151.0,0,ALO
3365.5441578937916,-176.76752737541025,0,ALO
3355.0,-278.0,0,ALO
3350.4969809411296,-317.2417952642812,0,ALO
3324.0,-539.0,0,ALO
3314.3478543378137,-621.5725008432463,0,ALO
3298.7344571059944,-765.5456518550775,0,ALO
3290.7718354233652,-846.2466009983697,0,ALO
3290.0,-854.0,0,ALO
3285.9631784893236,-898.3622134403607,1,PIA
3285.0,-924.0,1,PIA
3284.0722432720636,-978.3435568715234,1,PIA
3284.1875179488356,-1130.1487331026558,1,PIA
3285.0,-1167.0,1,PIA
3290.752159032369,-1230.8994994048724,1,PIA
3299.0,-1264.0,1,PIA
3306.3489230937735,-1291.4456837732118,1,PIA
3325.0,-1352.0,1,PIA
3339.6657129073424,-1387.4978914803937,1,PIA
3359.0,-1424.0,1,PIA
3399.9582258890764,-1482.207069268811,1,PIA
3411.0,-1496.0,1,PIA
3466.0,-1554.0,1,PIA
3497.556382676822,-1579.6601879355371,1,PIA
3596.0,-1650.0,1,PIA
3620.6920193324477,-1666.3777882130694,1,PIA
3685.0,-1700.0,1,PIA
3700.0700888823853,-1707.9093499467353,1,PIA
3737.0,-1728.0,1,PIA
3747.0516102252946,-1733.710073569439,1,PIA
3779.0,-1753.0,1,PIA
3830.0,-1793.0,1,PIA
3836.1475711128005,-1799.9969914658316,1,PIA
3883.0,-1982.0,1,PIA
3882.6680979601188,-1988.177340345938,1,PIA
3866.0,-2047.0,1,PIA
3858.042151907001,-2065.9012821953934,1,PIA
3838.0,-2110.0,1,PIA
3816.467822228615,-2146.5696893878458,1,PIA
3803.0,-2163.0,1,PIA
3792.8597618699205,-2174.2644537152482,1,PIA
3759.0,-2206.0,1,PIA
3736.398250232745,-2221.220101729355,1,PIA
3719.0,-2231.0,1,PIA
3685.110919941041,-2245.803051004122,1,PIA
3678.0,-2248.0,2,PIA
3629.0066704502874,-2259.3041076140817,2,PIA
3598.0,-2265.0,2,PIA
3545.4243851221245,-2271.9384601470774,2,PIA
3499.6144367844668,-2272.922840523829,2,PIA
3479.0,-2273.0,2,PIA
3465.0,-2273.0,2,PIA
3431.6999877143285,-2272.9071444548144,2,PIA
3381.0,-2272.0,2,PIA
3332.350857991088,-2269.439610022283,2,PIA
3305.0,-2267.0,2,PIA
3167.26958799601,-2248.61868229624,2,PIA
3128.0,-2242.0,2,PIA
3100.2777398796566,-2236.58522925556,2,PIA
