X,Y,Minisector,Fastest
-7669.0,-6498.0,0,LEC
-7672.304498154592,-6450.761203907812,0,LEC
-7677.158229169622,-6379.633322598468,0,LEC
-7678.0,-6347.0,0,LEC
-7678.069365425301,-6185.272549706175,0,LEC
-7677.0,-6151.0,0,LEC
-7672.138820909827,-6060.304191198126,0,LEC
-7672.0,-6058.0,0,LEC
-7662.0,-5905.0,0,LEC
-7654.733632477995,-5815.186599383645,0,LEC
-7647.0,-5737.0,0,LEC
-7630.0,-5605.0,0,LEC
-7617.238902960373,-5523.076287973832,0,LEC
-7591.0,-5379.0,0,LEC
-7589.016350974376,-5368.927500293465,0,LEC
-7584.0,-5344.0,0,LEC
-7565.337384965832,-5258.774170402856,1,LEC
-7546.0,-5178.0,1,LEC
-7541.5937519377585,-5160.015607148177,1,LEC
-7523.0,-5087.0,1,LEC
-7518.578042439265,-5070.7580645504395,1,LEC
-7502.0,-5013.0,1,LEC
-7482.040670944766,-4946.768753657652,1,LEC
-7473.0,-4918.0,1,LEC
-7464.422755008013,-4891.453845302819,1,LEC
-7455.0,-4864.0,1,LEC
-7423.0,-4786.0,1,LEC
-7417.601893689517,-4774.937488060448,1,LEC
-7399.0,-4742.0,1,LEC
-7361.431351771091,-4697.396487650645,1,LEC
-7361.0,-4697.0,1,LEC
-7312.0,-4663.0,1,LEC
-7301.265882584995,-4657.795260498942,1,LEC
-7270.0,-4645.0,1,LEC
-7195.0,-4623.0,1,LEC
-7168.628778156194,-4618.026700390249,1,LEC
-7062.0,-4602.0,1,LEC
-7047.126617191502,-4600.042955927363,1,LEC
-6974.23180992775,-4593.488859902874,1,LEC
-6959.0,-4592.0,1,LEC
-6931.957109287816,-4589.096182237549,1,LEC
-6931.0,-4589.0,1,LEC
-6833.369522393568,-4580.942751450723,1,LEC
-6786.0,-4577.0,1,LEC
-6703.0,-4569.0,2,LEC
-6686.181875869622,-4567.079780287067,2,LEC
-6589.936350139473,-4555.24273702613,2,LEC
-6578.0,-4554.0,2,LEC
-6568.0,-4553.0,2,LEC
-6510.959797568347,-4546.332986152413,2,LEC
-6106.412900956871,-4457.247457818486,2,LEC
-6073.0,-4449.0,2,LEC
-5943.768811830474,-4416.989447299782,2,LEC
-5863.0,-4397.0,2,LEC
-5824.911534766528,-4387.6062737047705,2,LEC
-5678.0258194736425,-4351.351153755889,2,LEC
-5657.0,-4346.0,2,LEC
-5539.2640181092975,-4315.098613946566,2,LEC
-5482.0,-4300.0,2,LEC
-5397.296109168359,-4277.916104194382,3,NOR
-5344.0,-4265.0,3,NOR
-5240.0,-4243.0,3,NOR
-5189.699737832227,-4233.45692549223,3,NOR
-5107.0,-4220.0,3,NOR
-5000.626767447452,-4208.639634596461,3,NOR
-4971.0,-4206.0,3,NOR
-4832.0,-4194.0,3,NOR
-4807.397131660402,-4191.639120678773,3,NOR
-4679.967379661375,-4175.981742857722,3,NOR
-4590.0,-4152.0,3,NOR
-4487.473908280179,-4113.978524838412,3,NOR
-4405.0,-4079.0,3,NOR
-4326.35374545507,-4041.025652905313,3,NOR
-4259.0,-4005.0,3,NOR
-4099.964365826125,-3925.7301677457535,4,LEC
-4034.0,-3897.0,4,LEC
-3871.0,-3833.0,4,LEC
-3857.9428349451364,-3828.2453689070817,4,LEC
-3687.0,-3779.0,4,LEC
-3675.5239699013,-3776.396195414888,4,LEC
-3558.4203844241338,-3752.428220366494,4,LEC
-3556.0,-3752.0,4,LEC
-3420.028496660713,-3731.5003760133063,4,LEC
-3332.0,-3720.0,4,LEC
-3216.0,-3706.0,4,LEC
-3204.5493414312486,-3704.7462185293293,4,LEC
-3095.9823002716003,-3692.233920335416,4,LEC
-3076.0,-3689.0,4,LEC
-2859.026577797429,-3643.766787946585,4,LEC
-2839.0,-3639.0,4,LEC
-2726.871274412281,-3604.017219443202,5,LEC
-2665.759698457256,-3568.980176806958,5,LEC
-2664.0,-3568.0,5,LEC
-2605.0,-3535.0,5,LEC
-2570.3924355811196,-3514.249379402711,5,LEC
-2483.0,-3445.0,5,LEC
-2421.3685179678637,-3376.833759425599,5,LEC
-2353.0,-3292.0,5,LEC
-2328.5908501505546,-3258.224052354533,5,LEC
-2313.6778893090345,-3219.9424330758393,5,LEC
-2309.0,-3206.0,5,LEC
-2280.0,-3115.0,5,LEC
-2275.9741531735476,-3097.1805936787205,5,LEC
-2265.0,-3022.0,5,LEC
-2262.879731099989,-2976.8197148215304,5,LEC
-2263.0,-2963.0,5,LEC
-2267.8066605478953,-2858.85623019402,5,LEC
-2268.0,-2857.0,5,LEC
-2274.0,-2812.0,5,LEC
-2284.1680965848773,-2756.587905052695,5,LEC
-2310.0,-2679.0,6,NOR
-2379.0,-2531.0,6,NOR
-2383.3807626244616,-2522.2710609149,6,NOR
-2427.818237600486,-2448.8618645175757,6,NOR
-2441.0,-2431.0,6,NOR
-2479.919151562905,-2378.626703336181,6,NOR
-2506.0,-2345.0,6,NOR
-2554.1926005412824,-2287.3925439548734,6,NOR
-2573.0,-2265.0,6,NOR
-2619.0,-2208.0,6,NOR
-2623.6749823783566,-2202.0080666814056,6,NOR
-2693.0,-2103.0,6,NOR
-2700.553944041193,-2089.261096507382,6,NOR
-2735.0,-2008.0,6,NOR
-2741.0,-1986.0,6,NOR
-2743.3982243602604,-1969.1087988509255,6,NOR
-2738.0,-1832.0,6,NOR
-2736.068674943799,-1816.3713845417108,6,NOR
-2710.0,-1740.0,6,NOR
-2704.9500128184336,-1728.7690678713034,6,NOR
-2672.0,-1659.0,6,NOR
-2668.1402686320184,-1651.6162467288425,6,NOR
-2615.0,-1560.0,6,NOR
-2604.9919207144076,-1544.8388403251704,6,NOR
-2569.0,-1495.0,7,NOR
-2508.0,-1418.0,7,NOR
-2492.6732544691927,-1400.1407565021216,7,NOR
-2390.0,-1285.0,7,NOR
-2363.2647936666244,-1256.4443518487749,7,NOR
-2269.210781670703,-1152.1401451064378,7,NOR
-2256.0,-1135.0,7,NOR
-2154.0,-1000.0,7,NOR
-2118.9464746025315,-951.3973129368737,7,NOR
-2108.0,-932.0,7,NOR
-2101.481909766847,-921.9462224789215,7,NOR
-2007.1677163512725,-783.5818563306117,7,NOR
-1978.0,-742.0,7,NOR
-1921.0,-662.0,7,NOR
-1900.3170564025927,-633.9908576132185,7,NOR
-1862.0,-585.0,7,NOR
-1848.7136550036782,-568.3718092376006,7,NOR
-1763.7692258482343,-463.68086620853194,8,NOR
-1755.0,-453.0,8,NOR
-1698.8753376614452,-386.08157895074254,8,NOR
-1652.0,-334.0,8,NOR
-1629.0,-309.0,8,NOR
-1611.7374935628625,-291.5659877486042,8,NOR
-1589.0,-270.0,8,NOR
-1555.0,-240.0,8,NOR
-1533.7271935229608,-225.6596222005086,8,NOR
-1402.0524078915648,-203.94382363412845,8,NOR
-1375.0,-212.0,8,NOR
-1358.6826959193045,-219.3152790380813,8,NOR
-1334.0,-234.0,8,NOR
-1305.977413873504,-256.3748612932261,8,NOR
-1299.0,-263.0,8,NOR
-1271.0,-295.0,8,NOR
-1254.861397089385,-320.75383308664,8,NOR
-1250.0,-332.0,8,NOR
-1229.0,-391.0,8,NOR
-1225.3222698126283,-402.1060918530134,8,NOR
-1217.4539233662365,-430.3878144129063,8,NOR
-1213.0,-451.0,8,NOR
-1210.0595980061355,-463.66222654901196,8,NOR
-1201.0,-501.0,8,NOR
-1188.0,-549.0,8,NOR
-1179.4326001410307,-577.3619553028643,8,NOR
-1157.810115648918,-645.3033095013719,8,NOR
-1151.0,-666.0,8,NOR
-1129.0,-725.0,8,NOR
-1127.0195896982932,-729.7757276616668,8,NOR
