X,Y,Minisector,Fastest
1044.0127127373157,-1223.6600116583672,0,BOT
972.0,-1243.0,0,BOT
912.8202679599756,-1258.7322904508085,0,BOT
818.0,-1284.0,0,BOT
732.4715436109152,-1307.3327495952046,0,BOT
631.0,-1335.0,0,BOT
532.9412933240438,-1361.0747445949044,0,BOT
458.0,-1381.0,0,BOT
346.22817893918574,-1411.3634091208235,0,BOT
285.0,-1428.0,0,BOT
153.5188399131415,-1463.3125329742193,0,BOT
110.0,-1475.0,0,BOT
-49.0,-1518.0,0,BOT
-51.42165414303204,-1518.6559240899924,0,BOT
-241.0,-1570.0,0,BOT
-259.1969217178256,-1574.9309012213273,0,BOT
-403.0,-1614.0,0,BOT
-438.45795321929353,-1623.6873745048379,0,BOT
-597.0,-1667.0,0,BOT
-683.9637358914493,-1690.4694326609838,1,SAI
-776.0,-1715.0,1,SAI
-865.0891938139904,-1738.3862636841438,1,SAI
-939.0,-1758.0,1,SAI
-1065.0124723381664,-1792.3430095765968,1,SAI
-1133.0,-1811.0,1,SAI
-1265.6237639705007,-1847.3850534536127,1,SAI
-1311.0,-1860.0,1,SAI
-1458.1771157312326,-1901.6209189986682,1,SAI
-1488.0,-1910.0,1,SAI
-1651.3455495954388,-1955.2184456826521,1,SAI
-1665.0,-1959.0,1,SAI
-1841.0,-2008.0,1,SAI
-1843.3812523357126,-2008.6624793283777,1,SAI
-2014.0,-2056.0,1,SAI
-2031.9083983059925,-2060.961506872027,1,SAI
-2181.0,-2102.0,1,SAI
-2211.1056502828883,-2110.105372127162,1,SAI
-2316.0,-2138.0,2,SAI
-2370.3856266354715,-2152.6730329311313,2,SAI
-2453.0,-2175.0,2,SAI
-2481.2264667484355,-2182.4191714269036,2,SAI
-2540.0,-2197.0,2,SAI
-2580.243842309303,-2206.5217842823754,2,SAI
-2650.0,-2222.0,2,SAI
-2694.898833984003,-2230.34971338372,2,SAI
-2742.0,-2237.0,2,SAI
-2796.735469647031,-2242.3158730794676,2,SAI
-2841.0,-2244.0,2,SAI
-2908.436128799574,-2241.132014416612,2,SAI
-2941.0,-2238.0,2,SAI
-3000.2820333094464,-2228.437511400879,2,SAI
-3021.0,-2223.0,2,SAI
-3095.717146800224,-2195.930303428826,2,SAI
