X,Y,Minisector,Fastest
-254.317926975689,1221.1805687869237,0,OCO
-253.0,1221.0,0,OCO
-142.0,1205.0,0,OCO
-131.68338922492995,1203.4694323746917,0,OCO
169.0,1158.0,0,OCO
219.91572801659092,1150.0733772168962,0,OCO
356.0,1127.0,0,OCO
376.65396119178814,1123.4426122451794,0,OCO
568.0461342800485,1090.7115257653074,0,OCO
590.0,1087.0,0,OCO
740.4392905865163,1061.944590861632,0,OCO
873.0,1040.0,0,OCO
933.0,1030.0,0,OCO
1022.8086905174181,1015.2689103246555,0,OCO
1206.0,986.0,0,OCO
1370.6761973437153,959.7717472585157,0,OCO
1407.0,954.0,0,OCO
1541.075130197956,932.9837730609275,1,LEC
1641.0,918.0,1,LEC
1933.3572140899262,873.1541684702387,1,LEC
1941.0,872.0,1,LEC
2029.9848424544314,859.1392657814989,1,LEC
2052.0,856.0,1,LEC
2119.2505124511454,846.2000163465477,1,LEC
2284.5573132066334,821.1638726912554,1,LEC
2341.0,812.0,1,LEC
2389.0,804.0,1,LEC
2478.3514564105517,790.1831804598286,1,LEC
2632.0,768.0,1,LEC
2640.935567074975,766.6540443412295,1,LEC
2762.0,748.0,1,LEC
2935.5130709202163,721.9297303402602,1,LEC
2975.0,716.0,1,LEC
3166.416393596263,686.9948088631179,2,OCO
3173.0,686.0,2,OCO
3330.6634700049326,662.3767668816635,2,OCO
3388.0,654.0,2,OCO
3497.9459170622936,638.290240592962,2,OCO
3521.0,635.0,2,OCO
3628.7670945232608,619.5659304046559,2,OCO
3654.0,616.0,2,OCO
3939.0,577.0,2,OCO
3948.793189615662,575.711474364412,2,OCO
4108.0,556.0,2,OCO
4197.868178333691,545.2864198808184,2,OCO
4312.0,532.0,2,OCO
4338.856746503701,528.9668860814318,2,OCO
4465.0,515.0,2,OCO
4611.801130706124,498.33222448254236,2,OCO
4738.0,484.0,2,OCO
4783.689611801081,478.8979165285014,3,OCO
4962.0,459.0,3,OCO
5024.108861308003,451.7847513091172,3,OCO
5048.0,449.0,3,OCO
5231.099869023068,427.8000497085482,3,OCO
5238.0,427.0,3,OCO
5393.0,409.0,3,OCO
5440.4908791261605,403.51713532653787,3,OCO
5723.0,371.0,3,OCO
5867.248534101239,354.0053007811687,3,OCO
5996.978118658982,338.6610275808548,3,OCO
6037.0,334.0,3,OCO
6167.461268534933,319.0160555673506,3,OCO
6229.0,312.0,3,OCO
6393.791941110431,293.2195159486203,3,OCO
6439.0,288.0,3,OCO
6667.0,261.0,4,OCO
6710.2487581060595,255.81735815526426,4,OCO
6873.206322458772,236.12444699240552,4,OCO
6931.0,229.0,4,OCO
7011.891512578521,218.89593634234808,4,OCO
7019.0,218.0,4,OCO
7295.3985795578255,182.15283697227582,4,OCO
7319.0,179.0,4,OCO
7460.0,160.0,4,OCO
7518.050599203277,152.28094876051588,4,OCO
7778.0,118.0,4,OCO
7850.844757397683,108.22911113250578,4,OCO
7919.0,99.0,4,OCO
7952.874507430059,94.51688396952778,4,OCO
8173.237005875146,65.77082414692197,5,OCO
8256.0,55.0,5,OCO
8318.610933422879,46.84696476552769,5,OCO
8416.0,34.0,5,OCO
8594.0,10.0,5,OCO
8621.243513071595,6.481104816124381,5,OCO
8771.0,-12.0,5,OCO
8783.237281415999,-13.55704824122329,5,OCO
9062.0,-50.0,5,OCO
9117.17526426113,-57.24680665855609,5,OCO
9313.892037994487,-83.08175524889954,5,OCO
9351.0,-88.0,5,OCO
9434.97295311912,-99.20564301788852,5,OCO
9599.0,-121.0,5,OCO
9760.076600262004,-142.11715830558322,5,OCO
9828.0,-151.0,5,OCO
10066.198213189948,-182.06705954185458,6,OCO
10212.0,-201.0,6,OCO
10240.799098048366,-204.73967178228875,6,OCO
10403.064985028888,-225.51892210563975,6,OCO
10447.0,-231.0,6,OCO
10629.957490562327,-253.63377946716355,6,OCO
10713.0,-264.0,6,OCO
10764.627984404511,-270.9503577771729,6,OCO
10789.0,-275.0,6,OCO
10895.086226951333,-290.9243924568746,6,OCO
10934.0,-297.0,6,OCO
11055.51838666719,-319.2324055329699,6,OCO
11059.0,-320.0,6,OCO
11130.0,-337.0,6,OCO
11135.303019025667,-338.36594748479394,6,OCO
11205.6362694792,-359.18722706861297,6,OCO
11208.0,-360.0,6,OCO
11288.71548311099,-391.95330721116517,6,OCO
11291.0,-393.0,6,OCO
11357.0,-428.0,6,OCO
11360.376931926618,-430.04023327811944,6,OCO
11424.195680025137,-473.7035851933706,6,OCO
11431.0,-479.0,6,OCO
11467.0,-510.0,7,LEC
11500.42595187211,-545.9800338377731,7,LEC
