X,Y,Minisector,Fastest
-7668.499622032557,-6493.611428138981,0,LEC
-7672.0,-6442.0,0,LEC
-7676.589930327528,-6379.648769593725,0,LEC
-7678.0,-6338.0,0,LEC
-7676.3732460468345,-6141.681280168118,0,LEC
-7674.0,-6083.0,0,LEC
-7667.904405480601,-5987.704818863184,0,LEC
-7665.0,-5947.0,0,LEC
-7656.0,-5825.0,0,LEC
-7654.174771948076,-5804.367392976973,0,LEC
-7637.37201103841,-5654.237740359843,0,LEC
-7636.0,-5644.0,0,LEC
-7607.0,-5463.0,0,LEC
-7606.168263412968,-5458.397271803672,0,LEC
-7588.0,-5363.0,0,LEC
-7566.0,-5259.0,1,LEC
-7553.471236372518,-5206.408678745038,1,LEC
-7530.0,-5112.0,1,LEC
-7507.747211944615,-5025.528344825201,1,LEC
-7438.169117342836,-4821.779254994186,1,LEC
-7435.0,-4814.0,1,LEC
-7403.0,-4749.0,1,LEC
-7356.347770870469,-4693.604154599142,1,LEC
-7348.0,-4685.0,1,LEC
-7306.837001498451,-4657.606759832443,1,LEC
-7282.0,-4650.0,1,LEC
-7184.185459035546,-4621.505724568858,1,LEC
-7163.0,-4616.0,1,LEC
-7067.0,-4602.0,1,LEC
-7053.277012067448,-4600.489514839908,1,LEC
-7002.0,-4595.0,1,LEC
-6918.590214572422,-4587.954254260638,1,LEC
-6830.0,-4581.0,1,LEC
-6794.704941351341,-4578.061723919618,1,LEC
-6707.0,-4569.0,1,LEC
-6683.848317509856,-4566.350815558737,1,LEC
-6557.0,-4551.0,2,LEC
-6462.287454608517,-4536.44995498008,2,LEC
-6407.0,-4526.0,2,LEC
-6290.455248408604,-4501.695602442578,2,LEC
-6283.0,-4500.0,2,LEC
-6205.236969241814,-4481.240348922121,2,LEC
-6176.0,-4474.0,2,LEC
-6099.0,-4455.0,2,LEC
-5963.0,-4422.0,2,LEC
-5936.485716261305,-4415.38978500285,2,LEC
-5836.0,-4390.0,2,LEC
-5735.0,-4365.0,2,LEC
-5718.187181679742,-4360.800626351712,2,LEC
-5600.35767745864,-4330.718629972489,2,LEC
-5571.0,-4323.0,2,LEC
-5486.748102514245,-4300.691529297136,2,LEC
-5460.0,-4294.0,2,LEC
-5264.0,-4248.0,3,OCO
-5238.9782743881115,-4242.654049523368,3,OCO
-5103.654223197969,-4220.008098169525,3,OCO
-5009.144314566916,-4209.8810259428665,3,OCO
-5001.0,-4209.0,3,OCO
-4727.16883614974,-4178.908833207998,3,OCO
-4684.0,-4174.0,3,OCO
-4620.819151687899,-4166.416848477249,3,OCO
-4509.0,-4124.0,3,OCO
-4400.668070017312,-4074.4850736391627,3,OCO
-4325.0,-4039.0,3,OCO
-4215.004171537709,-3985.8619563829575,3,OCO
-4038.0,-3898.0,4,LEC
-4023.9499945662283,-3891.5721424583976,4,LEC
-3929.454457423956,-3852.1380580316954,4,LEC
-3828.0,-3818.0,4,LEC
-3680.0,-3777.0,4,LEC
-3631.908947537597,-3766.2079919225866,4,LEC
-3564.0,-3753.0,4,LEC
-3417.0,-3731.0,4,LEC
-3370.283808249427,-3725.060709129689,4,LEC
-3255.0,-3711.0,4,LEC
-3175.8006882579557,-3700.59410653987,4,LEC
-2958.0,-3669.0,4,LEC
-2954.1052799802915,-3668.340176773256,4,LEC
-2885.660127769446,-3653.953830262121,4,LEC
-2844.0,-3641.0,5,OCO
-2780.0176244658564,-3619.3187945549707,5,OCO
-2674.0,-3574.0,5,OCO
-2656.9380246116693,-3564.8230256921615,5,OCO
-2541.0,-3492.0,5,OCO
-2469.904929595996,-3439.8284626847967,5,OCO
-2418.0,-3380.0,5,OCO
-2340.5562350801038,-3268.667867887405,5,OCO
-2322.0,-3236.0,5,OCO
-2288.0089641767822,-3152.958134628312,5,OCO
-2270.722845925896,-3069.792221057004,5,OCO
-2270.0,-3066.0,5,OCO
-2265.0,-3016.0,5,OCO
-2263.55043056783,-2977.634748933297,5,OCO
-2263.0,-2917.0,5,OCO
-2265.7240717203754,-2871.1135511871007,5,OCO
-2279.0,-2787.0,5,OCO
-2279.6118249396677,-2784.239894755911,5,OCO
-2311.0,-2675.0,6,LEC
-2317.9141313803957,-2656.314195097237,6,LEC
-2351.0,-2584.0,6,LEC
-2389.422092414461,-2513.1497086209984,6,LEC
-2397.0,-2500.0,6,LEC
-2466.0,-2397.0,6,LEC
-2484.9982478267652,-2372.505949206925,6,LEC
