X,Y,Minisector,Fastest
-463.85923781551344,1350.4404616029221,0,PER
-511.4995872103381,1422.4082658383886,0,PER
-568.0,1508.0,0,PER
-598.9334531650526,1555.066229075696,0,PER
-655.0,1640.0,0,PER
-659.3657879456716,1646.5589208438762,0,PER
-699.0,1706.0,0,PER
-719.1046523119694,1736.1814357581225,0,PER
-779.9381818444741,1827.6903921826556,0,PER
-828.0,1900.0,0,PER
-905.0,2016.0,0,PER
-918.844067930213,2037.0089518796628,0,PER
-974.0,2121.0,0,PER
-1032.8285692570078,2210.3903546106594,0,PER
-1059.0,2250.0,0,PER
-1143.8464306805217,2377.757767685544,0,PER
-1154.0,2393.0,0,PER
-1218.0,2489.0,0,PER
-1246.1645197949017,2531.43571404127,0,PER
-1314.0,2634.0,0,PER
-1326.9204553134778,2653.556774704862,0,PER
-1386.0,2743.0,0,PER
-1410.925275078833,2780.6989236725185,0,PER
-1515.0,2938.0,0,PER
-1591.8289149833934,3054.1870421559283,0,PER
-1646.0,3136.0,0,PER
-1670.7629528957148,3173.36406564246,0,PER
-1786.0,3347.0,0,PER
-1817.7117147954436,3394.567276901077,0,PER
-1858.0,3455.0,0,PER
-1917.2964266344059,3544.872449406142,0,PER
-1943.0,3584.0,1,PER
-2011.3503094159319,3688.375477456428,1,PER
-2062.0,3766.0,1,PER
-2092.613316201211,3813.161041289797,1,PER
-2130.0,3873.0,1,PER
-2132.2674317277033,3876.7621495965373,1,PER
-2165.73849673929,3933.3712151746536,1,PER
-2188.0,3972.0,1,PER
-2212.131243466151,4015.1680328568536,1,PER
-2220.0,4030.0,1,PER
-2243.0,4077.0,1,PER
-2247.2381941795147,4086.1662996755904,1,PER
-2263.0,4122.0,1,PER
-2281.0,4171.0,1,PER
-2285.714186785099,4187.290634913292,1,PER
-2299.1173499124993,4244.98443016604,1,PER
-2307.0,4295.0,1,PER
-2309.0860636236484,4331.171832385112,1,PER
-2305.1148574868894,4373.372773403566,1,PER
-2303.0,4386.0,1,PER
-2296.2764722315737,4414.562491650343,1,PER
-2278.0,4457.0,1,PER
-2267.0,4475.0,1,PER
-2251.3346561464105,4493.141799002088,1,PER
-2227.0,4513.0,1,PER
-2211.003593383263,4523.065539763332,1,PER
-2182.0912415153944,4536.240902961587,1,PER
-2177.0,4538.0,1,PER
-2138.0,4547.0,1,PER
-2120.191671994069,4548.910385932551,1,PER
-2102.0,4549.0,1,PER
-2072.0,4546.0,1,PER
-2063.7003312753654,4544.7983397632615,1,PER
-2021.3427650817412,4536.760763284569,1,PER
-1996.0,4531.0,1,PER
-1958.677493489437,4520.806457456998,1,PER
-1928.0,4511.0,1,PER
-1904.0,4503.0,1,PER
-1859.1612928763411,4485.877586313973,1,PER
-1781.0,4454.0,1,PER
-1771.4932398753888,4450.2075280102345,1,PER
-1753.1033171193421,4442.60566456943,1,PER
-1741.0,4437.0,1,PER
-1694.2626104558349,4414.851621234292,1,PER
-1613.0,4376.0,1,PER
-1589.7220049963178,4364.925510140111,1,PER
-1531.0,4336.0,1,PER
-1498.2764828446116,4318.870018030629,1,PER
-1466.0,4302.0,1,PER
-1405.7496983859799,4271.328017311347,1,PER
-1358.0,4247.0,1,PER
-1192.0,4162.0,1,PER
-1150.5465448892364,4140.90402746195,1,PER
-1050.0,4090.0,1,PER
-887.0,4006.0,1,PER
-868.0340349435705,3996.228635225433,1,PER
-787.0,3954.0,1,PER
-728.2115619506942,3922.2306291293994,1,PER
-622.0,3864.0,1,PER
-615.4906479810596,3860.3754416124293,1,PER
-558.0,3828.0,2,ALB
-472.0,3778.0,2,ALB
-465.5153928417357,3774.1419466002676,2,ALB
-287.0,3663.0,2,ALB
-269.4388485483591,3651.570120241412,2,ALB
-199.0,3605.0,2,ALB
-144.0,3568.0,2,ALB
-49.8080287925166,3501.3160632839927,2,ALB
-22.0,3481.0,2,ALB
205.76259460393362,3308.112361437838,2,ALB
211.0,3304.0,2,ALB
405.570236513975,3146.4006052920995,2,ALB
457.0,3103.0,2,ALB
517.9706859517804,3049.068909887788,2,ALB
545.0,3024.0,2,ALB
675.0,2900.0,2,ALB
