X,Y,Minisector,Fastest
-1702.2200335553784,1280.4095654337277,0,LIN
-1681.5364481822307,1307.4334472477753,0,LIN
-1608.6090872165375,1401.4756680210357,0,LIN
-1598.0,1415.0,0,LIN
-1458.216408379926,1589.9683020112802,0,LIN
-1361.0,1715.0,0,LIN
-1266.2556172962395,1843.3438271730683,0,LIN
-1202.0,1932.0,0,LIN
-1191.0269995250642,1947.086849919089,0,LIN
-1153.0910095912693,1999.0307296474464,0,LIN
-1127.0,2035.0,0,LIN
-994.0,2219.0,0,LIN
-958.7142600148092,2267.1963681003067,0,LIN
-878.0,2377.0,0,LIN
-807.0307515865061,2474.505104180863,0,LIN
-704.0,2617.0,0,LIN
-623.0287244152546,2730.2511026697384,0,LIN
-568.7456792440156,2808.810052582332,0,LIN
-551.0,2835.0,0,LIN
-504.0,2905.0,0,LIN
-494.6490907272594,2918.9610515246327,0,LIN
-373.07530382087486,3100.720529633574,0,LIN
-317.0,3185.0,1,LIN
-249.3393311055372,3288.8396084026194,1,LIN
-180.25493815081387,3389.5738710048663,1,LIN
-165.0,3411.0,1,LIN
-7.0,3631.0,1,LIN
50.71866621372149,3710.3757316727024,1,LIN
84.0,3753.0,1,LIN
98.75453069989403,3771.6912843428468,1,LIN
211.0,3911.0,1,LIN
230.92451359548159,3934.6346131370233,1,LIN
337.81313521735547,4053.5012565507827,1,LIN
387.0,4103.0,1,LIN
435.1041564270591,4148.9002309177185,1,LIN
544.0,4244.0,1,LIN
593.7554373955381,4282.099872872511,1,LIN
772.7542646411483,4387.438579083836,1,LIN
803.0,4401.0,1,LIN
890.1075738079907,4435.116314339633,1,LIN
954.0,4456.0,1,LIN
1094.0,4490.0,1,LIN
1107.3728965738567,4492.420835999462,1,LIN
1142.0,4498.0,1,LIN
1504.0780808204224,4520.0076929987645,2,LIN
1507.0,4520.0,2,LIN
1649.4130426632396,4515.011652834254,2,LIN
1787.0,4503.0,2,LIN
1946.0931787664672,4482.486877095803,2,LIN
2018.0,4472.0,2,LIN
2168.1398024641844,4453.241168362326,2,LIN
2171.0,4453.0,2,LIN
2428.574744872291,4439.878685223737,2,LIN
2448.0,4439.0,2,LIN
2536.9676107974624,4433.866126437062,2,LIN
2647.0,4446.0,2,LIN
2713.049384719955,4456.492289240134,2,LIN
2903.0,4490.0,2,LIN
3064.97240179592,4532.755860278491,2,LIN
3150.0,4576.0,2,LIN
3196.473530795468,4599.261285093801,2,LIN
3311.0,4659.0,2,LIN
3359.063060248602,4687.344730483091,2,LIN
3428.0,4733.0,2,LIN
3597.0,4863.0,3,LIN
