X,Y,Minisector,Fastest
-1.9123848166231943,2466.7555321673462,0,GAS
38.18622196454682,2572.142668497057,0,GAS
45.0,2590.0,0,GAS
79.38153322922912,2679.665259119212,0,GAS
95.0,2720.0,0,GAS
151.04992914029773,2863.9654979141123,0,GAS
224.0,3051.0,0,GAS
263.8801434285164,3154.2251067616194,0,GAS
281.0,3199.0,0,GAS
363.7885879639095,3413.6984394099645,0,GAS
385.0,3468.0,0,GAS
494.0,3744.0,0,GAS
509.03525871029734,3781.141834995175,0,GAS
535.0,3842.0,0,GAS
590.8746059161657,3979.3870080083043,0,GAS
622.0,4056.0,1,GAS
648.4294998835829,4120.6938372191835,1,GAS
716.0,4285.0,1,GAS
793.8915049677515,4474.841439507077,1,GAS
796.0,4480.0,1,GAS
889.0,4708.0,1,GAS
944.3570394294887,4843.945435810004,1,GAS
955.0,4870.0,1,GAS
988.3396249951866,4951.451968484155,1,GAS
1058.544120272584,5123.18597242795,1,GAS
1067.0,5144.0,1,GAS
1137.0,5319.0,1,GAS
1159.2366556174272,5377.126779030241,1,GAS
1178.0,5428.0,1,GAS
1226.4335306686428,5570.16726642494,1,GAS
1238.0,5607.0,1,GAS
1274.5164865672912,5732.417231765846,2,LAW
1280.0,5752.0,2,LAW
1323.1000350101458,5909.934226010653,2,LAW
1328.0,5928.0,2,LAW
1374.0,6095.0,2,LAW
1379.9499469146488,6115.744843928647,2,LAW
1408.0,6208.0,2,LAW
1426.0,6260.0,2,LAW
1436.0170620958058,6287.433662681972,2,LAW
1467.0,6365.0,2,LAW
1482.1378347586683,6398.060349971137,2,LAW
1515.8179717219684,6462.437540823102,2,LAW
1525.0,6478.0,2,LAW
1547.6345278639667,6512.284785416061,2,LAW
1570.0,6541.0,2,LAW
1613.0,6587.0,2,LAW
1695.0,6648.0,2,LAW
1707.768318644471,6655.457147983967,2,LAW
1828.0,6695.0,2,LAW
1832.111395586447,6695.701980826294,2,LAW
1873.6346339609352,6700.57317820174,2,LAW
1911.0,6701.0,2,LAW
1947.900360464248,6698.017962035768,2,LAW
1967.0,6695.0,2,LAW
2063.3144946770362,6666.414663474469,2,LAW
2077.0,6660.0,2,LAW
2170.0,6589.0,2,LAW
2172.9270308549935,6585.963532543622,2,LAW
2206.849230358292,6545.002843183197,3,LAW
2234.0,6501.0,3,LAW
2256.0,6456.0,3,LAW
2266.9642213807683,6427.831938149665,3,LAW
2277.0,6396.0,3,LAW
2286.70478350933,6354.026869506403,3,LAW
2290.0,6331.0,3,LAW
2294.0,6213.0,3,LAW
2293.8078454433376,6207.495461566478,3,LAW
2280.3559041779404,6110.703216141147,3,LAW
2280.0,6109.0,3,LAW
2258.0,6016.0,3,LAW
2249.53729168517,5985.964401774274,3,LAW
2226.0,5911.0,3,LAW
2212.722951736205,5870.783941585415,3,LAW
2197.0,5825.0,3,LAW
2175.1625533010697,5764.636459887162,3,LAW
2168.0,5745.0,3,LAW
2141.0,5672.0,3,LAW
2121.975008898731,5623.72324806421,3,LAW
2074.0,5506.0,3,LAW
2036.3245293037407,5418.792871572983,3,LAW
2006.0,5354.0,3,LAW
1987.0,5313.0,3,LAW
1983.614326083712,5305.578461922188,3,LAW
1949.0,5228.0,3,LAW
1907.8393984096028,5136.0244371448225,3,LAW
1883.0,5076.0,3,LAW
1812.0,4871.0,4,LAW
1809.6040333591598,4862.7704833506195,4,LAW
1781.0,4728.0,4,LAW
1775.9162482653746,4687.637202815592,4,LAW
1768.1834115416393,4554.822090812127,4,LAW
1769.0,4516.0,4,LAW
1775.8335790235014,4400.878783505932,4,LAW
1782.0,4325.0,4,LAW
1791.508317561501,4239.211153194721,4,LAW
1796.0,4182.0,4,LAW
1799.7830816929954,4058.8261508537857,4,LAW
1800.0,4003.0,4,LAW
1798.979797423525,3964.5485970639415,4,LAW
1782.9950102123025,3887.249077150757,4,LAW
1778.0,3875.0,4,LAW
1694.84703125211,3720.388441975645,4,LAW
1681.0,3699.0,4,LAW
1636.4979204013841,3647.7673242862106,4,LAW
1597.0,3620.0,4,LAW
1542.0,3581.0,4,LAW
1496.6676196429764,3554.0010845300535,4,LAW
1398.0005765761568,3507.2750314990813,4,LAW
1395.0,3506.0,4,LAW
1264.8792551860422,3454.4360692582472,5,LAW
1240.0,3445.0,5,LAW
1193.5870889003886,3427.9259306330387,5,LAW
1129.0,3405.0,5,LAW
1122.743549175048,3402.6395094744553,5,LAW
1074.0,3384.0,5,LAW
1014.9294599486406,3361.257330223015,5,LAW
995.0,3353.0,5,LAW
832.862186044381,3271.151133511201,5,LAW
831.0,3270.0,5,LAW
744.2883403137805,3198.3993285542233,5,LAW
734.0,3186.0,5,LAW
708.3770914844074,3150.437541154542,5,LAW
680.0,3101.0,5,LAW
677.5116214063953,3095.8504517996853,5,LAW
658.0,3043.0,5,LAW
650.0818403542314,2999.4015461146123,5,LAW
645.0,2930.0,5,LAW
645.0510418280928,2908.237183427693,5,LAW
665.241546482564,2817.1419041886043,5,LAW
668.0,2810.0,5,LAW
701.0,2744.0,5,LAW
750.1376665327186,2691.8124459759565,5,LAW
757.0,2686.0,5,LAW
805.0,2651.0,5,LAW
821.4692826335605,2640.687794651067,5,LAW
870.0,2617.0,5,LAW
894.1474946623961,2608.7756030170194,5,LAW
972.0,2589.0,5,LAW
1024.5120316190537,2583.9524778907794,5,LAW
1050.0,2586.0,5,LAW
1116.4976659432682,2594.2754244727976,5,LAW
1165.0,2603.0,6,LAW
1238.8803187536469,2622.391073968957,6,LAW
1241.0,2623.0,6,LAW
1361.245798345497,2658.8016319198396,6,LAW
1372.0,2662.0,6,LAW
1445.0,2684.0,6,LAW
1478.3536329312421,2694.747784675005,6,LAW
1615.275768948126,2740.9332098640143,6,LAW
1627.0,2745.0,6,LAW
1661.7846773208785,2758.497650560366,6,LAW
1689.0,2770.0,6,LAW
1702.1281640286911,2775.028576977322,6,LAW
1742.0,2790.0,6,LAW
1908.0,2850.0,6,LAW
1916.0499879548856,2852.8302013894327,6,LAW
2024.0,2889.0,6,LAW
2151.2268522081104,2927.4385164768687,6,LAW
2268.0,2961.0,6,LAW
2365.307150184102,2985.1994690944157,6,LAW
2436.0,2997.0,6,LAW
2443.7324285160716,2998.291972165006,6,LAW
2580.532081919121,3018.5113220983976,6,LAW
2585.0,3019.0,6,LAW
2765.0,3034.0,7,LAW
2922.8848994983655,3039.220181383047,7,LAW
3023.0,3035.0,7,LAW
3119.127525424214,3029.512976397932,7,LAW
3183.0,3024.0,7,LAW
3257.0,3015.0,7,LAW
3268.0704718188304,3013.5185039704384,7,LAW
3405.0,2993.0,7,LAW
3476.327696308613,2980.5867504407697,7,LAW
3555.0,2966.0,7,LAW
3624.939086758713,2952.6773070346435,7,LAW
3752.0,2928.0,7,LAW
3892.1402552962786,2900.942739362858,7,LAW
4017.0,2881.0,7,LAW
4095.8438440727814,2871.5021652019536,7,LAW
4332.0,2852.0,7,LAW
4353.941041739529,2850.3556736002183,7,LAW
4491.0,2856.0,8,GAS
4627.229956981911,2880.1428833726727,8,GAS
4837.0,2924.0,8,GAS
4990.335760768507,2974.5123950754833,8,GAS
5067.160864467898,3014.5297417472348,8,GAS
5095.0,3029.0,8,GAS
5177.590083658095,3072.0323311723428,8,GAS
5211.0,3090.0,8,GAS
5350.4602172446,3170.3989529148917,8,GAS
5368.0,3181.0,8,GAS
5494.0,3259.0,8,GAS
5518.990714322794,3274.358751965687,8,GAS
5692.0,3377.0,8,GAS
5789.56209352758,3428.255978134962,8,GAS
5808.0,3437.0,8,GAS
5971.0,3507.0,9,GAS
6002.0,3518.0,9,GAS
6022.753066005227,3524.4832900903502,9,GAS
6296.335609322883,3590.3295778712873,9,GAS
6300.0,3591.0,9,GAS
6445.0,3608.0,9,GAS
6756.630749510796,3624.760747704344,9,GAS
6762.0,3625.0,9,GAS
6952.978167471263,3628.0472532824415,9,GAS
6969.0,3628.0,9,GAS
7075.247382608887,3627.9979629680347,9,GAS
7095.0,3628.0,9,GAS
7207.565639112491,3627.632307721388,9,GAS
7285.0,3626.0,9,GAS
7378.244325121623,3623.341573218438,9,GAS
7511.0,3619.0,9,GAS
7602.147468173678,3615.2779618011164,9,GAS
7673.0,3609.0,10,LAW
7694.2869172879255,3607.0826778047876,10,LAW
7785.0,3598.0,10,LAW
7837.770349336877,3590.6768399773514,10,LAW
7992.885654132035,3556.624204309696,10,LAW
8021.0,3548.0,10,LAW
8091.9402655583,3522.5738111875266,10,LAW
8131.0,3506.0,10,LAW
8245.0,3445.0,10,LAW
8253.161391748592,3439.839456626326,10,LAW
8339.0,3378.0,10,LAW
8393.799612396208,3329.9655519489256,10,LAW
8449.0,3273.0,10,LAW
8463.73428453756,3256.1093482775022,10,LAW
8520.0,3185.0,10,LAW
8562.461288834347,3123.747143164322,10,LAW
8586.0,3079.0,10,LAW
8655.0,2920.0,10,LAW
8680.804910985637,2851.1010455404758,10,LAW
8695.0,2738.0,10,LAW
8696.358036595697,2721.2401846944163,10,LAW
8702.0,2574.0,11,LAW
8676.689113088763,2368.994708182804,11,LAW
8671.0,2336.0,11,LAW
8633.0,2215.0,11,LAW
8618.675641249092,2181.9839180939634,11,LAW
8559.0,2062.0,11,LAW
8529.149848734074,2010.7139066871082,11,LAW
8434.0,1856.0,11,LAW
8409.835085041357,1817.3431759801774,11,LAW
8398.0,1799.0,11,LAW
8385.94456563517,1779.84205375044,11,LAW
8297.0,1638.0,11,LAW
8244.677536995483,1554.9026557053705,11,LAW
8165.0,1428.0,11,LAW
8158.283718457021,1417.2021713081756,11,LAW
8072.868117470659,1273.7075073561568,11,LAW
8052.0,1236.0,11,LAW
8031.1649918263265,1197.8591378102242,11,LAW
7974.0,1087.0,12,GAS
7885.0,896.0,12,GAS
7873.217697417786,870.0490211923468,12,GAS
7816.130690745747,738.5441573526514,12,GAS
7796.0,694.0,12,GAS
7711.0,510.0,12,GAS
7667.017642197731,421.1875324730982,12,GAS
7632.0,368.0,12,GAS
7614.6882851696055,342.3752246547122,12,GAS
7613.0,340.0,12,GAS
7498.917897231174,218.79507675854154,12,GAS
7470.0,196.0,12,GAS
7392.873336372329,149.12880931043154,12,GAS
7275.0,107.0,12,GAS
7212.490660718802,91.69736666023934,12,GAS
7123.0,78.0,12,GAS
7100.36072900776,75.73251442131914,12,GAS
6981.892277561911,68.31450996119668,12,GAS
6903.0,67.0,12,GAS
6780.252390430849,71.88202976817036,12,GAS
6686.0211975501525,80.36915364011836,13,GAS
6657.0,83.0,13,GAS
6598.331389293099,88.39706457360616,13,GAS
6522.0,104.0,13,GAS
6462.064116658195,117.833710740139,13,GAS
6297.0,158.0,13,GAS
6287.5966702768455,160.4288530492511,13,GAS
6203.16965741099,188.37540356179989,13,GAS
6186.0,195.0,13,GAS
6125.961298207927,218.03483574187499,13,GAS
6098.0,230.0,13,GAS
5927.876598391867,316.0435899736204,13,GAS
5915.0,323.0,13,GAS
5860.825469866261,355.40718234364664,13,GAS
5832.0,379.0,13,GAS
5808.1765005367915,397.5397866931225,13,GAS
5753.0,441.0,13,GAS
5721.235876555146,468.0392776665962,13,GAS
5673.0,514.0,13,GAS
5641.768883277216,548.0088746954917,13,GAS
5616.0,578.0,13,GAS
5603.942109549156,592.4077140354864,13,GAS
5573.0,637.0,13,GAS
5537.256711711465,709.6841200978126,13,GAS
5523.0,741.0,13,GAS
5505.345739863766,785.2285254092925,13,GAS
5510.0,816.0,13,GAS
5524.916647754232,897.4654716242928,14,LAW
5533.0,925.0,14,LAW
5563.647958303742,985.7624555971865,14,LAW
5594.76485665278,1024.6025853620808,14,LAW
5604.0,1036.0,14,LAW
5620.118765096225,1055.5184148996332,14,LAW
5632.0,1068.0,14,LAW
5658.055550313187,1093.9229140036773,14,LAW
5729.0,1159.0,14,LAW
5733.669640271336,1162.845366189165,14,LAW
5835.2391043780935,1232.9941192872764,14,LAW
5848.0,1241.0,14,LAW
5871.871566875877,1255.6703520191045,14,LAW
5900.0,1270.0,14,LAW
5984.9369294341595,1309.8706365773494,14,LAW
6021.0,1326.0,14,LAW
6059.1321177610325,1341.9705192824338,14,LAW
6139.288740130665,1367.4960140788266,14,LAW
6141.0,1368.0,14,LAW
6216.195438947947,1389.5213001753068,14,LAW
6218.0,1390.0,14,LAW
6287.0,1406.0,14,LAW
6316.484081712225,1412.0867372411526,14,LAW
6411.0,1429.0,14,LAW
6435.235569273996,1432.6268676708194,14,LAW
6525.0,1445.0,14,LAW
6551.855470676979,1448.6403877310413,14,LAW
6633.0,1460.0,14,LAW
6650.703682943012,1462.6882665879991,14,LAW
6714.0,1473.0,14,LAW
6768.3425787902615,1483.0081813916222,14,LAW
6836.0,1498.0,14,LAW
6976.569617242039,1534.3382652645614,15,LAW
6979.0,1535.0,15,LAW
7066.038456311257,1561.3593493711787,15,LAW
7114.0,1581.0,15,LAW
7118.944101631877,1583.084568345828,15,LAW
7179.740268563887,1609.4136837547735,15,LAW
7204.0,1621.0,15,LAW
7262.060801831821,1653.713633220208,15,LAW
7270.0,1659.0,15,LAW
7335.614446083846,1711.68913483124,15,LAW
7337.0,1713.0,15,LAW
7454.0,2070.0,15,LAW
7448.809076110222,2099.4339414204956,15,LAW
7432.0,2163.0,15,LAW
7424.0,2186.0,15,LAW
7414.228857874025,2208.045423527261,15,LAW
7401.0,2235.0,15,LAW
7358.5829436683125,2305.6565656392145,15,LAW
7349.0,2318.0,15,LAW
7320.304976491095,2351.4168138232035,15,LAW
7289.0,2382.0,15,LAW
7227.56748372887,2427.0425759007107,15,LAW
7174.153343048985,2459.1872706928693,15,LAW
7163.0,2466.0,15,LAW
7137.716349320508,2481.9531206100655,15,LAW
7083.130100142225,2499.780234575166,15,LAW
7070.0,2503.0,15,LAW
6887.179864956738,2544.340177896504,15,LAW
6875.0,2547.0,15,LAW
6843.135762074897,2553.39232086179,15,LAW
6808.0,2558.0,16,LAW
6760.420077062806,2564.8508382297587,16,LAW
6650.0,2581.0,16,LAW
6606.319083153223,2587.2728681668223,16,LAW
6554.800298227733,2593.8872873868963,16,LAW
6546.0,2595.0,16,LAW
6425.0,2610.0,16,LAW
6416.930940654528,2610.9186552273018,16,LAW
6276.0,2625.0,16,LAW
6267.791383455699,2625.740566562016,16,LAW
6177.919151003561,2633.2505378317373,16,LAW
6152.0,2635.0,16,LAW
6084.614228903043,2638.529998344044,16,LAW
6046.0,2640.0,16,LAW
5964.7295349099395,2641.8834468770306,16,LAW
5950.0,2642.0,16,LAW
5775.0,2638.0,16,LAW
5765.41262220865,2637.4857789833372,16,LAW
