X,Y,Minisector,Fastest
-7620.207049209598,-7091.089963066533,0,GAS
-7621.0,-7084.0,0,GAS
-7631.98966522469,-6978.999469221482,0,GAS
-7655.0,-6711.0,0,GAS
-7656.775964302695,-6685.486108428382,0,GAS
-7665.891927969625,-6496.505135710611,0,GAS
-7667.0,-6471.0,0,GAS
-7673.788583809167,-6328.767259810236,0,GAS
-7676.0,-6261.0,0,GAS
-7677.149142381624,-6156.665135318488,0,GAS
-7675.0,-6040.0,0,GAS
-7673.6286553518885,-6005.643736666732,0,GAS
-7660.978233478262,-5821.350293218059,0,GAS
-7660.0,-5811.0,0,GAS
-7640.579091299629,-5652.512078717502,0,GAS
-7632.0,-5602.0,0,GAS
-7608.873260059618,-5494.022801374025,1,GAS
-7589.0,-5417.0,1,GAS
-7569.060424169594,-5350.386638300812,1,GAS
-7560.0,-5322.0,1,GAS
-7521.525155648521,-5203.554795254517,1,GAS
-7500.0,-5131.0,1,GAS
-7488.957467652927,-5086.634164176838,1,GAS
-7473.0,-4993.0,1,GAS
-7471.365074769211,-4981.619647574147,1,GAS
-7456.853404973609,-4868.891282599939,1,GAS
-7455.0,-4854.0,1,GAS
-7445.370656236419,-4778.440285034119,1,GAS
-7440.0,-4746.0,1,GAS
-7429.513678128896,-4696.712930426149,1,GAS
-7407.0,-4655.0,1,GAS
-7386.37444171655,-4643.067952334869,1,GAS
-7323.382396102713,-4634.531684315997,1,GAS
-7319.0,-4634.0,1,GAS
-7260.1752730341195,-4625.010181507109,1,GAS
-7240.0,-4622.0,1,GAS
-7155.281073045931,-4611.521042126983,1,GAS
-7151.0,-4611.0,1,GAS
-7091.326693736488,-4603.458497835153,1,GAS
-7072.0,-4601.0,1,GAS
-7029.073579230135,-4595.624629087257,1,GAS
-6992.0,-4591.0,1,GAS
-6961.146233041514,-4587.125493946085,2,GAS
-6913.0,-4581.0,2,GAS
-6907.379981017048,-4580.254770057617,2,GAS
-6886.897432641082,-4577.483890132924,2,GAS
-6883.0,-4577.0,2,GAS
-6780.604042857893,-4564.466537160403,2,GAS
-6745.0,-4560.0,2,GAS
-6681.546828770365,-4551.643322237556,2,GAS
-6636.0,-4545.0,2,GAS
-6599.903757242573,-4539.2677156796935,2,GAS
-6528.0,-4527.0,2,GAS
-6509.599148215308,-4523.784460336724,2,GAS
-6406.027816626616,-4505.135878189199,2,GAS
-6400.0,-4504.0,2,GAS
-6315.946115514359,-4487.1702080959285,2,GAS
-6283.0,-4480.0,2,GAS
-6217.623671809729,-4465.231549584402,2,GAS
-6118.0,-4442.0,2,GAS
-6083.94788626712,-4433.909181012037,3,ALB
-5972.0,-4407.0,3,ALB
-5970.179736652561,-4406.567961942606,3,ALB
-5819.833032644714,-4370.27390205788,3,ALB
-5807.0,-4367.0,3,ALB
-5548.149056820397,-4299.267873016823,3,ALB
-5460.0,-4276.0,3,ALB
-5293.778370113293,-4233.560665241496,3,ALB
-5257.0,-4226.0,3,ALB
-5032.57565516367,-4195.617961624214,3,ALB
-4931.0,-4185.0,3,ALB
-4829.188039564082,-4174.365728053849,3,ALB
-4664.0,-4150.0,3,ALB
-4629.782731282579,-4141.511881621178,3,ALB
-4466.6965274048,-4081.1498244145914,4,GAS
-4457.0,-4077.0,4,GAS
-4314.955092126699,-4011.713371660332,4,GAS
-4267.0,-3989.0,4,GAS
-4159.007645673856,-3938.0166705431507,4,GAS
-4068.0,-3896.0,4,GAS
-3998.456591805258,-3864.879627219451,4,GAS
-3866.0,-3812.0,4,GAS
-3862.5591222898556,-3810.835039172209,4,GAS
-3693.249722168972,-3765.346838064039,4,GAS
-3653.0,-3757.0,4,GAS
-3482.8578432394843,-3728.673673422313,4,GAS
-3426.0,-3720.0,4,GAS
-3302.563244957,-3700.955626840148,4,GAS
-3209.0,-3687.0,5,GAS
-3143.8611433355727,-3677.9893238666946,5,GAS
-3030.0,-3662.0,5,GAS
-3002.1243342732523,-3657.476845912928,5,GAS
-2852.793599385588,-3628.2157246600004,5,GAS
-2844.0,-3626.0,5,GAS
-2756.3480517188386,-3597.944295405662,5,GAS
-2703.0,-3574.0,5,GAS
-2638.5506463036427,-3539.654105127653,5,GAS
-2548.0,-3482.0,5,GAS
-2518.5112836585636,-3459.667300047377,5,GAS
-2428.0,-3376.0,5,GAS
-2426.2557688951233,-3374.199300720844,5,GAS
-2361.9178029687355,-3301.760956991665,5,GAS
-2337.0,-3270.0,5,GAS
-2306.0354147685402,-3225.322668145236,5,GAS
-2279.0,-3176.0,5,GAS
-2242.5236146011466,-3078.649616897539,5,GAS
-2238.0,-3054.0,5,GAS
-2234.87393877562,-2984.0211466955434,5,GAS
-2239.0,-2914.0,6,GAS
-2241.53627007862,-2881.739309229376,6,GAS
-2253.0,-2805.0,6,GAS
-2255.3853721634955,-2794.1428585946196,6,GAS
-2287.2028362421465,-2673.1003952697397,6,GAS
-2291.0,-2660.0,6,GAS
-2304.7929049836293,-2620.8195032713415,6,GAS
-2317.0,-2596.0,6,GAS
-2350.072685263012,-2530.3152166380414,6,GAS
-2391.0,-2454.0,6,GAS
-2400.275256963206,-2438.669834614705,6,GAS
-2442.5801728759043,-2385.725739566011,6,GAS
-2446.0,-2382.0,6,GAS
-2506.0000697187693,-2319.3240314462387,6,GAS
-2530.0,-2296.0,6,GAS
-2588.0475619666568,-2243.0658242731706,6,GAS
-2633.0,-2201.0,6,GAS
-2660.7545830220656,-2171.95124542483,6,GAS
-2703.0,-2117.0,6,GAS
-2704.045078087652,-2115.404519990862,6,GAS
-2750.670839974624,-2029.3891320464722,6,GAS
-2758.0,-2010.0,6,GAS
-2769.0822498860457,-1937.138004118137,6,GAS
-2764.0,-1913.0,6,GAS
-2735.454632036472,-1857.9381997597516,7,GAS
-2708.0,-1808.0,7,GAS
-2691.2531230614436,-1764.60647227664,7,GAS
-2656.0,-1668.0,7,GAS
-2643.0212878009183,-1641.2524709903166,7,GAS
-2557.386961702712,-1492.8944925529615,7,GAS
-2553.0,-1486.0,7,GAS
-2506.8388818681656,-1423.1243910061046,7,GAS
-2493.0,-1406.0,7,GAS
-2468.040554579923,-1374.0418828831637,7,GAS
-2432.0,-1327.0,7,GAS
-2419.6364134227147,-1311.0143716505831,7,GAS
-2377.0,-1256.0,7,GAS
-2376.047694464863,-1254.7529194067827,7,GAS
-2320.329616911474,-1181.5467356135232,7,GAS
-2298.0,-1153.0,7,GAS
-2214.7867787520054,-1048.0280408902024,7,GAS
-2118.0,-926.0,7,GAS
-2073.884535267248,-869.7144827123167,7,GAS
-1971.0,-737.0,8,GAS
-1956.676485078266,-718.5909617414253,8,GAS
-1804.9568677783623,-524.0933754843288,8,GAS
-1787.0,-501.0,8,GAS
-1714.7900120004156,-407.40383706449865,8,GAS
-1689.0,-374.0,8,GAS
-1650.0949209775886,-324.13924213146714,8,GAS
-1610.0,-272.0,8,GAS
-1598.5842940068806,-256.6848172404909,8,GAS
-1535.5978996904792,-185.0053336090566,8,GAS
-1531.0,-182.0,8,GAS
-1443.3520232581056,-154.59041286675367,8,GAS
-1417.0,-153.0,8,GAS
-1373.1879424762792,-161.40933590821768,8,GAS
-1342.0,-178.0,8,GAS
-1316.4967405898706,-195.13419796446175,8,GAS
-1294.0,-213.0,8,GAS
-1273.8529763099546,-232.58177896745886,8,GAS
-1247.0,-265.0,8,GAS
-1242.952170380827,-269.9444733759086,8,GAS
-1228.2249032508603,-295.5479406468549,8,GAS
-1227.0,-299.0,8,GAS
-1202.8415456217592,-378.65777753169743,8,GAS
-1201.0,-384.0,8,GAS
-1200.9303414854298,-374.7064666099185,8,GAS
-1201.0,-384.0,8,GAS
-1196.6589933327502,-442.1994982257017,8,GAS
-1191.0,-513.0,8,GAS
-1189.964561432734,-529.3319838992176,8,GAS
-1188.532207084927,-540.2679196600985,8,GAS
-1188.0,-543.0,8,GAS
-1172.6570797834645,-618.4565325954145,8,GAS
-1167.0,-641.0,8,GAS
-1156.1900862064208,-668.4730081969645,8,GAS
-1145.0,-685.0,9,GAS
-1132.7315703184747,-702.8884840430067,9,GAS
-1105.0,-742.0,9,GAS
-1098.6011722428536,-750.5213039373858,9,GAS
-1059.3794074160373,-801.4209313578198,9,GAS
-1056.0,-806.0,9,GAS
-992.1738786793442,-896.4660346757105,9,GAS
-972.0,-929.0,9,GAS
-936.410281936665,-997.7248032899955,9,GAS
-916.0,-1046.0,9,GAS
-905.3952254413643,-1075.9573964100816,9,GAS
-880.0,-1117.0,9,GAS
-868.1621211457921,-1124.60857209379,9,GAS
-784.9778078005293,-1151.3788896791477,9,GAS
-781.0,-1152.0,9,GAS
-745.7252626279611,-1143.8832890459753,9,GAS
-736.0,-1131.0,9,GAS
-716.5267716809379,-1095.956518556302,9,GAS
-693.0,-1045.0,9,GAS
-688.9787906591127,-1034.8048039972205,9,GAS
-698.0,-1015.0,9,GAS
-698.6370857748338,-1014.1569583672681,9,GAS
-744.5481733370219,-954.3062620362049,9,GAS
-752.0,-945.0,9,GAS
-760.254746668561,-937.174752715359,9,GAS
-767.0,-932.0,9,GAS
-778.2609524195759,-921.1373556557107,9,GAS
-816.0,-882.0,9,GAS
-819.4167005871703,-878.2590986713262,9,GAS
-838.8849964777272,-854.707715383482,9,GAS
-841.0,-852.0,9,GAS
-852.9961584832281,-836.5107976176724,9,GAS
-859.0,-828.0,9,GAS
-869.0310970779437,-812.5071914533693,9,GAS
-881.0,-794.0,9,GAS
-887.4810571491687,-784.6813155868123,9,GAS
-902.8759605517974,-763.5772763765654,9,GAS
-904.0,-762.0,9,GAS
-917.7182663566196,-741.9599401875447,9,GAS
-921.0,-737.0,9,GAS
-925.198681315383,-730.4449541520277,9,GAS
-926.0,-729.0,9,GAS
-925.179713793085,-730.0989136604882,9,GAS
-926.0,-729.0,9,GAS
-928.1007126149824,-726.0088224136188,9,GAS
-944.9216289823472,-701.924444488805,9,GAS
-949.0,-696.0,9,GAS
-957.8665227645805,-682.724846207796,10,GAS
-966.0,-671.0,10,GAS
-980.6352500733265,-650.5274919354875,10,GAS
-1006.0,-614.0,10,GAS
-1014.594232569991,-600.6166646747408,10,GAS
-1039.0,-552.0,10,GAS
-1039.3277314100355,-550.921270892799,10,GAS
-1045.5075859057768,-496.78479011207895,10,GAS
-1045.0,-484.0,10,GAS
-1032.415008339947,-430.36320520733284,10,GAS
-1014.0,-411.0,10,GAS
-867.803621056864,-331.8730789607068,10,GAS
-859.0,-328.0,10,GAS
-731.074172654094,-277.43585834805504,10,GAS
-701.0,-266.0,10,GAS
-671.8575561965912,-254.40849705146147,10,GAS
-655.0,-247.0,10,GAS
-642.8262469854549,-242.15175165168134,10,GAS
-608.0,-230.0,10,GAS
-595.3683660801685,-225.91851732790786,10,GAS
-515.6283776279986,-201.10634837345123,10,GAS
-512.0,-200.0,10,GAS
-479.7718625739731,-191.55466615106135,10,GAS
-464.0,-190.0,10,GAS
-405.76460278628355,-186.593504078218,10,GAS
-354.0,-186.0,10,GAS
-321.6325962775404,-188.04534186097464,10,GAS
-275.0,-195.0,10,GAS
-273.69659177921136,-195.19856994578035,10,GAS
-226.73846752315623,-206.01451047356898,10,GAS
-217.0,-213.0,10,GAS
-185.4273337444828,-254.91776290788079,10,GAS
-175.0,-285.0,10,GAS
-175.73050185350945,-316.71318844960314,10,GAS
-179.0,-345.0,10,GAS
-187.23077814851482,-446.13219920079626,10,GAS
-193.0,-525.0,11,ALB
-195.5819320642849,-558.0293090569354,11,ALB
-198.0,-584.0,11,ALB
-198.05335668362525,-584.5971508288156,11,ALB
-201.8713227981857,-629.9793654222194,11,ALB
-203.0,-644.0,11,ALB
-207.39304543939747,-699.7659326723332,11,ALB
-210.0,-734.0,11,ALB
-212.21553478938426,-764.5329443195101,11,ALB
-215.0,-804.0,11,ALB
-216.13785418614634,-819.5939143447692,11,ALB
-220.22215981591705,-873.8906312857847,11,ALB
-221.0,-884.0,11,ALB
-225.6398729162869,-943.2622033408388,11,ALB
-228.0,-974.0,11,ALB
-231.783081512694,-1024.826058751083,11,ALB
-236.0,-1084.0,11,ALB
-238.22405589804143,-1116.5763421586664,11,ALB
-244.0,-1203.0,11,ALB
-244.6770141630884,-1212.892436231241,11,ALB
-251.8831591627348,-1316.5621676870976,12,ALB
-253.0,-1333.0,12,ALB
-259.8092630905502,-1435.8427282436433,12,ALB
-263.0,-1483.0,12,ALB
-266.3901734101053,-1531.1317920108488,12,ALB
-277.0,-1622.0,12,ALB
