X,Y,Minisector,Fastest
-1402.348816996475,-336.5860786554339,0,TSU
-1388.159569853798,-347.5771156879265,0,TSU
-1376.0,-357.0,0,TSU
-1269.0,-440.0,0,TSU
-1253.0279962445804,-452.3862480228816,0,TSU
-1159.0,-525.0,0,TSU
-1132.5398023907765,-545.1901197079361,0,TSU
-1046.0,-611.0,0,TSU
-1008.8920618658592,-639.611549097419,0,TSU
-932.0,-699.0,0,TSU
-883.0302384734147,-736.0631482408097,0,TSU
-814.0,-788.0,0,TSU
-731.9376881687892,-850.6409361156208,0,TSU
-695.0,-879.0,0,TSU
-600.6022573640303,-951.5977807737577,0,TSU
-574.0,-972.0,0,TSU
-466.6607361483636,-1054.0062321226112,0,TSU
-451.0,-1066.0,0,TSU
-339.0,-1152.0,0,TSU
-332.19980855226777,-1157.198398484299,0,TSU
-213.0,-1248.0,0,TSU
-194.67186638641036,-1262.0345117772133,0,TSU
-87.0,-1345.0,0,TSU
-56.92792453256555,-1368.2569114610822,0,TSU
41.0,-1444.0,0,TSU
82.49941536859534,-1475.9437747851093,0,TSU
170.0,-1543.0,0,TSU
223.98748644365423,-1584.2248193043636,0,TSU
301.0,-1643.0,0,TSU
344.0574221559278,-1675.9487040434387,1,TSU
433.0,-1744.0,1,TSU
488.88382203182744,-1786.5226400215645,1,TSU
567.0,-1846.0,1,TSU
635.1767149702551,-1898.3861474049802,1,TSU
701.0,-1949.0,1,TSU
781.8723507235558,-2010.736264181019,1,TSU
836.0,-2052.0,1,TSU
929.8395105734743,-2123.726360069726,1,TSU
972.0,-2156.0,1,TSU
1079.118007105358,-2238.08150022587,1,TSU
1109.0,-2261.0,1,TSU
1228.44470580585,-2352.5947366908035,1,TSU
1246.0,-2366.0,1,TSU
1379.1106954468457,-2467.26543588655,1,TSU
1384.0,-2471.0,1,TSU
1522.0,-2577.0,1,TSU
1530.839339193356,-2583.7882498258905,1,TSU
1698.0,-2712.0,1,TSU
1720.557985387828,-2729.3087692322706,1,TSU
1835.0,-2817.0,1,TSU
1866.7581288813058,-2841.1651289388715,1,TSU
1972.0,-2921.0,1,TSU
2017.035136411181,-2955.3207752513053,1,TSU
2109.0,-3026.0,2,HAM
2165.615203332347,-3070.1567124174817,2,HAM
2244.0,-3132.0,2,HAM
2312.633336113205,-3186.6441576907364,2,HAM
2379.0,-3239.0,2,HAM
2460.5303211280248,-3301.530421847624,2,HAM
2515.0,-3343.0,2,HAM
2609.079292206228,-3415.0583154025107,2,HAM
2651.0,-3447.0,2,HAM
2756.138025800238,-3526.542306509782,2,HAM
2785.0,-3549.0,2,HAM
2894.513555590051,-3638.4836117195014,2,HAM
2908.0,-3650.0,2,HAM
2991.6552972910154,-3724.1290236346968,2,HAM
2995.0,-3727.0,2,HAM
3097.0,-3811.0,2,HAM
3102.311804093906,-3815.3457555265672,2,HAM
3186.0,-3884.0,2,HAM
3198.0857422492563,-3893.8091594125835,2,HAM
3266.0,-3948.0,2,HAM
3283.8428820728795,-3961.9030500636063,2,HAM
3339.0,-4002.0,2,HAM
3361.733464585025,-4015.608928408555,2,HAM
3402.0,-4035.0,2,HAM
3438.863666815346,-4048.1357633419902,2,HAM
3475.0,-4058.0,2,HAM
3518.738960010379,-4067.0051766873667,2,HAM
3547.0,-4071.0,2,HAM
3593.2600636199745,-4073.830610347134,2,HAM
3613.0,-4073.0,2,HAM
3670.666275097803,-4060.8683822045505,2,HAM
3673.0,-4060.0,2,HAM
3719.8503045552006,-4034.648532822106,2,HAM
3726.0,-4030.0,2,HAM
3765.755956832014,-3988.6702885321342,2,HAM
3767.0,-3987.0,2,HAM
3794.0,-3939.0,2,HAM
3795.117649081175,-3936.229565730568,2,HAM
3809.0,-3886.0,3,HAM
3810.2173441258396,-3878.0996192593166,3,HAM
3813.0,-3831.0,3,HAM
