X,Y,Minisector,Fastest
1727.9971466371978,-996.0913785868798,0,HUL
2183.0,-482.0,0,HUL
2191.8989222667187,-471.93851090172797,0,HUL
2328.2451410190233,-317.7644604825147,0,HUL
2431.0,-202.0,0,HUL
2476.8384591317727,-151.16015875014304,0,HUL
2515.0,-109.0,0,HUL
2563.211921027235,-55.21432164693122,0,HUL
2634.0,24.0,0,HUL
2688.5826904937376,85.11074966991886,0,HUL
2830.392418547188,243.64449768192088,0,HUL
2837.0,251.0,0,HUL
2974.734287109826,404.0110205953846,0,HUL
2981.0,411.0,0,HUL
3040.0,477.0,0,HUL
3077.8215230137503,519.3496457237686,0,HUL
3232.0,692.0,0,HUL
3322.6309149671347,793.4404651154323,0,HUL
3380.0,857.0,0,HUL
3404.630552276392,884.1378220822309,1,HUL
3492.0,980.0,1,HUL
3530.830767683909,1022.1982903307837,1,HUL
3557.0,1051.0,1,HUL
3640.0,1145.0,1,HUL
3654.6814768098834,1162.1435971472702,1,HUL
3693.0,1212.0,1,HUL
3723.9714663202526,1260.1815253940606,1,HUL
3741.0,1290.0,1,HUL
3771.9546742603948,1362.436711886746,1,HUL
3780.0,1397.0,1,HUL
3789.243931737286,1467.6252604993103,1,HUL
3792.0,1504.0,1,HUL
3787.0,1568.0,1,HUL
3782.8098637123067,1588.2576353429201,1,HUL
3776.0,1616.0,1,HUL
3747.0,1690.0,1,HUL
3734.6117122470823,1713.908914883546,1,HUL
3718.0,1742.0,1,HUL
3689.256932839047,1782.422870044349,1,HUL
3665.0,1811.0,1,HUL
3626.282236778913,1849.204635377216,1,HUL
3611.0,1862.0,1,HUL
3602.0,1869.0,1,HUL
3580.6586181262333,1884.5867668934302,1,HUL
3505.0,1929.0,1,HUL
3501.3897418194874,1930.675420783542,1,HUL
3444.057706622786,1953.6742989069019,1,HUL
3379.0,1973.0,1,HUL
3367.64706560695,1975.6350775804958,1,HUL
3292.9401616601785,1987.2581702730956,1,HUL
3228.90977370242,1992.4416788256146,1,HUL
3221.0,1993.0,1,HUL
3139.0,1991.0,1,HUL
3134.793122830676,1990.4032245739252,1,HUL
3047.5951715636143,1975.3431808763253,1,HUL
2967.0,1958.0,1,HUL
2962.67767361594,1956.9110970462118,1,HUL
2875.0,1925.0,1,HUL
2856.132738668775,1916.2176171668484,1,HUL
2800.0,1888.0,1,HUL
2770.7709221895507,1871.492088974142,1,HUL
2723.0,1842.0,1,HUL
2681.7383080812588,1814.8145290485024,1,HUL
2603.3939447659177,1759.8881097607616,1,HUL
2563.0,1730.0,1,HUL
2492.1712894904595,1673.5311709419318,1,HUL
2447.0,1633.0,2,HUL
2360.9949224675497,1546.9297483779415,2,HUL
2335.0,1521.0,2,HUL
2267.579815932436,1454.749979133952,2,HUL
2202.0,1391.0,2,HUL
2166.2710518226518,1356.6058462309127,2,HUL
2117.2719129619136,1314.4241335953957,2,HUL
2099.0,1301.0,2,HUL
2044.0,1263.0,2,HUL
2029.6879787220764,1253.86288273104,2,HUL
1947.0,1212.0,2,HUL
1928.6160422677967,1205.6012001154631,2,HUL
1723.0,1160.0,2,HUL
1707.5180371662955,1157.5239881565171,2,HUL
1628.6354638646694,1154.8015760837338,2,HUL
1571.0,1166.0,2,HUL
1428.1808143325593,1199.364023976615,2,HUL
