X,Y,Minisector,Fastest
-3073.186605538498,5993.154764961298,0,ALB
-2993.719570103183,6002.153261477521,0,ALB
-2986.0,6003.0,0,ALB
-2842.0,6018.0,0,ALB
-2836.7021241284997,6018.527366033164,0,ALB
-2695.0,6032.0,0,ALB
-2676.0800830594712,6033.6928866626795,0,ALB
-2545.0,6045.0,0,ALB
-2511.8530829444485,6047.8939873482495,0,ALB
-2406.0,6057.0,0,ALB
-2344.2433552133866,6061.806591713976,0,ALB
-2251.0,6069.0,0,ALB
-2174.902017804617,6075.651838283542,0,ALB
-2094.0,6083.0,0,ALB
-2002.3727243164456,6091.020183122647,0,ALB
-1935.0,6097.0,0,ALB
-1828.270661485338,6106.9708441809535,0,ALB
-1775.0,6112.0,0,ALB
-1652.215275967519,6123.4299161134095,0,ALB
-1613.0,6127.0,0,ALB
-1473.7251568681165,6139.092628863437,0,ALB
-1449.0,6141.0,0,ALB
-1292.8695725280745,6151.364910641158,0,ALB
-1283.0,6152.0,0,ALB
-1115.0,6163.0,0,ALB
-1109.6392152776011,6163.34891566548,0,ALB
-946.0,6174.0,0,ALB
-925.1066693173183,6175.408732211957,0,ALB
-775.0,6186.0,1,ALB
-738.4687584226884,6188.717997557521,1,ALB
-604.0,6199.0,1,ALB
-551.7024037528671,6202.950442740622,1,ALB
-432.0,6212.0,1,ALB
-364.0254789914641,6217.311491354199,1,ALB
-260.0,6226.0,1,ALB
-175.8861625051329,6233.874683693786,1,ALB
-89.0,6243.0,1,ALB
3.210571199212411,6254.173390428973,1,ALB
67.0,6263.0,1,ALB
186.95768203422315,6282.883670780929,1,ALB
208.0,6287.0,1,ALB
338.5550262911651,6317.813962615274,1,ALB
346.0,6320.0,1,ALB
456.0,6361.0,1,ALB
459.2365195810499,6362.416981225996,1,ALB
547.9730421194691,6406.166429527174,1,ALB
553.0,6409.0,1,ALB
639.0,6465.0,1,ALB
641.8583173269353,6467.125984345226,1,ALB
710.0,6526.0,1,ALB
717.8597176475323,6534.407868558077,1,ALB
765.0,6597.0,1,ALB
775.2229893793422,6614.170829760202,1,ALB
807.0,6681.0,1,ALB
817.4998602064468,6709.825419957175,1,ALB
837.0,6777.0,1,ALB
849.58908391899,6832.580012000126,1,ALB
856.0,6872.0,1,ALB
861.0121377967322,6934.979588610905,1,ALB
861.0,6967.0,1,ALB
854.9276694105987,7047.354813312155,2,ALB
852.0,7073.0,2,ALB
838.7078985518975,7166.8845581151345,2,ALB
836.0,7183.0,2,ALB
815.3291744351134,7288.801191895589,2,ALB
814.0,7295.0,2,ALB
790.0,7400.0,2,ALB
786.412769712066,7414.90352225488,2,ALB
761.0,7518.0,2,ALB
754.8538053098112,7543.312820977964,2,ALB
732.0,7639.0,2,ALB
722.4760024383669,7678.992551266892,2,ALB
702.0,7764.0,2,ALB
694.0774733629523,7795.076743401733,2,ALB
683.0,7839.0,2,ALB
669.5159391238423,7898.039646040187,2,ALB
653.0,7971.0,2,ALB
634.6182373349743,8049.1488177440315,2,ALB
621.0,8106.0,2,ALB
598.7684561854593,8198.067720118366,2,ALB
587.0,8244.0,2,ALB
547.0,8381.0,2,ALB
524.024831201173,8446.395742090697,2,ALB
496.0,8514.0,2,ALB
458.51623332341137,8587.5581486935,2,ALB
427.0,8640.0,2,ALB
370.1474445571662,8720.618842604887,2,ALB
339.0,8759.0,2,ALB
260.88414170649196,8841.570953440463,2,ALB
234.0,8866.0,2,ALB
131.20073310367204,8945.044047764764,2,ALB
112.0,8958.0,2,ALB
-14.71267669389168,9032.734642110261,3,ALB
-23.0,9037.0,3,ALB
-168.0,9102.0,3,ALB
-172.70074547668338,9103.910136123526,3,ALB
-317.0,9159.0,3,ALB
-335.3292786458473,9165.776793060131,3,ALB
-466.0,9214.0,3,ALB
-497.5975766427709,9225.998449298979,3,ALB
-613.0,9272.0,3,ALB
-657.2869233252991,9291.137082121088,3,ALB
-757.0,9338.0,3,ALB
-787.6164512922868,9353.705447875722,3,ALB
-894.0,9415.0,3,ALB
-934.1432369905777,9442.221563414656,3,ALB
-1020.0,9509.0,3,ALB
-1067.4709686958413,9550.930873360834,3,ALB
-1135.0,9619.0,3,ALB
-1186.2052567255812,9680.19907178199,3,ALB
-1235.0,9748.0,3,ALB
-1284.8327475714955,9829.695732256756,3,ALB
-1317.0,9891.0,3,ALB
-1362.664503322518,9993.800080718296,3,ALB
-1382.0,10045.0,3,ALB
-1419.5245430565353,10166.257822130065,3,ALB
-1429.0,10204.0,3,ALB
-1454.8817911637298,10341.175143451645,3,ALB
-1458.0,10365.0,4,ALB
-1469.7041880784168,10523.75429824161,4,ALB
-1470.0,10533.0,4,ALB
-1469.0,10702.0,4,ALB
-1468.7514598461341,10708.043897518486,4,ALB
-1458.0,10851.0,4,ALB
-1453.5632291517031,10886.656498839966,4,ALB
-1432.0,11015.0,4,ALB
-1421.3640484944513,11066.187810116737,4,ALB
-1394.0,11181.0,4,ALB
-1376.7418076626225,11246.361989973093,4,ALB
-1349.0,11346.0,4,ALB
-1326.4727226227076,11426.253535717537,4,ALB
-1303.0,11511.0,4,ALB
-1277.6500612321634,11606.107249989995,4,ALB
-1260.0,11676.0,4,ALB
-1233.9837285515137,11787.351738004694,4,ALB
-1222.0,11843.0,4,ALB
-1197.088650837286,11971.107235475094,4,ALB
-1190.0,12012.0,4,ALB
-1168.3060621369848,12157.21256611326,4,ALB
-1165.0,12183.0,4,ALB
-1147.8576452744855,12345.748029031449,4,ALB
-1147.0,12356.0,4,ALB
-1136.0,12530.0,4,ALB
-1135.7237238722207,12535.563848645848,4,ALB
-1129.0,12705.0,5,STR
-1128.377806320795,12726.258623932043,5,STR
-1126.0,12879.0,5,STR
-1126.2709445242726,12917.895399386944,5,STR
-1130.0,13064.0,5,STR
-1132.2848655022583,13118.614744000186,5,STR
-1139.0,13239.0,5,STR
-1143.5891377803166,13305.669042657324,5,STR
-1152.0,13407.0,5,STR
-1160.3953819824608,13490.189884286969,5,STR
-1170.0,13579.0,5,STR
-1180.59654034151,13679.018177770788,5,STR
-1188.0,13751.0,5,STR
-1198.8198892634716,13860.577330292952,5,STR
-1204.0,13912.0,5,STR
-1215.6670301836375,14021.283916544924,5,STR
-1219.0,14053.0,5,STR
-1229.9801429786385,14160.604109558764,5,STR
-1232.0,14178.0,5,STR
-1249.0,14289.0,5,STR
-1251.7613457417158,14301.379874620456,5,STR
-1276.0,14376.0,5,STR
-1284.1370167711584,14392.921064430278,5,STR
-1320.0,14448.0,5,STR
-1336.5548883381389,14466.777552811809,5,STR
-1378.0,14503.0,5,STR
-1404.5291566192818,14520.943449564602,5,STR
-1449.0,14544.0,5,STR
-1491.0473335563443,14559.707491621497,5,STR
-1537.0,14574.0,5,STR
-1588.4280836145185,14589.153608343388,6,STR
-1623.0,14600.0,6,STR
-1672.1390541271724,14618.392707914965,6,STR
-1693.0,14628.0,6,STR
-1733.7297838192098,14652.627306745371,6,STR
-1744.0,14661.0,6,STR
-1774.3787384698114,14696.480612876006,6,STR
-1776.0,14699.0,6,STR
-1800.0,14751.0,6,STR
-1800.6504046619539,14753.088295007408,6,STR
-1813.0,14812.0,6,STR
-1815.824909019848,14830.869073869158,6,STR
-1821.0,14873.0,6,STR
-1823.3260434034516,14895.601526338165,6,STR
-1826.0,14929.0,6,STR
-1827.3303962074021,14955.869654231858,6,STR
-1828.0,14983.0,6,STR
-1827.9214055124655,15010.408026934569,6,STR
-1827.0,15032.0,6,STR
-1823.631356010552,15073.158771025599,6,STR
-1821.0,15094.0,6,STR
-1812.4488940607387,15138.696318527593,6,STR
-1809.0,15153.0,6,STR
-1794.0531324203516,15205.641673971708,6,STR
-1791.0,15215.0,6,STR
-1767.885112460826,15273.3325347211,6,STR
-1766.0,15277.0,6,STR
-1725.0,15340.0,6,STR
-1723.445284326922,15342.077376568659,6,STR
-1671.0,15407.0,6,STR
-1664.1572573243102,15415.169930905491,6,STR
-1615.0,15474.0,6,STR
-1562.0614712284003,15542.803791183562,6,STR
-1559.0,15547.0,6,STR
-1514.0,15614.0,6,STR
-1512.7773144741225,15616.072383216328,6,STR
-1482.0,15678.0,6,STR
-1479.0691914659967,15685.616934530959,6,STR
