X,Y,Minisector,Fastest
-4198.335653439476,-2077.0936085559624,0,BOT
-4191.0,-2106.0,0,BOT
-4160.076455603425,-2227.270858952373,0,BOT
-4128.0,-2353.0,0,BOT
-4118.421276427603,-2390.7516922302693,0,BOT
-4086.0,-2518.0,0,BOT
-4073.0,-2568.0,0,BOT
-4050.531973766438,-2654.6372932222453,0,BOT
-4022.0,-2765.0,0,BOT
-3991.237249436094,-2883.6149124762837,0,BOT
-3975.0,-2945.0,0,BOT
-3956.1837176373715,-3014.593788010388,0,BOT
-3926.0,-3125.0,0,BOT
-3902.9928420483507,-3210.552691340582,0,BOT
-3865.0,-3353.0,0,BOT
-3830.0,-3483.0,0,BOT
-3807.8655183053856,-3565.461835205792,0,BOT
-3778.0,-3677.0,0,BOT
-3751.1649784128185,-3777.1581234673836,1,BOT
-3702.0,-3959.0,1,BOT
-3682.8935864520636,-4028.421060172234,1,BOT
-3607.0,-4299.0,1,BOT
-3605.5850718351094,-4304.005393565154,1,BOT
-3565.642161840384,-4444.512764097895,1,BOT
-3540.087802605066,-4530.929599974806,1,BOT
-3516.0,-4606.0,1,BOT
-3485.8008039246165,-4694.1367720149765,1,BOT
-3438.0,-4825.0,1,BOT
-3411.898503813228,-4891.22560099499,1,BOT
-3388.0,-4944.0,1,BOT
-3320.8145187405257,-5074.527009868511,1,BOT
-3309.0,-5096.0,1,BOT
-3300.3908810151825,-5109.323797724305,1,BOT
-3295.0,-5117.0,1,BOT
-3253.888773341418,-5178.71517795128,1,BOT
-3236.0,-5204.0,1,BOT
-3187.442659175285,-5259.916477578064,1,BOT
-3176.0,-5271.0,1,BOT
-3122.0,-5318.0,2,OCO
-3120.453362137408,-5319.151906755777,2,OCO
-3078.5272225191934,-5345.935622671463,2,OCO
-3053.0,-5359.0,2,OCO
-3023.2573061359476,-5371.846123767204,2,OCO
-3002.0,-5379.0,2,OCO
-2965.0286007065542,-5386.86976142084,2,OCO
-2937.0,-5390.0,2,OCO
-2859.0,-5389.0,2,OCO
-2857.2374696058278,-5388.795505527244,2,OCO
-2808.0,-5380.0,2,OCO
-2771.4005309247386,-5370.741679427157,2,OCO
-2749.0,-5362.0,2,OCO
-2683.943305271972,-5329.01271752705,2,OCO
-2666.0,-5319.0,2,OCO
-2611.0,-5280.0,2,OCO
-2605.6514432972076,-5275.721489357597,2,OCO
-2566.0,-5244.0,2,OCO
-2525.6084383364732,-5211.066792389819,2,OCO
-2452.5932200290563,-5152.31621395921,2,OCO
-2447.0,-5148.0,2,OCO
-2392.492866571093,-5107.339710862894,2,OCO
-2333.0,-5066.0,2,OCO
-2315.0636637301122,-5054.492020331644,2,OCO
-2235.0,-5015.0,2,OCO
-2233.601520741272,-5014.426896788878,2,OCO
-2165.5792360760656,-4991.136577319805,2,OCO
-2127.0,-4988.0,2,OCO
-2012.0,-4997.0,2,OCO
-1999.5624691063956,-4998.770535574677,2,OCO
-1943.7631618357127,-5013.900569732535,2,OCO
-1919.0,-5024.0,2,OCO
-1897.1751324912616,-5032.7045784521815,2,OCO
-1806.0,-5068.0,2,OCO
-1747.788651649281,-5089.963378441286,2,OCO
-1616.0,-5139.0,2,OCO
-1586.6926764874565,-5149.625564683211,3,OCO
-1548.0,-5162.0,3,OCO
-1465.0710935825941,-5187.854636372774,3,OCO
-1447.0,-5193.0,3,OCO
-1315.1817048120731,-5223.406449937783,3,OCO
-1276.0,-5231.0,3,OCO
-1187.0,-5246.0,3,OCO
-1182.8467815586964,-5246.535117758434,3,OCO
-1072.0,-5255.0,3,OCO
-999.7849846059373,-5253.846710018618,3,OCO
-879.0,-5244.0,3,OCO
-834.516026292991,-5239.1044790396345,3,OCO
-749.0,-5227.0,3,OCO
-624.1403222338497,-5196.621714309471,3,OCO
-616.0,-5194.0,3,OCO
-519.0,-5159.0,3,OCO
-504.18921212617084,-5153.4001195946075,3,OCO
-399.0,-5107.0,3,OCO
-340.22175395906936,-5074.064407732218,3,OCO
-194.0,-4985.0,3,OCO
-125.70847253704305,-4938.798575074575,3,OCO
-91.80463860942344,-4906.454348933754,3,OCO
-87.0,-4902.0,3,OCO
52.0,-4770.0,4,OCO
64.87070544478169,-4756.204717184946,4,OCO
126.0,-4686.0,4,OCO
152.5762904041525,-4654.442669381789,4,OCO
251.0,-4515.0,4,OCO
305.5012321747373,-4419.9929639392985,4,OCO
363.0,-4315.0,4,OCO
424.69811870049523,-4184.238788378412,4,OCO
446.0,-4113.0,4,OCO
478.78804557944727,-4011.351813595556,4,OCO
491.0,-3972.0,4,OCO
519.2188695189493,-3872.721814045471,4,OCO
540.0,-3795.0,4,OCO
556.3795551315907,-3733.605978516185,4,OCO
563.0,-3708.0,4,OCO
595.0,-3576.0,4,OCO
599.5086422659534,-3557.5790534411744,4,OCO
655.0,-3339.0,5,OCO
659.6843847443704,-3320.49615514336,5,OCO
685.0,-3220.0,5,OCO
689.788860353183,-3201.0198213957046,5,OCO
708.0,-3129.0,5,OCO
733.7558808676757,-3027.5634905731144,5,OCO
761.0,-2917.0,5,OCO
777.0639390407121,-2849.831043698943,5,OCO
830.0,-2625.0,5,OCO
841.2191660538264,-2577.541845099117,5,OCO
875.1404726067996,-2435.1220210138385,5,OCO
914.0611914723631,-2273.975213545884,5,OCO
916.0,-2266.0,5,OCO
938.4269618656932,-2174.3801623808827,5,OCO
962.0,-2078.0,5,OCO
973.9180836470355,-2028.9515650961073,5,OCO
993.0,-1951.0,5,OCO
1050.350197485636,-1723.8023257849397,5,OCO
1073.0,-1635.0,6,OCO
1111.487954648757,-1484.4842966243355,6,OCO
1148.28602906004,-1341.1251852976688,6,OCO
1155.0,-1315.0,6,OCO
1189.1612556922817,-1182.0742203893083,6,OCO
1192.0,-1171.0,6,OCO
1225.0,-1042.0,6,OCO
1241.4243163357091,-977.9740012882963,6,OCO
1287.0,-801.0,6,OCO
1317.585389512326,-683.7186445419353,6,OCO
1358.9913445151615,-527.2297759328359,6,OCO
1363.0,-512.0,6,OCO
1426.3963315806031,-270.7405194847553,6,OCO
1435.0,-238.0,6,OCO
1453.2341321158617,-168.8138252227753,6,OCO
1462.0,-136.0,6,OCO
1489.0955724483551,-34.62719226494473,7,BOT
1525.0,100.0,7,BOT
1563.0,243.0,7,BOT
1576.977957109626,295.23327501948586,7,BOT
1597.0,370.0,7,BOT
1619.3561902945676,454.1742926143763,7,BOT
1652.0,576.0,7,BOT
1661.9701221378125,612.2272558640856,7,BOT
1687.0,702.0,7,BOT
1740.8793827889974,895.626931937514,7,BOT
1748.0,921.0,7,BOT
1784.0,1048.0,7,BOT
1796.7541460546813,1092.707297822949,7,BOT
1829.0,1205.0,7,BOT
1833.555741306315,1220.726161078994,7,BOT
1859.765042817744,1311.4838907747237,7,BOT
1870.0,1351.0,7,BOT
1887.6508246110477,1434.8540184186454,7,BOT
1892.0,1462.0,7,BOT
1901.0,1549.0,7,BOT
1901.1373463377122,1551.3754364292167,7,BOT
1902.3715798896008,1626.1347095565147,8,BOT
1901.0,1660.0,8,BOT
1899.0,1687.0,8,BOT
1892.7734816577135,1742.4298525916029,8,BOT
1871.0,1876.0,8,BOT
1863.280201957846,1909.6833168582968,8,BOT
1840.5382061982732,1970.6891984268664,8,BOT
1828.0,2000.0,8,BOT
1825.0,2007.0,8,BOT
1796.0124290088038,2060.847657121742,8,BOT
1771.0,2093.0,8,BOT
1731.6879032136937,2134.3275899430973,8,BOT
1663.4120529874601,2196.3134410604366,8,BOT
1646.0,2211.0,8,BOT
1597.7984703436841,2244.285448619065,8,BOT
1590.0,2249.0,8,BOT
1552.8965572143982,2271.4939821644484,8,BOT
1476.0,2310.0,8,BOT
1434.7921289399264,2326.064885229378,8,BOT
1330.0,2361.0,8,BOT
1255.2222382777209,2380.9512159636843,8,BOT
1125.0,2404.0,8,BOT
1115.7785788123533,2405.5668149206695,8,BOT
1009.0,2421.0,8,BOT
986.600830309422,2422.95325866778,8,BOT
889.0,2429.0,8,BOT
853.2052170876652,2430.115807015069,8,BOT
773.0,2430.0,8,BOT
574.7493331891825,2422.301885980362,9,OCO
535.0,2420.0,9,OCO
461.94559940092637,2413.820750216269,9,OCO
389.0,2399.0,9,OCO
334.52194530177655,2385.6578502006805,9,OCO
195.0,2343.0,9,OCO
176.67861462559992,2335.9131911900968,9,OCO
64.0,2285.0,9,OCO
-89.95343239767794,2191.5591215194886,9,OCO
-205.0,2110.0,9,OCO
-280.556718930668,2051.949710665452,9,OCO
-362.0944563435216,1980.1263651470886,9,OCO
-414.0,1929.0,9,OCO
-478.2549989763968,1861.945709686127,9,OCO
-615.0,1711.0,9,OCO
-617.2872931469033,1708.3993717879962,9,OCO
-665.7762320446392,1651.761881277369,9,OCO
-740.0,1553.0,10,OCO
-777.4145513047259,1501.1776869122434,10,OCO
-903.7452706671996,1323.843443523151,10,OCO
-910.0,1315.0,10,OCO
-942.114898030486,1268.9205173167675,10,OCO
-960.0,1242.0,10,OCO
-1029.0039214270148,1137.667835515156,10,OCO
-1099.0,1031.0,10,OCO
-1118.0965114074086,1001.6541842052486,10,OCO
-1182.4818191978616,901.6646631209153,10,OCO
-1188.0,893.0,10,OCO
-1284.5061254750572,741.2250261750634,10,OCO
-1305.0,710.0,10,OCO
-1397.0485315190706,572.1112624447234,10,OCO
-1430.0,523.0,10,OCO
-1478.052051061089,451.15793357606566,10,OCO
-1497.0,423.0,10,OCO
-1643.251819088847,206.5763126196183,11,OCO
-1649.0,198.0,11,OCO
-1716.0,98.0,11,OCO
-1784.0,-1.0,11,OCO
-1823.556827391532,-59.43956411335835,11,OCO
-1933.4462108995904,-223.339656101417,11,OCO
-1952.0,-251.0,11,OCO
-2025.5331330888177,-359.82740453872725,11,OCO
-2045.0,-388.0,11,OCO
-2090.0,-452.0,11,OCO
-2105.403741333732,-473.49304043986024,11,OCO
-2177.0,-569.0,11,OCO
-2225.50491909759,-626.1037379534416,11,OCO
-2251.0,-654.0,11,OCO
-2321.6960796344756,-724.5608620800255,11,OCO
-2410.0,-798.0,11,OCO
-2423.647493783332,-807.8287285617182,11,OCO
-2474.0,-841.0,11,OCO
-2532.786095427757,-874.4170368453516,11,OCO
-2608.0,-910.0,11,OCO
-2709.795341173532,-945.6305567698595,12,OCO
-2803.0,-965.0,12,OCO
-2983.0,-986.0,12,OCO
-3004.0140393731044,-987.1316361762305,12,OCO
-3202.0,-970.0,12,OCO
-3219.722570683739,-966.4484054531003,12,OCO
-3286.8247881835387,-947.9816797932459,12,OCO
-3309.0,-940.0,12,OCO
-3466.0,-871.0,12,OCO
-3488.514092856951,-858.5247096035213,12,OCO
-3576.0,-801.0,12,OCO
-3578.7172285068946,-799.0317293442852,12,OCO
-3603.0,-781.0,12,OCO
-3673.301245169868,-721.7102007322372,12,OCO
-3731.0,-656.0,12,OCO
-3789.6828533711227,-579.1621238319342,12,OCO
-3858.0,-484.0,12,OCO
-3884.477978373878,-442.613031334942,12,OCO
-3897.0,-413.0,12,OCO
-3918.5368100640526,-365.838825288345,12,OCO
-3958.0,-275.0,12,OCO
-3983.3577213535973,-203.68010694177497,12,OCO
-4009.0,-115.0,13,OCO
-4027.555783921,-40.28767424158104,13,OCO
-4035.0,-8.0,13,OCO
-4048.612291641128,54.50253925666893,13,OCO
-4055.0,86.0,13,OCO
-4077.0,209.0,13,OCO
-4086.664522478884,268.19892904581684,13,OCO
-4096.0,347.0,13,OCO
-4098.532877619665,378.2212802154759,13,OCO
-4105.0,482.0,13,OCO
-4105.18740649227,485.5211719641284,13,OCO
-4105.0,556.0,13,OCO
-4101.593561040415,609.9696080981996,13,OCO
-4097.0,659.0,13,OCO
-4095.80131770141,668.4136463826227,13,OCO
-4085.0,729.0,13,OCO
-4078.6684404534826,755.8615716306028,13,OCO
-4057.0,835.0,13,OCO
-4049.8435800244442,857.6127578890989,13,OCO
