X,Y,Minisector,Fastest
493.83930334726284,-1456.9377868061679,0,HAM
438.0,-1469.0,0,HAM
363.08020834113114,-1485.2713735644684,0,HAM
131.0,-1536.0,0,HAM
116.74766160103296,-1539.1186843094688,0,HAM
-33.83582908476546,-1572.0763527860447,0,HAM
-93.0,-1585.0,0,HAM
-210.7477766598216,-1610.6566089233925,0,HAM
-318.0,-1634.0,0,HAM
-387.45021812409806,-1649.1220328763206,0,HAM
-533.0,-1681.0,0,HAM
-562.7379789558945,-1687.5777810206266,0,HAM
-759.9562455886963,-1731.2872870599847,0,HAM
-777.0,-1735.0,0,HAM
-932.7439638439172,-1768.2087365265752,0,HAM
-992.0,-1781.0,0,HAM
-1113.6030249198832,-1807.9571174253092,0,HAM
-1226.0,-1833.0,0,HAM
-1302.6656094361078,-1849.842478726441,0,HAM
-1451.0,-1882.0,0,HAM
-1475.7366678223054,-1887.333855920353,0,HAM
-1614.4545982888988,-1917.2513610769793,0,HAM
-1627.0,-1920.0,0,HAM
-1755.935505552833,-1948.666859635107,1,HAM
-1812.0,-1961.0,1,HAM
-1934.9340570296147,-1987.6310791978826,1,HAM
-1969.0,-1995.0,1,HAM
-2120.9148826956884,-2028.0164884255196,1,HAM
-2203.0,-2046.0,1,HAM
-2318.810040067526,-2071.5409828570614,1,HAM
-2457.0,-2102.0,1,HAM
-2518.2713902944606,-2115.3859472064496,1,HAM
-2692.0,-2153.0,1,HAM
-2706.1332419347,-2156.0535189395646,1,HAM
-2917.118849905136,-2201.6030098404162,1,HAM
-2956.0,-2210.0,1,HAM
-3124.79005493763,-2246.48915766913,1,HAM
-3210.0,-2265.0,1,HAM
-3315.8762347152474,-2288.1461953490516,1,HAM
-3444.0,-2316.0,1,HAM
-3507.385038236203,-2329.557914982208,1,HAM
-3699.0,-2370.0,1,HAM
-3711.988746483434,-2372.73013801823,1,HAM
-3897.757183144791,-2412.1420891970424,2,VER
-3933.0,-2420.0,2,VER
-4098.185851198136,-2458.559005362013,2,VER
-4177.0,-2477.0,2,VER
-4260.84013249842,-2495.9416534383686,2,VER
-4362.0,-2518.0,2,VER
