X,Y,Minisector,Fastest
842.1574538535303,-443.3150730030737,0,ALO
779.2394824374309,-541.4475535128031,0,ALO
750.0,-587.0,0,ALO
711.3390387853896,-647.1836374724581,0,ALO
682.0,-693.0,0,ALO
597.0,-827.0,0,ALO
558.2888212157284,-888.4153763865717,0,ALO
489.8775288006981,-996.8876172923741,0,ALO
486.0,-1003.0,0,ALO
338.0,-1235.0,0,ALO
333.2245590682369,-1242.5616570705154,0,ALO
260.0,-1359.0,0,ALO
246.51827501298553,-1380.3073103861036,0,ALO
190.0,-1469.0,0,ALO
122.58372931608417,-1574.0044150230808,0,ALO
101.0,-1608.0,0,ALO
35.10753662856783,-1713.4311160189263,0,ALO
31.0,-1720.0,0,ALO
-63.498534537226156,-1870.0221013805544,0,ALO
-146.0,-2000.0,0,ALO
-209.73069541050447,-2099.9343637397224,1,ALO
-271.2158579609841,-2196.1239302275008,1,ALO
-308.0,-2254.0,1,ALO
-338.90424430035574,-2302.799260342746,1,ALO
-389.0,-2382.0,1,ALO
-492.8884323513971,-2545.6769412038766,1,ALO
-516.0,-2582.0,1,ALO
-565.2674393296093,-2659.3042284941102,1,ALO
-653.0,-2796.0,1,ALO
-666.5443643328559,-2816.9264882583766,1,ALO
-737.5983651905636,-2926.048914038249,1,ALO
-750.0,-2945.0,1,ALO
-803.2681805433195,-3026.0445123005234,1,ALO
-872.0,-3130.0,1,ALO
-994.4682760603328,-3314.854694591195,1,ALO
-1043.0,-3388.0,1,ALO
-1126.840429206338,-3513.373997471045,1,ALO
-1148.0,-3545.0,2,ALO
-1226.0522800596318,-3662.1151430658692,2,ALO
-1272.0,-3731.0,2,ALO
-1306.5764516729314,-3782.7348471238033,2,ALO
-1349.0,-3846.0,2,ALO
-1414.0635301397745,-3942.281626106513,2,ALO
-1465.0,-4018.0,2,ALO
-1549.3416771441152,-4144.138097788791,2,ALO
-1600.0,-4220.0,2,ALO
-1694.9681345576585,-4361.97200418479,2,ALO
-1745.0,-4436.0,2,ALO
-1749.2287894427564,-4442.242410507303,2,ALO
-1828.4694137256406,-4559.273915548408,2,ALO
-1833.0,-4566.0,2,ALO
-1940.0,-4726.0,2,ALO
-1964.0911523869706,-4762.030791615234,2,ALO
-2066.0,-4914.0,2,ALO
-2129.1320992384235,-5007.8736274901585,2,ALO
-2190.0,-5099.0,2,ALO
-2235.4344895407867,-5168.128253712939,3,TSU
-2295.0,-5261.0,3,TSU
-2328.2056428972837,-5314.065760904103,3,TSU
-2370.0,-5382.0,3,TSU
-2440.246017790447,-5498.67059863235,3,TSU
-2487.0,-5578.0,3,TSU
-2554.574685595358,-5695.664880759147,3,TSU
-2582.0,-5744.0,3,TSU
-2724.0,-5995.0,3,TSU
-2758.6779288423804,-6056.487263872828,3,TSU
-2772.0,-6081.0,3,TSU
-2824.0503157119833,-6176.903970153826,3,TSU
-2896.0,-6306.0,3,TSU
-2950.3346948910776,-6400.974686366835,3,TSU
-3048.0,-6569.0,3,TSU
-3083.950327636987,-6629.676535078185,3,TSU
-3106.9257905534632,-6665.024499250726,3,TSU
-3128.0,-6696.0,3,TSU
-3192.0,-6789.0,4,ALO
-3210.2621136746975,-6814.630141051636,4,ALO
-3281.0,-6908.0,4,ALO
-3291.5398337292886,-6921.016207492892,4,ALO
-3356.0,-6996.0,4,ALO
-3386.154581418432,-7028.60869653841,4,ALO
-3409.0,-7052.0,4,ALO
-3466.088365006924,-7105.415931537334,4,ALO
-3469.0,-7108.0,4,ALO
-3519.3591123565343,-7149.387957696065,4,ALO
-3523.0,-7152.0,4,ALO
-3677.0,-7243.0,4,ALO
-3698.097598876889,-7253.208664548729,4,ALO
-3746.262318082502,-7270.85060139978,4,ALO
-3806.0,-7276.0,4,ALO
-3832.8097321003943,-7276.02550759676,4,ALO
-3922.5989295806858,-7271.416302268308,4,ALO
-3969.0,-7266.0,4,ALO
-4003.153043122535,-7260.059551615435,4,ALO
-4067.0408076780786,-7242.129197008038,4,ALO
-4126.0,-7221.0,4,ALO
-4165.896804652485,-7205.863027812006,4,ALO
-4223.370348169312,-7183.06197652918,4,ALO
-4241.0,-7176.0,4,ALO
-4256.0,-7170.0,4,ALO
-4313.373430406081,-7148.435496380897,4,ALO
-4386.0,-7124.0,4,ALO
-4405.082901078281,-7118.042059405851,4,ALO
-4450.0,-7106.0,4,ALO
-4596.383871671699,-7083.405142203606,4,ALO
-4601.0,-7083.0,4,ALO
-4686.111312616938,-7085.077380437572,4,ALO
-4754.0,-7103.0,5,ALO
-4798.917871478053,-7116.5011129668865,5,ALO
-4879.0,-7144.0,5,ALO
-4957.868732783165,-7180.674467415295,5,ALO
-5009.0,-7208.0,5,ALO
-5021.676873110336,-7214.661700343298,5,ALO
-5073.104538671183,-7243.548995055213,5,ALO
-5096.0,-7258.0,5,ALO
-5276.0,-7375.0,5,ALO
-5317.022214510934,-7402.173346092893,5,ALO
-5359.941510640059,-7431.539038945236,5,ALO
-5388.0,-7450.0,5,ALO
-5458.449842024929,-7495.29320988416,5,ALO
-5505.0,-7524.0,5,ALO
-5582.647981131461,-7568.837727676754,5,ALO
-5650.0,-7604.0,5,ALO
-5710.139794630074,-7632.337167461648,5,ALO
-5737.0,-7644.0,5,ALO
-5848.0,-7685.0,5,ALO
-5865.66864146657,-7690.339011291604,5,ALO
-5952.0,-7712.0,5,ALO
-6068.0,-7730.0,5,ALO
-6121.14340053209,-7733.77845262887,5,ALO
-6173.0,-7735.0,5,ALO
-6214.000098815593,-7734.3752205174305,5,ALO
-6311.0,-7727.0,5,ALO
-6375.162264898571,-7717.4277962365295,6,ALO
-6425.0,-7708.0,6,ALO
