X,Y,Minisector,Fastest
1429.5913795320155,-167.3588288578309,0,ALO
1424.0,-176.0,0,ALO
1410.6094196300094,-196.69318346586076,0,ALO
1355.0,-283.0,0,ALO
1295.0,-378.0,0,ALO
1289.5235537040594,-386.6629388488638,0,ALO
1165.6287304957193,-581.6238957412304,0,ALO
1096.0,-691.0,0,ALO
1047.8313149605372,-766.8047589042491,0,ALO
1000.0,-842.0,0,ALO
944.4203229852311,-929.0210978504339,0,ALO
895.0,-1007.0,0,ALO
843.0,-1090.0,0,ALO
817.0532299051231,-1131.0200035546843,0,ALO
684.0,-1339.0,0,ALO
668.8130823003784,-1362.8267510478522,0,ALO
607.1618256329335,-1460.2019244698981,0,ALO
525.0,-1590.0,0,ALO
519.4798849356052,-1598.6452106531842,0,ALO
454.0,-1701.0,0,ALO
448.490979429447,-1709.6447000616083,0,ALO
383.0,-1813.0,1,ALO
260.51225239929516,-2006.944186332291,1,ALO
232.0,-2052.0,1,ALO
175.7475018916854,-2140.290649993577,1,ALO
133.0,-2207.0,1,ALO
60.760879011416975,-2321.5915532012637,1,ALO
-10.0,-2433.0,1,ALO
-52.80023275537838,-2499.315310499374,1,ALO
-83.0,-2546.0,1,ALO
-124.36667297693263,-2610.2536001680987,1,ALO
-189.0,-2710.0,1,ALO
-269.2003926596663,-2830.2907384368805,1,ALO
-273.0,-2836.0,1,ALO
-369.8311411367156,-2982.3471787291232,1,ALO
-431.0,-3075.0,1,ALO
-488.6297726143644,-3161.955056569401,1,ALO
-553.0,-3258.0,1,ALO
-630.6737069938855,-3373.6725414203615,2,ALO
-746.9152373743833,-3546.895141404902,2,ALO
-751.0,-3553.0,2,ALO
-826.0,-3666.0,2,ALO
-843.9655184634901,-3692.7840863970564,2,ALO
-964.2720521587895,-3871.2578050581606,2,ALO
-987.0,-3905.0,2,ALO
-1034.2569731729518,-3975.259258222318,2,ALO
-1063.0,-4018.0,2,ALO
-1192.8417573299264,-4211.031951039921,2,ALO
-1215.0,-4244.0,2,ALO
-1283.4480202491848,-4346.045928306413,2,ALO
-1338.8087599746789,-4429.50577898526,2,ALO
-1376.0,-4485.0,2,ALO
-1545.1793951259726,-4736.937846511814,2,ALO
-1564.0,-4765.0,2,ALO
-1657.7185081778416,-4907.413530490193,3,ALO
-1667.0,-4922.0,3,ALO
-1762.66063315533,-5073.678860329737,3,ALO
-1777.0,-5097.0,3,ALO
-1882.0,-5273.0,3,ALO
-1928.122857016648,-5351.790428683374,3,ALO
-1990.781430737259,-5460.370168764434,3,ALO
-1994.0,-5466.0,3,ALO
-2074.3776784335137,-5608.043155894109,3,ALO
