X,Y,Minisector,Fastest
-1526.6593220634095,-1606.5677186175328,0,VER
-1576.6006494609167,-1609.5890084926664,0,VER
-1701.0,-1617.0,0,VER
-1742.7962028145857,-1619.3641002250256,0,VER
-1795.1582837092053,-1622.0399548737419,0,VER
-1813.0,-1623.0,0,VER
-1994.573472903389,-1632.9778399487045,0,VER
-2104.0,-1639.0,0,VER
-2170.0997249278603,-1642.5992244710278,0,VER
-2267.0,-1648.0,0,VER
-2399.806215679833,-1656.022285422751,0,VER
-2545.0,-1664.0,0,VER
-2726.0,-1671.0,0,VER
-2736.7845525539515,-1671.3166608759127,0,VER
-2876.0,-1675.0,0,VER
-2970.676383711666,-1678.3089126068708,0,VER
-3043.0,-1681.0,0,VER
-3211.0,-1687.0,0,VER
-3305.2001055117144,-1690.9463228755255,0,VER
-3361.0,-1693.0,0,VER
-3607.9033568459354,-1695.129286967102,1,VER
-3613.0,-1695.0,1,VER
-3714.0,-1691.0,1,VER
-3915.0,-1673.0,1,VER
-3954.5525408885273,-1667.011614109257,1,VER
-4226.32794852506,-1618.3038337291475,1,VER
-4270.0,-1610.0,1,VER
-4335.052940928747,-1597.0089456774745,1,VER
-4388.0,-1584.0,1,VER
-4435.671885953887,-1572.549165492847,1,VER
-4673.0,-1516.0,1,VER
-4685.202536900152,-1513.079892258933,1,VER
-4723.0,-1504.0,1,VER
-4842.141543172206,-1474.9157627246911,1,VER
-5120.985550829421,-1405.9900795800481,1,VER
-5125.0,-1405.0,1,VER
-5207.474696018,-1384.7630451233067,1,VER
-5275.0,-1369.0,1,VER
-5345.7023348402045,-1352.863459580006,2,VER
-5477.0,-1324.0,2,VER
-5563.044217860319,-1306.4840795620398,2,VER
-5641.0,-1292.0,2,VER
-5708.389055341651,-1280.8097311878066,2,VER
-5806.0,-1267.0,2,VER
-6130.877122750767,-1239.1966764419465,2,VER
-6170.0,-1237.0,2,VER
-6344.0,-1231.0,2,VER
-6371.347412533041,-1230.5146992934576,2,VER
-6512.007585535298,-1229.0818467610047,2,VER
-6535.0,-1229.0,2,VER
-6726.0,-1230.0,2,VER
-6825.228309139268,-1231.5812169758601,2,VER
-6970.0,-1235.0,2,VER
-7068.756213863205,-1237.9872184185162,2,VER
-7162.0,-1242.0,2,VER
-7244.262352723039,-1246.9848266596841,2,VER
-7354.0,-1255.0,3,VER
-7443.5824954260515,-1262.0035256220335,3,VER
-7563.0,-1273.0,3,VER
-7655.483988638567,-1282.5732998016786,3,VER
-7824.0,-1301.0,3,VER
-8019.661209509169,-1324.5411134393448,3,VER
-8070.0,-1331.0,3,VER
-8147.704807398399,-1341.0602259194768,3,VER
-8313.0,-1363.0,3,VER
-8325.310901236546,-1364.6838497766798,3,VER
-8464.151774156213,-1384.104251079722,3,VER
-8521.0,-1392.0,3,VER
-8660.0,-1411.0,3,VER
-8671.371609345706,-1412.5787887488557,3,VER
-8817.0,-1433.0,3,VER
-8844.286376813454,-1436.7193286131965,3,VER
-8956.0,-1453.0,3,VER
-9158.373680595721,-1490.6057422728716,3,VER
-9312.0,-1522.0,3,VER
-9342.435305893143,-1528.616955535686,3,VER
-9499.0,-1575.0,4,HAM
-9507.839330988974,-1577.8399196601638,4,HAM
-9616.0,-1612.0,4,HAM
-9828.599976737125,-1678.9316879331,4,HAM
-9832.0,-1680.0,4,HAM
-9943.770145869838,-1715.0666756713106,4,HAM
-9995.0,-1731.0,4,HAM
-10028.10011995593,-1741.1397080388722,4,HAM
-10074.0,-1755.0,4,HAM
-10121.219644846351,-1769.7695672601674,4,HAM
-10153.0,-1781.0,4,HAM
-10237.0,-1819.0,4,HAM
-10280.541693641155,-1848.693171539066,4,HAM
-10323.82495485957,-1894.4592937807438,4,HAM
-10335.0,-1911.0,4,HAM
-10361.641276727223,-1960.777890451056,4,HAM
-10385.0,-2017.0,4,HAM
-10405.69737593836,-2088.3490011818635,4,HAM
-10412.0,-2113.0,4,HAM
-10440.0,-2207.0,4,HAM
-10446.179960391559,-2223.03999209444,4,HAM
-10514.0,-2359.0,4,HAM
