X,Y,Minisector,Fastest
-1393.2480400648833,-912.0537805002325,0,RIC
-1386.5241550672085,-828.3650899752583,0,RIC
-1386.0,-822.0,0,RIC
-1369.0,-624.0,0,RIC
-1367.960601117931,-612.001179177622,0,RIC
-1351.0,-417.0,0,RIC
-1348.2725500988531,-386.45009453776026,0,RIC
-1333.0,-218.0,0,RIC
-1328.9375642606774,-172.3728244591777,0,RIC
-1316.0,-26.0,0,RIC
-1310.1639753870263,38.2986301595019,0,RIC
-1298.0,173.0,0,RIC
-1290.8422262825688,257.41086846589616,0,RIC
-1281.0,375.0,0,RIC
-1271.9471392367368,477.2559514387039,0,RIC
-1263.0,578.0,0,RIC
-1252.0220430835,707.2107019467546,0,RIC
-1245.0,791.0,0,RIC
-1233.728473070486,924.4940105140814,0,RIC
-1230.0,968.0,0,RIC
-1214.3984300616266,1146.7381661689383,0,RIC
-1212.0,1174.0,0,RIC
-1194.0,1380.0,0,RIC
-1191.4668103408128,1410.0363283797224,1,RIC
-1176.0,1597.0,1,RIC
-1171.8265456925174,1646.324153863667,1,RIC
-1158.0,1805.0,1,RIC
-1155.3818071251246,1834.3115647148907,1,RIC
-1140.0,2005.0,1,RIC
-1135.7465533843779,2053.5815281921864,1,RIC
-1122.0,2214.0,1,RIC
-1116.0991746285633,2282.797456999381,1,RIC
-1104.0,2424.0,1,RIC
-1096.553102621898,2511.7547182763215,1,RIC
-1086.0,2636.0,1,RIC
-1076.2202136217832,2749.4599856211785,1,RIC
-1067.0,2857.0,1,RIC
-1056.874337544623,2978.3482893094406,1,RIC
-1050.0,3059.0,1,RIC
-1036.8622649710467,3205.5907914234463,1,RIC
-1031.0,3272.0,1,RIC
-1016.9629697918677,3438.6881582029237,1,RIC
-1013.0,3485.0,1,RIC
-996.4554276623093,3671.0383262322,1,RIC
-994.0,3699.0,2,RIC
-975.6492713105837,3915.1791139433817,2,RIC
-975.0,3923.0,2,RIC
-958.0,4128.0,2,RIC
-957.0172172289841,4139.379205627881,2,RIC
-939.0,4343.0,2,RIC
-932.9952377138587,4413.905253487661,2,RIC
-921.0,4558.0,2,RIC
-913.1431038503148,4648.434893659647,2,RIC
-902.0,4774.0,2,RIC
-891.6342567965843,4891.473748549741,2,RIC
-882.0,5001.0,2,RIC
-867.7816762319235,5163.545399664731,2,RIC
-864.0,5208.0,2,RIC
-848.2642433677379,5398.231929298977,2,RIC
-846.0,5425.0,2,RIC
-827.6073952245132,5634.166412232014,2,RIC
-827.0,5641.0,2,RIC
-808.0,5858.0,2,RIC
-803.4355374624262,5913.074854116031,2,RIC
-789.0,6091.0,3,RIC
-782.6897056803682,6165.830618354943,3,RIC
-770.0,6314.0,3,RIC
-756.762426402658,6475.049408729802,3,RIC
-753.0,6520.0,3,RIC
-737.199869598776,6702.900549485708,3,RIC
-735.0,6729.0,3,RIC
-719.5821640782714,6918.123468979755,3,RIC
-719.0,6925.0,3,RIC
-703.0,7107.0,3,RIC
-702.2016805887835,7116.515075735022,3,RIC
-691.0,7258.0,3,RIC
-688.3502052771347,7291.681679091467,3,RIC
-680.0,7394.0,3,RIC
-676.1605597829557,7437.738901400631,3,RIC
-668.0,7529.0,3,RIC
-663.6721060585605,7580.79173925555,3,RIC
-658.0,7651.0,3,RIC
-652.9878125760858,7711.185420615126,3,RIC
-648.0,7767.0,3,RIC
-643.7869937984748,7809.201098319421,3,RIC
-638.0,7862.0,3,RIC
-633.1060172144317,7904.491253248603,3,RIC
-628.0,7943.0,3,RIC
-620.5568307467894,7987.773863573848,3,RIC
-615.0,8016.0,3,RIC
-604.4185957851928,8061.34292533295,3,RIC
-599.0,8080.0,3,RIC
-582.9795254682466,8122.670308875164,3,RIC
-578.0,8134.0,3,RIC
-556.2878780674438,8177.359725628315,3,RIC
-553.0,8183.0,3,RIC
-527.0631010504097,8219.697049805442,3,RIC
-526.0,8221.0,3,RIC
-494.0,8255.0,4,KVY
-492.13771382987284,8256.604541303941,4,KVY
-458.0,8280.0,4,KVY
-452.3633660976017,8283.134172395683,4,KVY
-417.0,8299.0,4,KVY
-406.51809818919,8302.283596476587,4,KVY
-372.0,8310.0,4,KVY
-350.671143215029,8313.647612008039,4,KVY
-330.0,8317.0,4,KVY
-302.6391758859543,8322.018935416436,4,KVY
-285.0,8326.0,4,KVY
-257.0525165576666,8334.502031536995,4,KVY
-246.0,8339.0,4,KVY
-220.502495010459,8353.243954456166,4,KVY
-214.0,8358.0,4,KVY
-188.99001477402163,8381.487409762276,4,KVY
-186.0,8385.0,4,KVY
-167.49802468726654,8413.969447353847,4,KVY
-167.0,8415.0,4,KVY
-154.0,8450.0,4,KVY
-153.36145907837457,8452.152158733006,4,KVY
-145.0,8487.0,4,KVY
-144.0058945574589,8492.592647736203,4,KVY
-140.0,8525.0,4,KVY
-139.2731019564918,8534.602801968713,4,KVY
-138.0,8567.0,4,KVY
-137.9540127762245,8580.985040685495,4,KVY
-139.0,8610.0,4,KVY
-140.6380413879528,8628.457115357303,4,KVY
-144.0,8655.0,4,KVY
-147.73192555983707,8679.429282933055,4,KVY
-152.0,8704.0,4,KVY
-158.09077295923737,8735.350969427938,4,KVY
-163.0,8758.0,4,KVY
-173.394801758668,8801.178492625493,4,KVY
-177.0,8815.0,4,KVY
-191.6456405724935,8866.701370359873,4,KVY
-194.0,8875.0,4,KVY
-212.19887561399426,8941.05506873055,4,KVY
-213.0,8944.0,4,KVY
-233.0,9018.0,4,KVY
-234.02020426822307,9021.79432954561,4,KVY
-253.1984960051984,9093.914272424756,4,KVY
-254.0,9097.0,4,KVY
-277.0,9188.0,4,KVY
-278.25774858935137,9193.096363954764,4,KVY
-300.0,9282.0,4,KVY
-303.42547270503945,9295.751926006416,4,KVY
-324.0,9379.0,4,KVY
-329.73439502915653,9404.003684628979,4,KVY
-348.0,9489.0,4,KVY
-355.4321304730663,9525.290737230387,4,KVY
-370.0,9600.0,4,KVY
-382.37382326112976,9668.523229670503,4,KVY
-390.0,9717.0,4,KVY
-401.5634262791541,9807.761834284192,4,KVY
-406.0,9848.0,4,KVY
-415.0486444672455,9944.479976733852,4,KVY
-417.0,9972.0,4,KVY
-423.0,10106.0,4,KVY
-423.2286545027181,10113.502142895015,4,KVY
-426.0,10245.0,4,KVY
-426.2769311571872,10265.314927193345,4,KVY
-427.0,10387.0,5,KVY
-426.81166042771724,10422.6533222245,5,KVY
-425.0,10540.0,5,KVY
-423.6841978116537,10587.38659719629,5,KVY
-420.0,10682.0,5,KVY
-416.978503585245,10745.092945222894,5,KVY
-412.0,10834.0,5,KVY
-406.7580453505811,10913.64540456141,5,KVY
-401.0,10989.0,5,KVY
-392.6296073564095,11082.101261888934,5,KVY
-386.0,11146.0,5,KVY
-371.521895272029,11268.508510748885,5,KVY
-364.0,11325.0,5,KVY
-341.45541903104333,11474.64974455491,5,KVY
-335.0,11513.0,5,KVY
-307.366462879485,11655.445683120135,5,KVY
-303.0,11675.0,5,KVY
-263.40222956152775,11831.840778797912,5,KVY
-262.0,11837.0,5,KVY
-214.0,12000.0,5,KVY
-200.56087951212132,12039.96567418769,5,KVY
-153.0,12169.0,5,KVY
-132.58301275430154,12220.068272823482,5,KVY
-89.0,12321.0,5,KVY
-58.60473167836812,12386.417536168648,5,KVY
-13.0,12479.0,5,KVY
28.711568640375475,12558.61493568563,5,KVY
71.0,12634.0,6,RIC
126.13813013432947,12724.309131281487,6,RIC
157.0,12772.0,6,RIC
239.8186244777067,12892.825617939436,6,RIC
264.0,12926.0,6,RIC
372.0,13062.0,6,RIC
377.4469071218354,13068.412005890072,6,RIC
485.0,13187.0,6,RIC
502.49680577593097,13204.892769417474,6,RIC
617.0,13315.0,6,RIC
624.4433011223334,13321.795636696565,6,RIC
757.0,13436.0,6,RIC
778.6286109776828,13453.510732001627,6,RIC
911.0,13555.0,6,RIC
947.694438572999,13581.41122276975,6,RIC
1065.0,13661.0,6,RIC
1114.3326566046528,13692.462403452684,6,RIC
1217.0,13754.0,6,RIC
1285.032891818612,13792.103554451478,6,RIC
1383.0,13844.0,6,RIC
1468.9540112814796,13886.974328488961,6,RIC
1554.0,13927.0,6,RIC
1696.8948728102666,13988.900781007693,6,RIC
1737.0,14005.0,6,RIC
1894.6428179920483,14062.513294197228,7,RIC
1917.0,14070.0,7,RIC
2086.072918218086,14121.103561164846,7,RIC
2093.0,14123.0,7,RIC
2298.0,14174.0,7,RIC
2308.939679707095,14176.422383806186,7,RIC
2490.0,14212.0,7,RIC
2517.5360231556406,14216.985315476264,7,RIC
2682.0,14245.0,7,RIC
2729.6474494630756,14252.502465089507,7,RIC
2884.0,14275.0,7,RIC
2947.0080468756382,14283.233016789278,7,RIC
3070.0,14298.0,7,RIC
3151.2666071403737,14307.564354189766,7,RIC
3265.0,14320.0,7,RIC
3366.2757289723463,14329.177577258895,7,RIC
3462.0,14337.0,7,RIC
3580.585169680035,14346.573993550905,7,RIC
3660.0,14353.0,7,RIC
3805.2333222655698,14364.893790353122,7,RIC
3867.0,14370.0,7,RIC
4016.1970919400237,14382.496409665362,7,RIC
4057.0,14386.0,8,RIC
4231.358817412669,14401.053079282872,8,RIC
4256.0,14403.0,8,RIC
4449.6695067246055,14416.55992237825,8,RIC
4456.0,14417.0,8,RIC
4656.0,14431.0,8,RIC
4667.249042405865,14431.723589761214,8,RIC
4864.0,14443.0,8,RIC
4892.52186188042,14444.440576905128,8,RIC
5053.0,14452.0,8,RIC
5098.923760493015,14454.312327118781,8,RIC
5251.0,14462.0,8,RIC
5315.0435829919425,14464.737108207431,8,RIC
5427.0,14469.0,8,RIC
5519.728936622682,14472.52664346182,8,RIC
5609.0,14476.0,8,RIC
5715.673885242384,14480.323975219995,8,RIC
5783.0,14483.0,8,RIC
5882.094862460686,14486.597743462215,8,RIC
5926.0,14488.0,8,RIC
6012.583807031713,14490.43117807628,8,RIC
6064.0,14492.0,8,RIC
6131.2414563107895,14494.78295621552,8,RIC
6161.0,14496.0,8,RIC
6248.201235226661,14499.008442611253,8,RIC
6273.0,14500.0,8,RIC
6379.0,14506.0,9,RIC
6384.114879976267,14506.407556303446,9,RIC
6463.0,14515.0,9,RIC
6474.64126980603,14516.622424240895,9,RIC
6542.0,14528.0,9,RIC
6559.992612370881,14531.788678195533,9,RIC
6616.0,14546.0,9,RIC
6639.007590924024,14553.021740304863,9,RIC
6685.0,14569.0,9,RIC
6713.325176564346,14579.752059813325,9,RIC
6751.0,14596.0,9,RIC
6780.5058671146,14611.774265932145,9,RIC
6806.0,14628.0,9,RIC
6833.409815406119,14648.749709865486,9,RIC
6850.0,14664.0,9,RIC
6876.3039873763955,14694.29932211275,9,RIC
6887.0,14710.0,9,RIC
6911.349984718296,14756.542614882734,9,RIC
6918.0,14771.0,9,RIC
6947.3929750188945,14836.170535943806,9,RIC
6952.0,14845.0,9,RIC
6992.612541409121,14907.217507156234,9,RIC
6994.0,14909.0,9,RIC
7040.0,14958.0,9,RIC
7043.107861785201,14960.741454208945,9,RIC
7099.0,15003.0,9,RIC
7108.625901098859,15009.163316096863,9,RIC
7166.0,15041.0,9,RIC
7183.032292516219,15049.362608424382,9,RIC
7240.0,15074.0,9,RIC
7267.449441136377,15083.952467296825,9,RIC
7325.0,15102.0,9,RIC
7360.084589242231,15111.516291758342,9,RIC
7409.0,15123.0,9,RIC
7457.122604381065,15132.890105788028,9,RIC
7505.0,15142.0,9,RIC
7564.9732225779535,15152.91291928892,9,RIC
7606.0,15160.0,9,RIC
7679.582210088365,15172.035492264777,9,RIC
7714.0,15178.0,9,RIC
7804.987334755804,15195.659931595557,9,RIC
7830.0,15201.0,9,RIC
7926.598098873656,15224.113078737395,9,RIC
7941.0,15228.0,9,RIC
8049.0,15260.0,9,RIC
8055.061031644181,15261.855516025125,9,RIC
8172.0,15298.0,9,RIC
8189.475839122888,15303.412816742137,9,RIC
8298.0,15337.0,9,RIC
8328.770917996322,15346.515671466164,9,RIC
8432.0,15379.0,10,RIC
8472.702124377298,15392.56383373427,10,RIC
8556.0,15422.0,10,RIC
8586.359038966213,15433.222867401764,10,RIC
8688.0,15472.0,10,RIC
8731.871676013243,15488.922643738477,10,RIC
8822.0,15524.0,10,RIC
8877.692014839111,15545.951823654439,10,RIC
8957.0,15577.0,10,RIC
9030.963021643307,15605.052356883496,10,RIC
9102.0,15631.0,10,RIC
9182.978677301731,15658.890037874611,10,RIC
9237.0,15677.0,10,RIC
9335.152315361831,15709.881824382948,10,RIC
9380.0,15725.0,10,RIC
9493.82386698111,15763.629140050933,10,RIC
9525.0,15774.0,10,RIC
9646.32819282502,15812.654393679906,10,RIC
