X,Y,Minisector,Fastest
1076.3408805671897,-445.11607836275317,0,NOR
1058.0,-334.0,0,NOR
1054.5338212285958,-312.71213061048894,0,NOR
1035.0,-192.0,0,NOR
1026.6019933908829,-140.16819954048617,0,NOR
1005.0,-6.0,0,NOR
987.0,109.0,0,NOR
976.6597066774384,175.75729743362106,0,NOR
960.0,284.0,0,NOR
954.1437024394646,322.2015324492365,0,NOR
942.0,402.0,0,NOR
922.0,536.0,0,NOR
909.8494807210379,616.9074719797626,0,NOR
902.0,670.0,0,NOR
873.4213470384376,870.7371897848541,0,NOR
855.0,1003.0,0,NOR
849.6005226067896,1042.0728268589617,0,NOR
820.7350640592117,1257.365015995459,0,NOR
820.0,1263.0,0,NOR
804.8188964490109,1380.1661588766908,0,NOR
802.0,1402.0,0,NOR
794.0,1464.0,0,NOR
769.9697993998288,1649.632333933519,1,NOR
758.0,1743.0,1,NOR
733.7294051788033,1937.937982728619,1,NOR
733.0,1944.0,1,NOR
715.0,2097.0,1,NOR
708.4375644645148,2152.9843263936286,1,NOR
706.0,2174.0,1,NOR
695.9427496573092,2263.589958291352,1,NOR
680.0,2407.0,1,NOR
669.3394044596382,2500.3310342386603,1,NOR
650.0,2669.0,1,NOR
641.0581116516702,2748.9368056969934,1,NOR
634.8082392107073,2802.6279501313848,1,NOR
633.0,2816.0,1,NOR
610.0,2974.0,1,NOR
608.8199728058084,2981.2787851918833,1,NOR
602.0,3021.0,1,NOR
556.7922974660582,3229.238674069801,1,NOR
545.0,3271.0,1,NOR
515.4162495011104,3350.378543563059,1,NOR
481.0,3414.0,1,NOR
462.79582084057927,3446.0563866009693,1,NOR
426.0,3486.0,2,NOR
422.10940812146094,3489.4905790100443,2,NOR
328.0,3565.0,2,NOR
323.5603342366111,3568.166251404999,2,NOR
258.9246521715693,3603.5660516764224,2,NOR
202.0,3620.0,2,NOR
142.12417492460358,3638.2279945712066,2,NOR
132.0,3641.0,2,NOR
96.0,3650.0,2,NOR
55.77632106765274,3660.0321258345257,2,NOR
2.0,3674.0,2,NOR
-58.0,3691.0,2,NOR
-77.79595005095945,3697.4727098687104,2,NOR
-142.0,3722.0,2,NOR
-231.0,3767.0,2,NOR
-256.80941123864665,3783.4129710273774,2,NOR
-307.0,3819.0,2,NOR
-358.651552864053,3858.043407939848,2,NOR
-385.0,3879.0,2,NOR
-471.0,3949.0,2,NOR
-482.36538425707323,3958.2776229945352,2,NOR
-517.5422915323062,3986.554043279528,2,NOR
-532.0,3997.0,2,NOR
-557.2285857033091,4014.4562124478107,2,NOR
-615.0,4050.0,2,NOR
-672.0,4073.0,2,NOR
-675.0733182807153,4073.9458627103163,2,NOR
-728.0,4086.0,2,NOR
-745.7471813736505,4088.0879198716398,2,NOR
-768.0,4089.0,2,NOR
-822.4547869769439,4083.9326376849745,2,NOR
-836.0,4081.0,2,NOR
-876.8452116125728,4067.104263165045,2,NOR
-923.0711389732459,4042.541066505159,2,NOR
-932.0,4037.0,2,NOR
-954.5752885410229,4020.626158302393,2,NOR
-980.1665662923149,3993.212378897034,2,NOR
-986.0,3986.0,2,NOR
-999.0,3969.0,2,NOR
-1018.0,3940.0,2,NOR
-1019.2359482037964,3937.9589810049924,2,NOR
-1043.0,3894.0,2,NOR
-1054.6476210609817,3866.575195171417,2,NOR
-1065.0,3839.0,2,NOR
-1070.64564377238,3823.3215055575592,2,NOR
-1084.0,3782.0,2,NOR
-1087.003873218736,3770.55207609217,2,NOR
-1092.0,3749.0,2,NOR
-1108.3909333478518,3670.006773639151,2,NOR
-1110.0,3662.0,2,NOR
-1118.0,3618.0,3,RIC
-1118.3619405418056,3615.49244260862,3,RIC
-1125.125988344977,3561.217096837492,3,RIC
-1131.0,3485.0,3,RIC
-1131.5327947432063,3467.653954529006,3,RIC
-1132.0,3432.0,3,RIC
-1131.9465649510419,3374.8211931741175,3,RIC
-1131.0,3354.0,3,RIC
-1122.3754011975452,3247.154865683481,3,RIC
-1121.0,3233.0,3,RIC
-1113.3853847537882,3166.9132158970215,3,RIC
-1106.0467569968653,3126.7190588851236,3,RIC
-1096.0,3081.0,3,RIC
-1090.0,3055.0,3,RIC
-1076.492502339113,2998.127091898512,3,RIC
-1059.0,2935.0,3,RIC
-1009.3874549747313,2786.2197039513144,3,RIC
-997.0,2751.0,3,RIC
-976.7763143653377,2696.220115149437,3,RIC
-954.0,2640.0,3,RIC
-918.6799901347505,2553.8095994293676,3,RIC
-863.0,2419.0,3,RIC
-843.874762559986,2374.510571972809,3,RIC
-830.0,2343.0,3,RIC
-815.6963529727452,2309.486753833023,3,RIC
-778.0,2220.0,3,RIC
-746.5234110285811,2144.08076291171,3,RIC
-726.0,2094.0,3,RIC
-709.0392923761331,2052.3200163025267,3,RIC
-679.0,1977.0,3,RIC
-644.727059279477,1886.3784163705438,3,RIC
-621.0,1821.0,3,RIC
-575.6480524834013,1689.9976054485142,4,NOR
-574.0,1685.0,4,NOR
-528.8742919363413,1538.8374940086742,4,NOR
-517.0,1496.0,4,NOR
-489.99573743193105,1387.1027314471057,4,NOR
-480.0,1340.0,4,NOR
-456.0,1209.0,4,NOR
-446.7367213311072,1152.4014348861365,4,NOR
-438.9529200211827,1080.5855004806015,4,NOR
-438.0,1067.0,4,NOR
-432.0,956.0,4,NOR
-431.69958625534986,950.2732686128002,4,NOR
-428.77709428832475,831.0052706668899,4,NOR
-429.0,826.0,4,NOR
-443.4958402847515,660.4575817207258,4,NOR
-444.0,656.0,4,NOR
-453.4533469466852,593.6157664013822,4,NOR
-470.0,554.0,4,NOR
-493.6606792934257,498.864492152629,4,NOR
-495.0,496.0,4,NOR
-530.0,436.0,4,NOR
-576.1127689565251,384.5409142875714,4,NOR
-646.0,322.0,4,NOR
-686.0158025544017,293.81012584853306,4,NOR
-759.8680214908986,260.66525713242294,4,NOR
-775.0,255.0,4,NOR
-838.1358316647,233.42580868272702,4,NOR
-926.0,208.0,4,NOR
-965.1371824474558,198.47510149199732,4,NOR
-1007.0,190.0,4,NOR
-1087.0699901857972,176.93751688340828,5,NOR
-1108.0,174.0,5,NOR
-1204.0,163.0,5,NOR
-1265.5067152620268,157.70495562896102,5,NOR
-1329.0,154.0,5,NOR
-1366.5394124352463,152.78920997973188,5,NOR
-1446.0,152.0,5,NOR
-1558.5711545692554,153.88546332203236,5,NOR
-1606.0,156.0,5,NOR
-1645.433171007968,158.39025481354815,5,NOR
-1717.0,164.0,5,NOR
-1820.0,174.0,5,NOR
-1826.782877537494,174.66823490723363,5,NOR
-1914.0,183.0,5,NOR
-2049.3681118436753,194.95499286079877,5,NOR
-2118.0,201.0,5,NOR
-2262.5692823570334,214.30102027722242,5,NOR
-2369.0,224.0,5,NOR
-2464.235890084616,231.86233415886923,5,NOR
-2567.061453037813,240.1250457389212,5,NOR
-2590.0,242.0,5,NOR
-2795.021384617639,258.94493810173674,5,NOR
-2832.0,262.0,5,NOR
-2955.0,272.0,5,NOR
-2972.0476743762165,273.37589199025814,5,NOR
-3111.7193042484137,284.475087362369,6,NOR
-3177.0,289.0,6,NOR
-3275.0,295.0,6,NOR
-3309.7942083231997,297.45239429797374,6,NOR
-3460.0,310.0,6,NOR
-3487.1406891261695,312.29533197481754,6,NOR
-3665.0,327.0,6,NOR
-3717.8007035997525,330.81701428504977,6,NOR
-3775.0,335.0,6,NOR
-3858.8436505799655,341.74199700544585,6,NOR
-4090.7184845560805,361.00523217686043,6,NOR
-4115.0,363.0,6,NOR
-4242.040891808681,373.0317763341591,6,NOR
-4310.0,379.0,6,NOR
-4573.201957621553,402.9109692236643,6,NOR
-4597.0,405.0,6,NOR
-4831.339248664429,433.35927498739585,6,NOR
-4841.0,435.0,6,NOR
-5069.0,475.0,6,NOR
-5140.0574795421,488.2625460237206,7,NOR
-5236.792433036805,515.4526305801651,7,NOR
-5264.0,524.0,7,NOR
-5338.0,547.0,7,NOR
-5377.51370617791,560.2945720270848,7,NOR
-5580.781671204127,643.0666547023159,7,NOR
-5615.0,659.0,7,NOR
-5751.17788528495,727.4811318388977,7,NOR
-5771.0,738.0,7,NOR
-5910.0,815.0,7,NOR
-6033.0,887.0,7,NOR
-6101.463049091134,927.7732574607585,7,NOR
-6237.0,1009.0,7,NOR
-6369.243072365791,1089.1547412959899,7,NOR
-6546.0,1198.0,7,NOR
-6561.765297587681,1207.6898809102045,7,NOR
