X,Y,Minisector,Fastest
-385.5982909106536,932.795476048334,0,PER
-382.0,1014.0,0,PER
-376.45207516843124,1136.830875978091,0,PER
-370.0,1279.0,0,PER
-367.13613920626653,1342.9128249755825,0,PER
-360.0,1509.0,0,PER
-359.4252330219611,1523.3058119912916,0,PER
-352.3407691101016,1706.8747099972338,0,PER
-351.0,1739.0,0,PER
-343.74654928220116,1897.3364359344237,0,PER
-340.0,1978.0,0,PER
-335.27378751417064,2084.0284012330326,0,PER
-330.0,2208.0,0,PER
-328.73225698844885,2238.5180641754696,0,PER
-320.78439236216593,2430.176082903262,0,PER
-320.0,2448.0,0,PER
-311.7913859062653,2624.5808629563685,0,PER
-309.0,2688.0,0,PER
-304.54198729125807,2802.8422036452425,0,PER
-300.0,2918.0,0,PER
-297.5676974418928,2974.272432052799,0,PER
-286.0435833215327,3226.0410855477667,1,PER
-286.0,3227.0,1,PER
-277.0616783964512,3428.674868435928,1,PER
-275.0,3477.0,1,PER
-269.1165048612368,3619.0327075419077,1,PER
-265.0,3717.0,1,PER
-260.7149542118795,3815.0814563065605,1,PER
-254.0,3967.0,1,PER
-251.97909650976234,4014.081028960368,1,PER
-245.33813416354093,4173.477698319942,1,PER
-244.0,4206.0,1,PER
-237.487316235601,4364.883683172549,1,PER
-234.0,4446.0,1,PER
-228.8768324445603,4558.031384708021,1,PER
-223.0,4686.0,1,PER
-220.374172129616,4747.027924926898,1,PER
-213.0,4926.0,1,PER
-212.25689351692566,4943.60906501122,1,PER
-201.75198031211377,5185.827425711808,1,PER
-200.0,5225.0,2,GAS
-194.01351114582485,5355.007620567566,2,GAS
-189.0,5465.0,2,GAS
-185.3636514161154,5548.781575563354,2,GAS
-178.0,5725.0,2,GAS
-176.64911291565997,5757.634917858767,2,GAS
-168.70756201176312,5948.56897943312,2,GAS
-168.0,5965.0,2,GAS
-161.0,6124.0,2,GAS
-160.3530392878465,6138.908256338815,2,GAS
-151.50341159566742,6348.171103577277,2,GAS
-150.0,6384.0,2,GAS
-142.76727638145132,6556.017416808769,2,GAS
-139.0,6644.0,2,GAS
-133.44146170468375,6771.155789739259,2,GAS
-127.0,6914.0,2,GAS
-124.04614410451862,6977.202126704553,2,GAS
-116.0,7143.0,2,GAS
-115.2646776622246,7158.008609747876,2,GAS
-105.56401262095262,7353.088844023425,2,GAS
-104.0,7383.0,2,GAS
-98.37370468897278,7484.553701005142,3,GAS
-94.0,7563.0,3,GAS
-91.17969087188831,7617.30735495956,3,GAS
-86.0,7723.0,3,GAS
-85.04449154723899,7742.417643157865,3,GAS
-79.49034232921365,7852.730968216835,3,GAS
-79.0,7862.0,3,GAS
-74.39015868189087,7945.20177675551,3,GAS
-73.0,7972.0,3,GAS
-71.05994489593705,8016.338318481586,3,GAS
-69.0,8062.0,3,GAS
-67.76682606270425,8086.126295993215,3,GAS
-62.01721363094031,8191.676572966484,3,GAS
-62.0,8192.0,3,GAS
-59.61957434287626,8239.980980690285,3,GAS
-59.0,8252.0,3,GAS
-56.2461775452202,8298.634154769032,3,GAS
-50.0,8331.0,3,GAS
-38.41838317335267,8358.13780531104,3,GAS
-14.0,8389.0,3,GAS
-5.969870752968554,8395.184852391389,3,GAS
23.874882385952482,8405.069430683583,3,GAS
31.0,8406.0,3,GAS
70.97988902911986,8406.75082800228,3,GAS
91.0,8404.0,3,GAS
115.5771382096907,8396.227954672264,3,GAS
137.0,8386.0,3,GAS
145.82107957765118,8381.172310711561,3,GAS
161.0,8368.0,3,GAS
171.09162644106175,8358.529389311987,3,GAS
225.8053586722193,8306.186425796186,3,GAS
226.0,8306.0,3,GAS
261.5741133167208,8272.010875388654,3,GAS
270.0,8264.0,3,GAS
289.9307881485421,8245.108993035486,3,GAS
313.0,8223.0,3,GAS
323.5012268919264,8212.68026487429,3,GAS
363.0,8174.0,3,GAS
