X,Y,Minisector,Fastest
371.381480387233,-1980.986911298049,0,RAI
368.00213001874283,-1978.6126343501987,0,RAI
292.0,-1925.0,0,RAI
221.9726114786702,-1875.288607182323,0,RAI
56.0,-1757.0,0,RAI
30.092236261520885,-1738.5770817483492,0,RAI
-165.16827742065536,-1600.146449569761,0,RAI
-188.0,-1584.0,0,RAI
-361.06021431753464,-1461.8263544935005,0,RAI
-433.0,-1411.0,0,RAI
-557.4048500114724,-1322.9228267843857,0,RAI
-677.0,-1238.0,0,RAI
-749.7488565510741,-1186.200563264493,0,RAI
-907.4191299222101,-1073.9558860070451,0,RAI
-913.0,-1070.0,0,RAI
-1102.3398454234814,-936.3579210293401,0,RAI
-1158.0,-897.0,0,RAI
-1297.7231407566492,-797.747882020464,0,RAI
-1403.0,-723.0,0,RAI
-1493.5552769217302,-658.9836498813794,0,RAI
-1648.0,-550.0,0,RAI
-1689.8305098189865,-520.40225378883,0,RAI
-1853.9508546261588,-403.99819192811213,1,RAI
-1892.0,-377.0,1,RAI
-2064.3651366520894,-254.75406192092143,1,RAI
-2105.0,-226.0,1,RAI
-2180.6046577308903,-172.7209339721371,1,RAI
-2227.0,-140.0,1,RAI
-2267.564225649609,-111.20529775782526,1,RAI
-2350.0,-53.0,1,RAI
-2378.848176595962,-32.89119644894592,1,RAI
-2547.053655125895,84.11527776529147,1,RAI
-2554.0,89.0,1,RAI
-2775.5174283131737,246.34877055338953,1,RAI
-2799.0,263.0,1,RAI
-2963.978765048486,379.28453849324706,1,RAI
-3036.0,430.0,1,RAI
-3130.9358495832635,496.9894963932954,1,RAI
-3289.0,609.0,1,RAI
-3328.623373706793,637.2421987512738,1,RAI
-3502.620806052544,760.5874078431184,1,RAI
-3509.0,765.0,1,RAI
-3713.6363939802422,903.3362617360823,1,RAI
-3775.0,944.0,1,RAI
-3925.8107112111534,1042.5329642246436,1,RAI
-4018.0,1102.0,1,RAI
-4075.8217977605154,1138.8930494189879,1,RAI
-4144.0,1184.0,2,HUL
-4162.480594964521,1197.47229696591,2,HUL
-4265.134051925503,1262.0352175805526,2,HUL
-4270.0,1264.0,2,HUL
-4453.578199201331,1303.6222201500057,2,HUL
-4513.0,1292.0,2,HUL
-4662.547105799999,1196.9135362456368,2,HUL
-4755.0,1117.0,2,HUL
-4828.04005038312,1057.4250169435577,2,HUL
-4880.0,1017.0,2,HUL
-4912.063415882937,991.2802683522197,2,HUL
-4989.0,929.0,2,HUL
-5002.3815945060815,918.4293412050249,2,HUL
-5113.466386518003,836.6164264400518,2,HUL
-5126.0,829.0,2,HUL
-5223.168021796574,784.283999503416,2,HUL
-5264.0,772.0,2,HUL
-5338.995542087801,757.3727295046209,2,HUL
-5363.0,755.0,2,HUL
-5459.5303530360425,756.9358425192355,2,HUL
-5512.0,765.0,2,HUL
-5570.329148878666,780.5950861845647,2,HUL
-5644.0,810.0,2,HUL
-5676.927583251169,825.3775940592394,2,HUL
-5773.797468400739,875.1945379329525,2,HUL
-5787.0,882.0,2,HUL
-5883.261974114538,930.9144368272681,2,HUL
-5921.0,950.0,2,HUL
-5982.8606649540625,981.4001056556151,2,HUL
-6045.0,1013.0,2,HUL
-6087.458583065616,1034.573931457028,2,HUL
-6188.0,1086.0,3,RAI
-6202.34214063814,1093.45074734686,3,RAI
-6307.206760396227,1150.346896545018,3,RAI
