X,Y,Minisector,Fastest
1249.9389003187734,-460.6960121197438,0,GAS
1231.1066423568009,-487.45200224706815,0,GAS
1201.0,-531.0,0,GAS
1132.0,-634.0,0,GAS
1118.4048151697284,-654.6292352304778,0,GAS
1062.0,-741.0,0,GAS
1041.6950970130276,-772.2800689912366,0,GAS
990.0,-852.0,0,GAS
961.5059870036862,-895.7004698207364,0,GAS
915.0,-967.0,0,GAS
883.2562891295191,-1016.0758162247707,0,GAS
846.0,-1074.0,0,GAS
799.5147578080584,-1146.3760531170958,0,GAS
762.0,-1205.0,0,GAS
710.9861697193389,-1285.2854785787686,0,GAS
684.0,-1328.0,0,GAS
625.9530736035556,-1420.3756781964364,0,GAS
605.0,-1454.0,0,GAS
538.9755469519408,-1560.771270211852,0,GAS
532.0,-1572.0,0,GAS
450.0,-1703.0,0,GAS
449.6249854368674,-1703.5999071005795,0,GAS
367.0,-1836.0,0,GAS
358.9634611579671,-1848.800794175979,0,GAS
282.0,-1971.0,0,GAS
266.1491699791949,-1996.372606089771,0,GAS
197.0,-2108.0,0,GAS
173.31890687769365,-2146.411921682655,0,GAS
111.0,-2247.0,0,GAS
78.6831941586647,-2298.0770712512676,0,GAS
23.0,-2386.0,0,GAS
-16.815637107950625,-2450.8026980709633,1,GAS
-64.0,-2528.0,1,GAS
-113.5706940457322,-2607.209753142368,1,GAS
-155.0,-2673.0,1,GAS
-214.85220846429183,-2768.6850929885113,1,GAS
-248.0,-2822.0,1,GAS
-313.73617590244953,-2928.247500179643,1,GAS
-338.0,-2967.0,1,GAS
-414.3524153747818,-3086.3384229209996,1,GAS
-431.0,-3112.0,1,GAS
-517.6534565972836,-3243.6008134581957,1,GAS
-526.0,-3256.0,1,GAS
-625.0,-3399.0,1,GAS
-681.086571736173,-3476.878443263233,1,GAS
-728.0,-3540.0,1,GAS
-796.6501889980999,-3628.7875245372893,1,GAS
-836.0,-3678.0,1,GAS
-918.1250453068764,-3777.136783485208,1,GAS
-949.0,-3813.0,1,GAS
-1046.5084294344483,-3921.1806774363745,1,GAS
-1068.0,-3944.0,1,GAS
-1159.509726679188,-4037.0258050121943,1,GAS
-1194.0,-4070.0,1,GAS
-1319.0946797430859,-4181.658854647604,1,GAS
-1350.0,-4208.0,1,GAS
-1545.6095288024496,-4368.7814366442,2,GAS
-1560.0,-4380.0,2,GAS
-1707.0,-4484.0,2,GAS
-1708.95795166244,-4485.294956064901,2,GAS
-1860.0,-4581.0,2,GAS
-1876.4562486381394,-4590.696074695762,2,GAS
-2019.0,-4669.0,2,GAS
-2050.5820090425855,-4685.445439785275,2,GAS
-2182.0,-4751.0,2,GAS
-2229.001811957048,-4773.340786960231,2,GAS
-2347.0,-4827.0,2,GAS
-2410.353365587926,-4854.51483928884,2,GAS
-2516.0,-4898.0,2,GAS
-2595.7611191268857,-4928.300737701627,2,GAS
-2687.0,-4961.0,2,GAS
-2784.0437068739798,-4994.437292753035,2,GAS
-2861.0,-5020.0,2,GAS
-2973.8387079343834,-5055.970287112595,2,GAS
-3036.0,-5075.0,2,GAS
-3165.6569007346175,-5113.00434809244,2,GAS
-3197.0,-5122.0,2,GAS
