X,Y,Minisector,Fastest
-1214.3800009408378,-1314.777094698994,0,HUL
-1247.0,-1284.0,0,HUL
-1292.0215795688205,-1241.5356549984747,0,HUL
-1391.0,-1148.0,0,HUL
-1439.302061780001,-1102.0934660012713,0,HUL
-1543.6349370635287,-1002.5383988617373,0,HUL
-1583.0,-965.0,0,HUL
-1638.6628506725172,-911.9907517080587,0,HUL
-1728.0,-827.0,0,HUL
-1790.8568997184543,-767.1339776003487,0,HUL
-1873.0,-689.0,0,HUL
-1978.8767224167495,-588.5165611149888,0,HUL
-2129.0,-446.0,0,HUL
-2212.8643871364748,-365.66704872664116,0,HUL
-2263.232613275247,-317.22546476805536,0,HUL
-2275.0,-306.0,0,HUL
-2397.0,-190.0,0,HUL
-2431.2549885670114,-157.36456096939372,0,HUL
-2544.0,-50.0,0,HUL
-2628.0177896688188,29.197595802371282,0,HUL
-2683.0,81.0,0,HUL
-2849.6574870624686,238.78718793395677,1,PIA
-2852.0,241.0,1,PIA
-2870.0,258.0,1,PIA
-2952.1216081122902,336.2250005123618,1,PIA
-2993.0,375.0,1,PIA
-3212.8044246841687,580.5863818895115,1,PIA
-3224.0,591.0,1,PIA
-3289.95946265797,653.9293458434621,1,PIA
-3292.0,656.0,1,PIA
-3452.0,823.0,1,PIA
-3456.537767832171,827.8376148777811,1,PIA
-3513.0,898.0,1,PIA
-3548.001376619838,949.5759091172993,1,PIA
-3595.0,1021.0,1,PIA
-3607.769650365956,1041.5445892776934,1,PIA
-3631.850942033498,1088.028462649792,1,PIA
-3644.0,1125.0,1,PIA
-3645.3650810212766,1129.6427981476002,1,PIA
-3664.0464997703366,1202.8413111725026,1,PIA
-3667.0,1219.0,1,PIA
-3671.382606455629,1275.1034251886535,1,PIA
-3671.0,1288.0,1,PIA
-3661.230260892656,1403.875545009451,1,PIA
-3661.0,1406.0,1,PIA
-3652.5616135155633,1458.4706408559853,1,PIA
-3646.0,1484.0,1,PIA
-3633.1892000077282,1542.6134833233616,1,PIA
-3625.0,1578.0,1,PIA
-3612.8349068292046,1624.9578195954484,1,PIA
-3604.0,1659.0,1,PIA
-3592.495034319284,1707.152622466614,1,PIA
-3552.0,2040.0,2,PIA
-3553.094409369659,2069.015112156871,2,PIA
-3563.0,2177.0,2,PIA
-3568.902344459398,2217.5236590155423,2,PIA
-3581.0,2284.0,2,PIA
-3594.959546702423,2346.807582932025,2,PIA
-3617.0,2425.0,2,PIA
-3635.4541957775086,2476.8079905244495,2,PIA
-3664.0,2543.0,2,PIA
-3673.0796755563542,2561.448997608024,2,PIA
-3697.0,2606.0,2,PIA
-3733.515118899249,2666.3695937230623,2,PIA
-3762.0,2710.0,2,PIA
-3836.0,2812.0,2,PIA
-3923.0001026674795,2911.2107819995827,2,PIA
-4056.0,3047.0,2,PIA
-4098.434774251212,3086.6836504535363,2,PIA
-4217.0,3188.0,2,PIA
-4245.136569451229,3211.8180508119235,2,PIA
-4306.790653148885,3264.628108252035,2,PIA
-4362.0,3313.0,2,PIA
-4428.843697105599,3372.1955608278995,2,PIA
-4529.0,3462.0,2,PIA
-4556.2237306806,3486.784787611692,2,PIA
-4633.0,3558.0,3,HUL
-4730.921665444765,3650.7485564435174,3,HUL
-4748.0,3667.0,3,HUL
-4885.067870764008,3798.8097326046304,3,HUL
-4948.0,3861.0,3,HUL
-4990.0,3903.0,3,HUL
-5056.376939073079,3970.656563928085,3,HUL
-5191.168174898065,4109.997536383462,3,HUL
-5220.0,4140.0,3,HUL
-5345.0,4274.0,3,HUL
-5351.348851296275,4280.855750340349,3,HUL
-5418.0,4353.0,3,HUL
-5477.843045255061,4419.513168269148,3,HUL
-5542.0,4492.0,3,HUL
-5602.0341175927815,4559.810133337164,3,HUL
-5684.939571925412,4654.603440044379,3,HUL
-5687.0,4657.0,3,HUL
-5769.0,4754.0,3,HUL
-5840.0,4840.0,3,HUL
-5886.757415234917,4896.462249487397,3,HUL
-5941.0,4963.0,3,HUL
-6107.782123927971,5177.046372451323,4,HUL
-6146.0,5227.0,4,HUL
-6254.733174611543,5371.978390345642,4,HUL
-6310.421095015054,5448.234722132782,4,HUL
-6327.0,5471.0,4,HUL
-6373.323143754995,5534.728695991965,4,HUL
-6448.0,5639.0,4,HUL
-6555.425655939726,5793.376072182921,4,HUL
-6608.0,5870.0,4,HUL
-6648.791643681962,5930.0470584417,4,HUL
-6714.903087823572,6029.166038012569,4,HUL
-6742.0,6070.0,4,HUL
-6797.355926441376,6153.586177504824,4,HUL
-6820.0,6188.0,4,HUL
-6922.178101644454,6343.714504928389,4,HUL
-6925.0,6348.0,4,HUL
-6988.938260542866,6442.237911332406,4,HUL
-7010.974947254135,6477.561510903459,4,HUL
-7033.0,6514.0,4,HUL
-7096.0,6619.0,4,HUL
-7108.33229783703,6639.655382495546,4,HUL
-7147.0,6714.0,4,HUL
-7158.572731664306,6741.741580142935,4,HUL
-7179.0,6793.0,4,HUL
-7191.627563188039,6832.3813328128135,5,PIA
-7198.0,6862.0,5,PIA
-7203.0629319901245,6893.986001619567,5,PIA
-7209.0,6941.0,5,PIA
-7213.202561140571,6995.655464818163,5,PIA
-7209.327514546127,7024.557373283072,5,PIA
-7206.0,7042.0,5,PIA
-7199.394039787731,7073.1141538592665,5,PIA
-7191.0,7108.0,5,PIA
-7181.66625759508,7137.301919736862,5,PIA
-7168.0,7164.0,5,PIA
-7164.24507746833,7170.3420067504,5,PIA
-7135.0,7212.0,5,PIA
-7129.0950068866,7218.532045747887,5,PIA
-7106.0,7240.0,5,PIA
-7082.281006710472,7257.512604960387,5,PIA
-7064.0,7269.0,5,PIA
-7020.183463430542,7290.6366644219825,5,PIA
-6994.0,7299.0,5,PIA
-6897.196326953894,7319.499664145833,5,PIA
-6883.0,7322.0,5,PIA
-6857.615915110655,7325.867452763035,5,PIA
-6833.0,7329.0,5,PIA
-6795.409719911825,7334.9419862853865,5,PIA
-6755.0,7341.0,5,PIA
-6685.453142604162,7350.309370512713,5,PIA
-6630.0,7357.0,5,PIA
-6553.205542202247,7364.498470302715,5,PIA
-6504.0,7368.0,5,PIA
-6488.0,7369.0,5,PIA
-6423.755483642919,7375.5971463677615,5,PIA
-6340.077722086052,7390.53330087493,5,PIA
-6338.0,7391.0,5,PIA
-6272.0,7408.0,5,PIA
-6231.0,7420.0,5,PIA
-6208.709534374187,7427.301664323624,5,PIA
-6117.601306929845,7466.743758077802,5,PIA
-6083.0,7489.0,5,PIA
-6014.543919316508,7543.664395034181,5,PIA
-5946.0,7606.0,5,PIA
-5911.107381233261,7642.9850165930675,5,PIA
-5893.0,7682.0,5,PIA
-5837.86795652616,7814.740444800868,5,PIA
-5837.0,7817.0,5,PIA
-5820.065721097492,7888.581184750823,5,PIA
-5819.0,7901.0,5,PIA
-5815.069494677032,7941.964392393986,5,PIA
-5810.0,8015.0,5,PIA
-5810.0,8049.0,6,PIA
-5812.189552488897,8098.431514523429,6,PIA
-5821.0,8192.0,6,PIA
-5822.7947509736605,8208.032813218515,6,PIA
-5834.0,8298.0,6,PIA
-5840.2459430089475,8344.067783188688,6,PIA
-5842.0,8357.0,6,PIA
-5853.0,8438.0,6,PIA
-5854.006193346593,8444.979276972965,6,PIA
-5869.512810313515,8542.479208307588,6,PIA
-5884.0,8630.0,6,PIA
-5890.407494825849,8669.272293079895,6,PIA
-5908.0,8777.0,6,PIA
-5925.976896439269,8889.709985746054,6,PIA
-5929.0,8918.0,6,PIA
-5937.309796810603,9011.779856123052,6,PIA
-5947.0,9166.0,6,PIA
-5948.415208046212,9223.564983501823,6,PIA
-5931.0,9430.0,6,PIA
-5924.733962983076,9463.730350838776,6,PIA
-5877.954799978531,9653.041952119527,6,PIA
-5875.0,9663.0,6,PIA
-5853.161566240601,9721.816287586058,6,PIA
-5837.0,9754.0,6,PIA
-5815.557869189748,9794.813644655116,6,PIA
-5769.0,9876.0,6,PIA
-5733.557952860517,9927.522025546717,6,PIA
-5706.0,9963.0,6,PIA
-5648.0,10029.0,6,PIA
-5634.062403688251,10043.500072783389,7,PIA
-5567.0,10108.0,7,PIA
-5552.086824564067,10121.501437234503,7,PIA
-5444.8525207452285,10212.14624783805,7,PIA
-5424.0,10229.0,7,PIA
-5312.086506519539,10316.714493496216,7,PIA
