X,Y,Minisector,Fastest
-1094.597942807509,-997.714402997865,0,RUS
-1174.4018487307453,-853.259653592342,0,RUS
-1221.0,-769.0,0,RUS
-1266.450967047779,-686.883585810079,0,RUS
-1337.7841776803032,-557.9141653653107,0,RUS
-1357.0,-523.0,0,RUS
-1386.6194776580962,-468.9623270829065,0,RUS
-1455.6849800610046,-342.8293444830709,0,RUS
-1470.0,-317.0,0,RUS
-1544.0,-184.0,0,RUS
-1600.805105756268,-80.80473923925261,0,RUS
-1609.0,-66.0,0,RUS
-1700.0,97.0,0,RUS
-1766.7919834453162,219.2362722440934,0,RUS
-1799.0,278.0,0,RUS
-1879.8605836536797,422.91935206913996,0,RUS
-1916.0,488.0,0,RUS
-1979.1827952999915,602.9249205556667,0,RUS
-2033.0,701.0,0,RUS
-2122.792965807871,863.6735253219238,1,RUS
-2206.5285076249675,1014.7128543377256,1,RUS
-2226.0,1050.0,1,RUS
-2263.0963785043386,1117.5990167645054,1,RUS
-2293.0,1171.0,1,RUS
-2353.1431095022713,1276.0280276386497,1,RUS
-2388.0,1337.0,1,RUS
-2420.674845391344,1394.7220673156187,1,RUS
-2466.0,1475.0,1,RUS
-2589.494828556175,1691.9977989809418,1,RUS
-2651.0,1800.0,1,RUS
-2717.200047383488,1916.9481576209234,1,RUS
-2775.0,2019.0,1,RUS
-2775.459866490104,2019.8081334035408,1,RUS
-2926.0,2284.0,1,RUS
-3068.0,2535.0,1,RUS
-3166.0,2707.0,2,RUS
-3221.690452366354,2805.2376978068864,2,RUS
-3246.0,2848.0,2,RUS
-3309.761505210176,2959.7222721985568,2,RUS
-3319.0,2976.0,2,RUS
-3381.884056636088,3087.6124090766093,2,RUS
-3390.0,3102.0,2,RUS
-3506.0,3306.0,2,RUS
-3536.110042918868,3359.0494380350287,2,RUS
-3649.0,3557.0,2,RUS
-3657.7274013358933,3571.5458437677476,2,RUS
-3658.0,3572.0,2,RUS
-3840.0545407580066,3878.529669196767,2,RUS
-3851.0,3897.0,2,RUS
-3906.4721685654063,3990.824976907989,2,RUS
-3942.0,4051.0,2,RUS
-4044.619615100009,4224.895707486951,2,RUS
-4073.0,4274.0,2,RUS
-4115.869098967966,4349.799888487166,2,RUS
-4186.0,4483.0,2,RUS
-4207.326419764927,4525.9892747306085,2,RUS
-4298.829561767291,4716.717708316827,3,RUS
-4316.0,4753.0,3,RUS
-4354.364062487314,4836.547196755426,3,RUS
-4371.0,4878.0,3,RUS
-4401.527640728215,4955.804634757394,3,RUS
-4411.0,4984.0,3,RUS
-4457.611238146033,5157.3408434217645,3,RUS
-4461.0,5172.0,3,RUS
-4473.263710099674,5316.289170208605,3,RUS
-4471.0,5339.0,3,RUS
-4454.0,5467.0,3,RUS
-4453.897929201055,5467.473268578579,3,RUS
-4427.0,5553.0,3,RUS
-4404.044863494459,5599.673188619795,3,RUS
-4393.0,5617.0,3,RUS
-4304.0,5729.0,3,RUS
-4297.440073996468,5736.484893591162,3,RUS
-4247.0,5781.0,3,RUS
-4230.829313584237,5792.134798369945,3,RUS
-4103.0,5869.0,3,RUS
-4095.3432908914656,5872.483304941872,3,RUS
-4080.0,5879.0,3,RUS
-3956.0,5914.0,3,RUS
-3947.756969071329,5915.4905243224275,3,RUS
-3857.0,5923.0,3,RUS
-3726.0,5913.0,3,RUS
-3687.1286085201386,5908.205208876809,3,RUS
-3576.0,5871.0,3,RUS
-3552.500103814555,5860.279009310814,3,RUS
-3435.0,5804.0,4,RUS
-3394.022498256255,5782.433568577477,4,RUS
-3342.0,5750.0,4,RUS
-3259.1494771179377,5697.006162985899,4,RUS
-3230.0,5678.0,4,RUS
-3146.0,5622.0,4,RUS
-3106.0287519721696,5595.319300935239,4,RUS
-2961.0,5499.0,4,RUS
-2940.964165488439,5485.728272764728,4,RUS
-2825.643614466929,5409.533037766994,4,RUS
-2770.0,5373.0,4,RUS
-2733.447408779765,5349.108018336495,4,RUS
-2678.0,5313.0,4,RUS
-2501.0,5198.0,4,RUS
-2445.256367289507,5161.754987223567,4,RUS
-2408.236827339353,5137.979435944676,4,RUS
-2386.0,5124.0,4,RUS
-2336.284249799288,5092.956504823659,4,RUS
-2281.0,5059.0,4,RUS
-2230.0243711536577,5028.746834662593,4,RUS
-2220.0,5023.0,4,RUS
-2129.8611663131633,4975.045334136302,4,RUS
-2090.0,4957.0,4,RUS
-2030.5463413787638,4934.519293039587,4,RUS
-1991.0,4923.0,4,RUS
-1892.0,4907.0,4,RUS
-1813.0,4906.0,4,RUS
-1695.6897894899175,4925.7812589282785,4,RUS
-1668.0,4934.0,4,RUS
-1596.0,4962.0,5,RUS
-1507.277123102005,5012.206382398743,5,RUS
-1483.0,5030.0,5,RUS
-1418.0,5085.0,5,RUS
-1350.5768032915214,5156.230181687884,5,RUS
-1331.0,5187.0,5,RUS
-1279.9653780206465,5284.031245321796,5,RUS
-1268.0,5309.0,5,RUS
-1234.3525625921216,5400.232170688843,5,RUS
-1228.0,5468.0,5,RUS
-1222.2059247559926,5532.118487357369,5,RUS
