X,Y,Minisector,Fastest
3362.7807695201695,821.92063094269,0,ALO
3376.5072503183233,713.2170550032757,0,ALO
3384.0,648.0,0,ALO
3391.1926033823092,557.1195532838251,0,ALO
3393.0,489.0,0,ALO
3396.285065503903,354.0501057320596,0,ALO
3394.0,232.0,0,ALO
3393.0,216.0,0,ALO
3391.1611436938533,186.82488964500234,0,ALO
3380.8894074500786,14.368910326585105,0,ALO
3371.0,-121.0,0,ALO
3359.6733929805423,-235.41442810811745,0,ALO
3353.0,-296.0,0,ALO
3331.0,-486.0,0,ALO
3323.1551177671454,-548.443152172371,0,ALO
3313.0,-631.0,0,ALO
3309.935745808954,-657.987857059867,0,ALO
3293.4901641348115,-815.8178493678112,0,ALO
3292.0,-831.0,0,ALO
3286.1296999260016,-894.9029434174936,1,GAS
3282.0,-978.0,1,GAS
3281.0544717022053,-1008.670697864055,1,GAS
3280.0,-1073.0,1,GAS
3285.0,-1164.0,1,GAS
3285.5869502834726,-1169.9678601392927,1,GAS
3299.0,-1265.0,1,GAS
3307.2985092833565,-1301.0809889615343,1,GAS
3341.0,-1390.0,1,GAS
3365.8315168284494,-1433.5599226168993,1,GAS
3387.0,-1465.0,1,GAS
3406.0335058235746,-1489.6404803550386,1,GAS
3449.305423628955,-1535.2971215281564,1,GAS
3484.0,-1568.0,1,GAS
3515.799703716849,-1595.9697512761152,1,GAS
3553.0,-1622.0,1,GAS
3572.8598302749538,-1634.5555792941964,1,GAS
3666.0,-1690.0,1,GAS
3694.524563805826,-1705.8750739860016,1,GAS
3710.0,-1714.0,1,GAS
3742.8778738053147,-1731.6472830661332,1,GAS
3776.0,-1751.0,1,GAS
3792.671532099262,-1762.194921098767,1,GAS
3813.0,-1778.0,1,GAS
3859.3172423337005,-1828.660182052963,1,GAS
3869.0,-1845.0,1,GAS
3881.7695606051093,-1876.925821909244,1,GAS
3883.0,-1882.0,1,GAS
3886.0,-1904.0,1,GAS
3886.564204338348,-1934.5004437688842,1,GAS
3883.0,-1984.0,1,GAS
3881.319415796053,-1995.5950421705531,1,GAS
3872.8480156718283,-2026.9586335310864,1,GAS
3869.0,-2038.0,1,GAS
3859.0,-2065.0,1,GAS
3848.7864672346327,-2091.096468121857,1,GAS
3830.0,-2124.0,1,GAS
3823.3664278271285,-2133.646569290256,1,GAS
3788.0,-2181.0,1,GAS
3781.690362521049,-2189.0054227072023,1,GAS
3759.8757008384982,-2213.3132940048185,1,GAS
3723.0,-2229.0,2,GAS
3719.0047374371366,-2230.598930322238,2,GAS
3718.0,-2231.0,2,GAS
3652.5872845606877,-2254.9412262175815,2,GAS
3631.0,-2260.0,2,GAS
3580.0,-2267.0,2,GAS
3575.3542630365546,-2267.454531183781,2,GAS
3527.0,-2271.0,2,GAS
3477.0,-2273.0,2,GAS
3439.0576065738014,-2273.151663689522,2,GAS
3385.3306107262215,-2271.676107965945,2,GAS
3370.0,-2271.0,2,GAS
3307.0,-2267.0,2,GAS
3286.96284981753,-2265.2510682554775,2,GAS
3224.3607169495617,-2258.375646443149,2,GAS
3214.0,-2257.0,2,GAS
3157.0,-2248.0,2,GAS
3124.7817714343405,-2241.494166618053,2,GAS
3087.0,-2233.0,2,GAS
3039.6891139583813,-2221.587409851057,2,GAS
2987.0,-2207.0,2,GAS
2861.909834492882,-2168.026797951087,2,GAS
2793.0,-2146.0,2,GAS
2709.4216539422587,-2119.240372540807,2,GAS
2660.0,-2101.0,2,GAS
2618.4363276845693,-2085.054238540343,2,GAS
2507.8075474959423,-2041.6091185744253,2,GAS
2469.0,-2026.0,2,GAS
2409.1224113447433,-2001.053769948378,2,GAS
2286.0,-1935.0,2,GAS
2128.352555544109,-1840.101336186666,2,GAS
2109.0,-1828.0,2,GAS
2014.3813746488506,-1764.6521355058912,3,GAS
2002.0,-1756.0,3,GAS
1917.0,-1696.0,3,GAS
1908.9485671633854,-1690.2220620125943,3,GAS
1823.670910142993,-1627.9707991014436,3,GAS
1821.0,-1626.0,3,GAS
1681.0,-1521.0,3,GAS
1628.9797241177928,-1480.8114374731288,3,GAS
1551.0,-1419.0,3,GAS
1497.0,-1375.0,3,GAS
1455.3153392945535,-1341.1336996088576,3,GAS
1356.0,-1261.0,3,GAS
1347.9445061093204,-1254.5078554038048,3,GAS
1252.0,-1177.0,3,GAS
1097.2149064354608,-1050.8049132810395,3,GAS
1095.0,-1049.0,3,GAS
1031.1766140955526,-996.7341192717638,3,GAS
