X,Y,Minisector,Fastest
3362.7931368895133,854.4841778892339,0,HAM
3371.0,788.0,0,HAM
3375.835113523345,742.546359629029,0,HAM
3388.0,588.0,0,HAM
3390.549560626007,541.6607727386563,0,HAM
3394.0,453.0,0,HAM
3395.361133463178,373.05947204824287,0,HAM
3393.0,199.0,0,HAM
3390.6208630690985,135.33165039536814,0,HAM
3384.0,28.0,0,HAM
3381.0,-5.0,0,HAM
3375.3253589254737,-67.91012553867596,0,HAM
3364.0,-193.0,0,HAM
3359.736056201805,-235.76648411322057,0,HAM
3332.0,-477.0,0,HAM
3309.0,-671.0,0,HAM
3302.0039604663093,-730.4111327674482,0,HAM
3295.1492800976685,-797.1731115527901,0,HAM
3293.0,-827.0,0,HAM
3287.2333318194605,-915.360556402354,1,PIA
3281.0,-1032.0,1,PIA
3280.010892665153,-1082.4535845842865,1,PIA
3283.0,-1141.0,1,PIA
3285.879474935972,-1178.5501850118842,1,PIA
3296.0,-1247.0,1,PIA
3317.5547434444725,-1320.613498585049,1,PIA
3350.908526806484,-1405.796351751658,1,PIA
3359.0,-1424.0,1,PIA
3381.9787992062957,-1466.302386269139,1,PIA
3421.0,-1507.0,1,PIA
3454.287769965204,-1541.86455262317,1,PIA
3462.0,-1549.0,1,PIA
3547.707078766172,-1617.039816358656,1,PIA
3549.0,-1618.0,1,PIA
3594.427602980166,-1648.3808626065256,1,PIA
3611.0,-1658.0,1,PIA
3672.0,-1693.0,1,PIA
3676.312916579407,-1695.325875152385,1,PIA
3734.0,-1726.0,1,PIA
3750.9195293954776,-1736.5406308277006,1,PIA
3819.0,-1783.0,1,PIA
3840.2123125867665,-1797.4606250650763,1,PIA
3858.0,-1826.0,1,PIA
3862.144830302919,-1835.7822370828103,1,PIA
3885.0,-1896.0,1,PIA
3891.530510335123,-1921.4212010243384,1,PIA
3887.0,-1947.0,1,PIA
3886.1182340202813,-1953.4233668704826,1,PIA
3882.0,-1984.0,1,PIA
3874.287928974799,-2019.5870554056482,1,PIA
3872.0,-2028.0,1,PIA
3865.3679521033882,-2049.33352167242,1,PIA
3861.0,-2061.0,1,PIA
