X,Y,Minisector,Fastest
-1521.2181723742808,-247.34402035596645,0,ERI
-1433.4643473107094,-314.42699175846076,0,ERI
-1404.0,-337.0,0,ERI
-1314.0632134383686,-406.06557468373217,0,ERI
-1253.0,-453.0,0,ERI
-1207.1015699181075,-488.26360828047643,0,ERI
-1086.0,-581.0,0,ERI
-1074.5202731601883,-589.7265166205111,0,ERI
-991.0,-653.0,0,ERI
-959.9639125167099,-676.6796980329867,0,ERI
-832.0,-775.0,0,ERI
-830.928181629649,-775.8241073125631,0,ERI
-703.9543622013664,-873.3408619788951,0,ERI
-673.0,-897.0,0,ERI
-574.002253210462,-972.2861069332022,0,ERI
-506.0,-1024.0,0,ERI
-431.14344203313,-1081.1080378537044,0,ERI
-323.0,-1164.0,0,ERI
-289.10320114939594,-1190.1329738445068,0,ERI
-165.0,-1286.0,0,ERI
-163.84956336270184,-1286.8824602672812,0,ERI
-11.909069345891618,-1402.7790035134808,0,ERI
25.0,-1431.0,0,ERI
135.88987608755085,-1516.2916597341255,0,ERI
207.0,-1571.0,1,PER
281.80837772199686,-1628.3149447780904,1,PER
390.0,-1711.0,1,PER
426.19451087533054,-1738.6829868489326,1,PER
565.0,-1845.0,1,PER
591.6152097399289,-1865.4184847609174,1,PER
751.4968122611035,-1988.1730890527308,1,PER
763.0,-1997.0,1,PER
897.2303418557483,-2099.840486260512,1,PER
946.0,-2137.0,1,PER
1054.8260945696838,-2219.483888658077,1,PER
1145.0,-2288.0,1,PER
1204.7374477784188,-2333.811326051807,1,PER
1319.0,-2422.0,1,PER
1346.8173614548027,-2443.3993095459814,1,PER
1514.430956078918,-2571.918509554054,1,PER
1525.0,-2580.0,1,PER
1648.1699133528537,-2673.8723623335163,1,PER
1668.0,-2689.0,1,PER
1801.6404721464141,-2791.1298370107784,1,PER
1867.0,-2841.0,1,PER
1954.9824467389685,-2907.902726576632,2,ERI
2049.0,-2980.0,2,ERI
2101.723593427359,-3021.105632975772,2,ERI
2245.0,-3134.0,2,ERI
2260.023588278602,-3145.8157712922325,2,ERI
2416.071177321602,-3267.7744157009524,2,ERI
2441.0,-3287.0,2,ERI
2582.846804341701,-3395.0988538606275,2,ERI
2647.0,-3444.0,2,ERI
2732.237098267825,-3509.5635193408157,2,ERI
2820.0,-3577.0,2,ERI
2867.1638561743634,-3612.7641291316945,2,ERI
2932.0,-3660.0,2,ERI
2991.1728709429503,-3698.257317095353,2,ERI
3076.0,-3748.0,2,ERI
3133.0984423750515,-3782.854155327282,2,ERI
3236.0,-3847.0,2,ERI
3249.775273113931,-3855.5777245066415,2,ERI
3298.333102701816,-3885.520484843028,2,ERI
3304.0,-3889.0,2,ERI
3406.2627176036945,-3951.815858448494,2,ERI
3439.0,-3972.0,2,ERI
3484.4893684671856,-4000.285870856073,2,ERI
3515.0,-4019.0,2,ERI
3540.749370833707,-4034.3404225172194,2,ERI
3592.0,-4064.0,2,ERI
3601.4201830108586,-4069.3017249711766,2,ERI
3650.707033595067,-4091.9056202081215,2,ERI
3655.0,-4093.0,2,ERI
3715.763159380063,-4099.459581685444,2,ERI
3734.0,-4099.0,2,ERI
3760.264188038854,-4093.8571454934568,2,ERI
3780.0,-4083.0,2,ERI
3798.0208810671998,-4070.110801762387,2,ERI
3833.0,-4039.0,3,PER
3838.2810144295695,-4032.8329309612677,3,PER
3857.0,-3995.0,3,PER
3858.1178397544622,-3991.1448475070792,3,PER
3866.5981158276445,-3943.8918825885194,3,PER
3867.0,-3937.0,3,PER
3864.199857775644,-3905.264493123478,3,PER
3860.0,-3888.0,3,PER
3847.5826323126607,-3847.5440494145632,3,PER
3839.0,-3821.0,3,PER
3831.292803952621,-3796.607290381346,3,PER
3821.0,-3764.0,3,PER
3817.2447533436944,-3752.5164150692103,3,PER
3802.0,-3707.0,3,PER
3799.189569837472,-3698.529596027059,3,PER
3781.492217422518,-3645.3525421567024,3,PER
3780.0,-3641.0,3,PER
3757.5445354169997,-3577.141527636486,3,PER
3750.0,-3556.0,3,PER
3735.828370162747,-3516.5862654235975,3,PER
3723.0,-3481.0,3,PER
3711.352791070558,-3448.595877270781,3,PER
3686.0,-3378.0,3,PER
3680.37843703627,-3362.3691840154447,3,PER
3654.8800475100816,-3291.4686509133144,3,PER
3649.0,-3275.0,3,PER
3634.0056127268463,-3232.4539314626804,3,PER
3616.0,-3182.0,3,PER
3583.448186445284,-3091.543746795382,3,PER
3522.0,-2920.0,3,PER
3500.9551588856775,-2860.4397023428983,3,PER
3419.0,-2629.0,3,PER
3418.26170318409,-2626.971895068253,3,PER
3328.7820777248426,-2375.6386765366046,3,PER
3314.0,-2317.0,3,PER
3294.500987547583,-2144.9742803216577,3,PER
3295.0,-2050.0,4,PER
3301.163207662566,-1969.6393933755894,4,PER
3319.0,-1871.0,4,PER
3327.1382888514545,-1836.6712273151456,4,PER
3371.0,-1700.0,4,PER
3381.8494742630387,-1673.8212911200972,4,PER
3457.2634191542534,-1521.147954800582,4,PER
3463.0,-1511.0,4,PER
3567.0,-1365.0,4,PER
3608.145395067408,-1321.4631794747054,4,PER
