X,Y,Minisector,Fastest
-1350.2948262560628,-376.9797900208009,0,LAW
-1335.0328447016361,-388.80648048874224,0,LAW
-1300.0,-416.0,0,LAW
-1271.8415739735806,-437.9022955321024,0,LAW
-1193.0,-499.0,0,LAW
-1128.8366501015278,-547.9207764611592,0,LAW
-1063.0,-598.0,0,LAW
-1005.3712886620796,-642.1085998084142,0,LAW
-960.0,-677.0,0,LAW
-877.0,-741.0,0,LAW
-839.1616843284127,-769.9475610406596,0,LAW
-739.0,-846.0,0,LAW
-732.5619431757141,-850.8855654525794,0,LAW
-609.0,-945.0,0,LAW
-602.4003041026167,-950.0786850185212,0,LAW
-499.0,-1030.0,0,LAW
-472.62417956353625,-1050.1635352178496,0,LAW
-353.0,-1141.0,0,LAW
-154.25651919875213,-1293.9606555244045,0,LAW
-149.0,-1298.0,0,LAW
-15.308745429473264,-1399.9145065230275,0,LAW
-10.0,-1404.0,0,LAW
124.9754403332066,-1508.1746924119682,0,LAW
187.0,-1556.0,0,LAW
287.7871729408096,-1633.4161202614612,0,LAW
380.59105962175187,-1704.2682391992519,0,LAW
413.0,-1729.0,0,LAW
496.08811725822585,-1792.426348331853,1,LAW
582.0,-1858.0,1,LAW
740.7756801552672,-1979.149561288278,1,LAW
776.0,-2006.0,1,LAW
835.0383930447547,-2050.930034785747,1,LAW
911.0,-2109.0,1,LAW
939.1175329203555,-2130.7036549085,1,LAW
1034.0,-2204.0,1,LAW
1116.0256412525196,-2266.7268874264137,1,LAW
1220.0,-2346.0,1,LAW
1239.1954455813382,-2360.7215683998793,1,LAW
1332.0,-2432.0,1,LAW
1445.0,-2518.0,1,LAW
1539.539636671764,-2590.297393003605,1,LAW
1639.754064264393,-2667.073910890526,1,LAW
1658.0,-2681.0,1,LAW
1797.0,-2787.0,1,LAW
1841.822634127327,-2821.595960210379,1,LAW
1898.0,-2865.0,1,LAW
2050.0,-2981.0,1,LAW
2069.710499290858,-2996.10630047784,2,PER
2177.0,-3079.0,2,PER
2221.48336755507,-3113.7919043618776,2,PER
2314.0,-3187.0,2,PER
2345.649604107505,-3212.302001690644,2,PER
2426.0,-3276.0,2,PER
2527.0,-3352.0,2,PER
2546.600912424854,-3366.740852739421,2,PER
