X,Y,Minisector,Fastest
-1284.0290863453502,195.3173129134066,0,OCO
-1285.4142845697122,199.23285115937458,0,OCO
-1325.286975572128,309.6131265286856,0,OCO
-1328.0,317.0,0,OCO
-1362.0,409.0,0,OCO
-1386.076875444008,474.47990867736286,0,OCO
-1441.0,625.0,0,OCO
-1443.5567667108044,632.0365745886323,0,OCO
-1492.0,765.0,0,OCO
-1534.6573793489515,878.832990748664,0,OCO
-1550.0,920.0,0,OCO
-1597.3114929428127,1049.222779165997,0,OCO
-1641.0,1169.0,0,OCO
-1652.0401584143199,1198.7781011301013,0,OCO
-1664.0,1231.0,0,OCO
-1721.0,1387.0,0,OCO
-1761.4178022695949,1498.8902255065075,0,OCO
-1772.0,1528.0,0,OCO
-1848.485817467768,1736.7882847568285,0,OCO
-1886.0,1839.0,0,OCO
-1917.0975528636034,1923.8880063372717,0,OCO
-1944.4040221804842,1998.6929620784974,0,OCO
-1966.0,2057.0,0,OCO
-2035.0,2243.0,0,OCO
-2037.3368872691692,2249.399421693806,0,OCO
-2080.0,2367.0,0,OCO
-2093.767223871916,2404.343191209443,0,OCO
-2138.9262151110265,2524.9256285158817,1,OCO
-2170.0,2615.0,1,OCO
-2183.6001633509873,2657.3141925353166,1,OCO
-2218.0,2773.0,1,OCO
-2231.0,2821.0,1,OCO
-2241.571166518787,2860.855892498393,1,OCO
-2275.4730565202203,2991.0272660578476,1,OCO
-2286.0,3031.0,1,OCO
-2314.5444728800953,3137.086350213503,1,OCO
-2342.0,3238.0,1,OCO
-2411.2654396064736,3493.2323957081053,1,OCO
-2415.0,3507.0,1,OCO
-2456.3610403960993,3659.5191463801366,1,OCO
-2475.2308477929387,3727.6300966764206,1,OCO
-2488.0,3773.0,1,OCO
-2523.0,3897.0,1,OCO
-2524.5241572137757,3902.4645662617345,1,OCO
-2563.0,4043.0,1,OCO
-2564.457155509388,4048.3866114308116,1,OCO
-2592.0,4149.0,1,OCO
-2611.980863940368,4217.333072028357,1,OCO
-2651.7924986822786,4347.265571778058,1,OCO
-2658.0,4367.0,1,OCO
-2685.1698232957287,4448.151162428971,1,OCO
-2706.0,4497.0,1,OCO
-2753.2788494209276,4593.472488486121,1,OCO
-2756.0,4598.0,1,OCO
-2812.0,4680.0,1,OCO
-2848.440771948328,4724.716251978932,1,OCO
-2891.0735545754555,4750.296679687905,2,GAS
-2902.0,4755.0,2,GAS
-2985.0,4784.0,2,GAS
-3013.4623006575735,4789.99695716426,2,GAS
-3069.5819218973324,4781.017327065588,2,GAS
-3083.0,4778.0,2,GAS
-3116.147288424127,4771.260320510722,2,GAS
-3152.0,4764.0,2,GAS
-3175.0,4759.0,2,GAS
-3200.493098854283,4754.356289503907,2,GAS
-3233.0,4750.0,2,GAS
-3279.668600142481,4746.984960649193,2,GAS
-3323.178011731829,4749.5879328143865,2,GAS
-3332.0,4751.0,2,GAS
-3377.0,4764.0,2,GAS
-3379.321514487486,4765.08099646236,2,GAS
-3447.3393991022594,4813.056150268995,2,GAS
-3454.0,4819.0,2,GAS
-3472.4376727891054,4838.52238232246,2,GAS
-3484.2644299997355,4864.333817321142,2,GAS
-3488.0,4874.0,2,GAS
-3497.20942057796,4898.495893382261,2,GAS
-3503.0,4916.0,2,GAS
-3511.0,4949.0,2,GAS
-3514.1249537581266,4973.268031733405,2,GAS
-3515.0,4992.0,2,GAS
-3514.568571841379,5034.908135524423,2,GAS
-3510.0,5122.0,2,GAS
-3508.138737296147,5147.77615582262,2,GAS
-3507.0,5160.0,2,GAS
-3500.0,5229.0,2,GAS
-3498.238029811549,5243.528319193841,2,GAS
-3492.0,5289.0,2,GAS
-3489.80095876828,5303.913803909435,2,GAS
-3475.0,5394.0,2,GAS
-3474.5569877186927,5396.424813020233,2,GAS
