X,Y,Minisector,Fastest
-1234.6337382547363,-1295.1982485805906,0,ALO
-1238.0,-1292.0,0,ALO
-1344.1384948422356,-1191.0737071997362,0,ALO
-1382.0,-1155.0,0,ALO
-1485.650464216305,-1056.1526219390753,0,ALO
-1550.0,-995.0,0,ALO
-1780.0,-777.0,0,ALO
-1848.7872871885736,-711.5900584539104,0,ALO
-1889.2020709276846,-672.7349782359953,0,ALO
-1949.0,-616.0,0,ALO
-1958.1568058984299,-607.3503864330563,0,ALO
-1985.0,-582.0,0,ALO
-2151.4602618903327,-423.83088264752934,0,ALO
-2166.0,-410.0,0,ALO
-2286.0,-296.0,0,ALO
-2338.8196709604817,-245.98112084076809,0,ALO
-2381.0,-206.0,0,ALO
-2617.9007988415847,19.05955716867478,0,ALO
-2621.0,22.0,0,ALO
-2786.7062979126977,178.5808552102434,1,PER
-2806.0,197.0,1,PER
-2918.0,304.0,1,PER
-2973.6632666732003,356.44983568479887,1,PER
-3092.6282317748414,467.7803353758478,1,PER
-3095.0,470.0,1,PER
-3196.0803914927124,565.4578776878384,1,PER
-3208.0,577.0,1,PER
-3322.0785545994536,688.8916134462776,1,PER
-3420.0,787.0,1,PER
-3463.225491726265,833.4876447720603,1,PER
-3492.0,871.0,1,PER
-3512.5999481540534,898.2474759907341,1,PER
-3564.0119752129417,969.3283839462789,1,PER
-3571.0,980.0,1,PER
-3622.61154078893,1072.4741496754693,1,PER
-3631.0,1090.0,1,PER
-3655.3684258659,1149.3987996233147,1,PER
-3664.0,1194.0,1,PER
-3670.79821803122,1309.0042836837094,1,PER
-3671.0,1325.0,1,PER
-3668.4314310538625,1393.8869933411713,1,PER
-3652.0428061439934,1465.4760474057625,1,PER
-3650.0,1474.0,1,PER
-3619.9326670020123,1600.2441442031754,1,PER
-3619.0,1604.0,1,PER
-3580.0,1759.0,1,PER
-3562.2794148141393,1833.4573506754318,1,PER
-3553.0,1920.0,2,PER
-3550.0,2021.0,2,PER
-3550.1783087836507,2029.8521183237685,2,PER
-3556.7026679201504,2124.043198968615,2,PER
-3557.0,2127.0,2,PER
-3569.0,2222.0,2,PER
-3572.29534336189,2242.707085712469,2,PER
-3589.0,2328.0,2,PER
-3603.3735362417256,2383.5111654216757,2,PER
-3627.0,2456.0,2,PER
-3634.6883606632696,2476.1548084048495,2,PER
-3713.6350237758516,2635.7274387699695,2,PER
-3715.0,2638.0,2,PER
-3772.0,2726.0,2,PER
-3795.4822619377164,2761.1111507963356,2,PER
-3895.0,2883.0,2,PER
-4070.0,3062.0,2,PER
-4154.0,3135.0,2,PER
-4172.673188915942,3150.2341875951665,2,PER
-4314.0,3272.0,2,PER
-4378.254063099656,3328.2583099556155,2,PER
-4495.0,3431.0,2,PER
-4570.0,3499.0,2,PER
-4582.825938434757,3510.9122804459985,2,PER
-4751.0,3669.0,3,ALO
-4801.893801750205,3718.927833041285,3,ALO
-4804.0,3721.0,3,ALO
-4921.0,3836.0,3,ALO
-5015.029465383519,3929.311579914612,3,ALO
-5081.0,3996.0,3,ALO
-5121.208411399633,4037.3419605714003,3,ALO
-5205.867437683465,4125.7593863290385,3,ALO
-5208.0,4128.0,3,ALO
-5335.0,4263.0,3,ALO
-5387.0,4320.0,3,ALO
-5454.541548503076,4395.017654046877,3,ALO
-5627.0,4588.0,3,ALO
-5674.288532431229,4641.363159806926,3,ALO
-5710.0,4684.0,3,ALO
-5749.293550543938,4731.240985540229,3,ALO
-5866.579336902254,4872.735579907914,3,ALO
-5931.0,4951.0,3,ALO
-5958.098299524627,4984.1945006730175,3,ALO
-6042.48203526059,5091.46827470444,4,ALO
-6059.0,5113.0,4,ALO
-6131.677492340356,5208.115695594817,4,ALO
-6174.0,5264.0,4,ALO
-6259.0,5378.0,4,ALO
-6303.146247905186,5438.330755298575,4,ALO
-6324.0,5467.0,4,ALO
-6407.0,5582.0,4,ALO
-6450.391348392455,5643.158336964634,4,ALO
-6516.0,5737.0,4,ALO
-6576.385246422097,5824.594486847522,4,ALO
-6623.0,5893.0,4,ALO
-6664.98028498184,5955.180062489286,4,ALO
-6711.0,6024.0,4,ALO
-6803.441700147989,6164.206074461213,4,ALO
-6831.0,6206.0,4,ALO
-6870.620874427851,6265.855894947617,4,ALO
-6880.0,6280.0,4,ALO
-6926.342842998753,6349.753238552656,4,ALO
-6987.0,6443.0,4,ALO
-7047.848257768667,6538.994739533519,4,ALO
-7079.0,6589.0,4,ALO
-7134.556276252281,6682.752431153373,4,ALO
-7152.022851677097,6720.3902441897,4,ALO
-7166.0,6756.0,4,ALO
-7175.9375903434575,6783.132593240504,5,PER
-7191.0,6832.0,5,PER
-7195.147142122522,6849.14557461337,5,PER
-7206.855041757593,6914.74534117071,5,PER
-7207.0,6916.0,5,PER
-7210.0,6964.0,5,PER
-7209.917523131602,6998.096582142281,5,PER
-7208.0,7028.0,5,PER
-7200.0,7076.0,5,PER
-7197.794187440661,7085.376636762857,5,PER
-7187.0,7122.0,5,PER
-7181.893609065651,7135.506857198214,5,PER
-7159.13741579437,7180.028103180153,5,PER
-7153.0,7189.0,5,PER
-7128.0,7219.0,5,PER
-7085.235782635833,7256.899328625614,5,PER
-7078.0,7261.0,5,PER
-6991.0,7299.0,5,PER
-6950.264412188945,7313.080361058224,5,PER
-6921.973170666796,7317.017909445598,5,PER
-6899.0,7320.0,5,PER
-6831.04608849852,7329.796798794856,5,PER
-6823.0,7331.0,5,PER
-6803.0,7334.0,5,PER
