X,Y,Minisector,Fastest
565.8216000164772,2080.253193505162,0,HUL
684.0,2095.0,0,HUL
768.9824684411883,2104.9573519429628,0,HUL
787.0,2107.0,0,HUL
924.2193880389399,2122.2523805937008,0,HUL
985.0,2129.0,0,HUL
1161.4973910050628,2149.0431336385473,0,HUL
1244.6755523359645,2158.5991889867378,0,HUL
1257.0,2160.0,0,HUL
1377.2359853731955,2173.503417846222,0,HUL
1452.0,2182.0,0,HUL
1502.7809478340707,2187.8627543027383,0,HUL
1651.0,2205.0,0,HUL
1787.9781419770993,2220.3978825393287,0,HUL
1838.0,2226.0,0,HUL
1971.6552896429844,2240.98891666921,0,HUL
1999.0,2244.0,0,HUL
2113.294950318275,2256.3861471007795,0,HUL
2191.0,2265.0,0,HUL
2294.1328980573603,2276.964093842529,0,HUL
2355.0,2284.0,0,HUL
2501.477831455295,2300.248486305082,0,HUL
2579.0,2309.0,0,HUL
2712.800322470911,2324.7410700734827,1,STR
2715.0,2325.0,1,STR
2775.0,2332.0,1,STR
3108.908517992674,2369.1086077504115,1,STR
3126.0,2371.0,1,STR
3209.2056419105033,2380.334073405998,1,STR
3233.0,2383.0,1,STR
3480.7723342504646,2410.5486092962255,1,STR
3608.0,2424.0,1,STR
3668.4284002699096,2428.681588906959,1,STR
3690.0,2430.0,1,STR
3763.452134237224,2435.133643665579,1,STR
3866.0,2447.0,1,STR
4044.0,2483.0,1,STR
4070.3002654863844,2489.6091240975215,1,STR
4106.566128797786,2502.9197494911314,1,STR
4133.0,2517.0,1,STR
4153.151390548596,2528.037964969342,1,STR
4203.0,2558.0,1,STR
4217.194033491206,2568.2542750902744,1,STR
4269.211951854508,2615.6769249503463,1,STR
4287.0,2636.0,1,STR
4320.62761881781,2683.5733968094914,1,STR
4330.0,2701.0,1,STR
4366.461293999811,2800.596979401462,1,STR
4383.0,2867.0,1,STR
4386.7162989997105,2887.616603694073,1,STR
4391.0,2937.0,1,STR
4394.281552308348,3001.7651374562847,1,STR
4396.0,3087.0,2,STR
4395.932852571768,3095.2147297456313,2,STR
4393.053482243041,3184.636627387344,2,STR
4393.0,3186.0,2,STR
4391.0,3232.0,2,STR
4383.0,3328.0,2,STR
4377.36525326945,3376.721252560349,2,STR
4372.0,3418.0,2,STR
4366.538498310456,3456.976065310504,2,STR
4348.0,3572.0,2,STR
4334.0,3647.0,2,STR
4326.050700316559,3689.363754558989,2,STR
4311.0,3768.0,2,STR
4284.0,3896.0,2,STR
4273.338203613489,3943.120876416006,2,STR
4253.0,4029.0,2,STR
4229.0,4124.0,2,STR
4203.17626074802,4219.743889789214,2,STR
4166.0,4353.0,2,STR
4162.533478721895,4365.334932067105,2,STR
4093.137623330008,4602.284065912828,2,STR
4089.0,4615.0,2,STR
4028.8579322291885,4774.076879793511,2,STR
4028.0,4776.0,2,STR
3919.0,4988.0,2,STR
3912.709530419798,4997.851895028645,2,STR
3792.057818265084,5126.965750668023,3,HUL
3771.0,5143.0,3,HUL
3667.0,5212.0,3,HUL
3630.898665984103,5231.339940593592,3,HUL
