X,Y,Minisector,Fastest
-1716.3866849043065,1262.088181139193,0,SAI
-1700.0,1284.0,0,SAI
-1622.8280023351367,1384.8870354745484,0,SAI
-1593.0,1422.0,0,SAI
-1527.2218167916094,1503.612177617017,0,SAI
-1510.0,1525.0,0,SAI
-1441.9257439578928,1609.8085774632254,0,SAI
-1372.0,1701.0,0,SAI
-1330.0021050929279,1757.4225241762342,0,SAI
-1237.0,1884.0,0,SAI
-1224.4339527061607,1901.1607788680828,0,SAI
-1114.2596563299132,2053.356779640228,0,SAI
-1092.0,2084.0,0,SAI
-990.2864315428185,2223.7716533046887,0,SAI
-945.0,2286.0,0,SAI
-832.0369759476616,2441.5646544156466,0,SAI
-777.5364367021867,2516.862835792331,0,SAI
-760.0,2541.0,0,SAI
-724.6846141660673,2589.5147636490133,0,SAI
-639.0,2709.0,0,SAI
-592.3206162711955,2776.3961926500347,0,SAI
-557.0,2828.0,0,SAI
-445.7761160887313,2992.588586933785,0,SAI
-403.0,3056.0,0,SAI
-376.0,3096.0,1,SAI
-374.65907520696237,3097.996843293116,1,SAI
-286.0,3232.0,1,SAI
-251.20916753940887,3284.655887693426,1,SAI
-120.0,3476.0,1,SAI
10.731220176752856,3656.580908875886,1,SAI
55.0,3716.0,1,SAI
124.67675408032748,3806.387691369901,1,SAI
207.62977729523186,3905.790840000043,1,SAI
266.0,3973.0,1,SAI
341.2050276429674,4057.419912054874,1,SAI
423.0,4138.0,1,SAI
496.34341607614135,4204.300452088205,1,SAI
547.0,4246.0,1,SAI
685.5937783586446,4340.521097759177,1,SAI
710.0,4355.0,1,SAI
790.44557198864,4397.385179596744,1,SAI
844.0,4418.0,1,SAI
1084.0,4488.0,1,SAI
1130.9382857511469,4499.652080804367,1,SAI
1316.0,4516.0,2,PIA
1369.5224277815876,4517.963099025297,2,PIA
1533.0,4519.0,2,PIA
1675.6768605918658,4510.333957075511,2,PIA
1846.0,4496.0,2,PIA
1863.989106959683,4494.280259799938,2,PIA
1929.0,4484.0,2,PIA
1940.4788132258848,4482.112833873722,2,PIA
2100.5729279370075,4459.631984589729,2,PIA
2158.0,4454.0,2,PIA
2422.0,4439.0,2,PIA
2441.9870734693923,4438.241856630123,2,PIA
2641.9971290537655,4444.322707257306,2,PIA
2655.0,4446.0,2,PIA
2868.0,4481.0,2,PIA
2870.6182036186774,4481.51548599289,2,PIA
3015.9609805003465,4518.49051006055,2,PIA
3107.0,4557.0,2,PIA
3239.9588600073535,4622.350573023437,2,PIA
3330.0,4669.0,2,PIA
3445.8229258766155,4735.710910002383,2,PIA
3501.5297874127723,4784.504349212661,2,PIA
3523.0,4803.0,2,PIA
3659.0547842691576,4919.863906001278,3,SAI
3726.0,4980.0,3,SAI
3922.4479057782537,5177.520589500788,3,SAI
3951.0,5207.0,3,SAI
4019.739324683206,5275.420511534826,3,SAI
4083.0,5335.0,3,SAI
4156.435743515562,5403.634847108639,3,SAI
4297.0,5533.0,3,SAI
4359.865048689191,5587.769364861507,3,SAI
4404.0,5625.0,3,SAI
4420.72514945497,5639.144601453841,3,SAI
4548.0,5744.0,3,SAI
4559.315713349112,5752.695324627121,3,SAI
4666.0,5830.0,3,SAI
4712.882804189928,5858.397779009876,3,SAI
4749.518652314578,5872.598585649506,3,SAI
4772.0,5880.0,3,SAI
4800.0,5888.0,3,SAI
4892.921732905086,5898.024229102147,3,SAI
4945.0,5900.0,3,SAI
4995.607750992403,5898.283753073047,3,SAI
5044.0,5883.0,3,SAI
5048.746213125902,5881.670973545135,3,SAI
5127.0,5850.0,3,SAI
