X,Y,Minisector,Fastest
-1377.424241720239,-200.12709338509993,0,RAI
-1380.0,-198.0,0,RAI
-1444.109818625747,-145.66329222700764,0,RAI
-1503.0,-98.0,0,RAI
-1579.616713326067,-35.865605196601514,0,RAI
-1626.0,2.0,0,RAI
-1714.9574061998037,75.31489994555632,0,RAI
-1751.0,105.0,0,RAI
-1853.0840038165882,188.6033939340078,0,RAI
-1878.0,209.0,0,RAI
-1992.5711555694947,302.9752362886141,0,RAI
-2006.0,314.0,0,RAI
-2133.2354943017135,418.5478081004381,0,RAI
-2135.0,420.0,0,RAI
-2265.0,527.0,0,RAI
-2275.138448615397,535.3100409771379,0,RAI
-2397.0,635.0,0,RAI
-2419.1899875102918,653.2599726483716,0,RAI
-2529.0,744.0,0,RAI
-2563.496642862404,772.4226210745355,0,RAI
-2663.0,854.0,0,RAI
-2710.387681585046,892.5766848576725,0,RAI
-2798.0,964.0,1,RAI
-2858.162770036485,1013.7773649087775,1,RAI
-2933.0,1076.0,1,RAI
-3005.7224343503044,1136.0512763884196,1,RAI
-3069.0,1188.0,1,RAI
-3155.3347301804406,1258.4956882945812,1,RAI
-3206.0,1300.0,1,RAI
-3301.94326659283,1379.2642573603202,1,RAI
-3343.0,1413.0,1,RAI
-3475.151271100758,1520.5899510341471,1,RAI
-3505.0,1545.0,1,RAI
-3629.740940026193,1648.0692794120978,1,RAI
-3643.0,1659.0,1,RAI
-3774.761146579554,1766.9817884470424,1,RAI
-3776.0,1768.0,1,RAI
-3916.0,1883.0,1,RAI
-3927.58433342247,1892.3578609357717,1,RAI
-4058.0,1996.0,1,RAI
-4082.6073626133903,2015.4659974197577,1,RAI
-4201.0,2109.0,2,RAI
-4239.069138056982,2138.973926548454,2,RAI
-4346.0,2223.0,2,RAI
-4397.4812019430665,2263.4790491627937,2,RAI
-4491.0,2337.0,2,RAI
-4555.237149465372,2387.4059806032606,2,RAI
-4635.0,2450.0,2,RAI
-4712.123533037273,2510.6777659742534,2,RAI
-4779.0,2563.0,2,RAI
-4870.051384648674,2633.306218563857,2,RAI
-4924.0,2675.0,2,RAI
-5001.019645593743,2735.0438377483506,2,RAI
-5055.0,2777.0,2,RAI
-5157.073244394522,2855.3570892266875,2,RAI
-5198.0,2887.0,2,RAI
-5312.582144950917,2977.211363037376,2,RAI
-5340.0,2999.0,2,RAI
-5461.615242496038,3096.237250858114,3,VER
-5475.0,3107.0,3,VER
-5591.49619600679,3201.7495111302806,3,VER
-5593.0,3203.0,3,VER
-5696.0,3291.0,3,VER
-5703.36906598792,3297.4551036840985,3,VER
-5785.0,3371.0,3,VER
-5798.670330198735,3383.9003594891356,3,VER
-5861.0,3446.0,3,VER
-5878.691798995693,3464.953994345162,3,VER
-5925.0,3518.0,3,VER
-5944.840382264571,3542.244757680502,3,VER
-5978.0,3586.0,3,VER
-5997.475377438262,3614.919310605267,3,VER
-6019.0,3651.0,3,VER
-6036.635328886791,3685.0681313422338,3,VER
-6050.0,3715.0,3,VER
-6064.798009929281,3754.899568258979,3,VER
-6072.0,3779.0,3,VER
-6081.759160875266,3824.2083359567832,3,VER
-6084.0,3842.0,3,VER
-6084.831190159858,3890.6347445988413,3,VER
-6084.0,3902.0,3,VER
-6074.734249705593,3954.468054041139,3,VER
-6073.0,3960.0,3,VER
-6048.271785565692,4010.5724284043135,3,VER
-6048.0,4011.0,3,VER
-6014.0,4054.0,3,VER
-6010.839807826021,4057.17099895731,3,VER
-5972.0,4089.0,3,VER
-5964.265255043027,4094.1392466731268,3,VER
-5926.0,4115.0,3,VER
-5913.57684228307,4120.3955563227,3,VER
-5878.0,4133.0,3,VER
-5860.048372094703,4138.425626296058,3,VER
-5826.0,4147.0,3,VER
-5801.557700334275,4151.5314001134275,3,VER
-5770.0,4156.0,3,VER
-5738.213461157439,4159.635378404809,3,VER
-5710.0,4162.0,3,VER
-5659.431610722656,4163.941182300853,3,VER
-5647.0,4164.0,3,VER
-5585.184107729863,4162.344340941621,3,VER
-5578.0,4162.0,3,VER
-5503.702887550392,4157.0580436227965,4,RAI
-5503.0,4157.0,4,RAI
-5423.0,4149.0,4,RAI
-5416.11442335337,4148.164586126688,4,RAI
-5335.0,4137.0,4,RAI
-5319.022132193034,4134.643853251128,4,RAI
-5240.0,4122.0,4,RAI
-5214.322833987075,4117.23815979434,4,RAI
-5150.0,4104.0,4,RAI
-5123.856639602907,4098.211527816944,4,RAI
-5047.0,4080.0,4,RAI
-4989.146383294834,4065.2867886483778,4,RAI
-4937.0,4051.0,4,RAI
-4866.791789782034,4029.829681184227,4,RAI
-4824.0,4016.0,4,RAI
-4742.800861866031,3988.021918530638,4,RAI
-4710.0,3976.0,4,RAI
-4616.897092265392,3939.5166849843245,4,RAI
-4594.0,3930.0,4,RAI
-4487.571694829294,3882.906811316493,4,RAI
-4475.0,3877.0,4,RAI
-4355.639408644275,3816.8865968082487,4,RAI
-4354.0,3816.0,4,RAI
-4235.0,3747.0,4,RAI
-4225.851807591028,3741.3654240759593,4,RAI
-4117.0,3671.0,4,RAI
-4097.286780200606,3657.623165333214,4,RAI
-4000.0,3589.0,4,RAI
-3969.4868521099747,3566.755895132046,4,RAI
-3882.0,3501.0,5,RAI
-3840.984181383492,3468.96868968194,5,RAI
-3765.0,3408.0,5,RAI
-3713.1112799321477,3365.702697176876,5,RAI
-3647.0,3311.0,5,RAI
-3583.94010549738,3257.878735392439,5,RAI
-3529.0,3211.0,5,RAI
-3454.940237640787,3147.1272625382794,5,RAI
-3411.0,3109.0,5,RAI
-3326.3272042086987,3035.224616324473,5,RAI
-3293.0,3006.0,5,RAI
-3196.8127583958517,2921.083175592807,5,RAI
-3174.0,2901.0,5,RAI
-3065.9918081924266,2806.5000125665565,5,RAI
-3054.0,2796.0,5,RAI
-2935.1006336017035,2691.95257987555,5,RAI
-2934.0,2691.0,5,RAI
-2812.0,2587.0,5,RAI
-2802.060896535955,2578.647656194232,5,RAI
-2692.0,2488.0,5,RAI
-2671.7920508418238,2472.0198357367817,5,RAI
-2578.0,2401.0,6,VER
-2549.5133004944164,2380.4175361058246,6,VER
-2473.0,2328.0,6,VER
-2437.096160482941,2305.199067945637,6,VER
-2373.0,2268.0,6,VER
-2329.532966186087,2245.898026418691,6,VER
-2276.0,2222.0,6,VER
-2224.47196487356,2202.096619299602,6,VER
-2181.0,2188.0,6,VER
-2124.8266805530056,2174.2514397148075,6,VER
-2092.0,2169.0,6,VER
-2028.6773188718444,2165.097948998545,6,VER
-2004.0,2166.0,6,VER
-1934.531312561268,2176.2698870142126,6,VER
-1919.0,2180.0,6,VER
-1863.939375494304,2198.070807207698,6,VER
-1850.0,2204.0,6,VER
-1787.6465587611028,2238.3690877285585,6,VER
-1781.0,2243.0,6,VER
-1725.691952439339,2292.259150272275,6,VER
-1725.0,2293.0,6,VER
-1679.0,2351.0,6,VER
-1675.8511374763373,2355.7154308852587,6,VER
-1643.0,2414.0,6,VER
-1638.0263294112306,2424.9048170291244,6,VER
-1618.0,2480.0,6,VER
-1613.2342188764273,2497.5858984366614,6,VER
-1603.0,2549.0,6,VER
-1599.536370772663,2573.861574964948,6,VER
-1596.0,2621.0,6,VER
-1596.4634963902927,2653.680578538846,6,VER
-1600.0,2696.0,6,VER
-1605.885501478393,2737.2418198116548,6,VER
-1613.0,2774.0,6,VER
-1625.1436412283274,2823.1028137269777,6,VER
-1634.0,2853.0,6,VER
-1653.8659439119638,2909.9289801120062,6,VER
-1663.0,2933.0,6,VER
-1692.1953897982721,2998.741640933433,7,RAI
-1700.0,3015.0,7,RAI
-1739.0892479696151,3091.01060388057,7,RAI
-1744.0,3100.0,7,RAI
-1793.5233665250503,3186.185550240112,7,RAI
-1794.0,3187.0,7,RAI
-1848.0,3279.0,7,RAI
-1852.4938593476093,3286.6818899803266,7,RAI
-1903.0,3375.0,7,RAI
-1912.3394907705363,3392.3672783114393,7,RAI
-1956.0,3480.0,7,RAI
-1969.4649675390215,3509.9443360200758,7,RAI
-2003.0,3592.0,7,RAI
-2014.369577567568,3624.2841300331083,7,RAI
-2031.0,3680.0,7,RAI
-2044.422301134679,3727.762416103187,7,RAI
-2061.0,3795.0,7,RAI
-2073.5219973058793,3863.738459848173,7,RAI
-2081.0,3925.0,7,RAI
-2085.476491202622,4009.231673281117,7,RAI
-2085.0,4060.0,7,RAI
-2077.394872283986,4159.152674919136,7,RAI
-2072.0,4198.0,7,RAI
-2048.6161517207465,4308.29745575596,7,RAI
-2041.0,4334.0,7,RAI
-1988.0,4467.0,7,RAI
-1982.9426266529622,4477.872375451559,7,RAI
-1921.0,4600.0,8,VER
-1908.7852625679643,4622.888204182722,8,VER
-1849.0,4732.0,8,VER
-1829.8265204479992,4766.609194780262,8,VER
-1775.0,4863.0,8,VER
-1746.8964302047598,4909.38732831769,8,VER
-1694.0,4994.0,8,VER
-1657.3098178745615,5053.321576126285,8,VER
-1620.0,5115.0,8,VER
-1570.7444915290444,5199.799079106678,8,VER
-1542.0,5251.0,8,VER
-1487.76729922672,5350.730340797736,8,VER
-1466.0,5391.0,8,VER
-1404.2205620364377,5504.3159116710285,8,VER
-1389.0,5532.0,8,VER
-1318.269293987269,5659.937211411846,8,VER
-1310.0,5675.0,8,VER
-1232.0840159533332,5818.024165495646,8,VER
-1231.0,5820.0,8,VER
-1151.0,5965.0,8,VER
-1144.8267834556734,5976.332628954454,8,VER
-1071.0,6113.0,9,RAI
-1057.336753721421,6137.909216372393,9,RAI
-989.0,6261.0,9,RAI
-967.7508767475595,6299.488731573608,9,RAI
-907.0,6410.0,9,RAI
-878.0900024223818,6462.394579854976,9,RAI
-824.0,6560.0,9,RAI
-787.019924323803,6626.415640759748,9,RAI
