X,Y,Minisector,Fastest
887.7944052584919,-371.05171857063976,0,RIC
841.6486729256437,-442.7315352176265,0,RIC
819.0,-478.0,0,RIC
739.0894566151229,-602.90036762376,0,RIC
725.0,-625.0,0,RIC
636.582391779273,-764.1894826888256,0,RIC
631.0,-773.0,0,RIC
536.0,-923.0,0,RIC
532.9774747431785,-927.7552056566306,0,RIC
441.0,-1072.0,0,RIC
429.270773841352,-1090.4206476079223,0,RIC
345.0,-1223.0,0,RIC
324.4730539522601,-1255.268695842347,0,RIC
249.0,-1374.0,0,RIC
219.8087836778931,-1420.1533659851884,0,RIC
153.0,-1526.0,0,RIC
114.68493063677185,-1586.4980272179293,0,RIC
56.0,-1679.0,0,RIC
9.576409714600512,-1752.2353100639034,0,RIC
-32.0,-1818.0,0,RIC
-95.80652422031774,-1919.4057419028004,0,RIC
-129.0,-1972.0,1,RIC
-202.4760010007668,-2087.524414808252,1,RIC
-227.0,-2126.0,1,RIC
-309.40783922793594,-2255.4369555856465,1,RIC
-325.0,-2280.0,1,RIC
-416.32868994286963,-2424.426333642644,1,RIC
-423.0,-2435.0,1,RIC
-521.0,-2590.0,1,RIC
-541.312271301147,-2621.7249672197545,1,RIC
-621.0,-2745.0,1,RIC
-632.8254243815302,-2763.249670276566,1,RIC
-721.0,-2899.0,1,RIC
-742.0159671899476,-2931.1860220298977,1,RIC
-822.0,-3053.0,1,RIC
-852.5391690480384,-3099.2152497482602,1,RIC
-924.0,-3207.0,1,RIC
-963.8040757391913,-3267.095272819443,1,RIC
-1026.0,-3361.0,1,RIC
-1075.773598933176,-3436.012040774501,1,RIC
-1129.0,-3516.0,1,RIC
-1188.498784386443,-3605.0166117034123,2,RIC
-1232.0,-3670.0,2,RIC
-1300.8326556037184,-3772.8830822791138,2,RIC
-1335.0,-3824.0,2,RIC
-1413.1075045315556,-3940.915241377441,2,RIC
-1438.0,-3978.0,2,RIC
-1526.3846644107825,-4108.841073970685,2,RIC
-1542.0,-4132.0,2,RIC
-1646.0,-4287.0,2,RIC
-1658.7642217978362,-4306.03342655832,2,RIC
-1750.0,-4442.0,2,RIC
-1772.1954729412557,-4475.08933360497,2,RIC
-1854.0,-4597.0,2,RIC
-1885.8837166615479,-4644.4073004235825,2,RIC
-1959.0,-4753.0,2,RIC
-2000.593986482093,-4814.834364463876,2,RIC
-2063.0,-4908.0,2,RIC
-2110.737746485157,-4979.981553538459,2,RIC
-2161.0,-5056.0,2,RIC
-2220.210541162647,-5145.193448205362,3,VER
-2264.0,-5212.0,3,VER
-2332.0430362244883,-5318.747105680116,3,VER
-2365.0,-5372.0,3,VER
-2438.051003080447,-5494.052754008367,3,VER
-2461.0,-5533.0,3,VER
-2541.863395187042,-5671.459389886864,3,VER
-2556.0,-5696.0,3,VER
-2643.537827611734,-5850.310601269717,3,VER
-2649.0,-5860.0,3,VER
-2741.0,-6024.0,3,VER
-2743.9091474207826,-6029.236412006263,3,VER
-2832.0,-6189.0,3,VER
-2843.1553713656067,-6209.211992509229,3,VER
-2923.0,-6353.0,3,VER
-2942.500591876111,-6387.738994747494,3,VER
-3008.0,-6502.0,3,VER
-3046.9167847822205,-6566.865389664279,3,VER
-3106.0,-6662.0,3,VER
-3141.1704238916623,-6716.399027015059,4,VER
-3178.0,-6770.0,4,VER
-3228.0928394975617,-6839.269189993038,4,VER
-3268.0,-6892.0,4,VER
-3325.2110964454273,-6962.713785461711,4,VER
