X,Y,Minisector,Fastest
-7664.467361640785,-6564.962023434879,0,RUS
-7669.0,-6492.0,0,RUS
-7672.465263879304,-6440.413647107271,0,RUS
-7677.0,-6359.0,0,RUS
-7677.269922373777,-6346.604698186501,0,RUS
-7677.0,-6149.0,0,RUS
-7675.226709974333,-6101.0550410656515,0,RUS
-7667.0,-5968.0,0,RUS
-7661.374653440843,-5890.834655550723,0,RUS
-7659.0,-5862.0,0,RUS
-7647.0,-5741.0,0,RUS
-7639.800812733036,-5679.964283007597,0,RUS
-7622.0,-5552.0,0,RUS
-7610.62590523291,-5483.288369111351,0,RUS
-7604.0,-5446.0,0,RUS
-7592.325235090918,-5383.836756944952,0,RUS
-7567.0,-5264.0,1,RUS
-7564.383434803227,-5252.708485039189,1,RUS
-7548.0,-5185.0,1,RUS
-7532.219429968823,-5120.399693283485,1,RUS
-7528.0,-5104.0,1,RUS
-7510.0,-5039.0,1,RUS
-7509.77957383901,-5038.225289250339,1,RUS
-7488.61200420243,-4965.38134987196,1,RUS
-7480.0,-4938.0,1,RUS
-7471.0,-4911.0,1,RUS
-7470.887749844722,-4910.670805055978,1,RUS
-7442.0,-4832.0,1,RUS
-7439.543947899552,-4825.90540859374,1,RUS
-7420.0,-4781.0,1,RUS
-7409.2350370156155,-4759.647598223314,1,RUS
-7384.528877368905,-4721.176093072747,1,RUS
-7381.0,-4717.0,1,RUS
-7331.0,-4675.0,1,RUS
-7287.6317063127435,-4653.000908046583,1,RUS
-7265.0,-4644.0,1,RUS
-7241.425011246075,-4635.743135745687,1,RUS
-7236.0,-4634.0,1,RUS
-7186.0,-4621.0,1,RUS
-7185.704746218649,-4620.938249904186,1,RUS
-7115.0,-4609.0,1,RUS
-7094.461817563244,-4606.006811197745,1,RUS
-7040.0,-4599.0,1,RUS
-7039.65219709801,-4598.961623746867,1,RUS
-6951.0,-4591.0,1,RUS
-6950.575521575142,-4590.963710201222,1,RUS
-6821.43726374789,-4579.658116811045,1,RUS
-6814.0,-4579.0,1,RUS
-6716.0,-4570.0,2,RUS
-6679.601524327224,-4566.379244875935,2,RUS
-6611.0,-4559.0,2,RUS
-6544.810342576772,-4549.935213386426,2,RUS
-6533.0,-4548.0,2,RUS
-6338.0,-4512.0,2,RUS
-6325.744838892087,-4509.591357477201,2,RUS
-6269.6641627316685,-4497.039813946142,2,RUS
-6242.0,-4490.0,2,RUS
-6177.463348650036,-4474.177899641674,2,RUS
-6032.0,-4439.0,2,RUS
-5962.226168795159,-4422.022440281947,2,RUS
-5906.0,-4408.0,2,RUS
-5859.0,-4396.0,2,RUS
-5803.004415506752,-4382.122598266582,2,RUS
-5693.0,-4355.0,2,RUS
-5562.862841116917,-4321.178265520289,2,RUS
-5498.0,-4304.0,2,RUS
-5427.5922526458435,-4284.878581136135,3,NOR
-5304.007617193359,-4255.90813649171,3,NOR
-5289.0,-4253.0,3,NOR
-5142.833717688607,-4226.072744651739,3,NOR
-5107.0,-4220.0,3,NOR
-5019.984206619404,-4207.477308606738,3,NOR
-4891.0,-4200.0,3,NOR
-4877.482548720421,-4198.794180480632,3,NOR
-4783.0,-4189.0,3,NOR
-4676.0,-4172.0,3,NOR
-4587.326637285325,-4146.032097101035,3,NOR
-4432.045917201732,-4088.672556498898,3,NOR
-4388.0,-4071.0,3,NOR
-4307.86562556328,-4033.297534968733,3,NOR
-4244.0,-3998.0,4,NOR
-4220.163840590376,-3985.4991653716847,4,NOR
-4140.0,-3945.0,4,NOR
-4058.712063127597,-3907.572635973707,4,NOR
-3941.0,-3859.0,4,NOR
-3848.0053272297096,-3824.1739542812825,4,NOR
-3776.0,-3803.0,4,NOR
-3562.0,-3753.0,4,NOR
-3508.7020991476406,-3742.0155114389113,4,NOR
-3379.0,-3725.0,4,NOR
-3354.8828098472454,-3722.249141521322,4,NOR
-3269.0,-3712.0,4,NOR
-3233.104986122335,-3707.5463257219362,4,NOR
-3003.0,-3677.0,4,NOR
-3002.2551967028076,-3676.8887113593696,4,NOR
-2887.1008593736133,-3653.3331486586326,5,NOR
-2842.0,-3639.0,5,NOR
-2816.8423059642028,-3631.0133509553048,5,NOR
-2708.0,-3589.0,5,NOR
-2679.142163087898,-3574.381672593351,5,NOR
-2579.0,-3518.0,5,NOR
-2495.3199281518305,-3458.893664976982,5,NOR
-2463.0,-3426.0,5,NOR
-2456.9580649358873,-3419.7827276325684,5,NOR
-2399.0,-3357.0,5,NOR
-2371.1180669185746,-3319.750552804306,5,NOR
-2352.0,-3290.0,5,NOR
-2304.9556510134557,-3194.307930222466,5,NOR
-2299.0,-3178.0,5,NOR
-2275.898235422335,-3092.221015275428,5,NOR
-2273.0,-3077.0,5,NOR
-2266.0,-3022.0,5,NOR
-2263.1004386509226,-2972.378802362676,5,NOR
-2263.0,-2966.0,5,NOR
-2265.0,-2883.0,5,NOR
-2266.8742683976434,-2859.124750554328,5,NOR
-2277.0,-2800.0,5,NOR
-2315.0,-2667.0,6,RUS
-2331.1513029178973,-2617.470185930923,6,RUS
-2351.4038199490064,-2571.6149417013216,6,RUS
-2389.0,-2513.0,6,RUS
-2389.5354881903036,-2512.1762651470626,6,RUS
-2452.11332879817,-2417.170409162589,6,RUS
-2457.0,-2410.0,6,RUS
-2510.0,-2340.0,6,RUS
-2530.8248066458823,-2315.2488795167033,6,RUS
-2576.0,-2262.0,6,RUS
-2587.32287084522,-2248.3102868212886,6,RUS
-2641.0,-2180.0,6,RUS
-2654.780549558794,-2160.956250354473,6,RUS
-2676.0,-2130.0,6,RUS
-2703.0,-2086.0,6,RUS
-2703.1727412197624,-2085.6804850434273,6,RUS
-2731.151170465542,-2020.523714361555,6,RUS
-2737.0,-2002.0,6,RUS
-2748.3292838342863,-1933.298369464282,6,RUS
-2747.0,-1908.0,6,RUS
-2730.5218858802627,-1808.5869965555155,6,RUS
-2728.0,-1798.0,6,RUS
-2700.960860982119,-1716.7571831760372,6,RUS
-2661.0,-1639.0,6,RUS
-2658.562476309319,-1634.3674432608575,6,RUS
-2626.0,-1578.0,7,RUS
-2614.414655627509,-1560.451237308265,7,RUS
-2565.0,-1490.0,7,RUS
-2564.7341137986837,-1489.6431072190958,7,RUS
-2498.0,-1406.0,7,RUS
-2462.0,-1364.0,7,RUS
-2435.693544734718,-1334.5894353837589,7,RUS
-2403.0,-1299.0,7,RUS
-2301.0,-1187.0,7,RUS
-2300.54394674315,-1186.462853728713,7,RUS
-2195.3591061588927,-1057.1707541268963,7,RUS
-2186.0,-1045.0,7,RUS
-2057.0,-856.0,7,RUS
-2048.612108928491,-843.1833010832369,7,RUS
-2017.0468863631934,-796.4797143347954,7,RUS
-1999.0,-771.0,7,RUS
-1960.7325189815333,-717.7384887899758,7,RUS
-1883.1787651219627,-612.2338083604184,7,RUS
-1870.0,-595.0,7,RUS
-1823.0,-536.0,7,RUS
-1758.2517844021131,-457.41699227981337,8,NOR
-1747.0,-444.0,8,NOR
-1707.5436854438535,-397.34015705981307,8,NOR
-1676.0,-361.0,8,NOR
-1646.327659529197,-328.27070551566493,8,NOR
-1598.5146702673003,-279.3300871609786,8,NOR
-1582.0,-263.0,8,NOR
-1569.9617012892666,-251.39587326349056,8,NOR
-1550.0,-236.0,8,NOR
-1549.705279855036,-235.8066874082391,8,NOR
-1501.6018446507917,-208.62867145719798,8,NOR
-1489.0,-204.0,8,NOR
-1451.0,-198.0,8,NOR
-1442.116909858482,-197.8814980863604,8,NOR
-1417.0,-200.0,8,NOR
-1366.1129035903368,-216.74966914138886,8,NOR
-1352.0,-224.0,8,NOR
-1336.0,-234.0,8,NOR
-1313.8021548051252,-250.155975062929,8,NOR
-1308.0,-255.0,8,NOR
-1277.1096658422014,-288.156031206398,8,NOR
-1275.0,-291.0,8,NOR
-1260.7379188976302,-312.98776634769206,8,NOR
-1259.0,-316.0,8,NOR
-1237.865067096073,-363.43728903008946,8,NOR
-1232.0,-382.0,8,NOR
-1217.0,-435.0,8,NOR
-1210.8196864919385,-457.97116947562864,8,NOR
-1200.8880564489684,-499.42431290606487,8,NOR
-1200.0,-503.0,8,NOR
-1189.0,-545.0,8,NOR
-1185.9107503037258,-555.8311925570702,8,NOR
-1176.0,-589.0,8,NOR
-1155.0,-655.0,8,NOR
-1137.9939129776817,-701.1646681756582,8,NOR
-1128.0,-727.0,8,NOR
-1095.300462800834,-806.2220164388369,8,NOR
-1088.0,-822.0,8,NOR
-1031.7949577271638,-933.9406849669228,9,RUS
-1028.0,-941.0,9,RUS
-982.6048451957183,-1008.8960060800188,9,RUS
-978.0,-1015.0,9,RUS
-961.4387481321245,-1037.2701346518736,9,RUS
-950.0,-1050.0,9,RUS
-910.9901774951928,-1084.8726952708216,9,RUS
-891.0,-1101.0,9,RUS
-868.0550088201904,-1117.0149453990907,9,RUS
-851.0,-1122.0,9,RUS
-848.3653531187222,-1122.9582029734183,9,RUS
-815.0,-1132.0,9,RUS
-814.8004312540527,-1132.0054811526516,9,RUS
-779.4346192840472,-1126.079163526876,9,RUS
-763.0,-1121.0,9,RUS
-750.0,-1110.0,9,RUS
-739.5804334216602,-1082.5732694317396,9,RUS
-731.0,-1050.0,9,RUS
-729.4639601753838,-1035.900647986953,9,RUS
-738.5265155728774,-994.3961699838876,9,RUS
-739.0,-993.0,9,RUS
-746.0,-974.0,9,RUS
-748.4939162624925,-967.4976501568588,9,RUS
-755.0,-951.0,9,RUS
-770.0,-921.0,9,RUS
-771.9286916565919,-917.8566267654232,9,RUS
-793.0,-886.0,9,RUS
-793.1968682976617,-885.7181690346789,9,RUS
-828.0325850821214,-843.2656771789565,9,RUS
-830.0,-841.0,9,RUS
-837.0,-833.0,9,RUS
-879.1340338708883,-789.1005646946409,9,RUS
-892.0,-776.0,9,RUS
-899.1932290050157,-768.8342384312997,9,RUS
-904.0,-764.0,9,RUS
-918.794696827002,-748.7157547240188,9,RUS
-934.0,-732.0,9,RUS
-950.8484267680403,-711.9125204228634,9,RUS
-998.0,-649.0,9,RUS
-1003.1428063605474,-641.1896032036914,9,RUS
-1018.3674421784647,-604.6529223135115,9,RUS
-1020.0,-598.0,9,RUS
-1027.045322939267,-563.6852335937095,9,RUS
-1028.0,-555.0,9,RUS
-1024.001323197554,-503.60820584908157,9,RUS
-1021.0,-491.0,9,RUS
-1016.0,-474.0,9,RUS
-1012.0128605160055,-462.3725944061846,9,RUS
-980.0,-413.0,9,RUS
-979.7758947649002,-412.76224223695255,9,RUS
-939.0,-373.0,10,RUS
-931.4443528626758,-365.9225088982646,10,RUS
-902.0,-345.0,10,RUS
-887.2077007022583,-336.63404296928957,10,RUS
-829.4175121469705,-304.6902555453072,10,RUS
-777.0,-277.0,10,RUS
-751.3171170875042,-264.8303981967724,10,RUS
-716.0,-251.0,10,RUS
-694.0884622842889,-242.23930406473062,10,RUS
-671.0,-233.0,10,RUS
