X,Y,Minisector,Fastest
810.9174478358345,-510.1496568631327,0,BOT
802.0,-524.0,0,BOT
719.6078934943563,-651.8338857475504,0,BOT
708.0,-670.0,0,BOT
617.4108157860601,-813.1959068599714,0,BOT
615.0,-817.0,0,BOT
529.0,-952.0,0,BOT
505.62405639594726,-988.758928673788,0,BOT
427.0,-1113.0,0,BOT
394.42104006245484,-1164.96668233353,0,BOT
333.0,-1263.0,0,BOT
296.838501352092,-1319.726556001697,0,BOT
246.0,-1399.0,0,BOT
193.33728087462643,-1481.8994744278402,0,BOT
142.0,-1563.0,0,BOT
82.68367077251892,-1656.7328765201776,0,BOT
46.0,-1715.0,0,BOT
-15.749132704802493,-1813.9529206117418,0,BOT
-44.0,-1859.0,0,BOT
-123.3516068758746,-1984.0611359368104,0,BOT
-145.0,-2018.0,0,BOT
-230.5265648650167,-2151.916895900584,1,BOT
-242.0,-2170.0,1,BOT
-313.98223674920456,-2284.3301127517925,1,BOT
-334.0,-2316.0,1,BOT
-424.3539453578105,-2457.7438937423817,1,BOT
-436.0,-2476.0,1,BOT
-526.3472272780693,-2617.843451788909,1,BOT
-529.0,-2622.0,1,BOT
-632.0,-2783.0,1,BOT
-638.4351254374684,-2793.0543151992097,1,BOT
-730.0,-2936.0,1,BOT
-745.151347142741,-2959.568500864278,1,BOT
-829.0,-3090.0,1,BOT
-853.4873365596777,-3128.417576512102,1,BOT
-927.0,-3244.0,1,BOT
-957.122996873976,-3290.738176021686,1,BOT
-1017.0,-3383.0,1,BOT
-1062.056810683219,-3452.891383596312,1,BOT
-1125.0,-3551.0,1,BOT
-1177.0300643985724,-3632.4969365775305,2,BOT
-1224.0,-3706.0,2,BOT
-1284.8686368554243,-3800.6425664711196,2,BOT
-1314.0,-3846.0,2,BOT
-1383.4587478972214,-3954.8425768500983,2,BOT
-1404.0,-3987.0,2,BOT
-1499.8432915875471,-4136.498990612076,2,BOT
-1513.0,-4157.0,2,BOT
-1609.8212933000266,-4308.023309552887,2,BOT
-1613.0,-4313.0,2,BOT
-1713.0,-4470.0,2,BOT
-1735.0998412236104,-4504.59481468042,2,BOT
-1804.0,-4612.0,2,BOT
-1859.6948074696209,-4698.570988785472,2,BOT
-1914.0,-4783.0,2,BOT
-1975.927252193658,-4879.508123667472,2,BOT
-2014.0,-4939.0,2,BOT
-2078.154304970288,-5039.502992567229,2,BOT
-2108.0,-5086.0,2,BOT
-2192.6347388161475,-5216.842787434287,3,BOT
-2214.0,-5250.0,3,BOT
-2289.0195230992204,-5367.46717656089,3,BOT
-2299.0,-5383.0,3,BOT
-2388.2072732199595,-5520.668002502683,3,BOT
-2391.0,-5525.0,3,BOT
-2501.0,-5697.0,3,BOT
-2507.26208495692,-5706.84352037912,3,BOT
-2601.0,-5855.0,3,BOT
-2615.7560871694905,-5878.51259781029,3,BOT
-2700.0,-6013.0,3,BOT
-2724.1088910571293,-6051.081306909001,3,BOT
-2800.0,-6171.0,3,BOT
-2832.480548458207,-6223.649742988192,3,BOT
-2897.0,-6330.0,3,BOT
-2937.8134193111423,-6397.334311463215,3,BOT
-2994.0,-6490.0,3,BOT
-3044.94050378863,-6573.972295051339,3,BOT
-3092.0,-6651.0,3,BOT
-3146.4780965447735,-6738.64830756256,4,BOT
-3183.0,-6795.0,4,BOT
-3253.2145023003372,-6897.0218587126965,4,BOT
-3282.0,-6936.0,4,BOT
-3349.033912621048,-7017.142144244039,4,BOT
-3366.0,-7036.0,4,BOT
-3438.6294085287727,-7110.488537019546,4,BOT
-3449.0,-7120.0,4,BOT
-3537.7261450373094,-7191.391799716133,4,BOT
-3540.0,-7193.0,4,BOT
-3615.0,-7237.0,4,BOT
-3619.9475252891875,-7239.348714762803,4,BOT
-3699.0,-7270.0,4,BOT
-3712.9183234243824,-7273.987215096457,4,BOT
-3791.0,-7287.0,4,BOT
-3813.057429922081,-7286.269246055773,4,BOT
-3881.0,-7273.0,4,BOT
-3913.637558639545,-7264.126386220904,4,BOT
-3981.0,-7242.0,4,BOT
-4024.4536537582426,-7224.676014124163,4,BOT
-4082.0,-7199.0,4,BOT
-4132.577411608231,-7175.0113313917345,4,BOT
-4171.0,-7157.0,4,BOT
-4239.529080696481,-7127.233794787825,4,BOT
-4270.0,-7115.0,4,BOT
-4350.362323788935,-7085.940229802589,4,BOT
-4373.0,-7079.0,4,BOT
-4470.089379619151,-7055.601764952094,4,BOT
-4484.0,-7053.0,4,BOT
-4596.199082506445,-7039.18550533218,4,BOT
-4600.0,-7039.0,4,BOT
-4720.0,-7042.0,5,BOT
-4726.633031052908,-7042.593154022797,5,BOT
-4829.0,-7060.0,5,BOT
-4847.240069362908,-7065.0597394594015,5,BOT
-4958.0,-7106.0,5,BOT
-4987.417154276509,-7120.657922837975,5,BOT
-5075.0,-7175.0,5,BOT
-5113.775698985157,-7202.493449746954,5,BOT
-5190.0,-7261.0,5,BOT
-5233.142461963759,-7296.153986862006,5,BOT
-5292.0,-7345.0,5,BOT
-5354.533799687564,-7395.27959405967,5,BOT
-5415.0,-7442.0,5,BOT
-5487.322493490588,-7494.231206472043,5,BOT
-5532.0,-7524.0,5,BOT
-5609.706342071164,-7570.461742504951,5,BOT
-5646.0,-7590.0,5,BOT
-5750.012656512411,-7640.489085900531,5,BOT
-5779.0,-7653.0,5,BOT
-5899.589902073185,-7696.608503489527,5,BOT
-5918.0,-7702.0,5,BOT
-6073.291851050229,-7737.248950770954,5,BOT
-6078.0,-7738.0,5,BOT
-6214.0,-7747.0,5,BOT
-6222.851141390012,-7746.848682610278,5,BOT
-6378.0,-7734.0,6,BOT
-6402.168619573933,-7729.584293411925,6,BOT
-6532.0,-7693.0,6,BOT
-6567.375598909501,-7680.100745498833,6,BOT
-6676.0,-7632.0,6,BOT
-6697.828002436445,-7620.547297107716,6,BOT
-6812.0,-7551.0,6,BOT
-6841.168380590525,-7530.669560967163,6,BOT
-6925.0,-7463.0,6,BOT
-6965.462779050285,-7425.056967111732,6,BOT
-7045.0,-7341.0,6,BOT
-7088.0024284958035,-7287.132393800902,6,BOT
-7138.0,-7213.0,6,BOT
-7192.956111258287,-7114.637026546103,6,BOT
-7213.0,-7073.0,6,BOT
-7254.313888416137,-6967.221060271296,6,BOT
-7264.0,-6936.0,6,BOT
-7301.259186679712,-6784.300437615958,6,BOT
-7305.0,-6764.0,6,BOT
-7322.719896146634,-6605.421476502456,6,BOT
-7323.0,-6601.0,6,BOT
-7327.0,-6437.0,6,BOT
-7326.802658272858,-6426.540093055697,6,BOT
-7319.0,-6287.0,7,BOT
-7315.195229599954,-6247.454255815521,7,BOT
-7299.0,-6123.0,7,BOT
-7290.139342131545,-6068.833724305888,7,BOT
-7269.0,-5960.0,7,BOT
-7253.279972635729,-5891.057135833057,7,BOT
-7233.0,-5811.0,7,BOT
-7221.263043443005,-5771.195887578453,7,BOT
-7209.0,-5734.0,7,BOT
-7183.6281501584535,-5654.04694675955,7,BOT
-7162.0,-5590.0,7,BOT
-7116.339513229984,-5468.108410291102,7,BOT
-7096.0,-5418.0,7,BOT
-7046.2452581201205,-5306.957147369699,7,BOT
-7032.0,-5277.0,7,BOT
-6966.334500367089,-5144.601542571419,7,BOT
-6956.0,-5125.0,7,BOT
-6866.900426430081,-4966.014634203124,7,BOT
-6864.0,-4961.0,7,BOT
-6776.0,-4813.0,7,BOT
-6770.25273134137,-4803.672582789663,7,BOT
-6683.0,-4666.0,8,BOT
-6668.443959813079,-4643.397173582007,8,BOT
-6588.0,-4520.0,8,BOT
-6528.480991408722,-4430.730080561698,8,BOT
-6491.0,-4375.0,8,BOT
-6413.76055537914,-4260.519661586314,8,BOT
-6402.0,-4243.0,8,BOT
-6299.288253920759,-4088.9512957757165,8,BOT
-6296.0,-4084.0,8,BOT
-6201.0,-3940.0,8,BOT
-6195.821300298286,-3932.035078978432,8,BOT
-6115.0,-3805.0,8,BOT
-6100.824466031805,-3782.1055153731477,8,BOT
-6016.0,-3644.0,8,BOT
-5993.617515841295,-3608.338494540114,8,BOT
-5928.0,-3508.0,8,BOT
-5900.026362537156,-3468.11566701066,8,BOT
-5844.0,-3395.0,8,BOT
-5823.213389773172,-3370.7166332216307,8,BOT
-5758.0,-3304.0,8,BOT
-5727.822460721409,-3277.443917637266,8,BOT
-5667.0,-3231.0,9,BOT
-5627.8477866318135,-3205.6625915475415,9,BOT
-5573.0,-3176.0,9,BOT
-5517.973758219119,-3151.729221324086,9,BOT
-5466.0,-3133.0,9,BOT
-5404.039216727816,-3116.7343671151834,9,BOT
-5365.0,-3110.0,9,BOT
-5294.611640127718,-3104.37412600999,9,BOT
-5265.0,-3105.0,9,BOT
-5189.602856408231,-3116.0738749638317,9,BOT
-5170.0,-3121.0,9,BOT
-5088.544094173302,-3150.130075840875,9,BOT
-5078.0,-3155.0,9,BOT
-4995.238253587473,-3203.4309868202713,9,BOT
-4993.0,-3205.0,9,BOT
-4922.0,-3262.0,9,BOT
-4911.791743036593,-3271.285141776508,9,BOT
-4859.0,-3327.0,9,BOT
-4843.09234960766,-3346.9938560305936,9,BOT
-4793.0,-3419.0,9,BOT
-4774.900697829677,-3450.2534123430887,9,BOT
-4745.0,-3514.0,9,BOT
-4729.05958856844,-3557.454111926446,9,BOT
-4711.0,-3620.0,9,BOT
-4695.11122794747,-3698.469773584796,9,BOT
-4690.0,-3734.0,9,BOT
-4681.4868700691995,-3828.8998430792544,9,BOT
-4680.0,-3855.0,9,BOT
-4676.947453717954,-3962.729130930709,9,BOT
-4677.0,-3978.0,9,BOT
-4681.729591675426,-4099.125505942831,9,BOT
-4682.0,-4103.0,9,BOT
-4695.0,-4223.0,10,BOT
-4696.283655050992,-4231.182039848864,10,BOT
-4722.0,-4358.0,10,BOT
-4727.320066994635,-4378.481217511034,10,BOT
-4762.0,-4487.0,10,BOT
-4774.108413946229,-4518.298824069604,10,BOT
-4817.0,-4614.0,10,BOT
-4838.658452056465,-4655.972088014663,10,BOT
-4886.0,-4738.0,10,BOT
-4919.424076507362,-4790.325284492699,10,BOT
-4968.0,-4861.0,10,BOT
-5012.59067100023,-4921.974282747415,10,BOT
-5056.0,-4979.0,10,BOT
-5111.59399243422,-5050.164011580611,10,BOT
-5149.0,-5097.0,10,BOT
-5216.491741573776,-5179.657052803748,10,BOT
-5245.0,-5214.0,10,BOT
-5314.45917060359,-5296.474758970238,10,BOT
-5335.0,-5321.0,10,BOT
-5430.001937149946,-5436.045593841732,10,BOT
-5443.0,-5452.0,10,BOT
-5520.604280711215,-5548.940730387978,10,BOT
-5540.0,-5574.0,10,BOT
-5616.933337613186,-5678.100190961162,10,BOT
-5626.0,-5691.0,10,BOT
-5687.545553664745,-5785.539896586413,11,BOT
-5689.0,-5788.0,11,BOT
-5731.0,-5866.0,11,BOT
-5732.6019256535965,-5869.17192899559,11,BOT
-5748.0,-5904.0,11,BOT
-5752.26319140427,-5914.656440446037,11,BOT
-5782.0,-5995.0,11,BOT
-5787.935286172183,-6016.31323431727,11,BOT
-5798.0,-6075.0,11,BOT
-5800.605117500962,-6101.773719849406,11,BOT
-5802.0,-6155.0,11,BOT
-5799.340730948793,-6187.743391339689,11,BOT
-5792.0,-6230.0,11,BOT
-5782.467746549925,-6267.097582380712,11,BOT
-5771.0,-6300.0,11,BOT
-5752.717574212103,-6338.628484181923,11,BOT
-5742.0,-6357.0,11,BOT
-5709.666028619551,-6401.855264642418,11,BOT
-5700.0,-6413.0,11,BOT
-5656.690896606977,-6453.118227549814,11,BOT
-5650.0,-6458.0,11,BOT
-5592.867499814802,-6490.139986677138,11,BOT
-5591.0,-6491.0,11,BOT
-5532.0,-6512.0,11,BOT
-5528.123149734335,-6512.927772567927,11,BOT
-5458.0,-6523.0,11,BOT
-5445.364957425775,-6523.663213860011,11,BOT
-5371.0,-6522.0,11,BOT
-5351.957814172957,-6519.671386863767,11,BOT
-5293.0,-6507.0,11,BOT
-5261.958808411224,-6499.046014936267,11,BOT
-5195.0,-6480.0,11,BOT
-5156.863753917746,-6467.37178499743,11,BOT
-5106.0,-6449.0,11,BOT
-5054.414471666759,-6430.275743050031,11,BOT
-5005.0,-6412.0,11,BOT
-4944.807585895911,-6388.905664676123,11,BOT
-4906.0,-6374.0,11,BOT
-4834.1612726957665,-6346.964596491896,11,BOT
-4803.0,-6335.0,11,BOT
-4701.836050382867,-6294.179536526283,12,BOT
-4699.0,-6293.0,12,BOT
-4594.0,-6248.0,12,BOT
-4587.5925379242235,-6245.156236276508,12,BOT
-4485.0,-6198.0,12,BOT
-4469.774127019327,-6190.6668373573675,12,BOT
-4384.0,-6147.0,12,BOT
-4355.275054973993,-6131.56257205012,12,BOT
-4256.0,-6076.0,12,BOT
-4214.422720813336,-6051.419796601354,12,BOT
-4136.0,-6003.0,12,BOT
-4090.502018395364,-5974.035000758914,12,BOT
-4027.0,-5932.0,12,BOT
-3960.9752620855115,-5886.390817961166,12,BOT
-3897.0,-5841.0,12,BOT
-3844.9067643537333,-5803.168490308434,12,BOT
-3778.0,-5753.0,12,BOT
-3716.447109119603,-5705.060540988402,12,BOT
-3659.0,-5659.0,12,BOT
-3565.5818146782494,-5581.732654328801,12,BOT
-3541.0,-5561.0,12,BOT
