X,Y,Minisector,Fastest
-657.7244819639275,-2146.731792260102,0,STR
-681.0,-2098.0,0,STR
-687.561130015568,-2084.219562172029,0,STR
-758.3095323595362,-1934.290296280658,0,STR
-766.0,-1918.0,0,STR
-779.7050617275727,-1889.593283734306,0,STR
-784.0,-1881.0,0,STR
-794.581669230387,-1859.283591656482,0,STR
-810.0,-1827.0,0,STR
-816.411330908753,-1813.2075187001249,0,STR
-832.818432502381,-1777.589493578869,0,STR
-835.0,-1773.0,0,STR
-860.8046939349537,-1720.0435954390505,0,STR
-870.0,-1701.0,0,STR
-884.5634039149071,-1669.8743109116106,0,STR
-908.0,-1620.0,0,STR
-935.8677486393414,-1561.4592618784277,0,STR
-1016.0,-1394.0,0,STR
-1030.5743871748928,-1363.5998491818946,0,STR
-1133.973107918132,-1148.8078970934087,1,STR
-1146.0,-1124.0,1,STR
-1243.1638697109092,-924.9466691822826,1,STR
-1256.0,-899.0,1,STR
-1360.9784487651089,-691.6046344395231,1,STR
-1401.0,-614.0,1,STR
-1478.0483035915263,-465.66392329999525,1,STR
-1549.0,-330.0,1,STR
-1594.5723456844041,-243.25963279652512,1,STR
-1684.0,-73.0,1,STR
-1697.7291136794856,-46.611300448970894,1,STR
-1770.7656706798248,92.18575644923814,1,STR
-1797.0,137.0,1,STR
-1880.4068251279623,267.36999971530224,1,STR
-1906.0,372.0,1,STR
-1880.4843998970994,483.157852075607,1,STR
-1797.0,648.0,1,STR
-1779.73871227045,682.5886507705903,1,STR
-1737.6582287700785,773.561211059942,1,STR
-1737.0,775.0,1,STR
-1693.2097035235274,869.0452511354067,2,ALB
-1678.0,901.0,2,ALB
-1627.0618333819693,1006.644843452836,2,ALB
-1582.0,1099.0,2,ALB
-1550.9749553364607,1162.1957849364849,2,ALB
-1446.0,1367.0,2,ALB
-1437.339175342314,1382.627952356399,2,ALB
-1311.1448806515384,1592.81793774451,2,ALB
-1291.0,1624.0,2,ALB
-1213.890502575306,1734.5835968011559,2,ALB
-1181.0,1779.0,2,ALB
-1153.3815634091955,1815.977162043275,2,ALB
-1096.0,1890.0,2,ALB
-1082.7760276773074,1906.402525878569,2,ALB
-975.0,2036.0,2,ALB
-968.2930438854761,2043.8601250204267,2,ALB
-886.9209122493953,2136.8235747692797,2,ALB
-870.0,2156.0,2,ALB
-778.0078650855284,2260.4587812650557,3,ALB
-731.0,2314.0,3,ALB
-677.0967938342343,2375.6337773645796,3,ALB
-605.0,2457.0,3,ALB
-558.7892176724582,2508.275884920485,3,ALB
-407.2380564406055,2672.78241660105,3,ALB
-389.0,2692.0,3,ALB
-195.22319492072694,2890.3083327279633,3,ALB
-123.0,2963.0,3,ALB
8.795300662179256,3094.912983427789,3,ALB
124.0,3210.0,3,ALB
202.59159175356496,3288.712314039441,3,ALB
357.0,3444.0,3,ALB
379.282447635433,3466.544506552815,3,ALB
479.9686145303081,3569.229271137708,3,ALB
511.0,3601.0,3,ALB
601.2598113801441,3693.4625597791905,3,ALB
665.0,3759.0,3,ALB
722.3445507119185,3818.2643175234884,4,STR
811.0,3910.0,4,STR
838.1725972598098,3937.9705512611813,4,STR
955.0646976091039,4058.003734832866,4,STR
957.0,4060.0,4,STR
1068.2265186641537,4175.276772278766,4,STR
1096.0,4204.0,4,STR
1148.1894348533544,4257.667529357833,4,STR
1208.0,4319.0,4,STR
1237.8428601656194,4349.737388677705,4,STR
1326.0,4441.0,4,STR
1344.966935972185,4460.756866971242,4,STR
1414.8737209554783,4533.82939439966,4,STR
1416.0,4535.0,4,STR
1481.7883078421157,4603.0257961777,4,STR
1499.0,4621.0,4,STR
1544.5318040184939,4669.108996486655,4,STR
1578.0,4698.0,4,STR
1612.0488930981542,4719.0861224483015,4,STR
1667.0,4739.0,4,STR
1682.4350899552817,4741.172629492797,4,STR
1743.973055985763,4730.4379642227495,4,STR
1745.0,4730.0,4,STR
1805.1788750064368,4691.518911230041,4,STR
1819.0,4680.0,4,STR
1850.110433216779,4648.699577551494,4,STR
1867.0,4629.0,4,STR
1880.6065333718177,4612.473662243289,4,STR
1903.0,4582.0,4,STR
1912.2867009765482,4568.279300225222,4,STR
1956.5307011416878,4497.8243594022515,4,STR
1957.0,4497.0,4,STR
1981.7065335696668,4448.122357143898,4,STR
1992.0,4425.0,4,STR
2004.936363944277,4394.565822439654,4,STR
2018.0,4361.0,4,STR
2022.8516349478707,4346.8973328451975,4,STR
2035.0,4303.0,4,STR
2036.1054145049993,4298.503238935185,4,STR
2050.9779846246984,4232.968799653941,4,STR
2056.0,4205.0,5,ALB
2062.2296037076626,4153.709662806478,5,ALB
2065.0,4106.0,5,ALB
2065.985401051921,4054.441638715568,5,ALB
2066.0,3996.0,5,ALB
2066.0129311967507,3972.4862543522813,5,ALB
2066.0,3936.0,5,ALB
2065.87918199698,3893.507055578527,5,ALB
2068.0,3816.0,5,ALB
2070.0223577688203,3792.579538448201,5,ALB
2087.0,3688.0,5,ALB
2090.4850158900176,3673.173572458553,5,ALB
2135.0820192243254,3564.088811584272,5,ALB
2145.0,3550.0,5,ALB
2248.997323704073,3432.781340144097,5,ALB
2347.0,3346.0,5,ALB
2450.747564375937,3270.16708287207,5,ALB
2612.0,3167.0,5,ALB
2651.057212456676,3141.9722609652886,5,ALB
2779.012478270248,3060.230306863543,5,ALB
2781.0,3059.0,5,ALB
2896.2717767002036,2990.1119888421654,5,ALB
2927.0,2972.0,5,ALB
3010.679821452605,2922.514087218597,5,ALB
3074.0,2886.0,6,ALB
3139.409920699067,2849.5027194381005,6,ALB
3249.0,2790.0,6,ALB
3281.607586809672,2772.522174129696,6,ALB
3423.442473008729,2698.3006828280663,6,ALB
3426.0,2697.0,6,ALB
3588.0840615229126,2616.5100109658542,6,ALB
3632.0,2595.0,6,ALB
3747.9736145516613,2538.4947377952362,6,ALB
3830.0,2499.0,6,ALB
3909.5679616599914,2461.137367449347,6,ALB
4029.0,2405.0,6,ALB
4059.5051980784046,2390.8095557210786,6,ALB
4182.126291880784,2335.8050412226144,6,ALB
4184.0,2335.0,6,ALB
4359.904991606136,2261.6354830850137,6,ALB
4406.0,2243.0,6,ALB
4520.612543715507,2198.1647777635053,6,ALB
4602.0,2168.0,7,ALB
4689.207110564609,2136.865615254837,7,ALB
4828.0,2089.0,7,ALB
4866.069298753136,2076.224827449447,7,ALB
4989.892440573004,2036.690087354207,7,ALB
5019.0,2028.0,7,ALB
5177.01523681946,1983.3449888902792,7,ALB
5260.0,1961.0,7,ALB
5365.535621560035,1933.653306433124,7,ALB
5483.0,1905.0,7,ALB
5566.906980313883,1885.8594567060172,7,ALB
5698.0,1858.0,7,ALB
5741.735452905759,1849.1295005209902,7,ALB
5865.0,1826.0,7,ALB
5975.309027317053,1807.7896450097996,7,ALB
6230.0,1770.0,7,ALB
6265.309621021499,1765.320232979771,7,ALB
6413.237183481233,1749.2694578686671,7,ALB
6459.0,1745.0,8,ALB
6596.868851309528,1732.6974558410805,8,ALB
6698.0,1725.0,8,ALB
6791.8297050049,1719.36265020005,8,ALB
6938.0,1713.0,8,ALB
6981.4584969735015,1711.5154528699484,8,ALB
7164.912229628677,1708.0065149963611,8,ALB
7168.0,1708.0,8,ALB
7353.4608416909605,1710.9075297189997,8,ALB
7408.0,1713.0,8,ALB
7528.142801822137,1719.3022513318804,8,ALB
7677.0,1730.0,8,ALB
7744.461515310419,1735.946835339901,8,ALB
7936.0,1757.0,8,ALB
7949.111650285628,1758.694316360973,8,ALB
8138.431451396731,1787.149837534548,8,ALB
8173.0,1793.0,8,ALB
8328.524696132858,1821.4539311384453,9,ALB
8409.0,1838.0,9,ALB
8509.948775752626,1861.0542394611211,9,ALB
8632.0,1892.0,9,ALB
8691.635075688111,1907.9465254248328,9,ALB
8873.0,1960.0,9,ALB
8885.7139993882,1963.9224530697427,9,ALB
9074.048466547798,2026.41316854201,9,ALB
9110.0,2039.0,9,ALB
9277.946080675283,2099.5768031902353,9,ALB
9364.0,2131.0,9,ALB
9467.572475331013,2168.744460348579,9,ALB
9589.0,2213.0,9,ALB
9617.651633858659,2223.465752189538,9,ALB
9820.750118093014,2297.840497220388,9,ALB
9843.0,2306.0,9,ALB
10075.077382880567,2391.1565821293016,10,ALB
10162.0,2423.0,10,ALB
10373.426113129975,2500.1845879759458,10,ALB
10425.0,2519.0,10,ALB
10570.138454739366,2571.99488035282,10,ALB
10669.0,2608.0,10,ALB
10764.42812609747,2642.6088983612094,10,ALB
10914.0,2697.0,10,ALB
10960.355866088272,2714.04157124459,10,ALB
11154.576167061548,2786.100295772925,10,ALB
11157.0,2787.0,10,ALB
11316.053837625044,2845.962130353276,10,ALB
11392.0,2874.0,10,ALB
11481.460000381057,2906.8469116865836,10,ALB
11589.0,2946.0,10,ALB
11648.262698780012,2967.463737607213,10,ALB
11824.0,3031.0,11,STR
11834.910369411897,3034.960298788179,11,STR
11953.879081359979,3078.34917001238,11,STR
11975.0,3086.0,11,STR
12055.256517347112,3114.830358588176,11,STR
12125.0,3140.0,11,STR
12163.351338704997,3154.1277830058616,11,STR
12238.0,3182.0,11,STR
12253.458612335326,3187.691858799897,11,STR
12367.548053895645,3229.21609473198,11,STR
12378.0,3233.0,11,STR
12458.046106527683,3261.9656370671496,11,STR
12482.0,3271.0,11,STR
12515.522595837818,3284.686609176117,11,STR
12548.0,3294.0,11,STR
12577.14714462935,3298.519402402786,11,STR
12644.878354566516,3298.2620481613626,11,STR
12646.0,3298.0,11,STR
12694.604188314355,3267.315351197242,11,STR
12703.0,3259.0,11,STR
12717.197671459136,3242.3340102912953,11,STR
12724.0,3225.0,11,STR
12730.614706567882,3198.280358608181,11,STR
12736.0,3148.0,11,STR
12735.703757464878,3143.967425471456,11,STR
12719.152085391539,3098.5539589910145,11,STR
12715.0,3092.0,11,STR
12694.657627765833,3068.442149075346,11,STR
12681.0,3057.0,11,STR
12658.99791490866,3041.2688936440363,11,STR
12631.0,3023.0,11,STR
12613.942121504035,3011.9857717255663,11,STR
12589.0,2996.0,11,STR
12581.044263007312,2990.895502833794,11,STR
12547.48461421781,2969.312807451925,11,STR
12547.0,2969.0,11,STR
12526.28987417457,2955.5801320502705,11,STR
12513.0,2947.0,11,STR
12454.91575921469,2909.594579106918,11,STR
12454.0,2909.0,11,STR
12407.44341847232,2878.565657923007,11,STR
12396.0,2871.0,11,STR
12404.345723811894,2876.298699954393,11,STR
12396.0,2871.0,11,STR
12336.822134142783,2832.9655005661816,11,STR
12295.0,2806.0,11,STR
12260.894131884479,2783.6198787903345,11,STR
12245.0,2773.0,11,STR
12224.504549416628,2759.736290321247,11,STR
12161.0,2719.0,12,ALB
12147.504870203298,2710.332615766637,12,ALB
12052.180550156623,2648.943013516733,12,ALB
12043.0,2643.0,12,ALB
11965.778673284687,2592.720390000632,12,ALB
11934.0,2572.0,12,ALB
11885.612851028682,2540.4968355617725,12,ALB
11808.0,2490.0,12,ALB
11786.36688323233,2475.912444655562,12,ALB
11700.46463516286,2419.9529067067433,12,ALB
11699.0,2419.0,12,ALB
11608.386180191595,2360.1282468076724,12,ALB
11582.0,2343.0,12,ALB
11504.994571611174,2293.0264052393336,12,ALB
11448.0,2256.0,12,ALB
11393.301647775368,2220.408272107305,12,ALB
11305.0,2163.0,12,ALB
11278.156509433147,2145.613733935073,12,ALB
11164.82869350464,2072.194501949926,12,ALB
11163.0,2071.0,12,ALB
11058.059288303748,2001.9486918554721,12,ALB
11029.0,1983.0,12,ALB
