X,Y,Minisector,Fastest
3357.9086945960407,902.6817275470123,0,BOT
3369.0,799.0,0,BOT
3374.042329478135,730.4122698215475,0,BOT
3382.0,10.0,0,BOT
3381.351076007874,-4.867876517708624,0,BOT
3367.0,-162.0,0,BOT
3359.092403118234,-236.58180630560787,0,BOT
3342.0,-394.0,0,BOT
3327.6726764557443,-514.3465604212636,0,BOT
3323.0,-552.0,0,BOT
3313.0,-632.0,0,BOT
3301.8888664094356,-730.1099309287605,0,BOT
3291.677172194134,-833.9506615440278,1,OCO
3289.0,-865.0,1,OCO
3281.0,-1024.0,1,OCO
3280.8560316798175,-1034.9604183135496,1,OCO
3282.0,-1123.0,1,OCO
3285.0,-1166.0,1,OCO
3285.7432255461867,-1175.9809366961556,1,OCO
3289.7943602980445,-1231.583736365528,1,OCO
3308.0,-1302.0,1,OCO
3347.0,-1402.0,1,OCO
3361.9881254631605,-1437.8162704155336,1,OCO
3374.0235946714515,-1461.4190234351724,1,OCO
3412.0,-1497.0,1,OCO
3499.7418539578866,-1580.7980491823753,1,OCO
3512.0,-1592.0,1,OCO
3555.264558292906,-1625.5121717459112,1,OCO
3578.0,-1639.0,1,OCO
3650.0,-1682.0,1,OCO
3651.7678694457154,-1682.9749957159133,1,OCO
3696.2992329877748,-1705.8580364743336,1,OCO
3713.0,-1715.0,1,OCO
3766.3010005852675,-1747.1915185104936,1,OCO
3809.0,-1775.0,1,OCO
3829.0095130190452,-1789.330270664376,1,OCO
3848.0,-1812.0,1,OCO
3852.889895027422,-1819.4110965352372,1,OCO
3881.0,-1873.0,1,OCO
3888.0,-1923.0,1,OCO
3888.0214795232037,-1924.5781573183792,1,OCO
3888.0,-1932.0,1,OCO
3883.0,-1985.0,1,OCO
3879.3446869506006,-2003.3520268315192,1,OCO
3864.0,-2054.0,1,OCO
3852.6854472298237,-2081.7925243028053,1,OCO
3848.0,-2092.0,1,OCO
3830.0,-2126.0,1,OCO
3809.251230843198,-2156.277586141422,1,OCO
3805.0,-2162.0,1,OCO
3770.0,-2198.0,1,OCO
3762.178060235612,-2203.3925555871783,1,OCO
3699.0,-2241.0,2,BOT
3678.651092488982,-2252.019557074415,2,BOT
3655.5490540487694,-2255.57916163481,2,BOT
3652.0,-2256.0,2,BOT
3577.8326930649487,-2265.0664028540145,2,BOT
3524.0,-2271.0,2,BOT
3489.2623175264507,-2273.322942970939,2,BOT
3457.0,-2273.0,2,BOT
3455.648115314193,-2272.974871805957,2,BOT
3334.0,-2269.0,2,BOT
3324.629771905183,-2268.4889071386747,2,BOT
3267.0,-2264.0,2,BOT
3203.0,-2255.0,2,BOT
3168.19535027003,-2249.1680925582396,2,BOT
3120.0,-2240.0,2,BOT
3065.3949724913423,-2227.807807665087,2,BOT
3050.0,-2224.0,2,BOT
2971.0,-2202.0,2,BOT
2924.535571933887,-2187.8159645728124,2,BOT
2874.0,-2172.0,2,BOT
2854.5691245631365,-2165.9638962797817,2,BOT
2725.0553172276796,-2124.4217585079837,2,BOT
2704.0,-2117.0,2,BOT
2571.0,-2068.0,2,BOT
2488.196276615837,-2036.5454594377934,2,BOT
2414.0,-2001.0,2,BOT
2410.108348367881,-1999.0183832706898,2,BOT
2283.818193397269,-1932.4848931989077,2,BOT
2235.0,-1906.0,2,BOT
2187.222750994204,-1878.7868401356552,2,BOT
2141.0,-1848.0,2,BOT
2066.1044529192923,-1797.4502067425894,3,BOT
1951.964970526488,-1719.9679290749173,3,BOT
1933.0,-1707.0,3,BOT
1863.267072974142,-1658.6831768734114,3,BOT
1787.0,-1602.0,3,BOT
1734.084954097171,-1561.452979502536,3,BOT
1592.0,-1451.0,3,BOT
1561.2686133187233,-1426.7294451711614,3,BOT
1474.9552205559485,-1356.0351606085806,3,BOT
1408.0,-1302.0,3,BOT
1341.8751450710308,-1248.9124175424977,3,BOT
1206.0,-1140.0,3,BOT
1166.3067245041375,-1108.0504716308426,3,BOT
1119.0,-1069.0,3,BOT
1055.349652111618,-1015.5924293141526,3,BOT
1026.0,-990.0,3,BOT
945.1803358296818,-912.3634618300008,3,BOT
941.0,-908.0,3,BOT
890.0,-852.0,3,BOT
888.4109580925747,-850.1998016166312,3,BOT
854.0,-809.0,3,BOT
847.1136114014182,-799.5765746471089,3,BOT
791.072190853215,-708.6065928468543,3,BOT
762.0,-650.0,3,BOT
747.7049900624952,-611.9363337864058,3,BOT
741.9649742566642,-518.5863584737945,4,OCO
743.0,-506.0,4,OCO
762.0,-363.0,4,OCO
762.1935455815621,-361.5884784357242,4,OCO
768.0,-298.0,4,OCO
768.5125296842549,-284.2709397834071,4,OCO
769.0,-209.0,4,OCO
766.7426022648788,-175.59575822401962,4,OCO
763.0,-139.0,4,OCO
760.205763226595,-114.5661301425613,4,OCO
748.0,-51.0,4,OCO
740.9310939689884,-28.00362008229448,4,OCO
685.6640690621261,110.24547767475502,4,OCO
679.0,125.0,4,OCO
660.9192983805316,160.91791123849256,4,OCO
632.532459302513,195.71445301918766,4,OCO
616.0,216.0,4,OCO
505.0,355.0,4,OCO
476.37779990529003,391.5783414087899,4,OCO
442.0,435.0,4,OCO
416.9286189178293,465.8296469647385,4,OCO
335.3006863121608,565.4045659744896,4,OCO
302.0,606.0,4,OCO
257.8524044270849,659.8780993270074,4,OCO
222.68802179687967,702.7041412576996,4,OCO
168.0,764.0,4,OCO
116.95563556602828,818.6105597925765,4,OCO
87.0,850.0,5,OCO
-1.0011635536731878,935.9230204540603,5,OCO
-9.0,943.0,5,OCO
-155.0,1066.0,5,OCO
-213.68937380942387,1113.2849741370258,5,OCO
-226.0,1123.0,5,OCO
-454.0,1305.0,5,OCO
-467.7217490547941,1316.2234071092216,5,OCO
-554.0,1395.0,5,OCO
-564.2835986395153,1406.0777452176255,5,OCO
-683.0,1550.0,5,OCO
-699.5220547038742,1573.9439600777573,5,OCO
-776.0,1723.0,5,OCO
-795.7147113825608,1771.4563747109967,5,OCO
-855.0,1927.0,5,OCO
-901.1861687213802,2066.147111652156,5,OCO
-916.0,2145.0,5,OCO
-933.2298030247429,2271.0399525870807,6,OCO
-937.0,2319.0,6,OCO
-942.7442363345776,2475.220083113401,6,OCO
-944.0,2548.0,6,OCO
-944.3558402463408,2635.788537524184,6,OCO
-940.6569176080515,2742.407893024411,6,OCO
-940.0,2763.0,6,OCO
-935.4522946202111,2909.3026778592257,6,OCO
-935.0,2920.0,6,OCO
-933.0,2962.0,6,OCO
-926.0,3090.0,6,OCO
-919.740205018374,3181.7908349277445,6,OCO
-914.0,3270.0,6,OCO
-911.0,3366.0,6,OCO
-912.0739995138534,3420.251117189403,6,OCO
-920.0,3525.0,6,OCO
-921.0,3534.0,6,OCO
-926.1392006817135,3571.398019927682,6,OCO
-945.0,3660.0,6,OCO
-952.0183108402592,3685.0640126342614,6,OCO
-971.0,3741.0,6,OCO
-977.1783763787616,3756.296459527979,6,OCO
-1003.0,3809.0,6,OCO
-1013.980705726893,3827.1368024493854,6,OCO
-1038.0,3861.0,6,OCO
-1042.8494900687624,3867.1344481083624,6,OCO
-1083.0,3909.0,7,OCO
-1105.491410706933,3925.990645872205,7,OCO
-1151.8591383030061,3953.4917039268985,7,OCO
-1161.0,3958.0,7,OCO
-1242.0,3980.0,7,OCO
-1249.1072923863617,3980.80228308098,7,OCO
-1318.2100065324616,3984.0339447729352,7,OCO
-1322.0,3984.0,7,OCO
-1351.0,3983.0,7,OCO
-1398.0,3979.0,7,OCO
-1425.7824152488975,3976.547753507125,7,OCO
-1525.0,3970.0,7,OCO
-1591.9637327718497,3970.6571405145046,7,OCO
-1640.0,3975.0,7,OCO
-1670.410938723952,3979.200548485168,7,OCO
-1675.0,3980.0,7,OCO
-1745.0,3999.0,7,OCO
-1795.917558959773,4021.3652758520716,7,OCO
-1814.0,4031.0,7,OCO
-1862.7893435053588,4061.5508975434454,7,OCO
-1931.0,4116.0,7,OCO
-1973.0,4157.0,7,OCO
-1997.7972123855673,4184.259446224795,7,OCO
-2133.0,4386.0,7,OCO
-2155.2543712964953,4431.61112811513,7,OCO
-2166.0,4456.0,7,OCO
-2194.0,4530.0,7,OCO
-2210.561225636546,4581.498105250762,7,OCO
-2227.0,4639.0,7,OCO
-2268.2025284818487,4828.676784051104,8,BOT
-2272.0,4851.0,8,BOT
-2293.0,4986.0,8,BOT
-2293.434510356404,4988.85857106358,8,BOT
-2305.8450823882067,5070.361731182945,8,BOT
-2315.0,5158.0,8,BOT
-2316.0,5170.0,8,BOT
-2324.864225646897,5259.30100840018,8,BOT
-2344.9929848922416,5433.796860560014,8,BOT
-2350.0,5479.0,8,BOT
-2367.0492191598532,5645.730676335988,8,BOT
-2377.0,5752.0,8,BOT
-2380.8897656823,5795.442501224086,8,BOT
-2385.0,5845.0,8,BOT
-2392.1372051616045,5934.152926535118,8,BOT
-2401.2576603836264,6052.072843320327,8,BOT
-2402.0,6062.0,8,BOT
-2409.299714382195,6162.469691769658,8,BOT
-2411.0,6186.0,8,BOT
-2420.0,6312.0,8,BOT
-2422.803229526099,6355.56239517847,8,BOT
-2429.0,6468.0,9,BOT
-2441.0,6727.0,9,BOT
-2441.2636422602363,6733.218623265847,9,BOT
-2447.0,6948.0,9,BOT
-2447.289969729644,6965.641013075208,9,BOT
-2449.0,7081.0,9,BOT
-2449.5130643423304,7147.249695984355,9,BOT
-2448.0,7306.0,9,BOT
-2447.0,7336.0,9,BOT
-2443.2266633230465,7436.42927879464,9,BOT
-2432.4401427573994,7692.616533334037,9,BOT
-2432.0,7702.0,9,BOT
-2428.30250087859,7769.898412175609,9,BOT
-2424.0,7825.0,9,BOT
-2415.1886539455613,7932.231723792397,9,BOT
-2411.0,7979.0,9,BOT
-2381.0,8272.0,10,BOT
-2376.921826860791,8308.548680721953,10,BOT
-2362.308256986117,8428.477520972054,10,BOT
-2347.0,8535.0,10,BOT
-2344.1909311831823,8553.606052453044,10,BOT
-2323.0,8689.0,10,BOT
-2319.7936119931655,8708.800439251923,10,BOT
-2299.2600426078443,8829.516276234674,10,BOT
-2294.0,8858.0,10,BOT
-2244.0,9105.0,10,BOT
-2224.6955788742484,9192.980321851202,10,BOT
-2180.1096900845237,9382.155067619999,10,BOT
-2178.0,9391.0,10,BOT
-2135.0,9570.0,10,BOT
-2129.105726208428,9594.068143655168,10,BOT
-2088.0,9766.0,10,BOT
-2062.518903252367,9879.812964903584,11,OCO
-2050.0,9936.0,11,OCO
-2026.1095599462722,10042.111231798262,11,OCO
-2007.2037480136805,10122.748122378058,11,OCO
-2005.0,10132.0,11,OCO
-1995.8873481470669,10169.82737888883,11,OCO
-1986.0,10206.0,11,OCO
-1983.5956406454984,10214.24186826439,11,OCO
-1966.0,10272.0,11,OCO
-1951.7457494699295,10316.426503345032,11,OCO
-1943.0,10341.0,11,OCO
-1896.7591715423177,10437.189823603303,11,OCO
-1891.0,10446.0,11,OCO
-1867.8569779883562,10476.482188371703,11,OCO
-1861.0,10484.0,11,OCO
-1825.0,10515.0,11,OCO
-1803.4339922995266,10528.770051021284,11,OCO
-1784.0,10539.0,11,OCO
-1726.0,10561.0,11,OCO
-1699.2072405730316,10568.39931674103,11,OCO
-1622.4829216529356,10585.356235016807,11,OCO
-1612.0,10588.0,11,OCO
-1536.0,10612.0,11,OCO
-1533.7331024379832,10612.913295975583,11,OCO
-1485.0,10635.0,11,OCO
-1440.0,10659.0,11,OCO
-1437.6348875151511,10660.468323600966,11,OCO
-1369.8137959117819,10707.09756926286,11,OCO
-1313.0,10751.0,11,OCO
-1256.228101509066,10803.766491256089,11,OCO
-1221.293213737362,10847.769489844504,11,OCO
-1199.0,10880.0,11,OCO
-1181.8943465077748,10906.37958050471,11,OCO
-1109.0,11036.0,11,OCO
-1107.5265565963718,11039.081647869347,11,OCO
-1071.0234137553598,11124.287266708152,11,OCO
-1035.0656525110612,11226.040320821949,12,BOT
-1024.0,11259.0,12,BOT
-1018.5438327450821,11275.946653717432,12,BOT
-1006.0,11320.0,12,BOT
-995.7606319581039,11356.798075187113,12,BOT
-971.091176407339,11447.320982093097,12,BOT
-966.0,11467.0,12,BOT
-949.1862110845778,11535.289782541666,12,BOT
-942.0,11565.0,12,BOT
-917.3057293159209,11665.967013486774,12,BOT
-903.0,11724.0,12,BOT
-885.2253121755642,11795.911185844168,12,BOT
-857.0,11912.0,12,BOT
-841.7281479642548,11977.30341448265,12,BOT
-792.0,12202.0,12,BOT
-791.4162830261401,12204.755105596285,12,BOT
-776.5945882523322,12277.207238830197,12,BOT
-760.56379547941,12363.45232040994,12,BOT
-759.0,12372.0,12,BOT
-740.0,12477.0,12,BOT
-737.0194376285397,12493.788232885321,12,BOT
-717.0,12610.0,12,BOT
-705.4148092402627,12681.107721750881,12,BOT
-695.0,12746.0,12,BOT
-673.0,12883.0,13,BOT
-661.750275249275,12956.844493399147,13,BOT
-652.0,13023.0,13,BOT
-633.2586338823904,13154.49298520708,13,BOT
-630.0,13178.0,13,BOT
-615.0267259799394,13289.06332793376,13,BOT
-601.0805344145547,13407.352979397103,13,BOT
-598.0,13437.0,13,BOT
-586.2614733620808,13560.221055466262,13,BOT
