X,Y,Minisector,Fastest
-7664.5885171070195,-6567.853958204231,0,RUS
-7665.493517554768,-6553.51593690206,0,RUS
-7667.0,-6530.0,0,RUS
-7672.782562648723,-6445.556109486652,0,RUS
-7677.0,-6366.0,0,RUS
-7678.003013085909,-6331.619615496951,0,RUS
-7678.605250623246,-6176.890663003038,0,RUS
-7678.0,-6155.0,0,RUS
-7667.0,-5973.0,0,RUS
-7666.397208852858,-5964.190057792668,0,RUS
-7658.0,-5852.0,0,RUS
-7633.131479129976,-5632.556443960559,0,RUS
-7623.0,-5555.0,0,RUS
-7606.486626071644,-5449.252007375655,0,RUS
-7591.0,-5375.0,0,RUS
-7585.430887941658,-5348.767669862179,0,RUS
-7566.0,-5261.0,1,RUS
-7533.0,-5125.0,1,RUS
-7523.232354138245,-5086.60334851234,1,RUS
-7512.085780271112,-5047.483548173221,1,RUS
-7503.0,-5017.0,1,RUS
-7475.0,-4922.0,1,RUS
-7473.39872698099,-4917.038109155847,1,RUS
-7435.980986421531,-4816.254121330491,1,RUS
-7435.0,-4814.0,1,RUS
-7401.381538814202,-4747.830628526348,1,RUS
-7375.0,-4711.0,1,RUS
-7356.059813350743,-4691.585475985626,1,RUS
-7314.590338436603,-4664.725318904715,1,RUS
-7287.0,-4653.0,1,RUS
-7207.293413565731,-4626.834960025759,1,RUS
-7190.0,-4622.0,1,RUS
-7158.882636428039,-4614.705598533698,1,RUS
-7124.272902013494,-4609.961756550763,1,RUS
-7117.0,-4609.0,1,RUS
-7044.142411104689,-4599.5851847905315,1,RUS
-7019.0,-4597.0,1,RUS
-6971.0,-4593.0,1,RUS
-6948.1993215345965,-4590.998292245626,1,RUS
-6882.0,-4585.0,1,RUS
-6842.583481442571,-4581.944235050462,1,RUS
-6806.0,-4579.0,1,RUS
-6756.4871585261835,-4574.13416486721,1,RUS
-6717.0,-4570.0,1,RUS
-6683.041853524547,-4566.494356643214,2,RUS
-6614.0,-4559.0,2,RUS
-6571.624296189909,-4553.597527359794,2,RUS
-6490.290751581894,-4540.76553536699,2,RUS
-6486.0,-4540.0,2,RUS
-6296.851045880128,-4502.661892097933,2,RUS
-6284.0,-4500.0,2,RUS
-6246.047763343568,-4491.817832509517,2,RUS
-6218.0,-4485.0,2,RUS
-6181.857875786414,-4475.996966592371,2,RUS
-6074.0,-4449.0,2,RUS
-5959.0,-4421.0,2,RUS
-5952.323931757804,-4419.379048962094,2,RUS
-5829.0,-4389.0,2,RUS
-5764.368035031481,-4372.656179118217,2,RUS
-5586.0,-4327.0,2,RUS
-5576.969795267773,-4324.66930359083,2,RUS
-5490.37910312545,-4301.847211660528,2,RUS
-5448.0,-4291.0,2,RUS
-5351.0,-4267.0,3,RUS
-5291.179374579011,-4253.061180989828,3,RUS
-5234.0,-4241.0,3,RUS
-5159.645623609066,-4227.844601666467,3,RUS
-5074.0,-4216.0,3,RUS
-5024.565534315105,-4210.722562708977,3,RUS
-4854.0,-4197.0,3,RUS
-4830.376095850215,-4194.800092034366,3,RUS
-4704.0,-4178.0,3,RUS
-4676.3751534258045,-4172.159397576767,3,RUS
-4519.0,-4128.0,3,RUS
-4407.468657539511,-4081.8691458851076,3,RUS
-4333.0,-4043.0,3,RUS
-4214.0,-3982.0,3,RUS
-4138.975950063291,-3945.047660063705,4,RUS
-4068.0,-3912.0,4,RUS
-3974.0,-3872.0,4,RUS
-3923.9138712599715,-3852.6725428074,4,RUS
-3822.0,-3817.0,4,RUS
-3787.653142498798,-3805.983230343423,4,RUS
-3622.0,-3765.0,4,RUS
-3608.606677593971,-3762.5036941934413,4,RUS
-3368.0,-3724.0,4,RUS
-3313.0918382327386,-3716.3139204107833,4,RUS
-3210.9024235039424,-3705.455485427898,4,RUS
-3207.0,-3705.0,4,RUS
-2991.0,-3675.0,4,RUS
-2982.868905635654,-3673.5206162928157,4,RUS
