X,Y,Minisector,Fastest
-1282.6194303261768,189.5758822139757,0,PER
-1341.4313214122042,352.4344795091275,0,PER
-1351.0,379.0,0,PER
-1393.0,495.0,0,PER
-1405.6223963018842,528.9529180704399,0,PER
-1445.0,634.0,0,PER
-1490.0,758.0,0,PER
-1496.629899250035,776.1321816986402,0,PER
-1541.7698532231095,897.7759307471083,0,PER
-1568.0,969.0,0,PER
-1672.7897823953276,1257.761589745074,0,PER
-1691.0,1308.0,0,PER
-1721.1964672810711,1390.615302082171,0,PER
-1755.0,1482.0,0,PER
-1763.8176168661246,1505.9441574105401,0,PER
-1866.0,1784.0,0,PER
-1890.168921451257,1850.2922619030492,0,PER
-1904.0,1888.0,0,PER
-1984.6270205780938,2106.505957454822,0,PER
-2037.0,2249.0,0,PER
-2067.640711047673,2333.793167997053,0,PER
-2091.8425417974563,2400.5336121900095,0,PER
-2095.0,2409.0,0,PER
-2170.0,2617.0,1,PER
-2171.6342033567594,2622.1160489637373,1,PER
-2254.0,2908.0,1,PER
-2260.2221137159477,2930.597658352058,1,PER
-2298.346384209232,3072.739747645458,1,PER
-2331.0,3196.0,1,PER
-2339.7183525285477,3228.290188080862,1,PER
-2373.0,3351.0,1,PER
-2408.0,3481.0,1,PER
-2408.92614621512,3484.3791285866178,1,PER
-2446.0,3618.0,1,PER
-2479.938977863078,3743.697150539959,1,PER
-2483.0,3755.0,1,PER
-2550.0,3998.0,1,PER
-2555.0398906525165,4016.3222173543704,1,PER
-2580.0,4107.0,1,PER
-2599.0209023871516,4174.584965263472,1,PER
-2623.0,4257.0,1,PER
-2627.3565171851756,4271.538216744816,1,PER
-2663.0,4384.0,1,PER
-2666.617131572012,4394.464317223077,1,PER
-2689.3403891632765,4454.7057307780715,1,PER
-2698.0,4476.0,1,PER
-2715.7125803456042,4517.929565369951,1,PER
-2722.0,4532.0,1,PER
-2759.0,4603.0,1,PER
-2779.089733173193,4633.824577128191,1,PER
-2825.0,4694.0,1,PER
-2862.563598084321,4729.802379460663,1,PER
-2894.0,4750.0,1,PER
-2913.6130072737305,4761.110967856469,2,PER
-2975.0,4781.0,2,PER
-2994.3674046123424,4782.230488523226,2,PER
-3090.141463716533,4776.506122710148,2,PER
-3095.0,4776.0,2,PER
-3137.0,4767.0,2,PER
-3142.7044382620893,4765.676239659944,2,PER
-3192.0,4756.0,2,PER
-3254.0152730149543,4748.816832725191,2,PER
-3311.0,4748.0,2,PER
-3380.846196247744,4762.893030589145,2,PER
-3398.0,4771.0,2,PER
-3436.0,4800.0,2,PER
-3443.349388646958,4807.497013793131,2,PER
-3482.2481362603994,4862.213369782674,2,PER
-3489.0,4877.0,2,PER
-3492.0,4885.0,2,PER
-3497.9639917813906,4901.957301525593,2,PER
-3508.622428103896,4936.547352607956,2,PER
-3513.0,4963.0,2,PER
-3513.971874642372,4982.796711918151,2,PER
-3514.0,5001.0,2,PER
-3513.0,5066.0,2,PER
-3512.8861857825746,5071.811855072932,2,PER
-3511.0,5118.0,2,PER
-3505.201810731844,5183.656141124417,2,PER
-3503.0,5206.0,2,PER
-3497.8125608030105,5248.056569248306,2,PER
-3495.0,5266.0,2,PER
-3490.564915008094,5295.053994698984,2,PER
-3482.0,5350.0,2,PER
-3476.9734481722444,5380.255476761025,2,PER
-3471.0,5414.0,2,PER
-3466.956958530714,5435.153183662912,2,PER
-3462.0,5460.0,2,PER
-3455.8595152617636,5490.3846194471525,2,PER
-3438.0,5575.0,2,PER
-3432.0172040438974,5601.436305924818,2,PER
-3419.0,5658.0,2,PER
-3412.6459491517894,5686.509581466178,2,PER
-3397.0,5758.0,2,PER
-3370.0,5894.0,2,PER
-3369.744332515101,5896.247477467251,2,PER
-3369.0,5903.0,2,PER
-3357.4132666961577,5978.572149705138,2,PER
-3351.0,6021.0,2,PER
-3337.6472405236927,6152.532050318263,2,PER
-3337.0,6161.0,2,PER
-3332.0,6246.0,2,PER
-3331.322442609963,6304.467516285936,2,PER
-3335.4476608985833,6420.914211320803,2,PER
-3336.0,6430.0,2,PER
-3348.0,6567.0,2,PER
-3365.6362606897624,6731.168529824503,2,PER
-3373.0,6796.0,3,PER
-3380.9977145053394,6859.785254151248,3,PER
