X,Y,Minisector,Fastest
-1019.7346789257572,-1133.058758720004,0,VER
-1038.6505796501551,-1098.9616575639238,0,VER
-1068.0,-1046.0,0,VER
-1102.3905901305495,-983.8541667247914,0,VER
-1163.0,-874.0,0,VER
-1241.8777259538206,-730.2745678698299,0,VER
-1258.0,-701.0,0,VER
-1372.0298885265377,-494.6234396999629,0,VER
-1379.0,-482.0,0,VER
-1443.5949295137173,-364.46248154961233,0,VER
-1509.0,-246.0,0,VER
-1632.6495214443692,-23.068344794146224,0,VER
-1641.0,-8.0,0,VER
-1773.0,231.0,0,VER
-1785.5083555499805,253.4998701767392,0,VER
-1846.537494637678,362.9151946682522,0,VER
-1882.0,427.0,0,VER
-1963.2733311793666,574.5090016916992,0,VER
-2050.0,732.0,0,VER
-2153.940230009382,919.096158418775,1,VER
-2177.0,961.0,1,VER
-2261.5580485430137,1115.4432752381545,1,VER
-2296.0,1177.0,1,VER
-2335.667930872271,1246.4578835608506,1,VER
-2375.0,1315.0,1,VER
-2542.0,1609.0,1,VER
-2554.422447857074,1630.9152290120608,1,VER
-2666.0,1827.0,1,VER
-2682.2045626599825,1855.1854835142742,1,VER
-2737.0,1951.0,1,VER
-2887.0,2217.0,1,VER
-2916.465483872795,2269.1208126297893,1,VER
-2983.835554099344,2387.2249622911727,1,VER
-3048.0,2499.0,1,VER
-3071.7825594062415,2540.890936583892,1,VER
-3190.900191087967,2752.206380483382,2,VER
-3244.0,2846.0,2,VER
-3341.6646996530385,3017.3789100754,2,VER
-3418.0,3151.0,2,VER
-3456.814333443478,3219.067517863532,2,VER
-3538.0,3362.0,2,VER
-3556.3896033144592,3394.490172883021,2,VER
-3628.0,3520.0,2,VER
-3631.273565471744,3525.646387884296,2,VER
-3732.9445437542195,3698.5157478582382,2,VER
-3832.0,3865.0,2,VER
-3864.2940790955663,3919.1592896927223,2,VER
-3897.0,3974.0,2,VER
-3937.957357093389,4042.8943584256867,2,VER
-4034.0,4206.0,2,VER
-4056.850654284358,4245.446062283159,2,VER
-4130.0,4375.0,2,VER
-4132.597425286415,4379.788440634847,2,VER
-4223.0,4558.0,3,VER
-4225.331910565324,4562.805783307676,3,VER
-4304.88760778436,4730.566083916302,3,VER
-4329.0,4783.0,3,VER
-4378.0,4896.0,3,VER
